Team,IsOffense,GameId,GameDate,Opponent,Period,StartTime,EndTime,StartType,StartScoreDifferential,FG2M,FG2A,FG3M,FG3A,OffensiveRebounds,Turnovers,ShootingFoulsDrawn,NonShootingFoulsThatResultedInFts,VideoUrlsCount,VideoUrls,VideoDescriptions,EventsDescription,EventsCount
LAL,True,0022400111,2024-10-28,PHX,2,01:17,01:14,Off Steal,3,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400111/326/60a1954d-f019-719d-c927-3e7c7c79ace3_960x540.mp4,Davis Out of Bounds - Bad Pass Turnover Turnover (P2.T7),"Davis Out of Bounds - Bad Pass Turnover Turnover (P2.T7)
",1
LAL,True,0022400111,2024-10-28,PHX,2,01:45,01:32,Off FT Make,1,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400111/322/4c693b2a-b0b0-b56d-8d74-e9dac1a40b22_960x540.mp4,Davis 6' Driving Floating Jump Shot (20 PTS) (L. James 4 AST),"Davis 6' Driving Floating Jump Shot (20 PTS) (L. James 4 AST)
",1
LAL,True,0022400111,2024-10-28,PHX,2,02:09,01:48,Off Short Mid-Range Make,3,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400111/316/7be9abc7-07d6-fae1-ce41-054e36e07237_960x540.mp4,Beal STEAL (1 STL): Russell Bad Pass Turnover (P2.T6),"Beal STEAL (1 STL): Russell Bad Pass Turnover (P2.T6)
",1
LAL,True,0022400111,2024-10-28,PHX,2,02:49,02:27,Off Arc 3 Make,3,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400111/312/2c0608fa-1334-b990-1b78-8abbf27f6424_960x540.mp4,Davis 4' Cutting Layup Shot (18 PTS) (L. James 3 AST),"Davis 4' Cutting Layup Shot (18 PTS) (L. James 3 AST)
",1
LAL,True,0022400111,2024-10-28,PHX,2,03:26,03:06,Off FT Make,6,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400111/298/0487e849-b926-565d-961f-7ee533c79ad6_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/28/0022400111/299/5fa74aef-3bb7-e1eb-5b60-46fbb75eb788_960x540.mp4,MISS L. James 26' 3PT Pullup Jump Shot; Dunn REBOUND (Off:0 Def:1),"MISS L. James 26' 3PT Pullup Jump Shot
Dunn REBOUND (Off:0 Def:1)
",2
LAL,True,0022400111,2024-10-28,PHX,2,03:50,03:29,Off At Rim Make,8,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400111/290/89147576-9c9a-2c7c-6903-fb5b831c8328_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/28/0022400111/291/9c1f7a01-e9ee-88f5-8dac-b1530150ce78_960x540.mp4,MISS L. James 19' Fadeaway Jumper; Jones REBOUND (Off:1 Def:2),"MISS L. James 19' Fadeaway Jumper
Jones REBOUND (Off:1 Def:2)
",2
LAL,True,0022400111,2024-10-28,PHX,2,04:31,04:06,Off Steal,7,0,0,1,1,0,0,0,0,2,; https://videos.nba.com/nba/pbp/media/2024/10/28/0022400111/285/978fc397-9616-5433-bd35-6d26046ec156_960x540.mp4,Allen P.FOUL (P3.T4) (B.Taylor); Christie 24' 3PT Jump Shot (5 PTS) (L. James 2 AST),"Allen P.FOUL (P3.T4) (B.Taylor)
Christie 24' 3PT Jump Shot (5 PTS) (L. James 2 AST)
",2
LAL,True,0022400111,2024-10-28,PHX,2,05:04,04:53,Off Steal,7,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400111/266/7d0c67a9-80cd-8401-ef02-ef08e8d9ce48_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/28/0022400111/268/f373043b-7d17-3e2e-136a-8b09d425bfcf_960x540.mp4,Nurkić BLOCK (2 BLK): MISS Vincent 7' Driving Layup; Allen REBOUND (Off:0 Def:1),"Nurkić BLOCK (2 BLK): MISS Vincent 7' Driving Layup
Allen REBOUND (Off:0 Def:1)
",2
LAL,True,0022400111,2024-10-28,PHX,2,05:32,05:12,Off Arc 3 Miss,7,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400111/262/ebfeb9a5-28fb-50e0-b7df-14e191dad75e_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/28/0022400111/263/53a44dfa-a942-a884-5679-e920d55196e7_960x540.mp4,MISS Reaves 28' 3PT Step Back Jump Shot; O'Neale REBOUND (Off:0 Def:3),"MISS Reaves 28' 3PT Step Back Jump Shot
O'Neale REBOUND (Off:0 Def:3)
",2
LAL,True,0022400111,2024-10-28,PHX,2,06:10,05:53,Off Dead Ball,7,0,1,0,0,0,0,0,0,3,; https://videos.nba.com/nba/pbp/media/2024/10/28/0022400111/254/13259343-7308-cb08-7fdb-935c643139aa_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/28/0022400111/255/01c3d817-c53b-fddc-053b-e95ff743b6eb_960x540.mp4,Allen P.FOUL (P2.T3) (M.Smith); MISS Reaves 11' Driving Floating Jump Shot; Nurkić REBOUND (Off:1 Def:3),"Allen P.FOUL (P2.T3) (M.Smith)
MISS Reaves 11' Driving Floating Jump Shot
Nurkić REBOUND (Off:1 Def:3)
",3
LAL,True,0022400111,2024-10-28,PHX,2,06:53,06:27,Off Dead Ball,7,0,2,0,0,1,0,0,0,4,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400111/241/c2f4fb33-b366-c7ac-fa9e-d15007cf649c_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/28/0022400111/243/79e89dac-4c91-2014-352a-630efb7b8ece_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/28/0022400111/244/18f5034b-9c4b-3ffa-b046-7f552e19814d_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/28/0022400111/246/74c58a67-7460-b38e-7007-a5753069a5d4_960x540.mp4,Nurkić BLOCK (1 BLK): MISS Hachimura 9' Driving Layup; Hachimura REBOUND (Off:2 Def:4); Durant BLOCK (1 BLK): MISS Hachimura 3' Driving Layup; Nurkić REBOUND (Off:1 Def:2),"Nurkić BLOCK (1 BLK): MISS Hachimura 9' Driving Layup
Hachimura REBOUND (Off:2 Def:4)
Durant BLOCK (1 BLK): MISS Hachimura 3' Driving Layup
Nurkić REBOUND (Off:1 Def:2)
",4
LAL,True,0022400111,2024-10-28,PHX,2,07:21,07:09,Off Short Mid-Range Miss,4,1,1,0,0,0,0,1,0,3,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400111/231/0d587dfa-1cc4-affa-e000-f0eb0ce06a50_960x540.mp4; ; ,Hachimura 3' Driving Layup (9 PTS) (Reaves 2 AST); Allen S.FOUL (P1.T2) (B.Taylor); Hachimura Free Throw 1 of 1 (10 PTS),"Hachimura 3' Driving Layup (9 PTS) (Reaves 2 AST)
Allen S.FOUL (P1.T2) (B.Taylor)
Hachimura Free Throw 1 of 1 (10 PTS)
",3
LAL,True,0022400111,2024-10-28,PHX,2,07:49,07:38,Off Arc 3 Miss,4,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400111/214/2eca287f-4243-1aa7-a566-e9ba6fbeb2dd_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/28/0022400111/215/ab9e8c52-849a-13ac-fa87-0a3708c933c0_960x540.mp4,MISS Hachimura 9' Jump Shot; Plumlee REBOUND (Off:1 Def:5),"MISS Hachimura 9' Jump Shot
Plumlee REBOUND (Off:1 Def:5)
",2
LAL,True,0022400111,2024-10-28,PHX,2,08:14,08:06,Off Short Mid-Range Miss,2,1,2,0,0,1,0,0,0,3,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400111/209/1ecf0682-1487-57f2-f968-b4d388cc2aac_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/28/0022400111/210/7c534765-e7b4-5a3a-1355-a873f8020347_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/28/0022400111/211/6222f5d4-2ce5-6984-1a12-f96fd7e5389a_960x540.mp4,MISS Knecht 5' Running Layup; Hachimura REBOUND (Off:1 Def:4); Hachimura Putback Layup (7 PTS),"MISS Knecht 5' Running Layup
Hachimura REBOUND (Off:1 Def:4)
Hachimura Putback Layup (7 PTS)
",3
LAL,True,0022400111,2024-10-28,PHX,2,09:21,08:31,Off Timeout,2,0,1,0,0,1,1,0,0,4,; https://videos.nba.com/nba/pbp/media/2024/10/28/0022400111/201/005d0c2a-3ec8-0a49-34c5-5ca75c7f3431_960x540.mp4; ; ,Plumlee P.FOUL (P1.T1) (E.Dalen); MISS Russell 4' Driving Layup; Lakers Rebound; Lakers Turnover: Shot Clock (T#5),"Plumlee P.FOUL (P1.T1) (E.Dalen)
MISS Russell 4' Driving Layup
Lakers Rebound
Lakers Turnover: Shot Clock (T#5)
",4
LAL,True,0022400111,2024-10-28,PHX,2,09:46,09:37,Off Steal,5,0,1,0,0,1,1,0,0,3,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400111/187/7d0b03e9-95ba-e80f-5fa5-c94909b62926_960x540.mp4; ; https://videos.nba.com/nba/pbp/media/2024/10/28/0022400111/302/e5ad1b05-dbbf-2d4e-c996-c903f51cbd3a_960x540.mp4,Beal BLOCK (1 BLK): MISS Hachimura 4' Running Layup; Lakers Rebound; Jones STEAL (2 STL): Hayes Bad Pass Turnover (P2.T4),"Beal BLOCK (1 BLK): MISS Hachimura 4' Running Layup
Lakers Rebound
Jones STEAL (2 STL): Hayes Bad Pass Turnover (P2.T4)
",3
LAL,True,0022400111,2024-10-28,PHX,2,10:08,09:52,Off Short Mid-Range Make,5,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400111/183/8f4dde98-f7b3-59fc-7f6f-ac7efdff1876_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/28/0022400111/184/f033c202-6637-62be-a69c-0f5479ae5e0d_960x540.mp4,MISS L. James 27' 3PT Jump Shot; Plumlee REBOUND (Off:1 Def:4),"MISS L. James 27' 3PT Jump Shot
Plumlee REBOUND (Off:1 Def:4)
",2
LAL,True,0022400111,2024-10-28,PHX,2,10:32,10:23,Off At Rim Make,7,0,0,0,0,0,1,0,0,2,; https://videos.nba.com/nba/pbp/media/2024/10/28/0022400111/175/39d0da68-c753-601a-4898-83f5e55caa57_960x540.mp4,Hayes OFF.Foul (P1) (B.Taylor); Hayes Offensive Foul Turnover (P1.T3),"Hayes OFF.Foul (P1) (B.Taylor)
Hayes Offensive Foul Turnover (P1.T3)
",2
LAL,True,0022400111,2024-10-28,PHX,2,10:51,10:38,Off Short Mid-Range Make,7,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400111/171/22e70e57-7f81-86c4-4f26-8fe7a9da136b_960x540.mp4,Russell 5' Driving Floating Jump Shot (4 PTS),"Russell 5' Driving Floating Jump Shot (4 PTS)
",1
LAL,True,0022400111,2024-10-28,PHX,2,11:17,11:09,Off Arc 3 Miss,9,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400111/165/064bc3ed-9251-8422-1588-8ddca07d7598_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/28/0022400111/166/96822cf2-4fd1-1b85-f51b-b3085cb2360b_960x540.mp4,MISS Knecht 12' Driving Floating Bank Jump Shot; Plumlee REBOUND (Off:0 Def:3),"MISS Knecht 12' Driving Floating Bank Jump Shot
Plumlee REBOUND (Off:0 Def:3)
",2
LAL,True,0022400111,2024-10-28,PHX,2,12:00,11:35,Off Dead Ball,9,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400111/161/16c7eb7c-7a0b-0a38-1107-fe625dc5961b_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/28/0022400111/162/5f2c6ea1-64b9-3d6d-e2dd-35aa35cbb10d_960x540.mp4,MISS L. James 17' Turnaround Fadeaway Shot; Jones REBOUND (Off:0 Def:1),"MISS L. James 17' Turnaround Fadeaway Shot
Jones REBOUND (Off:0 Def:1)
",2
LAL,True,0022400111,2024-10-28,PHX,1,00:03,00:00,Off At Rim Make,9,0,0,0,0,0,0,0,0,0,,,,0
LAL,True,0022400111,2024-10-28,PHX,1,00:34,00:09,Off Arc 3 Make,11,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400111/149/2955fb16-fd92-a361-3589-7d8b037ef6cb_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/28/0022400111/150/c64b1b7b-a58d-0834-309f-9b0141b0764e_960x540.mp4,MISS Vincent 3PT Jump Shot; Plumlee REBOUND (Off:0 Def:2),"MISS Vincent 3PT Jump Shot
Plumlee REBOUND (Off:0 Def:2)
",2
LAL,True,0022400111,2024-10-28,PHX,1,00:48,00:35,Off Corner 3 Miss,14,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400111/145/922033cc-db34-8b06-eb79-019751003880_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/28/0022400111/147/5c637b67-8c85-e015-c1e5-994f7e3b525e_960x540.mp4,Plumlee BLOCK (1 BLK): MISS Christie 5' Driving Dunk; O'Neale REBOUND (Off:0 Def:2),"Plumlee BLOCK (1 BLK): MISS Christie 5' Driving Dunk
O'Neale REBOUND (Off:0 Def:2)
",2
LAL,True,0022400111,2024-10-28,PHX,1,01:20,01:09,Off Arc 3 Make,11,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400111/141/8639a524-2be7-27b5-39dc-9c92621a0da4_960x540.mp4,L. James 30' 3PT Jump Shot (3 PTS) (Russell 6 AST),"L. James 30' 3PT Jump Shot (3 PTS) (Russell 6 AST)
",1
LAL,True,0022400111,2024-10-28,PHX,1,01:42,01:31,Off Dead Ball,14,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400111/138/0e4e19ec-f8c6-63b6-163d-ac740846f471_960x540.mp4,Russell Out of Bounds - Bad Pass Turnover Turnover (P1.T2),"Russell Out of Bounds - Bad Pass Turnover Turnover (P1.T2)
",1
LAL,True,0022400111,2024-10-28,PHX,1,02:11,01:52,Off Arc 3 Miss,14,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400111/133/a11a7309-2e75-3610-b643-7183dda162f3_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/28/0022400111/134/64b9b1d5-4497-3c48-55e0-fe94647b8b12_960x540.mp4,MISS L. James 20' Jump Shot; Durant REBOUND (Off:0 Def:2),"MISS L. James 20' Jump Shot
Durant REBOUND (Off:0 Def:2)
",2
LAL,True,0022400111,2024-10-28,PHX,1,03:01,02:38,Off Short Mid-Range Make,14,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400111/119/4a3ad3b8-c7a0-2543-769a-687aadde81b6_960x540.mp4; ,MISS Reaves 24' 3PT Jump Shot; SUNS Rebound,"MISS Reaves 24' 3PT Jump Shot
SUNS Rebound
",2
LAL,True,0022400111,2024-10-28,PHX,1,03:47,03:29,Off FT Make,14,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400111/117/faa617ae-5a8b-0ae8-0e4b-8ffa61c52cbc_960x540.mp4,Davis 19' Pullup Jump Shot (16 PTS),"Davis 19' Pullup Jump Shot (16 PTS)
",1
LAL,True,0022400111,2024-10-28,PHX,1,04:06,03:51,Off Dead Ball,17,0,1,0,0,0,0,0,0,3,; https://videos.nba.com/nba/pbp/media/2024/10/28/0022400111/110/9c4f3f00-8da9-8286-9985-6ea17704bffe_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/28/0022400111/111/4315bbdc-637b-b5ed-f073-9f0cb0e850fd_960x540.mp4,O'Neale L.B.FOUL (P1.T4) (B.Taylor); MISS Reaves 7' Driving Layup; Plumlee REBOUND (Off:0 Def:1),"O'Neale L.B.FOUL (P1.T4) (B.Taylor)
MISS Reaves 7' Driving Layup
Plumlee REBOUND (Off:0 Def:1)
",3
LAL,True,0022400111,2024-10-28,PHX,1,04:38,04:22,Off Long Mid-Range Make,14,1,1,0,0,0,0,1,0,3,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400111/99/62d2d29e-d9d7-fa99-54e5-b2d64f38d6c1_960x540.mp4; ; ,Davis 4' Cutting Layup Shot (13 PTS) (Russell 5 AST); Morris S.FOUL (P1.T3) (M.Smith); Davis Free Throw 1 of 1 (14 PTS),"Davis 4' Cutting Layup Shot (13 PTS) (Russell 5 AST)
Morris S.FOUL (P1.T3) (M.Smith)
Davis Free Throw 1 of 1 (14 PTS)
",3
LAL,True,0022400111,2024-10-28,PHX,1,05:09,04:52,Off At Rim Make,16,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400111/94/ab085d3a-1086-444f-0169-fbb618147069_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/28/0022400111/95/073f25a7-9dfc-cb05-adae-c1c98601de7d_960x540.mp4,MISS Davis 21' Pullup Jump Shot; O'Neale REBOUND (Off:0 Def:1),"MISS Davis 21' Pullup Jump Shot
O'Neale REBOUND (Off:0 Def:1)
",2
LAL,True,0022400111,2024-10-28,PHX,1,05:24,05:16,Off Block,15,0,0,1,2,1,0,0,0,3,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400111/82/81aba901-77b1-eff5-01d4-ba1967fa73ca_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/28/0022400111/83/dbbda57c-9afa-29c6-d64d-09c66c143fe4_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/28/0022400111/84/8bb00d76-95d4-8bd0-b570-4cff9214d677_960x540.mp4,MISS Russell 27' 3PT Running Jump Shot; Christie REBOUND (Off:1 Def:0); Reaves 29' 3PT Jump Shot (6 PTS) (Christie 1 AST),"MISS Russell 27' 3PT Running Jump Shot
Christie REBOUND (Off:1 Def:0)
Reaves 29' 3PT Jump Shot (6 PTS) (Christie 1 AST)
",3
LAL,True,0022400111,2024-10-28,PHX,1,05:51,05:47,Off At Rim Miss,13,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400111/77/a086f3ee-1ee5-e5b2-2233-da96671b94af_960x540.mp4,Christie 3' Cutting Layup Shot (2 PTS) (Russell 4 AST),"Christie 3' Cutting Layup Shot (2 PTS) (Russell 4 AST)
",1
LAL,True,0022400111,2024-10-28,PHX,1,06:13,06:10,Off Arc 3 Miss,11,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400111/73/870fd8f6-4d50-657e-8b20-90d103b750fe_960x540.mp4,Davis 2' Cutting Layup Shot (11 PTS) (Russell 3 AST),"Davis 2' Cutting Layup Shot (11 PTS) (Russell 3 AST)
",1
LAL,True,0022400111,2024-10-28,PHX,1,06:35,06:25,Off FT Miss,9,1,2,0,0,1,0,0,0,3,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400111/68/7c27b01e-4b07-e15d-90d8-0fd07257f63c_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/28/0022400111/69/dd91e4f1-8f46-7832-12fd-364196882d9d_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/28/0022400111/70/f1367762-614f-256e-456c-92edec5537bb_960x540.mp4,MISS Reaves 13' Turnaround Fadeaway Shot; Davis REBOUND (Off:2 Def:1); Davis Tip Dunk Shot (9 PTS),"MISS Reaves 13' Turnaround Fadeaway Shot
Davis REBOUND (Off:2 Def:1)
Davis Tip Dunk Shot (9 PTS)
",3
LAL,True,0022400111,2024-10-28,PHX,1,07:15,07:12,Off Block,9,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400111/56/34f3eae8-358c-3076-767d-a7d2a99f08e5_960x540.mp4,Davis 23' Alley Oop Layup (7 PTS) (Russell 2 AST),"Davis 23' Alley Oop Layup (7 PTS) (Russell 2 AST)
",1
LAL,True,0022400111,2024-10-28,PHX,1,07:35,07:34,Off Dead Ball,6,1,1,0,0,0,0,1,0,3,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400111/47/7788badf-10e3-1919-6ec0-2e55888cffe8_960x540.mp4; ; ,Davis 2' Layup (4 PTS) (L. James 1 AST); Beal S.FOUL (P1.T2) (E.Dalen); Davis Free Throw 1 of 1 (5 PTS),"Davis 2' Layup (4 PTS) (L. James 1 AST)
Beal S.FOUL (P1.T2) (E.Dalen)
Davis Free Throw 1 of 1 (5 PTS)
",3
LAL,True,0022400111,2024-10-28,PHX,1,07:48,07:39,Off Arc 3 Miss,6,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400111/44/b3229eed-d21b-0429-ecf4-28718199a398_960x540.mp4,Jones STEAL (1 STL): Davis Lost Ball Turnover (P1.T1),"Jones STEAL (1 STL): Davis Lost Ball Turnover (P1.T1)
",1
LAL,True,0022400111,2024-10-28,PHX,1,08:10,08:02,Off Arc 3 Miss,4,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400111/40/832ab094-7a0a-3c08-7cdd-84c87cc1b88d_960x540.mp4,Davis 2' Cutting Layup Shot (2 PTS) (Reaves 1 AST),"Davis 2' Cutting Layup Shot (2 PTS) (Reaves 1 AST)
",1
LAL,True,0022400111,2024-10-28,PHX,1,08:39,08:25,Off At Rim Make,1,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400111/36/00147834-c8d9-e2bf-c21d-6fafbbe5e6fc_960x540.mp4,Reaves 27' 3PT Jump Shot (3 PTS) (Hachimura 1 AST),"Reaves 27' 3PT Jump Shot (3 PTS) (Hachimura 1 AST)
",1
LAL,True,0022400111,2024-10-28,PHX,1,09:02,08:53,Off Dead Ball,1,0,0,0,0,0,0,1,0,3,; ; ,Durant S.FOUL (P1.T1) (E.Dalen); Russell Free Throw 1 of 2 (1 PTS); Russell Free Throw 2 of 2 (2 PTS),"Durant S.FOUL (P1.T1) (E.Dalen)
Russell Free Throw 1 of 2 (1 PTS)
Russell Free Throw 2 of 2 (2 PTS)
",3
LAL,True,0022400111,2024-10-28,PHX,1,09:22,09:13,Off Corner 3 Miss,1,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400111/27/63e3198d-9165-48d5-df8a-cfeebaefef8b_960x540.mp4; ,MISS Davis 26' 3PT Jump Shot; SUNS Rebound,"MISS Davis 26' 3PT Jump Shot
SUNS Rebound
",2
LAL,True,0022400111,2024-10-28,PHX,1,10:16,09:43,Off Short Mid-Range Make,-1,1,1,0,1,1,0,0,0,3,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400111/21/bd44d004-81f5-4894-05bd-e53bf7019d5b_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/28/0022400111/22/0964cb50-7a3f-b1b7-5f13-5dc6183406ff_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/28/0022400111/23/e3c57458-9522-3695-223f-e1d57a4dc703_960x540.mp4,MISS Russell 26' 3PT Jump Shot; Davis REBOUND (Off:1 Def:1); Hachimura 2' Layup (5 PTS) (Davis 1 AST),"MISS Russell 26' 3PT Jump Shot
Davis REBOUND (Off:1 Def:1)
Hachimura 2' Layup (5 PTS) (Davis 1 AST)
",3
LAL,True,0022400111,2024-10-28,PHX,1,10:29,10:23,Off Arc 3 Miss,1,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400111/17/27a9ce1d-1c1b-f0fd-43c3-91da3282717d_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/28/0022400111/19/ede2fcd4-0d84-d30f-3285-4f6f7fb2feb9_960x540.mp4,MISS Davis 6' Driving Layup; Nurkić REBOUND (Off:0 Def:1),"MISS Davis 6' Driving Layup
Nurkić REBOUND (Off:0 Def:1)
",2
LAL,True,0022400111,2024-10-28,PHX,1,11:01,10:48,Off Short Mid-Range Make,-2,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400111/13/6a637066-870c-05c4-087c-470fc7f15315_960x540.mp4,Hachimura 27' 3PT Jump Shot (3 PTS) (Russell 1 AST),"Hachimura 27' 3PT Jump Shot (3 PTS) (Russell 1 AST)
",1
LAL,True,0022400111,2024-10-28,PHX,1,11:35,11:14,Off Block,0,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400111/10/ca525c43-278c-9e7f-d729-06bcd67063ae_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/28/0022400111/11/aa71489f-f0c2-34e8-7268-5113083a6615_960x540.mp4,MISS Davis 21' Fadeaway Jumper; Durant REBOUND (Off:0 Def:1),"MISS Davis 21' Fadeaway Jumper
Durant REBOUND (Off:0 Def:1)
",2
LAL,True,0022400096,2024-10-26,SAC,4,00:03,00:00,Off Steal,4,0,0,0,0,0,0,0,0,0,,,,0
LAL,True,0022400096,2024-10-26,SAC,4,00:11,00:10,Off Timeout,3,0,0,0,0,0,0,0,1,4,; ; ; ,Monk Personal Take Foul (P3.PN) (K.Scott); MISS Davis Free Throw 1 of 2; LAKERS Rebound; Davis Free Throw 2 of 2 (31 PTS),"Monk Personal Take Foul (P3.PN) (K.Scott)
MISS Davis Free Throw 1 of 2
LAKERS Rebound
Davis Free Throw 2 of 2 (31 PTS)
",4
LAL,True,0022400096,2024-10-26,SAC,4,00:30,00:18,Off At Rim Make,3,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400096/682/c45c94e9-dbc2-1a92-847c-8717df3b55a8_960x540.mp4,Hachimura 2' Dunk (18 PTS) (L. James 10 AST),"Hachimura 2' Dunk (18 PTS) (L. James 10 AST)
",1
LAL,True,0022400096,2024-10-26,SAC,4,00:55,00:37,Off At Rim Make,2,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400096/678/070010d8-941f-966b-acec-605b61a94ce9_960x540.mp4,Davis 27' 3PT Jump Shot (30 PTS) (L. James 9 AST),"Davis 27' 3PT Jump Shot (30 PTS) (L. James 9 AST)
",1
LAL,True,0022400096,2024-10-26,SAC,4,01:18,00:58,Off Dead Ball,4,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400096/675/3b180fc6-86cb-ca17-a85b-9aca60f37dfd_960x540.mp4,Davis Lost Ball Turnover (P2.T19): Monk STEAL (1 STL),"Davis Lost Ball Turnover (P2.T19): Monk STEAL (1 STL)
",1
LAL,True,0022400096,2024-10-26,SAC,4,01:42,01:25,Off Arc 3 Make,4,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400096/668/47bc8d61-60f0-1cc5-fc5d-ca3f6cfd42f3_960x540.mp4,Russell Lost Ball Turnover (P2.T18): DeRozan STEAL (3 STL),"Russell Lost Ball Turnover (P2.T18): DeRozan STEAL (3 STL)
",1
LAL,True,0022400096,2024-10-26,SAC,4,02:22,01:59,Off At Rim Make,5,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400096/664/4f47b0bc-5d74-0471-048c-34824e900f4c_960x540.mp4,Davis 2' Cutting Layup Shot (27 PTS) (L. James 8 AST),"Davis 2' Cutting Layup Shot (27 PTS) (L. James 8 AST)
",1
