index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
72101,02:32,"Jokic L.B.FOUL (P1.T4) (E.Scott)
Nnaji P.FOUL (P2.PN) (E.Scott)
MISS Diabate Free Throw 1 of 2
HORNETS Rebound
MISS Diabate Free Throw 2 of 2
Jokic REBOUND (Off:0 Def:6)
",0,0,0,0,2025-02-01,22400688,1,0,DEN,1,0,-7,02:43,Off Dead Ball,0,MISS Diabate Free Throw 2 of 2,,CHA,DEN,CHA,1610612766,2025,557.0,568.0,562.5,203552|1628970|1629610|1631217|1642354,203999|1629618|1630192|1631124|1631128,2024-25,,,,
72099,02:32,"Jokic L.B.FOUL (P1.T4) (E.Scott)
Nnaji P.FOUL (P2.PN) (E.Scott)
MISS Diabate Free Throw 1 of 2
HORNETS Rebound
MISS Diabate Free Throw 2 of 2
Jokic REBOUND (Off:0 Def:6)
",0,0,0,0,2025-02-01,22400688,1,0,DEN,1,0,-7,02:43,Off Dead Ball,0,Nnaji P.FOUL (P2.PN) (E.Scott),,CHA,DEN,CHA,1610612766,2025,557.0,568.0,562.5,203552|1628970|1629610|1631217|1642354,203999|1629618|1630192|1631124|1631128,2024-25,,,,
72100,02:32,"Jokic L.B.FOUL (P1.T4) (E.Scott)
Nnaji P.FOUL (P2.PN) (E.Scott)
MISS Diabate Free Throw 1 of 2
HORNETS Rebound
MISS Diabate Free Throw 2 of 2
Jokic REBOUND (Off:0 Def:6)
",0,0,0,0,2025-02-01,22400688,1,0,DEN,1,0,-7,02:43,Off Dead Ball,0,Jokic L.B.FOUL (P1.T4) (E.Scott),,CHA,DEN,CHA,1610612766,2025,557.0,568.0,562.5,203552|1628970|1629610|1631217|1642354,203999|1629618|1630192|1631124|1631128,2024-25,,,,
72098,02:32,"Jokic L.B.FOUL (P1.T4) (E.Scott)
Nnaji P.FOUL (P2.PN) (E.Scott)
MISS Diabate Free Throw 1 of 2
HORNETS Rebound
MISS Diabate Free Throw 2 of 2
Jokic REBOUND (Off:0 Def:6)
",0,0,0,0,2025-02-01,22400688,1,0,DEN,1,0,-7,02:43,Off Dead Ball,0,Jokic REBOUND (Off:0 Def:6),https://videos.nba.com/nba/pbp/media/2025/02/01/0022400688/126/c0a3cb4d-cc13-3548-23a3-c0c4f01e27ad_960x540.mp4,CHA,DEN,CHA,1610612766,2025,557.0,568.0,562.5,203552|1628970|1629610|1631217|1642354,203999|1629618|1630192|1631124|1631128,2024-25,,,,
72097,01:57,"Curry 3PT Jump Shot (3 PTS) (Simpson 2 AST)
",0,0,1,1,2025-02-01,22400688,0,0,DEN,1,0,-7,02:17,Off At Rim Block,0,Curry 3PT Jump Shot (3 PTS) (Simpson 2 AST),https://videos.nba.com/nba/pbp/media/2025/02/01/0022400688/131/a3778b91-9ba1-58f1-f98d-714afa290ef3_960x540.mp4,CHA,DEN,CHA,1610612766,2025,583.0,603.0,593.0,203552|1628970|1629610|1631217|1642354,203999|1629618|1630192|1631124|1631128,2024-25,,,,
72092,01:18,"MISS Bridges 26' 3PT Pullup Jump Shot
HORNETS Rebound
Strawther L.B.FOUL (P1.PN) (B.Barnaky)
Jeffries Free Throw 1 of 2 (1 PTS)
Jeffries Free Throw 2 of 2 (2 PTS)
",0,0,1,0,2025-02-01,22400688,1,1,DEN,1,0,-6,01:42,Off FT Make,0,Jeffries Free Throw 1 of 2 (1 PTS),,CHA,DEN,CHA,1610612766,2025,618.0,642.0,630.0,203552|1628970|1629610|1631217|1642354,203999|1629618|1630192|1631124|1631128,2024-25,,,,
72093,01:18,"MISS Bridges 26' 3PT Pullup Jump Shot
HORNETS Rebound
Strawther L.B.FOUL (P1.PN) (B.Barnaky)
Jeffries Free Throw 1 of 2 (1 PTS)
Jeffries Free Throw 2 of 2 (2 PTS)
",0,0,1,0,2025-02-01,22400688,1,1,DEN,1,0,-6,01:42,Off FT Make,0,Strawther L.B.FOUL (P1.PN) (B.Barnaky),,CHA,DEN,CHA,1610612766,2025,618.0,642.0,630.0,203552|1628970|1629610|1631217|1642354,203999|1629618|1630192|1631124|1631128,2024-25,,,,
72094,01:18,"MISS Bridges 26' 3PT Pullup Jump Shot
HORNETS Rebound
Strawther L.B.FOUL (P1.PN) (B.Barnaky)
Jeffries Free Throw 1 of 2 (1 PTS)
Jeffries Free Throw 2 of 2 (2 PTS)
",0,0,1,0,2025-02-01,22400688,1,1,DEN,1,0,-6,01:42,Off FT Make,0,HORNETS Rebound,,CHA,DEN,CHA,1610612766,2025,618.0,642.0,630.0,203552|1628970|1629610|1631217|1642354,203999|1629618|1630192|1631124|1631128,2024-25,,,,
72095,01:18,"MISS Bridges 26' 3PT Pullup Jump Shot
HORNETS Rebound
Strawther L.B.FOUL (P1.PN) (B.Barnaky)
Jeffries Free Throw 1 of 2 (1 PTS)
Jeffries Free Throw 2 of 2 (2 PTS)
",0,0,1,0,2025-02-01,22400688,1,1,DEN,1,0,-6,01:42,Off FT Make,0,MISS Bridges 26' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/01/0022400688/140/1ab74b54-a09e-0384-661b-1fa8abb6f330_960x540.mp4,CHA,DEN,CHA,1610612766,2025,618.0,642.0,630.0,203552|1628970|1629610|1631217|1642354,203999|1629618|1630192|1631124|1631128,2024-25,,,,
72096,01:18,"MISS Bridges 26' 3PT Pullup Jump Shot
HORNETS Rebound
Strawther L.B.FOUL (P1.PN) (B.Barnaky)
Jeffries Free Throw 1 of 2 (1 PTS)
Jeffries Free Throw 2 of 2 (2 PTS)
",0,0,1,0,2025-02-01,22400688,1,1,DEN,1,0,-6,01:42,Off FT Make,0,Jeffries Free Throw 2 of 2 (2 PTS),,CHA,DEN,CHA,1610612766,2025,618.0,642.0,630.0,203552|1628970|1629610|1631217|1642354,203999|1629618|1630192|1631124|1631128,2024-25,,,,
72084,00:35,"MISS Simpson 11' Driving Floating Jump Shot: Nnaji BLOCK (2 BLK)
Simpson REBOUND (Off:1 Def:1)
MISS Simpson 6' Driving Layup
Diabate REBOUND (Off:1 Def:0)
MISS Diabate 4' Tip Layup Shot
Diabate REBOUND (Off:2 Def:0)
MISS Curry 6' Driving Layup
Braun REBOUND (Off:1 Def:4)
",4,0,0,0,2025-02-01,22400688,0,3,DEN,1,0,-5,01:06,Off FT Make,0,Simpson REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2025/02/01/0022400688/153/76f46d42-e234-5a4d-3125-83de34cdf799_960x540.mp4,CHA,DEN,CHA,1610612766,2025,654.0,685.0,669.5,203552|1628970|1629610|1631217|1642354,203999|1629618|1630192|1631124|1631128,2024-25,,,,
72085,00:35,"MISS Simpson 11' Driving Floating Jump Shot: Nnaji BLOCK (2 BLK)
Simpson REBOUND (Off:1 Def:1)
MISS Simpson 6' Driving Layup
Diabate REBOUND (Off:1 Def:0)
MISS Diabate 4' Tip Layup Shot
Diabate REBOUND (Off:2 Def:0)
MISS Curry 6' Driving Layup
Braun REBOUND (Off:1 Def:4)
",4,0,0,0,2025-02-01,22400688,0,3,DEN,1,0,-5,01:06,Off FT Make,0,Braun REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2025/02/01/0022400688/159/a28cf2ba-eea0-7477-4a73-5cc39391b14e_960x540.mp4,CHA,DEN,CHA,1610612766,2025,654.0,685.0,669.5,203552|1628970|1629610|1631217|1642354,203999|1629618|1630192|1631124|1631128,2024-25,,,,
72086,00:35,"MISS Simpson 11' Driving Floating Jump Shot: Nnaji BLOCK (2 BLK)
Simpson REBOUND (Off:1 Def:1)
MISS Simpson 6' Driving Layup
Diabate REBOUND (Off:1 Def:0)
MISS Diabate 4' Tip Layup Shot
Diabate REBOUND (Off:2 Def:0)
MISS Curry 6' Driving Layup
Braun REBOUND (Off:1 Def:4)
",4,0,0,0,2025-02-01,22400688,0,3,DEN,1,0,-5,01:06,Off FT Make,0,MISS Curry 6' Driving Layup,https://videos.nba.com/nba/pbp/media/2025/02/01/0022400688/158/e78fb3c3-7bb4-35ee-bdfc-7f967645108d_960x540.mp4,CHA,DEN,CHA,1610612766,2025,654.0,685.0,669.5,203552|1628970|1629610|1631217|1642354,203999|1629618|1630192|1631124|1631128,2024-25,,,,
72087,00:35,"MISS Simpson 11' Driving Floating Jump Shot: Nnaji BLOCK (2 BLK)
Simpson REBOUND (Off:1 Def:1)
MISS Simpson 6' Driving Layup
Diabate REBOUND (Off:1 Def:0)
MISS Diabate 4' Tip Layup Shot
Diabate REBOUND (Off:2 Def:0)
MISS Curry 6' Driving Layup
Braun REBOUND (Off:1 Def:4)
",4,0,0,0,2025-02-01,22400688,0,3,DEN,1,0,-5,01:06,Off FT Make,0,Diabate REBOUND (Off:2 Def:0),https://videos.nba.com/nba/pbp/media/2025/02/01/0022400688/157/647b9d0b-d5b1-92bb-39f3-1fb6d26cb6a2_960x540.mp4,CHA,DEN,CHA,1610612766,2025,654.0,685.0,669.5,203552|1628970|1629610|1631217|1642354,203999|1629618|1630192|1631124|1631128,2024-25,,,,
72088,00:35,"MISS Simpson 11' Driving Floating Jump Shot: Nnaji BLOCK (2 BLK)
Simpson REBOUND (Off:1 Def:1)
MISS Simpson 6' Driving Layup
Diabate REBOUND (Off:1 Def:0)
MISS Diabate 4' Tip Layup Shot
Diabate REBOUND (Off:2 Def:0)
MISS Curry 6' Driving Layup
Braun REBOUND (Off:1 Def:4)
",4,0,0,0,2025-02-01,22400688,0,3,DEN,1,0,-5,01:06,Off FT Make,0,MISS Diabate 4' Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2025/02/01/0022400688/156/8bde96c6-d951-8dad-eee9-e51004f8d04c_960x540.mp4,CHA,DEN,CHA,1610612766,2025,654.0,685.0,669.5,203552|1628970|1629610|1631217|1642354,203999|1629618|1630192|1631124|1631128,2024-25,,,,
72089,00:35,"MISS Simpson 11' Driving Floating Jump Shot: Nnaji BLOCK (2 BLK)
Simpson REBOUND (Off:1 Def:1)
MISS Simpson 6' Driving Layup
Diabate REBOUND (Off:1 Def:0)
MISS Diabate 4' Tip Layup Shot
Diabate REBOUND (Off:2 Def:0)
MISS Curry 6' Driving Layup
Braun REBOUND (Off:1 Def:4)
",4,0,0,0,2025-02-01,22400688,0,3,DEN,1,0,-5,01:06,Off FT Make,0,Diabate REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2025/02/01/0022400688/155/0b17b133-1fbf-351d-89da-d64733d2dbf1_960x540.mp4,CHA,DEN,CHA,1610612766,2025,654.0,685.0,669.5,203552|1628970|1629610|1631217|1642354,203999|1629618|1630192|1631124|1631128,2024-25,,,,
72090,00:35,"MISS Simpson 11' Driving Floating Jump Shot: Nnaji BLOCK (2 BLK)
Simpson REBOUND (Off:1 Def:1)
MISS Simpson 6' Driving Layup
Diabate REBOUND (Off:1 Def:0)
MISS Diabate 4' Tip Layup Shot
Diabate REBOUND (Off:2 Def:0)
MISS Curry 6' Driving Layup
Braun REBOUND (Off:1 Def:4)
",4,0,0,0,2025-02-01,22400688,0,3,DEN,1,0,-5,01:06,Off FT Make,0,MISS Simpson 6' Driving Layup,https://videos.nba.com/nba/pbp/media/2025/02/01/0022400688/154/3447a08a-971c-ba02-a94a-0ac700c1488b_960x540.mp4,CHA,DEN,CHA,1610612766,2025,654.0,685.0,669.5,203552|1628970|1629610|1631217|1642354,203999|1629618|1630192|1631124|1631128,2024-25,,,,
72091,00:35,"MISS Simpson 11' Driving Floating Jump Shot: Nnaji BLOCK (2 BLK)
Simpson REBOUND (Off:1 Def:1)
MISS Simpson 6' Driving Layup
Diabate REBOUND (Off:1 Def:0)
MISS Diabate 4' Tip Layup Shot
Diabate REBOUND (Off:2 Def:0)
MISS Curry 6' Driving Layup
Braun REBOUND (Off:1 Def:4)
",4,0,0,0,2025-02-01,22400688,0,3,DEN,1,0,-5,01:06,Off FT Make,0,MISS Simpson 11' Driving Floating Jump Shot: Nnaji BLOCK (2 BLK),https://videos.nba.com/nba/pbp/media/2025/02/01/0022400688/151/8787a30b-68c5-d0dc-927e-cfa73552c825_960x540.mp4,CHA,DEN,CHA,1610612766,2025,654.0,685.0,669.5,203552|1628970|1629610|1631217|1642354,203999|1629618|1630192|1631124|1631128,2024-25,,,,
72082,00:10,"MISS Bridges 5' Driving Layup
Jokic REBOUND (Off:0 Def:7)
",1,0,0,0,2025-02-01,22400688,0,0,DEN,1,0,-7,00:30,Off FT Make,0,Jokic REBOUND (Off:0 Def:7),https://videos.nba.com/nba/pbp/media/2025/02/01/0022400688/165/0c2193c4-3f65-9253-b720-68673d03c4a2_960x540.mp4,CHA,DEN,CHA,1610612766,2025,690.0,710.0,700.0,203552|1628970|1629610|1631217|1642354,203999|1629618|1630192|1631124|1631128,2024-25,,,,
72083,00:10,"MISS Bridges 5' Driving Layup
Jokic REBOUND (Off:0 Def:7)
",1,0,0,0,2025-02-01,22400688,0,0,DEN,1,0,-7,00:30,Off FT Make,0,MISS Bridges 5' Driving Layup,https://videos.nba.com/nba/pbp/media/2025/02/01/0022400688/164/018d5914-0c54-22e0-fd4f-a66673539caa_960x540.mp4,CHA,DEN,CHA,1610612766,2025,690.0,710.0,700.0,203552|1628970|1629610|1631217|1642354,203999|1629618|1630192|1631124|1631128,2024-25,,,,
72192,11:19,"MISS Micić 26' 3PT Pullup Jump Shot
HORNETS Rebound
M. Williams 7' Turnaround Hook Shot (4 PTS) (Micić 1 AST)
",1,1,1,0,2025-02-01,22400688,0,1,DEN,2,0,-7,11:40,Off Steal,0,M. Williams 7' Turnaround Hook Shot (4 PTS) (Micić 1 AST),https://videos.nba.com/nba/pbp/media/2025/02/01/0022400688/186/4051a7ef-b429-e740-8f50-74c01d34e96f_960x540.mp4,CHA,DEN,CHA,1610612766,2025,740.0,761.0,750.5,203995|1629610|1631109|1631209|1641733,203932|1629618|1630192|1631124|1631128,2024-25,,,,
72193,11:19,"MISS Micić 26' 3PT Pullup Jump Shot
HORNETS Rebound
M. Williams 7' Turnaround Hook Shot (4 PTS) (Micić 1 AST)
",1,1,1,0,2025-02-01,22400688,0,1,DEN,2,0,-7,11:40,Off Steal,0,MISS Micić 26' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/01/0022400688/183/2b9fa882-a3b6-5e74-449e-58df458bf341_960x540.mp4,CHA,DEN,CHA,1610612766,2025,740.0,761.0,750.5,203995|1629610|1631109|1631209|1641733,203932|1629618|1630192|1631124|1631128,2024-25,,,,
72194,11:19,"MISS Micić 26' 3PT Pullup Jump Shot
HORNETS Rebound
M. Williams 7' Turnaround Hook Shot (4 PTS) (Micić 1 AST)
",1,1,1,0,2025-02-01,22400688,0,1,DEN,2,0,-7,11:40,Off Steal,0,HORNETS Rebound,,CHA,DEN,CHA,1610612766,2025,740.0,761.0,750.5,203995|1629610|1631109|1631209|1641733,203932|1629618|1630192|1631124|1631128,2024-25,,,,
72190,10:44,"MISS Wong 7' Pullup Jump Shot: Strawther BLOCK (1 BLK)
Nuggets Rebound
",1,0,0,0,2025-02-01,22400688,0,0,DEN,2,0,-5,11:02,Off Long Mid-Range Miss,0,Nuggets Rebound,,CHA,DEN,CHA,1610612766,2025,778.0,796.0,787.0,203995|1629610|1631109|1631209|1641733,203932|1629618|1630192|1631124|1631128,2024-25,,,,
72191,10:44,"MISS Wong 7' Pullup Jump Shot: Strawther BLOCK (1 BLK)
Nuggets Rebound
",1,0,0,0,2025-02-01,22400688,0,0,DEN,2,0,-5,11:02,Off Long Mid-Range Miss,0,MISS Wong 7' Pullup Jump Shot: Strawther BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2025/02/01/0022400688/190/6bbc5623-61e4-d993-28a8-44f695805fda_960x540.mp4,CHA,DEN,CHA,1610612766,2025,778.0,796.0,787.0,203995|1629610|1631109|1631209|1641733,203932|1629618|1630192|1631124|1631128,2024-25,,,,
72187,10:15,"Braun P.FOUL (P2.T1) (B.Barnaky)
MISS Micić 8' Driving Layup
Gordon REBOUND (Off:0 Def:1)
",1,0,0,0,2025-02-01,22400688,0,0,DEN,2,0,-7,10:32,Off FT Make,0,Gordon REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/02/01/0022400688/204/6a9f2d2d-43bc-8a2d-ae7c-b614c2158952_960x540.mp4,CHA,DEN,CHA,1610612766,2025,808.0,825.0,816.5,203995|1629610|1631109|1631209|1641733,203932|1629008|1629618|1631124|1631128,2024-25,,,,
72188,10:15,"Braun P.FOUL (P2.T1) (B.Barnaky)
MISS Micić 8' Driving Layup
Gordon REBOUND (Off:0 Def:1)
",1,0,0,0,2025-02-01,22400688,0,0,DEN,2,0,-7,10:32,Off FT Make,0,MISS Micić 8' Driving Layup,https://videos.nba.com/nba/pbp/media/2025/02/01/0022400688/203/90ffe1be-2818-dec7-71b9-4b861fa4774d_960x540.mp4,CHA,DEN,CHA,1610612766,2025,808.0,825.0,816.5,203995|1629610|1631109|1631209|1641733,203932|1629008|1629618|1631124|1631128,2024-25,,,,
72189,10:15,"Braun P.FOUL (P2.T1) (B.Barnaky)
MISS Micić 8' Driving Layup
Gordon REBOUND (Off:0 Def:1)
",1,0,0,0,2025-02-01,22400688,0,0,DEN,2,0,-7,10:32,Off FT Make,0,Braun P.FOUL (P2.T1) (B.Barnaky),,CHA,DEN,CHA,1610612766,2025,808.0,825.0,816.5,203995|1629610|1631109|1631209|1641733,203932|1629008|1629618|1631124|1631128,2024-25,,,,
72185,09:43,"MISS M. Williams 6' Turnaround Hook Shot
Braun REBOUND (Off:1 Def:5)
",1,0,0,0,2025-02-01,22400688,0,0,DEN,2,0,-7,10:04,Off Steal,0,Braun REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2025/02/01/0022400688/208/fde0388c-87de-152d-64db-283ef95cb8df_960x540.mp4,CHA,DEN,CHA,1610612766,2025,836.0,857.0,846.5,203995|1629610|1631109|1631209|1641733,203932|1629008|1629618|1631124|1631128,2024-25,,,,
72186,09:43,"MISS M. Williams 6' Turnaround Hook Shot
Braun REBOUND (Off:1 Def:5)
",1,0,0,0,2025-02-01,22400688,0,0,DEN,2,0,-7,10:04,Off Steal,0,MISS M. Williams 6' Turnaround Hook Shot,https://videos.nba.com/nba/pbp/media/2025/02/01/0022400688/207/6790fc07-d22a-3b38-cae6-852c8b5636da_960x540.mp4,CHA,DEN,CHA,1610612766,2025,836.0,857.0,846.5,203995|1629610|1631109|1631209|1641733,203932|1629008|1629618|1631124|1631128,2024-25,,,,
72183,09:18,"MISS Jeffries 10' Driving Floating Jump Shot
Braun REBOUND (Off:1 Def:6)
",1,0,0,0,2025-02-01,22400688,0,0,DEN,2,0,-9,09:36,Off Short Mid-Range Make,0,MISS Jeffries 10' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/01/0022400688/210/f730f948-e16a-6676-702a-0e45a9340556_960x540.mp4,CHA,DEN,CHA,1610612766,2025,864.0,882.0,873.0,203995|1629610|1631109|1631209|1641733,203932|1629008|1629618|1631124|1631128,2024-25,,,,
72184,09:18,"MISS Jeffries 10' Driving Floating Jump Shot
Braun REBOUND (Off:1 Def:6)
",1,0,0,0,2025-02-01,22400688,0,0,DEN,2,0,-9,09:36,Off Short Mid-Range Make,0,Braun REBOUND (Off:1 Def:6),https://videos.nba.com/nba/pbp/media/2025/02/01/0022400688/211/d8ea6ffd-d17f-2dc7-cb0c-cd57d8141585_960x540.mp4,CHA,DEN,CHA,1610612766,2025,864.0,882.0,873.0,203995|1629610|1631109|1631209|1641733,203932|1629008|1629618|1631124|1631128,2024-25,,,,
72182,08:55,"M. Williams 2' Cutting Layup Shot (6 PTS) (Green 2 AST)
",1,1,0,0,2025-02-01,22400688,0,0,DEN,2,0,-12,09:11,Off Timeout,0,M. Williams 2' Cutting Layup Shot (6 PTS) (Green 2 AST),https://videos.nba.com/nba/pbp/media/2025/02/01/0022400688/219/2183d870-c3ce-a280-47ca-621b0d11f1ae_960x540.mp4,CHA,DEN,CHA,1610612766,2025,889.0,905.0,897.0,203995|1630182|1631109|1631209|1641733,203932|1629008|1629618|1631124|1631128,2024-25,,,,
72181,08:10,"M. Williams 8' Turnaround Hook Shot (8 PTS) (Smith Jr. 1 AST)
",1,1,0,0,2025-02-01,22400688,0,0,DEN,2,0,-12,08:31,Off At Rim Make,0,M. Williams 8' Turnaround Hook Shot (8 PTS) (Smith Jr. 1 AST),https://videos.nba.com/nba/pbp/media/2025/02/01/0022400688/222/99acc0c1-ac5f-3b35-abfa-4499eebb450d_960x540.mp4,CHA,DEN,CHA,1610612766,2025,929.0,950.0,939.5,203995|1630182|1631109|1631209|1641733,203932|1629008|1629618|1631124|1631128,2024-25,,,,
72177,07:33,"MISS Micić 4' Driving Layup
HORNETS Rebound
Gordon L.B.FOUL (P2.T2) (E.Scott)
MISS Micić 6' Driving Floating Bank Jump Shot
Porter Jr. REBOUND (Off:1 Def:3)
",2,0,0,0,2025-02-01,22400688,0,1,DEN,2,0,-12,07:52,Off Short Mid-Range Make,0,Gordon L.B.FOUL (P2.T2) (E.Scott),,CHA,DEN,CHA,1610612766,2025,968.0,987.0,977.5,203995|1630182|1631109|1631209|1641733,203932|1629008|1629618|1631124|1631128,2024-25,,,,
72176,07:33,"MISS Micić 4' Driving Layup
HORNETS Rebound
Gordon L.B.FOUL (P2.T2) (E.Scott)
MISS Micić 6' Driving Floating Bank Jump Shot
Porter Jr. REBOUND (Off:1 Def:3)
",2,0,0,0,2025-02-01,22400688,0,1,DEN,2,0,-12,07:52,Off Short Mid-Range Make,0,Porter Jr. REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2025/02/01/0022400688/230/a3d5058e-1aaa-7037-4779-3589cb1fa07c_960x540.mp4,CHA,DEN,CHA,1610612766,2025,968.0,987.0,977.5,203995|1630182|1631109|1631209|1641733,203932|1629008|1629618|1631124|1631128,2024-25,,,,
72178,07:33,"MISS Micić 4' Driving Layup
HORNETS Rebound
Gordon L.B.FOUL (P2.T2) (E.Scott)
MISS Micić 6' Driving Floating Bank Jump Shot
Porter Jr. REBOUND (Off:1 Def:3)
",2,0,0,0,2025-02-01,22400688,0,1,DEN,2,0,-12,07:52,Off Short Mid-Range Make,0,MISS Micić 6' Driving Floating Bank Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/01/0022400688/229/b383afa8-a9f5-4011-419c-643ea5a7e1de_960x540.mp4,CHA,DEN,CHA,1610612766,2025,968.0,987.0,977.5,203995|1630182|1631109|1631209|1641733,203932|1629008|1629618|1631124|1631128,2024-25,,,,
72179,07:33,"MISS Micić 4' Driving Layup
HORNETS Rebound
Gordon L.B.FOUL (P2.T2) (E.Scott)
MISS Micić 6' Driving Floating Bank Jump Shot
Porter Jr. REBOUND (Off:1 Def:3)
",2,0,0,0,2025-02-01,22400688,0,1,DEN,2,0,-12,07:52,Off Short Mid-Range Make,0,HORNETS Rebound,,CHA,DEN,CHA,1610612766,2025,968.0,987.0,977.5,203995|1630182|1631109|1631209|1641733,203932|1629008|1629618|1631124|1631128,2024-25,,,,
72180,07:33,"MISS Micić 4' Driving Layup
HORNETS Rebound
Gordon L.B.FOUL (P2.T2) (E.Scott)
MISS Micić 6' Driving Floating Bank Jump Shot
Porter Jr. REBOUND (Off:1 Def:3)
",2,0,0,0,2025-02-01,22400688,0,1,DEN,2,0,-12,07:52,Off Short Mid-Range Make,0,MISS Micić 4' Driving Layup,https://videos.nba.com/nba/pbp/media/2025/02/01/0022400688/225/8a0b942e-7ff7-084e-1b35-3723ad149ea9_960x540.mp4,CHA,DEN,CHA,1610612766,2025,968.0,987.0,977.5,203995|1630182|1631109|1631209|1641733,203932|1629008|1629618|1631124|1631128,2024-25,,,,
72175,07:09,"Micić Bad Pass Turnover (P1.T4): Pickett STEAL (1 STL)
",0,0,0,0,2025-02-01,22400688,0,0,DEN,2,0,-12,07:18,Off Short Mid-Range Miss,1,Micić Bad Pass Turnover (P1.T4): Pickett STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2025/02/01/0022400688/235/c3f46769-fa43-9a6f-2a29-6e8554eb616d_960x540.mp4,CHA,DEN,CHA,1610612766,2025,1002.0,1011.0,1006.5,203995|1630182|1631109|1631209|1641733,203932|1629008|1629618|1631124|1631128,2024-25,,,,
72172,06:42,"MISS Wong 6' Driving Layup
M. Williams REBOUND (Off:3 Def:3)
MISS M. Williams 3' Tip Layup Shot
Braun REBOUND (Off:1 Def:7)
",2,0,0,0,2025-02-01,22400688,0,1,DEN,2,0,-14,07:05,Off Short Mid-Range Make,0,MISS M. Williams 3' Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2025/02/01/0022400688/241/0e1e5d99-808e-bd06-8bd8-e45f22cb9479_960x540.mp4,CHA,DEN,CHA,1610612766,2025,1015.0,1038.0,1026.5,203995|1630182|1631109|1631209|1641733,203932|1629008|1629618|1631124|1631128,2024-25,,,,
72173,06:42,"MISS Wong 6' Driving Layup
M. Williams REBOUND (Off:3 Def:3)
MISS M. Williams 3' Tip Layup Shot
Braun REBOUND (Off:1 Def:7)
",2,0,0,0,2025-02-01,22400688,0,1,DEN,2,0,-14,07:05,Off Short Mid-Range Make,0,M. Williams REBOUND (Off:3 Def:3),https://videos.nba.com/nba/pbp/media/2025/02/01/0022400688/240/0d21a0b9-f946-cea2-2dc1-ed8170d93c1f_960x540.mp4,CHA,DEN,CHA,1610612766,2025,1015.0,1038.0,1026.5,203995|1630182|1631109|1631209|1641733,203932|1629008|1629618|1631124|1631128,2024-25,,,,
72174,06:42,"MISS Wong 6' Driving Layup
M. Williams REBOUND (Off:3 Def:3)
MISS M. Williams 3' Tip Layup Shot
Braun REBOUND (Off:1 Def:7)
",2,0,0,0,2025-02-01,22400688,0,1,DEN,2,0,-14,07:05,Off Short Mid-Range Make,0,MISS Wong 6' Driving Layup,https://videos.nba.com/nba/pbp/media/2025/02/01/0022400688/239/341d8cf2-b922-16b8-3110-3b610761189f_960x540.mp4,CHA,DEN,CHA,1610612766,2025,1015.0,1038.0,1026.5,203995|1630182|1631109|1631209|1641733,203932|1629008|1629618|1631124|1631128,2024-25,,,,
72171,06:42,"MISS Wong 6' Driving Layup
M. Williams REBOUND (Off:3 Def:3)
MISS M. Williams 3' Tip Layup Shot
Braun REBOUND (Off:1 Def:7)
",2,0,0,0,2025-02-01,22400688,0,1,DEN,2,0,-14,07:05,Off Short Mid-Range Make,0,Braun REBOUND (Off:1 Def:7),https://videos.nba.com/nba/pbp/media/2025/02/01/0022400688/242/e18d23a8-75f4-8dd9-69d2-ad447e21dfcb_960x540.mp4,CHA,DEN,CHA,1610612766,2025,1015.0,1038.0,1026.5,203995|1630182|1631109|1631209|1641733,203932|1629008|1629618|1631124|1631128,2024-25,,,,
72169,06:11,"MISS Wong 26' 3PT Step Back Jump Shot
Porter Jr. REBOUND (Off:3 Def:4)
",0,0,1,0,2025-02-01,22400688,0,0,DEN,2,0,-16,06:34,Off Short Mid-Range Make,0,Porter Jr. REBOUND (Off:3 Def:4),https://videos.nba.com/nba/pbp/media/2025/02/01/0022400688/247/8eedcc3f-2476-b076-6a0b-8d60d2683df1_960x540.mp4,CHA,DEN,CHA,1610612766,2025,1046.0,1069.0,1057.5,203995|1630182|1631109|1631209|1641733,203932|1629008|1629618|1631124|1631128,2024-25,,,,
