index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
359093,01:40,"Williams P.FOUL (P1.T4) (J.Conley)
Morant 2' Driving Reverse Layup (5 PTS)
",1,1,0,0,2024-10-23,22400070,0,0,UTA,1,0,3,01:54,Off Short Mid-Range Make,0,Williams P.FOUL (P1.T4) (J.Conley),,UTA,MEM,MEM,1610612763,2024,606.0,620.0,613.0,1629630|1629723|1630590|1630643|1631222,201988|203903|1628374|1628381|1642262,2024-25,,,,
359094,01:40,"Williams P.FOUL (P1.T4) (J.Conley)
Morant 2' Driving Reverse Layup (5 PTS)
",1,1,0,0,2024-10-23,22400070,0,0,UTA,1,0,3,01:54,Off Short Mid-Range Make,0,Morant 2' Driving Reverse Layup (5 PTS),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400070/178/8999526b-8e91-7d2e-0aa8-a88494d18dcc_960x540.mp4,UTA,MEM,MEM,1610612763,2024,606.0,620.0,613.0,1629630|1629723|1630590|1630643|1631222,201988|203903|1628374|1628381|1642262,2024-25,,,,
359091,01:08,"MISS Huff 3PT Jump Shot
Markkanen REBOUND (Off:0 Def:2)
",0,0,1,0,2024-10-23,22400070,0,0,UTA,1,0,3,01:23,Off Short Mid-Range Make,0,MISS Huff 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400070/180/c6f5ce33-2495-d34e-4ea3-43b4917e2637_960x540.mp4,UTA,MEM,MEM,1610612763,2024,637.0,652.0,644.5,203935|1629630|1629723|1630643|1631222,201988|203903|1628374|1628381|1642262,2024-25,,,,
359092,01:08,"MISS Huff 3PT Jump Shot
Markkanen REBOUND (Off:0 Def:2)
",0,0,1,0,2024-10-23,22400070,0,0,UTA,1,0,3,01:23,Off Short Mid-Range Make,0,Markkanen REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400070/181/a5a51030-5523-2180-6958-6c998810635b_960x540.mp4,UTA,MEM,MEM,1610612763,2024,637.0,652.0,644.5,203935|1629630|1629723|1630643|1631222,201988|203903|1628374|1628381|1642262,2024-25,,,,
359088,00:47,"Williams P.FOUL (P2.PN) (K.Cutler)
Smart Free Throw 1 of 2 (1 PTS)
Smart Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2024-10-23,22400070,1,0,UTA,1,0,2,00:58,Off FT Miss,0,Williams P.FOUL (P2.PN) (K.Cutler),,UTA,MEM,MEM,1610612763,2024,662.0,673.0,667.5,203935|1629630|1629723|1630643|1631222,201988|203903|1628374|1628381|1642262,2024-25,,,,
359089,00:47,"Williams P.FOUL (P2.PN) (K.Cutler)
Smart Free Throw 1 of 2 (1 PTS)
Smart Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2024-10-23,22400070,1,0,UTA,1,0,2,00:58,Off FT Miss,0,Smart Free Throw 1 of 2 (1 PTS),,UTA,MEM,MEM,1610612763,2024,662.0,673.0,667.5,203935|1629630|1629723|1630643|1631222,201988|203903|1628374|1628381|1642262,2024-25,,,,
359090,00:47,"Williams P.FOUL (P2.PN) (K.Cutler)
Smart Free Throw 1 of 2 (1 PTS)
Smart Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2024-10-23,22400070,1,0,UTA,1,0,2,00:58,Off FT Miss,0,Smart Free Throw 2 of 2 (2 PTS),,UTA,MEM,MEM,1610612763,2024,662.0,673.0,667.5,203935|1629630|1629723|1630643|1631222,201988|203903|1628374|1628381|1642262,2024-25,,,,
359085,00:15,"Collins S.FOUL (P1.PN) (J.Conley)
Morant Free Throw 1 of 2 (6 PTS)
Morant Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2024-10-23,22400070,0,0,UTA,1,1,4,00:32,Off Long Mid-Range Miss,0,Morant Free Throw 1 of 2 (6 PTS),,UTA,MEM,MEM,1610612763,2024,688.0,705.0,696.5,203935|1629630|1629723|1630643|1631222,201988|203903|1628374|1628381|1642262,2024-25,,,,
359086,00:15,"Collins S.FOUL (P1.PN) (J.Conley)
Morant Free Throw 1 of 2 (6 PTS)
Morant Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2024-10-23,22400070,0,0,UTA,1,1,4,00:32,Off Long Mid-Range Miss,0,Morant Free Throw 2 of 2 (7 PTS),,UTA,MEM,MEM,1610612763,2024,688.0,705.0,696.5,203935|1629630|1629723|1630643|1631222,201988|203903|1628374|1628381|1642262,2024-25,,,,
359087,00:15,"Collins S.FOUL (P1.PN) (J.Conley)
Morant Free Throw 1 of 2 (6 PTS)
Morant Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2024-10-23,22400070,0,0,UTA,1,1,4,00:32,Off Long Mid-Range Miss,0,Collins S.FOUL (P1.PN) (J.Conley),,UTA,MEM,MEM,1610612763,2024,688.0,705.0,696.5,203935|1629630|1629723|1630643|1631222,201988|203903|1628374|1628381|1642262,2024-25,,,,
359196,11:29,"MISS Smart 25' 3PT Jump Shot
Huff REBOUND (Off:1 Def:1)
Smart 27' 3PT Jump Shot (5 PTS) (Huff 1 AST)
",0,0,2,1,2024-10-23,22400070,0,1,UTA,2,0,6,11:38,Off Short Mid-Range Miss,0,MISS Smart 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400070/209/44db9ece-b348-4d75-f8a3-1447d5a97e5a_960x540.mp4,UTA,MEM,MEM,1610612763,2024,742.0,751.0,746.5,203935|1629630|1629723|1630643|1631222,201988|203903|1628374|1628381|1641707,2024-25,,,,
359197,11:29,"MISS Smart 25' 3PT Jump Shot
Huff REBOUND (Off:1 Def:1)
Smart 27' 3PT Jump Shot (5 PTS) (Huff 1 AST)
",0,0,2,1,2024-10-23,22400070,0,1,UTA,2,0,6,11:38,Off Short Mid-Range Miss,0,Huff REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400070/210/d4cc7aca-66dc-32a4-34b6-8db1847dafd6_960x540.mp4,UTA,MEM,MEM,1610612763,2024,742.0,751.0,746.5,203935|1629630|1629723|1630643|1631222,201988|203903|1628374|1628381|1641707,2024-25,,,,
359198,11:29,"MISS Smart 25' 3PT Jump Shot
Huff REBOUND (Off:1 Def:1)
Smart 27' 3PT Jump Shot (5 PTS) (Huff 1 AST)
",0,0,2,1,2024-10-23,22400070,0,1,UTA,2,0,6,11:38,Off Short Mid-Range Miss,0,Smart 27' 3PT Jump Shot (5 PTS) (Huff 1 AST),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400070/211/81d13d21-9b3b-7dc5-5802-d0de758a5641_960x540.mp4,UTA,MEM,MEM,1610612763,2024,742.0,751.0,746.5,203935|1629630|1629723|1630643|1631222,201988|203903|1628374|1628381|1641707,2024-25,,,,
359195,11:03,"LaRavia 3' Alley Oop Dunk (2 PTS) (Morant 3 AST)
",1,1,0,0,2024-10-23,22400070,0,0,UTA,2,0,9,11:12,Off Arc 3 Miss,0,LaRavia 3' Alley Oop Dunk (2 PTS) (Morant 3 AST),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400070/215/842516f1-eb5d-5d11-891e-bead755f674f_960x540.mp4,UTA,MEM,MEM,1610612763,2024,768.0,777.0,772.5,203935|1629630|1629723|1630643|1631222,201988|203903|1628374|1628381|1641707,2024-25,,,,
359194,10:34,"MISS Morant 9' Driving Floating Jump Shot
Collins REBOUND (Off:1 Def:2)
",1,0,0,0,2024-10-23,22400070,0,0,UTA,2,0,11,10:43,Off Short Mid-Range Miss,0,Collins REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400070/220/0dfbf62d-9ad1-cfab-8d94-a504c2b6987a_960x540.mp4,UTA,MEM,MEM,1610612763,2024,797.0,806.0,801.5,203935|1629630|1629723|1630643|1631222,201988|203903|1628374|1628381|1641707,2024-25,,,,
359193,10:34,"MISS Morant 9' Driving Floating Jump Shot
Collins REBOUND (Off:1 Def:2)
",1,0,0,0,2024-10-23,22400070,0,0,UTA,2,0,11,10:43,Off Short Mid-Range Miss,0,MISS Morant 9' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400070/219/fde65d44-4207-78ea-2bb8-8cb7a8d724d3_960x540.mp4,UTA,MEM,MEM,1610612763,2024,797.0,806.0,801.5,203935|1629630|1629723|1630643|1631222,201988|203903|1628374|1628381|1641707,2024-25,,,,
359191,10:06,"MISS Smart 25' 3PT Pullup Jump Shot
Markkanen REBOUND (Off:0 Def:3)
",0,0,1,0,2024-10-23,22400070,0,0,UTA,2,0,9,10:27,Off Short Mid-Range Make,0,MISS Smart 25' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400070/223/f156409a-4753-d4bc-06c3-c8e95ce31496_960x540.mp4,UTA,MEM,MEM,1610612763,2024,813.0,834.0,823.5,203935|1629630|1629723|1630643|1631222,201988|203903|1628374|1628381|1641707,2024-25,,,,
359192,10:06,"MISS Smart 25' 3PT Pullup Jump Shot
Markkanen REBOUND (Off:0 Def:3)
",0,0,1,0,2024-10-23,22400070,0,0,UTA,2,0,9,10:27,Off Short Mid-Range Make,0,Markkanen REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400070/224/bc01c71e-5db3-d112-4fa9-45be743020d1_960x540.mp4,UTA,MEM,MEM,1610612763,2024,813.0,834.0,823.5,203935|1629630|1629723|1630643|1631222,201988|203903|1628374|1628381|1641707,2024-25,,,,
359188,09:44,"Hendricks S.FOUL (P3.T1) (K.Cutler)
Morant Free Throw 1 of 2 (8 PTS)
Morant Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2024-10-23,22400070,0,0,UTA,2,1,7,09:58,Off At Rim Make,0,Hendricks S.FOUL (P3.T1) (K.Cutler),,UTA,MEM,MEM,1610612763,2024,842.0,856.0,849.0,203935|1629630|1629723|1630643|1631222,201988|203903|1628374|1628381|1641707,2024-25,,,,
359189,09:44,"Hendricks S.FOUL (P3.T1) (K.Cutler)
Morant Free Throw 1 of 2 (8 PTS)
Morant Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2024-10-23,22400070,0,0,UTA,2,1,7,09:58,Off At Rim Make,0,Morant Free Throw 1 of 2 (8 PTS),,UTA,MEM,MEM,1610612763,2024,842.0,856.0,849.0,203935|1629630|1629723|1630643|1631222,201988|203903|1628374|1628381|1641707,2024-25,,,,
359190,09:44,"Hendricks S.FOUL (P3.T1) (K.Cutler)
Morant Free Throw 1 of 2 (8 PTS)
Morant Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2024-10-23,22400070,0,0,UTA,2,1,7,09:58,Off At Rim Make,0,Morant Free Throw 2 of 2 (9 PTS),,UTA,MEM,MEM,1610612763,2024,842.0,856.0,849.0,203935|1629630|1629723|1630643|1631222,201988|203903|1628374|1628381|1641707,2024-25,,,,
359186,09:03,"MISS Smart 5' Turnaround Hook Shot
Collins REBOUND (Off:1 Def:3)
",1,0,0,0,2024-10-23,22400070,0,0,UTA,2,0,7,09:18,Off At Rim Make,0,MISS Smart 5' Turnaround Hook Shot,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400070/240/cc039550-23b5-a23f-8eff-e91a9ed29750_960x540.mp4,UTA,MEM,MEM,1610612763,2024,882.0,897.0,889.5,203935|1629630|1629723|1631222|1641744,201988|203903|1628374|1628381|1642262,2024-25,,,,
359187,09:03,"MISS Smart 5' Turnaround Hook Shot
Collins REBOUND (Off:1 Def:3)
",1,0,0,0,2024-10-23,22400070,0,0,UTA,2,0,7,09:18,Off At Rim Make,0,Collins REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400070/241/fb3e158c-ee6d-10de-c336-b3d265a2f05f_960x540.mp4,UTA,MEM,MEM,1610612763,2024,882.0,897.0,889.5,203935|1629630|1629723|1631222|1641744,201988|203903|1628374|1628381|1642262,2024-25,,,,
359185,08:53,"LaRavia 25' 3PT Jump Shot (5 PTS) (Smart 1 AST)
",0,0,1,1,2024-10-23,22400070,0,0,UTA,2,0,7,09:02,Off Dead Ball,0,LaRavia 25' 3PT Jump Shot (5 PTS) (Smart 1 AST),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400070/245/0f4e1f8c-14b4-4e96-bee3-6b2ff426c531_960x540.mp4,UTA,MEM,MEM,1610612763,2024,898.0,907.0,902.5,203935|1629630|1630217|1631222|1641744,201988|203903|1628374|1628381|1642262,2024-25,,,,
359183,08:21,"MISS Bane 15' Driving Floating Jump Shot
Mills REBOUND (Off:0 Def:1)
",1,0,0,0,2024-10-23,22400070,0,0,UTA,2,0,8,08:32,Off Short Mid-Range Make,0,Mills REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400070/249/3c670b6e-81b6-15fa-06ff-3e2582d84c63_960x540.mp4,UTA,MEM,MEM,1610612763,2024,928.0,939.0,933.5,203935|1629630|1630217|1631222|1641744,201988|203903|1628374|1628381|1642262,2024-25,,,,
359184,08:21,"MISS Bane 15' Driving Floating Jump Shot
Mills REBOUND (Off:0 Def:1)
",1,0,0,0,2024-10-23,22400070,0,0,UTA,2,0,8,08:32,Off Short Mid-Range Make,0,MISS Bane 15' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400070/248/2298574f-b5ff-dd57-bea8-6551f227c1e1_960x540.mp4,UTA,MEM,MEM,1610612763,2024,928.0,939.0,933.5,203935|1629630|1630217|1631222|1641744,201988|203903|1628374|1628381|1642262,2024-25,,,,
359179,07:54," Foul : Double Personal - Collins (2 PF), Edey (3 PF) (J.Williams)
Collins BLOCK (1 BLK): MISS LaRavia 6' Driving Floating Jump Shot
Grizzlies Rebound
Bane 12' Driving Floating Bank Jump Shot (5 PTS) (Morant 4 AST)
",2,1,0,0,2024-10-23,22400070,0,1,UTA,2,0,6,08:18,Off FT Make,0," Foul : Double Personal - Collins (2 PF), Edey (3 PF) (J.Williams)",,UTA,MEM,MEM,1610612763,2024,942.0,966.0,954.0,203935|1629630|1630217|1631222|1641744,201988|203903|1628374|1628381|1642262,2024-25,,,,
359181,07:54," Foul : Double Personal - Collins (2 PF), Edey (3 PF) (J.Williams)
Collins BLOCK (1 BLK): MISS LaRavia 6' Driving Floating Jump Shot
Grizzlies Rebound
Bane 12' Driving Floating Bank Jump Shot (5 PTS) (Morant 4 AST)
",2,1,0,0,2024-10-23,22400070,0,1,UTA,2,0,6,08:18,Off FT Make,0,Bane 12' Driving Floating Bank Jump Shot (5 PTS) (Morant 4 AST),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400070/262/92e91ce8-7a6a-035c-f6eb-9095a5d0ebf4_960x540.mp4,UTA,MEM,MEM,1610612763,2024,942.0,966.0,954.0,203935|1629630|1630217|1631222|1641744,201988|203903|1628374|1628381|1642262,2024-25,,,,
359182,07:54," Foul : Double Personal - Collins (2 PF), Edey (3 PF) (J.Williams)
Collins BLOCK (1 BLK): MISS LaRavia 6' Driving Floating Jump Shot
Grizzlies Rebound
Bane 12' Driving Floating Bank Jump Shot (5 PTS) (Morant 4 AST)
",2,1,0,0,2024-10-23,22400070,0,1,UTA,2,0,6,08:18,Off FT Make,0,Grizzlies Rebound,,UTA,MEM,MEM,1610612763,2024,942.0,966.0,954.0,203935|1629630|1630217|1631222|1641744,201988|203903|1628374|1628381|1642262,2024-25,,,,
359180,07:54," Foul : Double Personal - Collins (2 PF), Edey (3 PF) (J.Williams)
Collins BLOCK (1 BLK): MISS LaRavia 6' Driving Floating Jump Shot
Grizzlies Rebound
Bane 12' Driving Floating Bank Jump Shot (5 PTS) (Morant 4 AST)
",2,1,0,0,2024-10-23,22400070,0,1,UTA,2,0,6,08:18,Off FT Make,0,Collins BLOCK (1 BLK): MISS LaRavia 6' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400070/258/cacbc6e7-46b8-e79d-74d3-6f099417c614_960x540.mp4,UTA,MEM,MEM,1610612763,2024,942.0,966.0,954.0,203935|1629630|1630217|1631222|1641744,201988|203903|1628374|1628381|1642262,2024-25,,,,
359173,07:04,"MISS Pippen Jr. 25' 3PT Jump Shot
Smart REBOUND (Off:2 Def:1)
Markkanen P.FOUL (P1.T2) (J.Conley)
MISS Bane 15' Jump Shot
Grizzlies Rebound
Grizzlies Turnover: Shot Clock (T#6)
",1,0,1,0,2024-10-23,22400070,0,1,UTA,2,0,8,07:37,Off Dead Ball,1,MISS Pippen Jr. 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400070/270/7d17f553-2c59-a789-ff90-419808dfa9e8_960x540.mp4,UTA,MEM,MEM,1610612763,2024,983.0,1016.0,999.5,203935|1630217|1630590|1631222|1641744,201988|203903|1628374|1628381|1642262,2024-25,,,,
359174,07:04,"MISS Pippen Jr. 25' 3PT Jump Shot
Smart REBOUND (Off:2 Def:1)
Markkanen P.FOUL (P1.T2) (J.Conley)
MISS Bane 15' Jump Shot
Grizzlies Rebound
Grizzlies Turnover: Shot Clock (T#6)
",1,0,1,0,2024-10-23,22400070,0,1,UTA,2,0,8,07:37,Off Dead Ball,1,Smart REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400070/271/59e920ba-d18a-377e-583c-15c2c23ad52d_960x540.mp4,UTA,MEM,MEM,1610612763,2024,983.0,1016.0,999.5,203935|1630217|1630590|1631222|1641744,201988|203903|1628374|1628381|1642262,2024-25,,,,
359175,07:04,"MISS Pippen Jr. 25' 3PT Jump Shot
Smart REBOUND (Off:2 Def:1)
Markkanen P.FOUL (P1.T2) (J.Conley)
MISS Bane 15' Jump Shot
Grizzlies Rebound
Grizzlies Turnover: Shot Clock (T#6)
",1,0,1,0,2024-10-23,22400070,0,1,UTA,2,0,8,07:37,Off Dead Ball,1,Markkanen P.FOUL (P1.T2) (J.Conley),,UTA,MEM,MEM,1610612763,2024,983.0,1016.0,999.5,203935|1630217|1630590|1631222|1641744,201988|203903|1628374|1628381|1642262,2024-25,,,,
359176,07:04,"MISS Pippen Jr. 25' 3PT Jump Shot
Smart REBOUND (Off:2 Def:1)
Markkanen P.FOUL (P1.T2) (J.Conley)
MISS Bane 15' Jump Shot
Grizzlies Rebound
Grizzlies Turnover: Shot Clock (T#6)
",1,0,1,0,2024-10-23,22400070,0,1,UTA,2,0,8,07:37,Off Dead Ball,1,MISS Bane 15' Jump Shot,,UTA,MEM,MEM,1610612763,2024,983.0,1016.0,999.5,203935|1630217|1630590|1631222|1641744,201988|203903|1628374|1628381|1642262,2024-25,,,,
359178,07:04,"MISS Pippen Jr. 25' 3PT Jump Shot
Smart REBOUND (Off:2 Def:1)
Markkanen P.FOUL (P1.T2) (J.Conley)
MISS Bane 15' Jump Shot
Grizzlies Rebound
Grizzlies Turnover: Shot Clock (T#6)
",1,0,1,0,2024-10-23,22400070,0,1,UTA,2,0,8,07:37,Off Dead Ball,1,Grizzlies Turnover: Shot Clock (T#6),,UTA,MEM,MEM,1610612763,2024,983.0,1016.0,999.5,203935|1630217|1630590|1631222|1641744,201988|203903|1628374|1628381|1642262,2024-25,,,,
359177,07:04,"MISS Pippen Jr. 25' 3PT Jump Shot
Smart REBOUND (Off:2 Def:1)
Markkanen P.FOUL (P1.T2) (J.Conley)
MISS Bane 15' Jump Shot
Grizzlies Rebound
Grizzlies Turnover: Shot Clock (T#6)
",1,0,1,0,2024-10-23,22400070,0,1,UTA,2,0,8,07:37,Off Dead Ball,1,Grizzlies Rebound,,UTA,MEM,MEM,1610612763,2024,983.0,1016.0,999.5,203935|1630217|1630590|1631222|1641744,201988|203903|1628374|1628381|1642262,2024-25,,,,
359172,06:37,"Sexton STEAL (1 STL): Smart Lost Ball Turnover (P1.T7)
",0,0,0,0,2024-10-23,22400070,0,0,UTA,2,0,6,06:50,Off Timeout,1,Sexton STEAL (1 STL): Smart Lost Ball Turnover (P1.T7),,UTA,MEM,MEM,1610612763,2024,1030.0,1043.0,1036.5,203935|1630590|1630643|1631222|1642377,1629012|1631117|1641718|1641729|1642262,2024-25,,,,
359171,06:32,"Kessler STEAL (1 STL): Smart Lost Ball Turnover (P2.T8)
",0,0,0,0,2024-10-23,22400070,0,0,UTA,2,0,6,06:35,Off Steal,1,Kessler STEAL (1 STL): Smart Lost Ball Turnover (P2.T8),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400070/294/12bda297-82da-e923-000a-2cac64a35f4c_960x540.mp4,UTA,MEM,MEM,1610612763,2024,1045.0,1048.0,1046.5,203935|1630590|1630643|1631222|1642377,1629012|1631117|1641718|1641729|1642262,2024-25,,,,
359170,06:15,"Smart 3' Driving Layup (7 PTS)
",1,1,0,0,2024-10-23,22400070,0,0,UTA,2,0,4,06:28,Off At Rim Make,0,Smart 3' Driving Layup (7 PTS),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400070/297/7d940614-025e-40b8-d570-cb08fd2fd1c9_960x540.mp4,UTA,MEM,MEM,1610612763,2024,1052.0,1065.0,1058.5,203935|1630590|1630643|1631222|1642377,1629012|1631117|1641718|1641729|1642262,2024-25,,,,
359169,05:30,"Huff 26' 3PT Jump Shot (3 PTS) (Clarke 1 AST)
",0,0,1,1,2024-10-23,22400070,0,0,UTA,2,0,6,05:43,Off Arc 3 Miss,0,Huff 26' 3PT Jump Shot (3 PTS) (Clarke 1 AST),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400070/306/57920568-8278-7393-be3d-8152cf314b49_960x540.mp4,UTA,MEM,MEM,1610612763,2024,1097.0,1110.0,1103.5,1629634|1630583|1630590|1630643|1642377,1629012|1631117|1641718|1641729|1642262,2024-25,,,,
359168,05:20,"Huff 25' 3PT Jump Shot (6 PTS) (Pippen Jr. 2 AST)
",0,0,1,1,2024-10-23,22400070,0,0,UTA,2,0,9,05:23,Off Steal,0,Huff 25' 3PT Jump Shot (6 PTS) (Pippen Jr. 2 AST),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400070/310/453f04c4-37af-9193-946b-8cb8633f8879_960x540.mp4,UTA,MEM,MEM,1610612763,2024,1117.0,1120.0,1118.5,1629634|1630583|1630590|1630643|1642377,1629012|1631117|1641718|1641729|1642262,2024-25,,,,
359167,04:36,"Clarke 5' Driving Floating Jump Shot (2 PTS) (Pippen Jr. 3 AST)
",1,1,0,0,2024-10-23,22400070,0,0,UTA,2,0,12,04:50,Off Dead Ball,0,Clarke 5' Driving Floating Jump Shot (2 PTS) (Pippen Jr. 3 AST),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400070/316/5510e6da-a62f-a8af-11af-f55525dcc845_960x540.mp4,UTA,MEM,MEM,1610612763,2024,1150.0,1164.0,1157.0,1629634|1630583|1630590|1630643|1642377,1629012|1631117|1641718|1641729|1642262,2024-25,,,,
359166,04:10,"Aldama 26' 3PT Jump Shot (12 PTS) (Pippen Jr. 4 AST)
",0,0,1,1,2024-10-23,22400070,0,0,UTA,2,0,14,04:19,Off Dead Ball,0,Aldama 26' 3PT Jump Shot (12 PTS) (Pippen Jr. 4 AST),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400070/320/1ba3edab-3736-8b58-5135-51c41874fc1c_960x540.mp4,UTA,MEM,MEM,1610612763,2024,1181.0,1190.0,1185.5,1629634|1630583|1630590|1630643|1642377,1629012|1631117|1641718|1641729|1642262,2024-25,,,,
359165,03:35,"Kessler BLOCK (3 BLK): MISS Pippen Jr. 5' Layup
Pippen Jr. REBOUND (Off:1 Def:1)
MISS Huff 3PT Jump Shot
Williams REBOUND (Off:0 Def:1)
",1,0,1,0,2024-10-23,22400070,0,1,UTA,2,0,16,03:58,Off FT Make,0,Williams REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400070/331/68a8e9ca-0384-3075-c5bf-162906081f66_960x540.mp4,UTA,MEM,MEM,1610612763,2024,1202.0,1225.0,1213.5,1629634|1630583|1630590|1630643|1642377,1629012|1631117|1641718|1641729|1642262,2024-25,,,,
359164,03:35,"Kessler BLOCK (3 BLK): MISS Pippen Jr. 5' Layup
Pippen Jr. REBOUND (Off:1 Def:1)
MISS Huff 3PT Jump Shot
Williams REBOUND (Off:0 Def:1)
",1,0,1,0,2024-10-23,22400070,0,1,UTA,2,0,16,03:58,Off FT Make,0,MISS Huff 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400070/330/f411090f-cee9-aa20-391d-bbab643f1925_960x540.mp4,UTA,MEM,MEM,1610612763,2024,1202.0,1225.0,1213.5,1629634|1630583|1630590|1630643|1642377,1629012|1631117|1641718|1641729|1642262,2024-25,,,,
359162,03:35,"Kessler BLOCK (3 BLK): MISS Pippen Jr. 5' Layup
Pippen Jr. REBOUND (Off:1 Def:1)
MISS Huff 3PT Jump Shot
Williams REBOUND (Off:0 Def:1)
",1,0,1,0,2024-10-23,22400070,0,1,UTA,2,0,16,03:58,Off FT Make,0,Kessler BLOCK (3 BLK): MISS Pippen Jr. 5' Layup,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400070/327/b58bdb01-d9d9-3609-174c-9eecf58f9d78_960x540.mp4,UTA,MEM,MEM,1610612763,2024,1202.0,1225.0,1213.5,1629634|1630583|1630590|1630643|1642377,1629012|1631117|1641718|1641729|1642262,2024-25,,,,
359163,03:35,"Kessler BLOCK (3 BLK): MISS Pippen Jr. 5' Layup
Pippen Jr. REBOUND (Off:1 Def:1)
MISS Huff 3PT Jump Shot
Williams REBOUND (Off:0 Def:1)
",1,0,1,0,2024-10-23,22400070,0,1,UTA,2,0,16,03:58,Off FT Make,0,Pippen Jr. REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400070/329/bc574c49-9f63-ac8e-fd36-2d874d03d7c7_960x540.mp4,UTA,MEM,MEM,1610612763,2024,1202.0,1225.0,1213.5,1629634|1630583|1630590|1630643|1642377,1629012|1631117|1641718|1641729|1642262,2024-25,,,,
359160,03:10,"Kessler BLOCK (4 BLK): MISS Clarke 10' Pullup Jump Shot
Sexton REBOUND (Off:0 Def:2)
",1,0,0,0,2024-10-23,22400070,0,0,UTA,2,0,14,03:28,Off FT Make,0,Kessler BLOCK (4 BLK): MISS Clarke 10' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400070/339/f0219ec6-0ded-ea44-70ba-b067472c9bc4_960x540.mp4,UTA,MEM,MEM,1610612763,2024,1232.0,1250.0,1241.0,1629634|1630583|1630590|1630643|1642377,1629012|1631117|1641718|1641729|1642262,2024-25,,,,
359161,03:10,"Kessler BLOCK (4 BLK): MISS Clarke 10' Pullup Jump Shot
Sexton REBOUND (Off:0 Def:2)
",1,0,0,0,2024-10-23,22400070,0,0,UTA,2,0,14,03:28,Off FT Make,0,Sexton REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400070/341/b410ba47-091c-d9ee-b56b-1f370a1cf002_960x540.mp4,UTA,MEM,MEM,1610612763,2024,1232.0,1250.0,1241.0,1629634|1630583|1630590|1630643|1642377,1629012|1631117|1641718|1641729|1642262,2024-25,,,,
