index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,match_confidence
66172,11:22,"LaRavia S.FOUL (P1.T1) (P.Fraher)
Ball Free Throw 1 of 2 (3 PTS)
Ball Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2025-02-24,22400828,0,0,SAC,2,1,-11,11:29,Off Arc 3 Miss,0,Ball Free Throw 2 of 2 (4 PTS),,SAC,CHA,CHA,1610612766,2025,751.0,758.0,754.5,1630163|1630182|1631111|1631217|1641878,201942|202685|1628365|1628370|1631222,2024-25,,
66171,11:22,"LaRavia S.FOUL (P1.T1) (P.Fraher)
Ball Free Throw 1 of 2 (3 PTS)
Ball Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2025-02-24,22400828,0,0,SAC,2,1,-11,11:29,Off Arc 3 Miss,0,Ball Free Throw 1 of 2 (3 PTS),,SAC,CHA,CHA,1610612766,2025,751.0,758.0,754.5,1630163|1630182|1631111|1631217|1641878,201942|202685|1628365|1628370|1631222,2024-25,,
66170,11:22,"LaRavia S.FOUL (P1.T1) (P.Fraher)
Ball Free Throw 1 of 2 (3 PTS)
Ball Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2025-02-24,22400828,0,0,SAC,2,1,-11,11:29,Off Arc 3 Miss,0,LaRavia S.FOUL (P1.T1) (P.Fraher),,SAC,CHA,CHA,1610612766,2025,751.0,758.0,754.5,1630163|1630182|1631111|1631217|1641878,201942|202685|1628365|1628370|1631222,2024-25,,
66169,10:56,"Fultz STEAL (1 STL): Green Lost Ball Turnover (P1.T3)
",0,0,0,0,2025-02-24,22400828,0,0,SAC,2,0,-9,11:12,Off Dead Ball,1,Fultz STEAL (1 STL): Green Lost Ball Turnover (P1.T3),https://videos.nba.com/nba/pbp/media/2025/02/24/0022400828/167/122067a3-6055-9566-11c8-bd1d8e312a10_960x540.mp4,SAC,CHA,CHA,1610612766,2025,768.0,784.0,776.0,1630163|1630182|1631111|1631217|1641878,201942|202685|1628365|1628370|1631222,2024-25,,
66167,10:36,"Valanciunas S.FOUL (P2.T2) (N.Sago)
Ball Free Throw 1 of 2 (5 PTS)
Ball Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2025-02-24,22400828,0,0,SAC,2,1,-12,10:49,Off Corner 3 Make,0,Ball Free Throw 1 of 2 (5 PTS),,SAC,CHA,CHA,1610612766,2025,791.0,804.0,797.5,1630163|1630182|1631111|1631217|1641878,201942|202685|1628365|1628370|1631222,2024-25,,
66166,10:36,"Valanciunas S.FOUL (P2.T2) (N.Sago)
Ball Free Throw 1 of 2 (5 PTS)
Ball Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2025-02-24,22400828,0,0,SAC,2,1,-12,10:49,Off Corner 3 Make,0,Valanciunas S.FOUL (P2.T2) (N.Sago),,SAC,CHA,CHA,1610612766,2025,791.0,804.0,797.5,1630163|1630182|1631111|1631217|1641878,201942|202685|1628365|1628370|1631222,2024-25,,
66168,10:36,"Valanciunas S.FOUL (P2.T2) (N.Sago)
Ball Free Throw 1 of 2 (5 PTS)
Ball Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2025-02-24,22400828,0,0,SAC,2,1,-12,10:49,Off Corner 3 Make,0,Ball Free Throw 2 of 2 (6 PTS),,SAC,CHA,CHA,1610612766,2025,791.0,804.0,797.5,1630163|1630182|1631111|1631217|1641878,201942|202685|1628365|1628370|1631222,2024-25,,
66165,09:59,"LaRavia P.FOUL (P2.T3) (P.Fraher)
Ball 24' 3PT Step Back Jump Shot (9 PTS) (Green 1 AST)
",0,0,1,1,2025-02-24,22400828,0,0,SAC,2,0,-12,10:18,Off At Rim Make,0,Ball 24' 3PT Step Back Jump Shot (9 PTS) (Green 1 AST),https://videos.nba.com/nba/pbp/media/2025/02/24/0022400828/187/5d3eb887-ed2b-9fe1-c35d-ea062554b0c4_960x540.mp4,SAC,CHA,CHA,1610612766,2025,822.0,841.0,831.5,1630163|1630182|1631217|1641878|1642275,201942|202685|1628365|1628370|1631222,2024-25,,
66164,09:59,"LaRavia P.FOUL (P2.T3) (P.Fraher)
Ball 24' 3PT Step Back Jump Shot (9 PTS) (Green 1 AST)
",0,0,1,1,2025-02-24,22400828,0,0,SAC,2,0,-12,10:18,Off At Rim Make,0,LaRavia P.FOUL (P2.T3) (P.Fraher),,SAC,CHA,CHA,1610612766,2025,822.0,841.0,831.5,1630163|1630182|1631217|1641878|1642275,201942|202685|1628365|1628370|1631222,2024-25,,
66163,09:26,"MISS Ball 29' 3PT Pullup Jump Shot
Diabate REBOUND (Off:2 Def:0)
Diabate 6' Tip Dunk Shot (4 PTS)
",1,1,1,0,2025-02-24,22400828,0,1,SAC,2,0,-12,09:39,Off Arc 3 Make,0,Diabate 6' Tip Dunk Shot (4 PTS),https://videos.nba.com/nba/pbp/media/2025/02/24/0022400828/192/ff46477f-4cf9-95e1-4414-67df19c1a31c_960x540.mp4,SAC,CHA,CHA,1610612766,2025,861.0,874.0,867.5,1630163|1630182|1631217|1641878|1642275,201942|202685|1628370|1631165|1631222,2024-25,,
66162,09:26,"MISS Ball 29' 3PT Pullup Jump Shot
Diabate REBOUND (Off:2 Def:0)
Diabate 6' Tip Dunk Shot (4 PTS)
",1,1,1,0,2025-02-24,22400828,0,1,SAC,2,0,-12,09:39,Off Arc 3 Make,0,Diabate REBOUND (Off:2 Def:0),https://videos.nba.com/nba/pbp/media/2025/02/24/0022400828/191/7be1ed59-57fb-6575-9bd4-8f38725ba569_960x540.mp4,SAC,CHA,CHA,1610612766,2025,861.0,874.0,867.5,1630163|1630182|1631217|1641878|1642275,201942|202685|1628370|1631165|1631222,2024-25,,
66161,09:26,"MISS Ball 29' 3PT Pullup Jump Shot
Diabate REBOUND (Off:2 Def:0)
Diabate 6' Tip Dunk Shot (4 PTS)
",1,1,1,0,2025-02-24,22400828,0,1,SAC,2,0,-12,09:39,Off Arc 3 Make,0,MISS Ball 29' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/24/0022400828/190/22464550-635f-8e51-94b0-7f1dd3031dd1_960x540.mp4,SAC,CHA,CHA,1610612766,2025,861.0,874.0,867.5,1630163|1630182|1631217|1641878|1642275,201942|202685|1628370|1631165|1631222,2024-25,,
66157,08:28,"MISS Green 3PT Jump Shot
Baugh REBOUND (Off:1 Def:0)
Monk P.FOUL (P1.T4) (N.Sago)
Green Step Out of Bounds Turnover (P2.T4)
",0,0,1,0,2025-02-24,22400828,0,1,SAC,2,0,-12,08:59,Off Short Mid-Range Make,1,MISS Green 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/24/0022400828/200/b4572ba8-c847-6385-e3f2-d8537a44c43e_960x540.mp4,SAC,CHA,CHA,1610612766,2025,901.0,932.0,916.5,1630163|1630182|1631217|1641878|1642275,201942|1627734|1628370|1631099|1631165,2024-25,,
66160,08:28,"MISS Green 3PT Jump Shot
Baugh REBOUND (Off:1 Def:0)
Monk P.FOUL (P1.T4) (N.Sago)
Green Step Out of Bounds Turnover (P2.T4)
",0,0,1,0,2025-02-24,22400828,0,1,SAC,2,0,-12,08:59,Off Short Mid-Range Make,1,Green Step Out of Bounds Turnover (P2.T4),https://videos.nba.com/nba/pbp/media/2025/02/24/0022400828/204/4ab60321-dd50-5e68-4ed7-f31e4025bd16_960x540.mp4,SAC,CHA,CHA,1610612766,2025,901.0,932.0,916.5,1630163|1630182|1631217|1641878|1642275,201942|1627734|1628370|1631099|1631165,2024-25,,
66159,08:28,"MISS Green 3PT Jump Shot
Baugh REBOUND (Off:1 Def:0)
Monk P.FOUL (P1.T4) (N.Sago)
Green Step Out of Bounds Turnover (P2.T4)
",0,0,1,0,2025-02-24,22400828,0,1,SAC,2,0,-12,08:59,Off Short Mid-Range Make,1,Monk P.FOUL (P1.T4) (N.Sago),,SAC,CHA,CHA,1610612766,2025,901.0,932.0,916.5,1630163|1630182|1631217|1641878|1642275,201942|1627734|1628370|1631099|1631165,2024-25,,
66158,08:28,"MISS Green 3PT Jump Shot
Baugh REBOUND (Off:1 Def:0)
Monk P.FOUL (P1.T4) (N.Sago)
Green Step Out of Bounds Turnover (P2.T4)
",0,0,1,0,2025-02-24,22400828,0,1,SAC,2,0,-12,08:59,Off Short Mid-Range Make,1,Baugh REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2025/02/24/0022400828/201/00277ad0-419e-8c65-e1f5-d98830e4d667_960x540.mp4,SAC,CHA,CHA,1610612766,2025,901.0,932.0,916.5,1630163|1630182|1631217|1641878|1642275,201942|1627734|1628370|1631099|1631165,2024-25,,
66156,07:54,"Nurkic Out of Bounds - Bad Pass Turnover Turnover (P1.T5)
",0,0,0,0,2025-02-24,22400828,0,0,SAC,2,0,-14,08:14,Off Timeout,1,Nurkic Out of Bounds - Bad Pass Turnover Turnover (P1.T5),https://videos.nba.com/nba/pbp/media/2025/02/24/0022400828/214/3c6a47e0-dac8-a21b-3585-93caa4558dd5_960x540.mp4,SAC,CHA,CHA,1610612766,2025,946.0,966.0,956.0,203994|1630182|1641733|1641878|1642275,201942|1627734|1628370|1631099|1631165,2024-25,,
66155,07:33,"DeRozan STEAL (1 STL): Smith Jr. Bad Pass Turnover (P2.T6)
",0,0,0,0,2025-02-24,22400828,0,0,SAC,2,0,-14,07:40,Off Steal,1,DeRozan STEAL (1 STL): Smith Jr. Bad Pass Turnover (P2.T6),https://videos.nba.com/nba/pbp/media/2025/02/24/0022400828/217/6bd9aa7c-e674-87bc-3576-1e24985f3d2d_960x540.mp4,SAC,CHA,CHA,1610612766,2025,980.0,987.0,983.5,203994|1630182|1641733|1641878|1642275,201942|1627734|1628370|1631099|1631165,2024-25,,
66153,06:54,"MISS Salaun 29' 3PT Jump Shot
Monk REBOUND (Off:1 Def:1)
",0,0,1,0,2025-02-24,22400828,0,0,SAC,2,0,-17,07:11,Off Arc 3 Make,0,MISS Salaun 29' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/24/0022400828/225/044607e4-11f6-bda9-f95d-82963d9ff651_960x540.mp4,SAC,CHA,CHA,1610612766,2025,1009.0,1026.0,1017.5,203994|1630182|1641733|1641878|1642275,201942|1627734|1628370|1631099|1631165,2024-25,,
66154,06:54,"MISS Salaun 29' 3PT Jump Shot
Monk REBOUND (Off:1 Def:1)
",0,0,1,0,2025-02-24,22400828,0,0,SAC,2,0,-17,07:11,Off Arc 3 Make,0,Monk REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2025/02/24/0022400828/226/8beb1387-e6dc-ac65-d8d9-d9d7dd88abed_960x540.mp4,SAC,CHA,CHA,1610612766,2025,1009.0,1026.0,1017.5,203994|1630182|1641733|1641878|1642275,201942|1627734|1628370|1631099|1631165,2024-25,,
66152,06:27,"MISS Smith Jr. 12' Pullup Jump Shot
Murray REBOUND (Off:1 Def:1)
",1,0,0,0,2025-02-24,22400828,0,0,SAC,2,0,-17,06:41,Off Short Mid-Range Miss,0,Murray REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2025/02/24/0022400828/230/73044983-4a7a-bf55-6377-af7ca3472aed_960x540.mp4,SAC,CHA,CHA,1610612766,2025,1039.0,1053.0,1046.0,203994|1630182|1641733|1641878|1642275,201942|1627734|1628370|1631099|1631165,2024-25,,
66151,06:27,"MISS Smith Jr. 12' Pullup Jump Shot
Murray REBOUND (Off:1 Def:1)
",1,0,0,0,2025-02-24,22400828,0,0,SAC,2,0,-17,06:41,Off Short Mid-Range Miss,0,MISS Smith Jr. 12' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/24/0022400828/229/e43eec2a-c466-3f49-81f4-76e2fe4bed8b_960x540.mp4,SAC,CHA,CHA,1610612766,2025,1039.0,1053.0,1046.0,203994|1630182|1641733|1641878|1642275,201942|1627734|1628370|1631099|1631165,2024-25,,
66150,05:45,"Nurkic 26' 3PT Pullup Jump Shot (5 PTS) (Smith Jr. 1 AST)
",0,0,1,1,2025-02-24,22400828,0,0,SAC,2,0,-17,06:04,Off Long Mid-Range Miss,0,Nurkic 26' 3PT Pullup Jump Shot (5 PTS) (Smith Jr. 1 AST),https://videos.nba.com/nba/pbp/media/2025/02/24/0022400828/233/d2c4b597-fafa-f085-c2b3-f99f8dd42f0f_960x540.mp4,SAC,CHA,CHA,1610612766,2025,1076.0,1095.0,1085.5,203994|1630182|1641733|1641878|1642275,201942|1627734|1628370|1631099|1631165,2024-25,,
66149,05:10,"Smith Jr. 26' 3PT Step Back Jump Shot (6 PTS) (Nurkic 2 AST)
",0,0,1,1,2025-02-24,22400828,0,0,SAC,2,0,-14,05:25,Off Dead Ball,0,Smith Jr. 26' 3PT Step Back Jump Shot (6 PTS) (Nurkic 2 AST),https://videos.nba.com/nba/pbp/media/2025/02/24/0022400828/245/ce460761-fecc-8aa9-d259-639a289e98de_960x540.mp4,SAC,CHA,CHA,1610612766,2025,1115.0,1130.0,1122.5,203994|1628970|1630182|1641733|1641878,201942|203897|1627734|1628365|1631099,2024-25,,
66148,04:33,"MISS Ball 19' Driving Floating Jump Shot
Murray REBOUND (Off:1 Def:2)
",1,0,0,0,2025-02-24,22400828,0,0,SAC,2,0,-13,04:54,Off Short Mid-Range Make,0,Murray REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2025/02/24/0022400828/252/cf1119b9-e8ec-fcba-9418-1b3e25151d1d_960x540.mp4,SAC,CHA,CHA,1610612766,2025,1146.0,1167.0,1156.5,203994|1628970|1630163|1641733|1641878,201942|203897|1627734|1628365|1631099,2024-25,,
66147,04:33,"MISS Ball 19' Driving Floating Jump Shot
Murray REBOUND (Off:1 Def:2)
",1,0,0,0,2025-02-24,22400828,0,0,SAC,2,0,-13,04:54,Off Short Mid-Range Make,0,MISS Ball 19' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/24/0022400828/251/588e3ab5-6289-1058-bbce-a472f8f48e24_960x540.mp4,SAC,CHA,CHA,1610612766,2025,1146.0,1167.0,1156.5,203994|1628970|1630163|1641733|1641878,201942|203897|1627734|1628365|1631099,2024-25,,
66146,04:10,"MISS Nurkic 26' 3PT Jump Shot
Sabonis REBOUND (Off:2 Def:3)
",0,0,1,0,2025-02-24,22400828,0,0,SAC,2,0,-13,04:23,Off Arc 3 Miss,0,Sabonis REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2025/02/24/0022400828/256/12a98e10-8803-795b-b2a3-e4738aeb98cf_960x540.mp4,SAC,CHA,CHA,1610612766,2025,1177.0,1190.0,1183.5,203994|1628970|1630163|1641733|1641878,201942|203897|1627734|1628365|1631099,2024-25,,
66145,04:10,"MISS Nurkic 26' 3PT Jump Shot
Sabonis REBOUND (Off:2 Def:3)
",0,0,1,0,2025-02-24,22400828,0,0,SAC,2,0,-13,04:23,Off Arc 3 Miss,0,MISS Nurkic 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/24/0022400828/255/790f9464-bdc2-30b4-01a1-659105c41c67_960x540.mp4,SAC,CHA,CHA,1610612766,2025,1177.0,1190.0,1183.5,203994|1628970|1630163|1641733|1641878,201942|203897|1627734|1628365|1631099,2024-25,,
66144,03:41,"MISS Ball 24' 3PT Pullup Jump Shot
LaVine REBOUND (Off:0 Def:2)
",0,0,1,0,2025-02-24,22400828,0,0,SAC,2,0,-16,04:00,Off Arc 3 Make,0,LaVine REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/02/24/0022400828/259/cf9e046a-8a30-418e-7f1f-ea3205700f56_960x540.mp4,SAC,CHA,CHA,1610612766,2025,1200.0,1219.0,1209.5,203994|1628970|1630163|1641733|1641878,201942|203897|1627734|1628365|1631099,2024-25,,
66143,03:41,"MISS Ball 24' 3PT Pullup Jump Shot
LaVine REBOUND (Off:0 Def:2)
",0,0,1,0,2025-02-24,22400828,0,0,SAC,2,0,-16,04:00,Off Arc 3 Make,0,MISS Ball 24' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/24/0022400828/258/3804864b-1519-fd20-ed5d-7ff1d78c3b7f_960x540.mp4,SAC,CHA,CHA,1610612766,2025,1200.0,1219.0,1209.5,203994|1628970|1630163|1641733|1641878,201942|203897|1627734|1628365|1631099,2024-25,,
66142,03:27,"MISS Bridges 7' Running Layup
Sabonis REBOUND (Off:2 Def:4)
",1,0,0,0,2025-02-24,22400828,0,0,SAC,2,0,-16,03:34,Off Steal,0,Sabonis REBOUND (Off:2 Def:4),https://videos.nba.com/nba/pbp/media/2025/02/24/0022400828/263/d390453e-a9fb-b26c-9b32-fcb15e575d32_960x540.mp4,SAC,CHA,CHA,1610612766,2025,1226.0,1233.0,1229.5,203994|1628970|1630163|1641733|1641878,201942|203897|1627734|1628365|1631099,2024-25,,
66141,03:27,"MISS Bridges 7' Running Layup
Sabonis REBOUND (Off:2 Def:4)
",1,0,0,0,2025-02-24,22400828,0,0,SAC,2,0,-16,03:34,Off Steal,0,MISS Bridges 7' Running Layup,https://videos.nba.com/nba/pbp/media/2025/02/24/0022400828/262/0c73527a-cb47-4532-3634-c39930f5c568_960x540.mp4,SAC,CHA,CHA,1610612766,2025,1226.0,1233.0,1229.5,203994|1628970|1630163|1641733|1641878,201942|203897|1627734|1628365|1631099,2024-25,,
66140,03:17,"Bridges 4' Running Dunk (13 PTS) (Baugh 1 AST)
",1,1,0,0,2025-02-24,22400828,0,0,SAC,2,0,-16,03:22,Off Steal,0,Bridges 4' Running Dunk (13 PTS) (Baugh 1 AST),https://videos.nba.com/nba/pbp/media/2025/02/24/0022400828/266/2637e013-bc17-a81d-2014-222a69d92eca_960x540.mp4,SAC,CHA,CHA,1610612766,2025,1238.0,1243.0,1240.5,203994|1628970|1630163|1641733|1641878,201942|203897|1627734|1628365|1631099,2024-25,,
66139,02:44,"Salaun 17' Step Back Jump Shot (2 PTS) (Nurkic 3 AST)
",1,1,0,0,2025-02-24,22400828,0,0,SAC,2,0,-16,03:07,Off At Rim Make,0,Salaun 17' Step Back Jump Shot (2 PTS) (Nurkic 3 AST),https://videos.nba.com/nba/pbp/media/2025/02/24/0022400828/275/5869eb58-c37f-f463-0419-b3d933f4f0ca_960x540.mp4,SAC,CHA,CHA,1610612766,2025,1253.0,1276.0,1264.5,203994|1628970|1630163|1641733|1642275,201942|203897|1627734|1628370|1631099,2024-25,,
66138,01:54,"MISS Smith Jr. 3PT Jump Shot
Ball REBOUND (Off:1 Def:1)
MISS Ball 3PT Turnaround Jump Shot
Ball REBOUND (Off:2 Def:1)
Bridges 26' 3PT Jump Shot (16 PTS) (Ball 6 AST)
",0,0,3,1,2025-02-24,22400828,0,2,SAC,2,0,-16,02:21,Off FT Miss,0,Bridges 26' 3PT Jump Shot (16 PTS) (Ball 6 AST),https://videos.nba.com/nba/pbp/media/2025/02/24/0022400828/286/5d1045bd-4090-5ac8-87ef-e4ba75a2a631_960x540.mp4,SAC,CHA,CHA,1610612766,2025,1299.0,1326.0,1312.5,203994|1628970|1630163|1641733|1642275,201942|203897|1627734|1628370|1631099,2024-25,,
66137,01:54,"MISS Smith Jr. 3PT Jump Shot
Ball REBOUND (Off:1 Def:1)
MISS Ball 3PT Turnaround Jump Shot
Ball REBOUND (Off:2 Def:1)
Bridges 26' 3PT Jump Shot (16 PTS) (Ball 6 AST)
",0,0,3,1,2025-02-24,22400828,0,2,SAC,2,0,-16,02:21,Off FT Miss,0,Ball REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2025/02/24/0022400828/285/39355230-5dc3-afd1-4ba1-d18ea8f29825_960x540.mp4,SAC,CHA,CHA,1610612766,2025,1299.0,1326.0,1312.5,203994|1628970|1630163|1641733|1642275,201942|203897|1627734|1628370|1631099,2024-25,,
66136,01:54,"MISS Smith Jr. 3PT Jump Shot
Ball REBOUND (Off:1 Def:1)
MISS Ball 3PT Turnaround Jump Shot
Ball REBOUND (Off:2 Def:1)
Bridges 26' 3PT Jump Shot (16 PTS) (Ball 6 AST)
",0,0,3,1,2025-02-24,22400828,0,2,SAC,2,0,-16,02:21,Off FT Miss,0,MISS Ball 3PT Turnaround Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/24/0022400828/284/4a77263c-0f97-2cb3-aced-130d0b8469e5_960x540.mp4,SAC,CHA,CHA,1610612766,2025,1299.0,1326.0,1312.5,203994|1628970|1630163|1641733|1642275,201942|203897|1627734|1628370|1631099,2024-25,,
66135,01:54,"MISS Smith Jr. 3PT Jump Shot
Ball REBOUND (Off:1 Def:1)
MISS Ball 3PT Turnaround Jump Shot
Ball REBOUND (Off:2 Def:1)
Bridges 26' 3PT Jump Shot (16 PTS) (Ball 6 AST)
",0,0,3,1,2025-02-24,22400828,0,2,SAC,2,0,-16,02:21,Off FT Miss,0,Ball REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2025/02/24/0022400828/283/04df77b5-fc04-657a-7a9b-d702e744e16b_960x540.mp4,SAC,CHA,CHA,1610612766,2025,1299.0,1326.0,1312.5,203994|1628970|1630163|1641733|1642275,201942|203897|1627734|1628370|1631099,2024-25,,
66134,01:54,"MISS Smith Jr. 3PT Jump Shot
Ball REBOUND (Off:1 Def:1)
MISS Ball 3PT Turnaround Jump Shot
Ball REBOUND (Off:2 Def:1)
Bridges 26' 3PT Jump Shot (16 PTS) (Ball 6 AST)
",0,0,3,1,2025-02-24,22400828,0,2,SAC,2,0,-16,02:21,Off FT Miss,0,MISS Smith Jr. 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/24/0022400828/282/93817239-cb58-0ab9-5bd4-5e5262212a19_960x540.mp4,SAC,CHA,CHA,1610612766,2025,1299.0,1326.0,1312.5,203994|1628970|1630163|1641733|1642275,201942|203897|1627734|1628370|1631099,2024-25,,
66133,01:16,"MISS Bridges 4' Driving Layup
DeRozan REBOUND (Off:1 Def:4)
",1,0,0,0,2025-02-24,22400828,0,0,SAC,2,0,-16,01:29,Off Arc 3 Make,0,DeRozan REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2025/02/24/0022400828/292/024737bf-1e95-87c5-72c0-5eebe387e17f_960x540.mp4,SAC,CHA,CHA,1610612766,2025,1351.0,1364.0,1357.5,203994|1628970|1630163|1641733|1642275,201942|203897|1627734|1628370|1631099,2024-25,,
66132,01:16,"MISS Bridges 4' Driving Layup
DeRozan REBOUND (Off:1 Def:4)
",1,0,0,0,2025-02-24,22400828,0,0,SAC,2,0,-16,01:29,Off Arc 3 Make,0,MISS Bridges 4' Driving Layup,https://videos.nba.com/nba/pbp/media/2025/02/24/0022400828/291/a4f553c8-ffce-2eae-39a9-fb1d4889e741_960x540.mp4,SAC,CHA,CHA,1610612766,2025,1351.0,1364.0,1357.5,203994|1628970|1630163|1641733|1642275,201942|203897|1627734|1628370|1631099,2024-25,,
66131,00:49,"Murray STEAL (1 STL): Ball Bad Pass Turnover (P1.T7)
",0,0,0,0,2025-02-24,22400828,0,0,SAC,2,0,-18,00:59,Off FT Make,1,Murray STEAL (1 STL): Ball Bad Pass Turnover (P1.T7),https://videos.nba.com/nba/pbp/media/2025/02/24/0022400828/300/2c9b76fd-1135-8db7-e2ff-4ca27c0c41ee_960x540.mp4,SAC,CHA,CHA,1610612766,2025,1381.0,1391.0,1386.0,203994|1628970|1630163|1630182|1641733,201942|203897|1627734|1628370|1631099,2024-25,,
66129,00:22,"Monk BLOCK (2 BLK): MISS Bridges 25' 3PT Jump Shot
Sabonis REBOUND (Off:2 Def:5)
",0,0,1,0,2025-02-24,22400828,0,0,SAC,2,0,-18,00:40,Off Dead Ball,0,Monk BLOCK (2 BLK): MISS Bridges 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/24/0022400828/305/d8d3a2d3-9dd7-1552-46cc-0cf284c18fc6_960x540.mp4,SAC,CHA,CHA,1610612766,2025,1400.0,1418.0,1409.0,203994|1628970|1630163|1630182|1641733,203897|1627734|1628370|1631099|1631222,2024-25,,
66130,00:22,"Monk BLOCK (2 BLK): MISS Bridges 25' 3PT Jump Shot
Sabonis REBOUND (Off:2 Def:5)
",0,0,1,0,2025-02-24,22400828,0,0,SAC,2,0,-18,00:40,Off Dead Ball,0,Sabonis REBOUND (Off:2 Def:5),https://videos.nba.com/nba/pbp/media/2025/02/24/0022400828/306/38c58999-9c34-4aa1-4c78-b8df7b9222f6_960x540.mp4,SAC,CHA,CHA,1610612766,2025,1400.0,1418.0,1409.0,203994|1628970|1630163|1630182|1641733,203897|1627734|1628370|1631099|1631222,2024-25,,
66128,00:16,"Ball Step Out of Bounds Turnover (P2.T8)
",0,0,0,0,2025-02-24,22400828,0,0,SAC,2,0,-18,00:19,Off Steal,1,Ball Step Out of Bounds Turnover (P2.T8),https://videos.nba.com/nba/pbp/media/2025/02/24/0022400828/309/4885ebeb-b5e1-71fe-a701-c10b28c6cd7c_960x540.mp4,SAC,CHA,CHA,1610612766,2025,1421.0,1424.0,1422.5,203994|1628970|1630163|1630182|1641733,203897|1627734|1628370|1631099|1631222,2024-25,,
66223,11:18,"Monk P.FOUL (P2.T1) (P.Fraher)
Bridges 6' Driving Floating Jump Shot (18 PTS)
",1,1,0,0,2025-02-24,22400828,0,0,SAC,3,0,-20,11:38,Off Short Mid-Range Miss,0,Bridges 6' Driving Floating Jump Shot (18 PTS),https://videos.nba.com/nba/pbp/media/2025/02/24/0022400828/339/2d7b56a4-a6cb-0312-c539-f82b16c0ebcd_960x540.mp4,SAC,CHA,CHA,1610612766,2025,1462.0,1482.0,1472.0,203994|1628970|1630163|1630182|1641733,201942|203897|1627734|1628370|1631099,2024-25,,
66222,11:18,"Monk P.FOUL (P2.T1) (P.Fraher)
Bridges 6' Driving Floating Jump Shot (18 PTS)
",1,1,0,0,2025-02-24,22400828,0,0,SAC,3,0,-20,11:38,Off Short Mid-Range Miss,0,Monk P.FOUL (P2.T1) (P.Fraher),,SAC,CHA,CHA,1610612766,2025,1462.0,1482.0,1472.0,203994|1628970|1630163|1630182|1641733,201942|203897|1627734|1628370|1631099,2024-25,,
66221,10:42,"Monk STEAL (1 STL): Nurkic Lost Ball Turnover (P2.T9)
",0,0,0,0,2025-02-24,22400828,0,0,SAC,3,0,-18,10:50,Off Dead Ball,1,Monk STEAL (1 STL): Nurkic Lost Ball Turnover (P2.T9),https://videos.nba.com/nba/pbp/media/2025/02/24/0022400828/345/a6c51104-d063-0c74-70e7-714bf463c3b1_960x540.mp4,SAC,CHA,CHA,1610612766,2025,1510.0,1518.0,1514.0,203994|1628970|1630163|1630182|1641733,201942|203897|1627734|1628370|1631099,2024-25,,
66220,10:22,"Nurkic 2' Driving Layup (7 PTS) (Ball 7 AST)
",1,1,0,0,2025-02-24,22400828,0,0,SAC,3,0,-18,10:33,Off Arc 3 Miss,0,Nurkic 2' Driving Layup (7 PTS) (Ball 7 AST),https://videos.nba.com/nba/pbp/media/2025/02/24/0022400828/350/8639258e-2506-73ef-e1bb-0d484287fb4b_960x540.mp4,SAC,CHA,CHA,1610612766,2025,1527.0,1538.0,1532.5,203994|1628970|1630163|1630182|1641733,201942|203897|1627734|1628370|1631099,2024-25,,
