index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
85139,00:24,"MISS Gilgeous-Alexander 26' 3PT Step Back Jump Shot
THUNDER Rebound
Sengun P.FOUL (P1.T4) (R.Acosta)
K. Williams Out of Bounds - Bad Pass Turnover Turnover (P1.T4)
",0,0,1,0,2024-12-14,22401230,0,1,HOU,1,0,-2,00:55,Off Dead Ball,1,MISS Gilgeous-Alexander 26' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/14/0022401230/162/fb9768f6-505c-87ed-a729-c3c4b3eb3c17_960x540.mp4,OKC,HOU,OKC,1610612760,2024,665.0,696.0,680.5,1627936|1628983|1629026|1630198|1630598,1630224|1630578|1631095|1631106|1641708,2024-25,,,,
85140,00:24,"MISS Gilgeous-Alexander 26' 3PT Step Back Jump Shot
THUNDER Rebound
Sengun P.FOUL (P1.T4) (R.Acosta)
K. Williams Out of Bounds - Bad Pass Turnover Turnover (P1.T4)
",0,0,1,0,2024-12-14,22401230,0,1,HOU,1,0,-2,00:55,Off Dead Ball,1,THUNDER Rebound,,OKC,HOU,OKC,1610612760,2024,665.0,696.0,680.5,1627936|1628983|1629026|1630198|1630598,1630224|1630578|1631095|1631106|1641708,2024-25,,,,
85141,00:24,"MISS Gilgeous-Alexander 26' 3PT Step Back Jump Shot
THUNDER Rebound
Sengun P.FOUL (P1.T4) (R.Acosta)
K. Williams Out of Bounds - Bad Pass Turnover Turnover (P1.T4)
",0,0,1,0,2024-12-14,22401230,0,1,HOU,1,0,-2,00:55,Off Dead Ball,1,K. Williams Out of Bounds - Bad Pass Turnover Turnover (P1.T4),,OKC,HOU,OKC,1610612760,2024,665.0,696.0,680.5,1627936|1628983|1629026|1630198|1630598,1630224|1630578|1631095|1631106|1641708,2024-25,,,,
85142,00:24,"MISS Gilgeous-Alexander 26' 3PT Step Back Jump Shot
THUNDER Rebound
Sengun P.FOUL (P1.T4) (R.Acosta)
K. Williams Out of Bounds - Bad Pass Turnover Turnover (P1.T4)
",0,0,1,0,2024-12-14,22401230,0,1,HOU,1,0,-2,00:55,Off Dead Ball,1,Sengun P.FOUL (P1.T4) (R.Acosta),,OKC,HOU,OKC,1610612760,2024,665.0,696.0,680.5,1627936|1628983|1629026|1630198|1630598,1630224|1630578|1631095|1631106|1641708,2024-25,,,,
85138,00:00,"MISS Gilgeous-Alexander 26' 3PT Step Back Jump Shot
THUNDER Rebound
",0,0,1,0,2024-12-14,22401230,0,0,HOU,1,0,-2,00:07,Off Short Mid-Range Miss,0,MISS Gilgeous-Alexander 26' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/14/0022401230/170/e53c941e-da19-c3d3-a4fc-244c50ff3b03_960x540.mp4,OKC,HOU,OKC,1610612760,2024,713.0,720.0,716.5,1627936|1628983|1629026|1630198|1630598,1630224|1630578|1631095|1631106|1641708,2024-25,,,,
85137,00:00,"MISS Gilgeous-Alexander 26' 3PT Step Back Jump Shot
THUNDER Rebound
",0,0,1,0,2024-12-14,22401230,0,0,HOU,1,0,-2,00:07,Off Short Mid-Range Miss,0,THUNDER Rebound,,OKC,HOU,OKC,1610612760,2024,713.0,720.0,716.5,1627936|1628983|1629026|1630198|1630598,1630224|1630578|1631095|1631106|1641708,2024-25,,,,
85243,11:45,"J. Williams 22' Pullup Jump Shot (4 PTS) (Hartenstein 1 AST)
",1,1,0,0,2024-12-14,22401230,0,0,HOU,2,0,-2,12:00,Off Dead Ball,0,J. Williams 22' Pullup Jump Shot (4 PTS) (Hartenstein 1 AST),https://videos.nba.com/nba/pbp/media/2024/12/14/0022401230/182/7e580959-7e44-63f0-641d-8bcfa8364e22_960x540.mp4,OKC,HOU,OKC,1610612760,2024,720.0,735.0,727.5,1627936|1628392|1630198|1631114|1642349,1630224|1630578|1631095|1631106|1641708,2024-25,,,,
85241,11:09,"MISS Joe 12' Fadeaway Jumper
Ja. Green REBOUND (Off:0 Def:2)
",1,0,0,0,2024-12-14,22401230,0,0,HOU,2,0,0,11:22,Off Arc 3 Miss,0,MISS Joe 12' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2024/12/14/0022401230/188/7d0a2634-fce3-dea9-0151-d28acf09567f_960x540.mp4,OKC,HOU,OKC,1610612760,2024,758.0,771.0,764.5,1627936|1628392|1630198|1631114|1642349,1630224|1630578|1631095|1631106|1641708,2024-25,,,,
85242,11:09,"MISS Joe 12' Fadeaway Jumper
Ja. Green REBOUND (Off:0 Def:2)
",1,0,0,0,2024-12-14,22401230,0,0,HOU,2,0,0,11:22,Off Arc 3 Miss,0,Ja. Green REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/12/14/0022401230/189/f417602d-7743-32f4-757c-0ecbcd9c5446_960x540.mp4,OKC,HOU,OKC,1610612760,2024,758.0,771.0,764.5,1627936|1628392|1630198|1631114|1642349,1630224|1630578|1631095|1631106|1641708,2024-25,,,,
85240,10:42,"J. Williams 16' Step Back Jump Shot (6 PTS)
",1,1,0,0,2024-12-14,22401230,0,0,HOU,2,0,0,10:49,Off Long Mid-Range Miss,0,J. Williams 16' Step Back Jump Shot (6 PTS),https://videos.nba.com/nba/pbp/media/2024/12/14/0022401230/194/cd1afc28-babe-292e-80ba-eb9b756e437c_960x540.mp4,OKC,HOU,OKC,1610612760,2024,791.0,798.0,794.5,1627936|1628392|1630198|1631114|1642349,1630224|1630578|1631095|1631106|1641708,2024-25,,,,
85239,10:06,"Hartenstein 1' Alley Oop Dunk (4 PTS) (Mitchell 1 AST)
",1,1,0,0,2024-12-14,22401230,0,0,HOU,2,0,0,10:17,Off At Rim Make,0,Hartenstein 1' Alley Oop Dunk (4 PTS) (Mitchell 1 AST),https://videos.nba.com/nba/pbp/media/2024/12/14/0022401230/197/95816d0d-99c7-3a9f-9b21-aa63ada54ed3_960x540.mp4,OKC,HOU,OKC,1610612760,2024,823.0,834.0,828.5,1627936|1628392|1630198|1631114|1642349,1630224|1630578|1631095|1631106|1641708,2024-25,,,,
85237,09:35,"MISS Caruso 25' 3PT Jump Shot
Ja. Green REBOUND (Off:0 Def:3)
",0,0,1,0,2024-12-14,22401230,0,0,HOU,2,0,2,09:47,Off Long Mid-Range Miss,0,MISS Caruso 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/14/0022401230/201/edba9eaf-5693-b4d5-80c5-42ed6b176aa3_960x540.mp4,OKC,HOU,OKC,1610612760,2024,853.0,865.0,859.0,1627936|1628392|1630198|1631114|1642349,1630224|1630578|1631095|1631106|1641708,2024-25,,,,
85238,09:35,"MISS Caruso 25' 3PT Jump Shot
Ja. Green REBOUND (Off:0 Def:3)
",0,0,1,0,2024-12-14,22401230,0,0,HOU,2,0,2,09:47,Off Long Mid-Range Miss,0,Ja. Green REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2024/12/14/0022401230/202/7940ebc9-f40c-9424-8d48-d4543f0a40ad_960x540.mp4,OKC,HOU,OKC,1610612760,2024,853.0,865.0,859.0,1627936|1628392|1630198|1631114|1642349,1630224|1630578|1631095|1631106|1641708,2024-25,,,,
85235,09:10,"Thompson P.FOUL (P1.T1) (N.Buchert)
MISS J. Williams 14' Turnaround Fadeaway Shot: Eason BLOCK (1 BLK)
Eason REBOUND (Off:0 Def:1)
",1,0,0,0,2024-12-14,22401230,0,0,HOU,2,0,2,09:22,Off Arc 3 Miss,0,Eason REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/14/0022401230/211/9d6dbb15-0a6c-00d5-ef91-b51d452a145b_960x540.mp4,OKC,HOU,OKC,1610612760,2024,878.0,890.0,884.0,1627936|1628392|1630198|1631114|1642349,1628988|1630578|1631095|1631106|1641708,2024-25,,,,
85236,09:10,"Thompson P.FOUL (P1.T1) (N.Buchert)
MISS J. Williams 14' Turnaround Fadeaway Shot: Eason BLOCK (1 BLK)
Eason REBOUND (Off:0 Def:1)
",1,0,0,0,2024-12-14,22401230,0,0,HOU,2,0,2,09:22,Off Arc 3 Miss,0,Thompson P.FOUL (P1.T1) (N.Buchert),,OKC,HOU,OKC,1610612760,2024,878.0,890.0,884.0,1627936|1628392|1630198|1631114|1642349,1628988|1630578|1631095|1631106|1641708,2024-25,,,,
85234,09:10,"Thompson P.FOUL (P1.T1) (N.Buchert)
MISS J. Williams 14' Turnaround Fadeaway Shot: Eason BLOCK (1 BLK)
Eason REBOUND (Off:0 Def:1)
",1,0,0,0,2024-12-14,22401230,0,0,HOU,2,0,2,09:22,Off Arc 3 Miss,0,MISS J. Williams 14' Turnaround Fadeaway Shot: Eason BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2024/12/14/0022401230/209/82182186-34a7-dca9-6ab3-1276eba8f4c4_960x540.mp4,OKC,HOU,OKC,1610612760,2024,878.0,890.0,884.0,1627936|1628392|1630198|1631114|1642349,1628988|1630578|1631095|1631106|1641708,2024-25,,,,
85233,08:55,"J. Williams Out of Bounds - Bad Pass Turnover Turnover (P1.T5)
",0,0,0,0,2024-12-14,22401230,0,0,HOU,2,0,0,09:06,Off At Rim Make,1,J. Williams Out of Bounds - Bad Pass Turnover Turnover (P1.T5),https://videos.nba.com/nba/pbp/media/2024/12/14/0022401230/213/7e6d72ce-19e4-2283-828a-d7e396fedcfe_960x540.mp4,OKC,HOU,OKC,1610612760,2024,894.0,905.0,899.5,1627936|1628392|1630198|1631114|1642349,1628988|1630578|1631095|1631106|1641708,2024-25,,,,
85231,08:16,"Eason P.FOUL (P1.T2) (N.Buchert)
J. Williams 2' Driving Finger Roll Layup (8 PTS)
",1,1,0,0,2024-12-14,22401230,0,0,HOU,2,0,-3,08:33,Off Arc 3 Make,0,J. Williams 2' Driving Finger Roll Layup (8 PTS),https://videos.nba.com/nba/pbp/media/2024/12/14/0022401230/224/12336d70-800a-dd40-9078-ec01da8e219f_960x540.mp4,OKC,HOU,OKC,1610612760,2024,927.0,944.0,935.5,1627936|1628392|1630198|1631114|1642349,1627832|1628415|1628988|1631095|1631106,2024-25,,,,
85232,08:16,"Eason P.FOUL (P1.T2) (N.Buchert)
J. Williams 2' Driving Finger Roll Layup (8 PTS)
",1,1,0,0,2024-12-14,22401230,0,0,HOU,2,0,-3,08:33,Off Arc 3 Make,0,Eason P.FOUL (P1.T2) (N.Buchert),,OKC,HOU,OKC,1610612760,2024,927.0,944.0,935.5,1627936|1628392|1630198|1631114|1642349,1627832|1628415|1628988|1631095|1631106,2024-25,,,,
85228,07:47,"Holiday S.FOUL (P1.T3) (R.Acosta)
Mitchell Free Throw 1 of 2 (1 PTS)
Mitchell Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2024-12-14,22401230,0,0,HOU,2,1,-1,07:49,Off At Rim Miss,0,Mitchell Free Throw 2 of 2 (2 PTS),,OKC,HOU,OKC,1610612760,2024,971.0,973.0,972.0,1627936|1628392|1630198|1631114|1642349,1627832|1628415|1628988|1631095|1631106,2024-25,,,,
85229,07:47,"Holiday S.FOUL (P1.T3) (R.Acosta)
Mitchell Free Throw 1 of 2 (1 PTS)
Mitchell Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2024-12-14,22401230,0,0,HOU,2,1,-1,07:49,Off At Rim Miss,0,Mitchell Free Throw 1 of 2 (1 PTS),,OKC,HOU,OKC,1610612760,2024,971.0,973.0,972.0,1627936|1628392|1630198|1631114|1642349,1627832|1628415|1628988|1631095|1631106,2024-25,,,,
85230,07:47,"Holiday S.FOUL (P1.T3) (R.Acosta)
Mitchell Free Throw 1 of 2 (1 PTS)
Mitchell Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2024-12-14,22401230,0,0,HOU,2,1,-1,07:49,Off At Rim Miss,0,Holiday S.FOUL (P1.T3) (R.Acosta),,OKC,HOU,OKC,1610612760,2024,971.0,973.0,972.0,1627936|1628392|1630198|1631114|1642349,1627832|1628415|1628988|1631095|1631106,2024-25,,,,
85226,07:06,"MISS Dort 26' 3PT Jump Shot
Brooks REBOUND (Off:0 Def:1)
",0,0,1,0,2024-12-14,22401230,0,0,HOU,2,0,1,07:21,Off Long Mid-Range Miss,0,MISS Dort 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/14/0022401230/238/60bbb52e-15d7-0e15-8d83-cfb5f9138f41_960x540.mp4,OKC,HOU,OKC,1610612760,2024,999.0,1014.0,1006.5,1627936|1629026|1629652|1631114|1642349,1627832|1628415|1628988|1631095|1631106,2024-25,,,,
85227,07:06,"MISS Dort 26' 3PT Jump Shot
Brooks REBOUND (Off:0 Def:1)
",0,0,1,0,2024-12-14,22401230,0,0,HOU,2,0,1,07:21,Off Long Mid-Range Miss,0,Brooks REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/14/0022401230/239/d87372c6-690c-b456-10ed-eff6dc9d6065_960x540.mp4,OKC,HOU,OKC,1610612760,2024,999.0,1014.0,1006.5,1627936|1629026|1629652|1631114|1642349,1627832|1628415|1628988|1631095|1631106,2024-25,,,,
85224,06:47,"MISS J. Williams 18' Step Back Jump Shot
Rockets Rebound
",1,0,0,0,2024-12-14,22401230,0,0,HOU,2,0,-2,07:04,Off Timeout,0,Rockets Rebound,,OKC,HOU,OKC,1610612760,2024,1016.0,1033.0,1024.5,1627936|1629026|1629652|1631114|1642349,1627832|1628415|1628988|1631095|1631106,2024-25,,,,
85225,06:47,"MISS J. Williams 18' Step Back Jump Shot
Rockets Rebound
",1,0,0,0,2024-12-14,22401230,0,0,HOU,2,0,-2,07:04,Off Timeout,0,MISS J. Williams 18' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/14/0022401230/247/6e70a940-8c40-cf01-f513-2b5ffc0825e8_960x540.mp4,OKC,HOU,OKC,1610612760,2024,1016.0,1033.0,1024.5,1627936|1629026|1629652|1631114|1642349,1627832|1628415|1628988|1631095|1631106,2024-25,,,,
85220,06:16,"Eason S.FOUL (P2.T4) (N.Buchert)
MISS Dort Free Throw 1 of 2
THUNDER Rebound
Dort Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2024-12-14,22401230,0,0,HOU,2,1,-2,06:20,Off At Rim Miss,0,Eason S.FOUL (P2.T4) (N.Buchert),,OKC,HOU,OKC,1610612760,2024,1060.0,1064.0,1062.0,1627936|1629026|1629652|1631114|1642349,1627832|1628415|1628988|1631095|1631106,2024-25,,,,
85221,06:16,"Eason S.FOUL (P2.T4) (N.Buchert)
MISS Dort Free Throw 1 of 2
THUNDER Rebound
Dort Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2024-12-14,22401230,0,0,HOU,2,1,-2,06:20,Off At Rim Miss,0,Dort Free Throw 2 of 2 (4 PTS),,OKC,HOU,OKC,1610612760,2024,1060.0,1064.0,1062.0,1627936|1629026|1629652|1631114|1642349,1627832|1628415|1628988|1631095|1631106,2024-25,,,,
85222,06:16,"Eason S.FOUL (P2.T4) (N.Buchert)
MISS Dort Free Throw 1 of 2
THUNDER Rebound
Dort Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2024-12-14,22401230,0,0,HOU,2,1,-2,06:20,Off At Rim Miss,0,THUNDER Rebound,,OKC,HOU,OKC,1610612760,2024,1060.0,1064.0,1062.0,1627936|1629026|1629652|1631114|1642349,1627832|1628415|1628988|1631095|1631106,2024-25,,,,
85223,06:16,"Eason S.FOUL (P2.T4) (N.Buchert)
MISS Dort Free Throw 1 of 2
THUNDER Rebound
Dort Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2024-12-14,22401230,0,0,HOU,2,1,-2,06:20,Off At Rim Miss,0,MISS Dort Free Throw 1 of 2,,OKC,HOU,OKC,1610612760,2024,1060.0,1064.0,1062.0,1627936|1629026|1629652|1631114|1642349,1627832|1628415|1628988|1631095|1631106,2024-25,,,,
85216,05:38,"Sengun L.B.FOUL (P2.PN) (R.Acosta)
MISS Hartenstein Free Throw 1 of 2
THUNDER Rebound
Hartenstein Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2024-12-14,22401230,1,0,HOU,2,0,-1,05:38,Off Dead Ball,0,Hartenstein Free Throw 2 of 2 (5 PTS),,OKC,HOU,OKC,1610612760,2024,1102.0,1102.0,1102.0,1628392|1628983|1629652|1641717|1642349,1627832|1628415|1630224|1630578|1641708,2024-25,,,,
85217,05:38,"Sengun L.B.FOUL (P2.PN) (R.Acosta)
MISS Hartenstein Free Throw 1 of 2
THUNDER Rebound
Hartenstein Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2024-12-14,22401230,1,0,HOU,2,0,-1,05:38,Off Dead Ball,0,MISS Hartenstein Free Throw 1 of 2,,OKC,HOU,OKC,1610612760,2024,1102.0,1102.0,1102.0,1628392|1628983|1629652|1641717|1642349,1627832|1628415|1630224|1630578|1641708,2024-25,,,,
85218,05:38,"Sengun L.B.FOUL (P2.PN) (R.Acosta)
MISS Hartenstein Free Throw 1 of 2
THUNDER Rebound
Hartenstein Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2024-12-14,22401230,1,0,HOU,2,0,-1,05:38,Off Dead Ball,0,THUNDER Rebound,,OKC,HOU,OKC,1610612760,2024,1102.0,1102.0,1102.0,1628392|1628983|1629652|1641717|1642349,1627832|1628415|1630224|1630578|1641708,2024-25,,,,
85219,05:38,"Sengun L.B.FOUL (P2.PN) (R.Acosta)
MISS Hartenstein Free Throw 1 of 2
THUNDER Rebound
Hartenstein Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2024-12-14,22401230,1,0,HOU,2,0,-1,05:38,Off Dead Ball,0,Sengun L.B.FOUL (P2.PN) (R.Acosta),,OKC,HOU,OKC,1610612760,2024,1102.0,1102.0,1102.0,1628392|1628983|1629652|1641717|1642349,1627832|1628415|1630224|1630578|1641708,2024-25,,,,
85214,05:07,"MISS Wallace 25' 3PT Jump Shot
Sengun REBOUND (Off:2 Def:3)
",0,0,1,0,2024-12-14,22401230,0,0,HOU,2,0,0,05:20,Off Long Mid-Range Miss,0,Sengun REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2024/12/14/0022401230/293/2bf53f7b-8b8b-9d71-bd08-363c2feff1d5_960x540.mp4,OKC,HOU,OKC,1610612760,2024,1120.0,1133.0,1126.5,1628392|1628983|1629652|1641717|1642349,1627832|1628415|1630224|1630578|1641708,2024-25,,,,
85215,05:07,"MISS Wallace 25' 3PT Jump Shot
Sengun REBOUND (Off:2 Def:3)
",0,0,1,0,2024-12-14,22401230,0,0,HOU,2,0,0,05:20,Off Long Mid-Range Miss,0,MISS Wallace 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/14/0022401230/292/84a81aa6-b8ce-ba4a-5d20-c82f582cca1c_960x540.mp4,OKC,HOU,OKC,1610612760,2024,1120.0,1133.0,1126.5,1628392|1628983|1629652|1641717|1642349,1627832|1628415|1630224|1630578|1641708,2024-25,,,,
85212,04:43,"MISS Dort 25' 3PT Jump Shot
Thompson REBOUND (Off:2 Def:3)
",0,0,1,0,2024-12-14,22401230,0,0,HOU,2,0,0,04:57,Off Arc 3 Miss,0,Thompson REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2024/12/14/0022401230/297/08ac3c95-6e3f-0c0c-baeb-98d4398cdfa6_960x540.mp4,OKC,HOU,OKC,1610612760,2024,1143.0,1157.0,1150.0,1628392|1628983|1629652|1641717|1642349,1627832|1628415|1630224|1630578|1641708,2024-25,,,,
85213,04:43,"MISS Dort 25' 3PT Jump Shot
Thompson REBOUND (Off:2 Def:3)
",0,0,1,0,2024-12-14,22401230,0,0,HOU,2,0,0,04:57,Off Arc 3 Miss,0,MISS Dort 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/14/0022401230/296/8ba6a3f7-6037-a7db-b457-e08e36c13899_960x540.mp4,OKC,HOU,OKC,1610612760,2024,1143.0,1157.0,1150.0,1628392|1628983|1629652|1641717|1642349,1627832|1628415|1630224|1630578|1641708,2024-25,,,,
85210,04:19,"Brooks P.FOUL (P2.PN) (N.Buchert)
Gilgeous-Alexander Free Throw 1 of 2 (5 PTS)
Gilgeous-Alexander Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2024-12-14,22401230,1,0,HOU,2,0,0,04:21,Off Arc 3 Miss,0,Gilgeous-Alexander Free Throw 1 of 2 (5 PTS),,OKC,HOU,OKC,1610612760,2024,1179.0,1181.0,1180.0,1628392|1628983|1629652|1641717|1642349,1627832|1628415|1630224|1630578|1641708,2024-25,,,,
85211,04:19,"Brooks P.FOUL (P2.PN) (N.Buchert)
Gilgeous-Alexander Free Throw 1 of 2 (5 PTS)
Gilgeous-Alexander Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2024-12-14,22401230,1,0,HOU,2,0,0,04:21,Off Arc 3 Miss,0,Gilgeous-Alexander Free Throw 2 of 2 (6 PTS),,OKC,HOU,OKC,1610612760,2024,1179.0,1181.0,1180.0,1628392|1628983|1629652|1641717|1642349,1627832|1628415|1630224|1630578|1641708,2024-25,,,,
85209,04:19,"Brooks P.FOUL (P2.PN) (N.Buchert)
Gilgeous-Alexander Free Throw 1 of 2 (5 PTS)
Gilgeous-Alexander Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2024-12-14,22401230,1,0,HOU,2,0,0,04:21,Off Arc 3 Miss,0,Brooks P.FOUL (P2.PN) (N.Buchert),,OKC,HOU,OKC,1610612760,2024,1179.0,1181.0,1180.0,1628392|1628983|1629652|1641717|1642349,1627832|1628415|1630224|1630578|1641708,2024-25,,,,
85208,03:47,"MISS Hartenstein 8' Driving Hook Shot
Sengun REBOUND (Off:2 Def:4)
",1,0,0,0,2024-12-14,22401230,0,0,HOU,2,0,0,04:09,Off Long Mid-Range Make,0,MISS Hartenstein 8' Driving Hook Shot,https://videos.nba.com/nba/pbp/media/2024/12/14/0022401230/308/b2306b95-ee6f-4b79-af2c-e77051a6539b_960x540.mp4,OKC,HOU,OKC,1610612760,2024,1191.0,1213.0,1202.0,1628392|1628983|1629652|1631114|1641717,1627832|1628415|1630224|1630578|1641708,2024-25,,,,
85207,03:47,"MISS Hartenstein 8' Driving Hook Shot
Sengun REBOUND (Off:2 Def:4)
",1,0,0,0,2024-12-14,22401230,0,0,HOU,2,0,0,04:09,Off Long Mid-Range Make,0,Sengun REBOUND (Off:2 Def:4),https://videos.nba.com/nba/pbp/media/2024/12/14/0022401230/309/ca6e14a3-3292-d3f4-2ff0-e9311e99e292_960x540.mp4,OKC,HOU,OKC,1610612760,2024,1191.0,1213.0,1202.0,1628392|1628983|1629652|1631114|1641717,1627832|1628415|1630224|1630578|1641708,2024-25,,,,
85206,03:21,"MISS J. Williams 26' 3PT Jump Shot
Brooks REBOUND (Off:0 Def:2)
",0,0,1,0,2024-12-14,22401230,0,0,HOU,2,0,-2,03:42,Off At Rim Make,0,MISS J. Williams 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/14/0022401230/311/04e53de1-fd0f-2329-1dfc-e26dd2ca4d57_960x540.mp4,OKC,HOU,OKC,1610612760,2024,1218.0,1239.0,1228.5,1628392|1628983|1629652|1631114|1641717,1627832|1628415|1630224|1630578|1641708,2024-25,,,,
85205,03:21,"MISS J. Williams 26' 3PT Jump Shot
Brooks REBOUND (Off:0 Def:2)
",0,0,1,0,2024-12-14,22401230,0,0,HOU,2,0,-2,03:42,Off At Rim Make,0,Brooks REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/12/14/0022401230/312/6d6832de-363f-e306-90b8-11aac52ab23d_960x540.mp4,OKC,HOU,OKC,1610612760,2024,1218.0,1239.0,1228.5,1628392|1628983|1629652|1631114|1641717,1627832|1628415|1630224|1630578|1641708,2024-25,,,,
85204,03:13,"Wallace Lost Ball Turnover (P2.T6): Thompson STEAL (1 STL)
",0,0,0,0,2024-12-14,22401230,0,0,HOU,2,0,-4,03:15,Off FT Miss,1,Wallace Lost Ball Turnover (P2.T6): Thompson STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2024/12/14/0022401230/319/d2c34008-71c6-4f97-979f-7145322c1136_960x540.mp4,OKC,HOU,OKC,1610612760,2024,1245.0,1247.0,1246.0,1628392|1628983|1629652|1631114|1641717,1627832|1628415|1630224|1630578|1641708,2024-25,,,,
85203,02:55,"Hartenstein 5' Driving Floating Jump Shot (7 PTS) (Gilgeous-Alexander 2 AST)
",1,1,0,0,2024-12-14,22401230,0,0,HOU,2,0,-6,03:10,Off At Rim Make,0,Hartenstein 5' Driving Floating Jump Shot (7 PTS) (Gilgeous-Alexander 2 AST),https://videos.nba.com/nba/pbp/media/2024/12/14/0022401230/322/89a918ee-1882-1b2a-ccbd-f148822491f2_960x540.mp4,OKC,HOU,OKC,1610612760,2024,1250.0,1265.0,1257.5,1628392|1628983|1629652|1631114|1641717,1627832|1628415|1630224|1630578|1641708,2024-25,,,,
85198,02:18,"MISS Gilgeous-Alexander 3' Driving Layup
THUNDER Rebound
Brooks L.B.FOUL (P3.PN) (R.Acosta)
MISS Gilgeous-Alexander Free Throw 1 of 2
THUNDER Rebound
Gilgeous-Alexander Free Throw 2 of 2 (7 PTS)
",1,0,0,0,2024-12-14,22401230,1,1,HOU,2,0,-6,02:39,Off At Rim Make,0,Brooks L.B.FOUL (P3.PN) (R.Acosta),,OKC,HOU,OKC,1610612760,2024,1281.0,1302.0,1291.5,1628392|1628983|1629652|1631114|1641717,1627832|1628415|1630224|1630578|1641708,2024-25,,,,
85199,02:18,"MISS Gilgeous-Alexander 3' Driving Layup
THUNDER Rebound
Brooks L.B.FOUL (P3.PN) (R.Acosta)
MISS Gilgeous-Alexander Free Throw 1 of 2
THUNDER Rebound
Gilgeous-Alexander Free Throw 2 of 2 (7 PTS)
",1,0,0,0,2024-12-14,22401230,1,1,HOU,2,0,-6,02:39,Off At Rim Make,0,MISS Gilgeous-Alexander 3' Driving Layup,https://videos.nba.com/nba/pbp/media/2024/12/14/0022401230/328/7e3a2303-5ce6-2094-0847-8c36954ba4f3_960x540.mp4,OKC,HOU,OKC,1610612760,2024,1281.0,1302.0,1291.5,1628392|1628983|1629652|1631114|1641717,1627832|1628415|1630224|1630578|1641708,2024-25,,,,
85200,02:18,"MISS Gilgeous-Alexander 3' Driving Layup
THUNDER Rebound
Brooks L.B.FOUL (P3.PN) (R.Acosta)
MISS Gilgeous-Alexander Free Throw 1 of 2
THUNDER Rebound
Gilgeous-Alexander Free Throw 2 of 2 (7 PTS)
",1,0,0,0,2024-12-14,22401230,1,1,HOU,2,0,-6,02:39,Off At Rim Make,0,THUNDER Rebound,,OKC,HOU,OKC,1610612760,2024,1281.0,1302.0,1291.5,1628392|1628983|1629652|1631114|1641717,1627832|1628415|1630224|1630578|1641708,2024-25,,,,
