index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
295200,01:43,"Hardy Bad Pass Turnover (P1.T19): Huff STEAL (1 STL)
",0,0,0,0,2024-12-03,22400056,0,0,MEM,3,0,-13,02:03,Off Dead Ball,1,Hardy Bad Pass Turnover (P1.T19): Huff STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2024/12/03/0022400056/552/83e36727-d9a8-9e38-a571-9deb44cd896c_960x540.mp4,DAL,MEM,DAL,1610612742,2024,2037.0,2057.0,2047.0,202681|203915|1629023|1630702|1641726,203935|1630583|1630590|1630643|1631222,2024-25,,,,
295199,01:24,"Irving 7' Driving Floating Bank Jump Shot (6 PTS)
",1,1,0,0,2024-12-03,22400056,0,0,MEM,3,0,-13,01:34,Off Dead Ball,0,Irving 7' Driving Floating Bank Jump Shot (6 PTS),https://videos.nba.com/nba/pbp/media/2024/12/03/0022400056/556/970987c7-e4ce-84e7-069a-3b2b72daf571_960x540.mp4,DAL,MEM,DAL,1610612742,2024,2066.0,2076.0,2071.0,202681|203915|1629023|1630702|1641726,203935|1630583|1630590|1630643|1631222,2024-25,,,,
295198,00:59,"Hardy Lost Ball Turnover (P2.T20): Aldama STEAL (2 STL)
",0,0,0,0,2024-12-03,22400056,0,0,MEM,3,0,-13,01:10,Off FT Make,1,Hardy Lost Ball Turnover (P2.T20): Aldama STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2024/12/03/0022400056/563/a16c833f-81a5-0c5c-91e5-74b947b9211c_960x540.mp4,DAL,MEM,DAL,1610612742,2024,2090.0,2101.0,2095.5,202681|203915|1629023|1629655|1630702,203935|1630583|1630590|1630643|1631222,2024-25,,,,
295197,00:46,"Dinwiddie 1' Running Finger Roll Layup (7 PTS) (Irving 1 AST)
",1,1,0,0,2024-12-03,22400056,0,0,MEM,3,0,-13,00:51,Off Short Mid-Range Miss,0,Dinwiddie 1' Running Finger Roll Layup (7 PTS) (Irving 1 AST),https://videos.nba.com/nba/pbp/media/2024/12/03/0022400056/567/65e3bc03-bd19-3941-2bea-d407fe9e6727_960x540.mp4,DAL,MEM,DAL,1610612742,2024,2109.0,2114.0,2111.5,202681|203915|1629023|1629655|1630702,203935|1630583|1630590|1630643|1631222,2024-25,,,,
295196,00:29,"Gafford 3' Running Finger Roll Layup (8 PTS) (Dinwiddie 3 AST)
",1,1,0,0,2024-12-03,22400056,0,0,MEM,3,0,-11,00:32,Off Arc 3 Miss,0,Gafford 3' Running Finger Roll Layup (8 PTS) (Dinwiddie 3 AST),https://videos.nba.com/nba/pbp/media/2024/12/03/0022400056/576/493337be-37c6-c37c-8568-29f18acf4d2a_960x540.mp4,DAL,MEM,DAL,1610612742,2024,2128.0,2131.0,2129.5,202681|203915|1629023|1629029|1629655,1629630|1630583|1630590|1630643|1631222,2024-25,,,,
295195,00:01,"Doncic Lost Ball Turnover (P3.T21)
",0,0,0,0,2024-12-03,22400056,0,0,MEM,3,0,-11,00:08,Off Short Mid-Range Make,1,Doncic Lost Ball Turnover (P3.T21),https://videos.nba.com/nba/pbp/media/2024/12/03/0022400056/597/043b363c-fa03-1a42-2943-f25c1c4cf0ab_960x540.mp4,DAL,MEM,DAL,1610612742,2024,2152.0,2159.0,2155.5,202681|203915|1629023|1629029|1629655,1629630|1630583|1630590|1630643|1631222,2024-25,,,,
295326,11:24,"LaRavia S.FOUL (P3.T1) (J.Schroeder)
Thompson Free Throw 1 of 2 (3 PTS)
Thompson Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2024-12-03,22400056,0,0,MEM,4,1,-15,11:40,Off Short Mid-Range Make,0,Thompson Free Throw 2 of 2 (4 PTS),,DAL,MEM,DAL,1610612742,2024,2180.0,2196.0,2188.0,202681|202691|1629023|1629029|1629655,203935|1628991|1629630|1629634|1631222,2024-25,,,,
295325,11:24,"LaRavia S.FOUL (P3.T1) (J.Schroeder)
Thompson Free Throw 1 of 2 (3 PTS)
Thompson Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2024-12-03,22400056,0,0,MEM,4,1,-15,11:40,Off Short Mid-Range Make,0,LaRavia S.FOUL (P3.T1) (J.Schroeder),,DAL,MEM,DAL,1610612742,2024,2180.0,2196.0,2188.0,202681|202691|1629023|1629029|1629655,203935|1628991|1629630|1629634|1631222,2024-25,,,,
295324,11:24,"LaRavia S.FOUL (P3.T1) (J.Schroeder)
Thompson Free Throw 1 of 2 (3 PTS)
Thompson Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2024-12-03,22400056,0,0,MEM,4,1,-15,11:40,Off Short Mid-Range Make,0,Thompson Free Throw 1 of 2 (3 PTS),,DAL,MEM,DAL,1610612742,2024,2180.0,2196.0,2188.0,202681|202691|1629023|1629029|1629655,203935|1628991|1629630|1629634|1631222,2024-25,,,,
295323,10:55,"Doncic 11' Step Back Jump Shot (31 PTS)
",1,1,0,0,2024-12-03,22400056,0,0,MEM,4,0,-15,11:07,Off At Rim Make,0,Doncic 11' Step Back Jump Shot (31 PTS),https://videos.nba.com/nba/pbp/media/2024/12/03/0022400056/604/ec291ea1-b5cb-6c00-d73e-13a1cb1ca25a_960x540.mp4,DAL,MEM,DAL,1610612742,2024,2213.0,2225.0,2219.0,202681|202691|1629023|1629029|1629655,203935|1628991|1629630|1629634|1631222,2024-25,,,,
295322,10:23,"Gafford 2' Cutting Finger Roll Layup Shot (10 PTS)
Jackson Jr. S.FOUL (P3.T2) (S.Corbin)
Gafford Free Throw 1 of 1 (11 PTS)
",1,1,0,0,2024-12-03,22400056,0,0,MEM,4,1,-15,10:34,Off Short Mid-Range Make,0,Gafford 2' Cutting Finger Roll Layup Shot (10 PTS),https://videos.nba.com/nba/pbp/media/2024/12/03/0022400056/606/75a2ccfd-0daf-3b51-7845-25a8836e0024_960x540.mp4,DAL,MEM,DAL,1610612742,2024,2246.0,2257.0,2251.5,202681|202691|1629023|1629029|1629655,203935|1628991|1629630|1629634|1631222,2024-25,,,,
295321,10:23,"Gafford 2' Cutting Finger Roll Layup Shot (10 PTS)
Jackson Jr. S.FOUL (P3.T2) (S.Corbin)
Gafford Free Throw 1 of 1 (11 PTS)
",1,1,0,0,2024-12-03,22400056,0,0,MEM,4,1,-15,10:34,Off Short Mid-Range Make,0,Jackson Jr. S.FOUL (P3.T2) (S.Corbin),,DAL,MEM,DAL,1610612742,2024,2246.0,2257.0,2251.5,202681|202691|1629023|1629029|1629655,203935|1628991|1629630|1629634|1631222,2024-25,,,,
295320,10:23,"Gafford 2' Cutting Finger Roll Layup Shot (10 PTS)
Jackson Jr. S.FOUL (P3.T2) (S.Corbin)
Gafford Free Throw 1 of 1 (11 PTS)
",1,1,0,0,2024-12-03,22400056,0,0,MEM,4,1,-15,10:34,Off Short Mid-Range Make,0,Gafford Free Throw 1 of 1 (11 PTS),,DAL,MEM,DAL,1610612742,2024,2246.0,2257.0,2251.5,202681|202691|1629023|1629029|1629655,203935|1628991|1629630|1629634|1631222,2024-25,,,,
295319,10:01,"Washington Bad Pass Turnover (P3.T22): Smart STEAL (3 STL)
",0,0,0,0,2024-12-03,22400056,0,0,MEM,4,0,-12,10:10,Off Short Mid-Range Miss,1,Washington Bad Pass Turnover (P3.T22): Smart STEAL (3 STL),https://videos.nba.com/nba/pbp/media/2024/12/03/0022400056/612/58cddca6-8220-1669-d2c0-56dcb02c38f8_960x540.mp4,DAL,MEM,DAL,1610612742,2024,2270.0,2279.0,2274.5,202681|202691|1629023|1629029|1629655,203935|1628991|1629630|1629634|1631222,2024-25,,,,
295318,09:46,"Washington 25' 3PT Running Jump Shot (11 PTS) (Thompson 3 AST)
",0,0,1,1,2024-12-03,22400056,0,0,MEM,4,0,-12,09:51,Off Steal,0,Washington 25' 3PT Running Jump Shot (11 PTS) (Thompson 3 AST),https://videos.nba.com/nba/pbp/media/2024/12/03/0022400056/616/2cfc4864-b4f5-8815-bdaa-e8ebc31c52ee_960x540.mp4,DAL,MEM,DAL,1610612742,2024,2289.0,2294.0,2291.5,202681|202691|1629023|1629029|1629655,203935|1628991|1629630|1629634|1631222,2024-25,,,,
295317,09:15,"MISS Thompson 4' Driving Finger Roll Layup
Jackson Jr. REBOUND (Off:0 Def:6)
",1,0,0,0,2024-12-03,22400056,0,0,MEM,4,0,-9,09:31,Off Arc 3 Miss,0,MISS Thompson 4' Driving Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2024/12/03/0022400056/620/a6fb46f5-dc00-d7c5-667a-eeddfa227187_960x540.mp4,DAL,MEM,DAL,1610612742,2024,2309.0,2325.0,2317.0,202681|202691|1629023|1629029|1629655,203935|1628991|1629630|1629634|1631222,2024-25,,,,
295316,09:15,"MISS Thompson 4' Driving Finger Roll Layup
Jackson Jr. REBOUND (Off:0 Def:6)
",1,0,0,0,2024-12-03,22400056,0,0,MEM,4,0,-9,09:31,Off Arc 3 Miss,0,Jackson Jr. REBOUND (Off:0 Def:6),https://videos.nba.com/nba/pbp/media/2024/12/03/0022400056/621/43018fd2-9948-1916-9eb8-74c0f5b78d61_960x540.mp4,DAL,MEM,DAL,1610612742,2024,2309.0,2325.0,2317.0,202681|202691|1629023|1629029|1629655,203935|1628991|1629630|1629634|1631222,2024-25,,,,
295315,09:00,"Jackson Jr. S.FOUL (P4.T3) (J.Schroeder)
Irving Free Throw 1 of 2 (7 PTS)
Irving Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2024-12-03,22400056,0,0,MEM,4,1,-11,09:11,Off At Rim Make,0,Jackson Jr. S.FOUL (P4.T3) (J.Schroeder),,DAL,MEM,DAL,1610612742,2024,2329.0,2340.0,2334.5,202681|202691|1629023|1629029|1629655,203935|1628991|1629630|1629634|1631222,2024-25,,,,
295314,09:00,"Jackson Jr. S.FOUL (P4.T3) (J.Schroeder)
Irving Free Throw 1 of 2 (7 PTS)
Irving Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2024-12-03,22400056,0,0,MEM,4,1,-11,09:11,Off At Rim Make,0,Irving Free Throw 1 of 2 (7 PTS),,DAL,MEM,DAL,1610612742,2024,2329.0,2340.0,2334.5,202681|202691|1629023|1629029|1629655,203935|1628991|1629630|1629634|1631222,2024-25,,,,
295313,09:00,"Jackson Jr. S.FOUL (P4.T3) (J.Schroeder)
Irving Free Throw 1 of 2 (7 PTS)
Irving Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2024-12-03,22400056,0,0,MEM,4,1,-11,09:11,Off At Rim Make,0,Irving Free Throw 2 of 2 (8 PTS),,DAL,MEM,DAL,1610612742,2024,2329.0,2340.0,2334.5,202681|202691|1629023|1629029|1629655,203935|1628991|1629630|1629634|1631222,2024-25,,,,
295312,08:22,"MISS Irving 9' Driving Floating Jump Shot
Aldama REBOUND (Off:1 Def:3)
",1,0,0,0,2024-12-03,22400056,0,0,MEM,4,0,-12,08:36,Off Short Mid-Range Make,0,MISS Irving 9' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/03/0022400056/641/4fedc819-0fe5-7baa-b457-6691165bf539_960x540.mp4,DAL,MEM,DAL,1610612742,2024,2364.0,2378.0,2371.0,202681|1629023|1629029|1629656|1641726,1629630|1629634|1630217|1630583|1642377,2024-25,,,,
295311,08:22,"MISS Irving 9' Driving Floating Jump Shot
Aldama REBOUND (Off:1 Def:3)
",1,0,0,0,2024-12-03,22400056,0,0,MEM,4,0,-12,08:36,Off Short Mid-Range Make,0,Aldama REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2024/12/03/0022400056/642/cc7315f6-78c5-319f-9e58-07caf4b7c1e3_960x540.mp4,DAL,MEM,DAL,1610612742,2024,2364.0,2378.0,2371.0,202681|1629023|1629029|1629656|1641726,1629630|1629634|1630217|1630583|1642377,2024-25,,,,
295310,08:06,"Bane S.FOUL (P2.T4) (S.Corbin)
MISS Lively II Free Throw 1 of 2
MAVERICKS Rebound
MISS Lively II Free Throw 2 of 2
Aldama REBOUND (Off:1 Def:4)
",0,0,0,0,2024-12-03,22400056,0,0,MEM,4,1,-12,08:13,Off At Rim Miss,0,Aldama REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2024/12/03/0022400056/650/83388373-7601-36c6-730f-d83a07c22b21_960x540.mp4,DAL,MEM,DAL,1610612742,2024,2387.0,2394.0,2390.5,202681|1629023|1629029|1629656|1641726,1629630|1629634|1630217|1630583|1642377,2024-25,,,,
295309,08:06,"Bane S.FOUL (P2.T4) (S.Corbin)
MISS Lively II Free Throw 1 of 2
MAVERICKS Rebound
MISS Lively II Free Throw 2 of 2
Aldama REBOUND (Off:1 Def:4)
",0,0,0,0,2024-12-03,22400056,0,0,MEM,4,1,-12,08:13,Off At Rim Miss,0,MISS Lively II Free Throw 1 of 2,,DAL,MEM,DAL,1610612742,2024,2387.0,2394.0,2390.5,202681|1629023|1629029|1629656|1641726,1629630|1629634|1630217|1630583|1642377,2024-25,,,,
295308,08:06,"Bane S.FOUL (P2.T4) (S.Corbin)
MISS Lively II Free Throw 1 of 2
MAVERICKS Rebound
MISS Lively II Free Throw 2 of 2
Aldama REBOUND (Off:1 Def:4)
",0,0,0,0,2024-12-03,22400056,0,0,MEM,4,1,-12,08:13,Off At Rim Miss,0,MISS Lively II Free Throw 2 of 2,,DAL,MEM,DAL,1610612742,2024,2387.0,2394.0,2390.5,202681|1629023|1629029|1629656|1641726,1629630|1629634|1630217|1630583|1642377,2024-25,,,,
295307,08:06,"Bane S.FOUL (P2.T4) (S.Corbin)
MISS Lively II Free Throw 1 of 2
MAVERICKS Rebound
MISS Lively II Free Throw 2 of 2
Aldama REBOUND (Off:1 Def:4)
",0,0,0,0,2024-12-03,22400056,0,0,MEM,4,1,-12,08:13,Off At Rim Miss,0,MAVERICKS Rebound,,DAL,MEM,DAL,1610612742,2024,2387.0,2394.0,2390.5,202681|1629023|1629029|1629656|1641726,1629630|1629634|1630217|1630583|1642377,2024-25,,,,
295306,08:06,"Bane S.FOUL (P2.T4) (S.Corbin)
MISS Lively II Free Throw 1 of 2
MAVERICKS Rebound
MISS Lively II Free Throw 2 of 2
Aldama REBOUND (Off:1 Def:4)
",0,0,0,0,2024-12-03,22400056,0,0,MEM,4,1,-12,08:13,Off At Rim Miss,0,Bane S.FOUL (P2.T4) (S.Corbin),,DAL,MEM,DAL,1610612742,2024,2387.0,2394.0,2390.5,202681|1629023|1629029|1629656|1641726,1629630|1629634|1630217|1630583|1642377,2024-25,,,,
295302,07:35,"Bane S.FOUL (P3.PN) (S.Corbin)
Lively II Free Throw 1 of 2 (15 PTS)
MISS Lively II Free Throw 2 of 2
MAVERICKS Rebound
Clarke L.B.FOUL (P1.PN) (B.Taylor)
Washington Free Throw 1 of 2 (12 PTS)
MISS Washington Free Throw 2 of 2
Lively II REBOUND (Off:5 Def:2)
Lively II Bad Pass Turnover (P4.T23): Bane STEAL (1 STL)
",0,0,0,0,2024-12-03,22400056,1,2,MEM,4,1,-12,07:50,Off Corner 3 Miss,1,MISS Lively II Free Throw 2 of 2,,DAL,MEM,DAL,1610612742,2024,2410.0,2425.0,2417.5,202681|1629023|1629029|1629656|1641726,1629630|1629634|1630217|1630583|1642377,2024-25,,,,
295298,07:35,"Bane S.FOUL (P3.PN) (S.Corbin)
Lively II Free Throw 1 of 2 (15 PTS)
MISS Lively II Free Throw 2 of 2
MAVERICKS Rebound
Clarke L.B.FOUL (P1.PN) (B.Taylor)
Washington Free Throw 1 of 2 (12 PTS)
MISS Washington Free Throw 2 of 2
Lively II REBOUND (Off:5 Def:2)
Lively II Bad Pass Turnover (P4.T23): Bane STEAL (1 STL)
",0,0,0,0,2024-12-03,22400056,1,2,MEM,4,1,-12,07:50,Off Corner 3 Miss,1,Washington Free Throw 1 of 2 (12 PTS),,DAL,MEM,DAL,1610612742,2024,2410.0,2425.0,2417.5,202681|1629023|1629029|1629656|1641726,1629630|1629634|1630217|1630583|1642377,2024-25,,,,
295297,07:35,"Bane S.FOUL (P3.PN) (S.Corbin)
Lively II Free Throw 1 of 2 (15 PTS)
MISS Lively II Free Throw 2 of 2
MAVERICKS Rebound
Clarke L.B.FOUL (P1.PN) (B.Taylor)
Washington Free Throw 1 of 2 (12 PTS)
MISS Washington Free Throw 2 of 2
Lively II REBOUND (Off:5 Def:2)
Lively II Bad Pass Turnover (P4.T23): Bane STEAL (1 STL)
",0,0,0,0,2024-12-03,22400056,1,2,MEM,4,1,-12,07:50,Off Corner 3 Miss,1,MAVERICKS Rebound,,DAL,MEM,DAL,1610612742,2024,2410.0,2425.0,2417.5,202681|1629023|1629029|1629656|1641726,1629630|1629634|1630217|1630583|1642377,2024-25,,,,
295299,07:35,"Bane S.FOUL (P3.PN) (S.Corbin)
Lively II Free Throw 1 of 2 (15 PTS)
MISS Lively II Free Throw 2 of 2
MAVERICKS Rebound
Clarke L.B.FOUL (P1.PN) (B.Taylor)
Washington Free Throw 1 of 2 (12 PTS)
MISS Washington Free Throw 2 of 2
Lively II REBOUND (Off:5 Def:2)
Lively II Bad Pass Turnover (P4.T23): Bane STEAL (1 STL)
",0,0,0,0,2024-12-03,22400056,1,2,MEM,4,1,-12,07:50,Off Corner 3 Miss,1,MISS Washington Free Throw 2 of 2,,DAL,MEM,DAL,1610612742,2024,2410.0,2425.0,2417.5,202681|1629023|1629029|1629656|1641726,1629630|1629634|1630217|1630583|1642377,2024-25,,,,
295300,07:35,"Bane S.FOUL (P3.PN) (S.Corbin)
Lively II Free Throw 1 of 2 (15 PTS)
MISS Lively II Free Throw 2 of 2
MAVERICKS Rebound
Clarke L.B.FOUL (P1.PN) (B.Taylor)
Washington Free Throw 1 of 2 (12 PTS)
MISS Washington Free Throw 2 of 2
Lively II REBOUND (Off:5 Def:2)
Lively II Bad Pass Turnover (P4.T23): Bane STEAL (1 STL)
",0,0,0,0,2024-12-03,22400056,1,2,MEM,4,1,-12,07:50,Off Corner 3 Miss,1,Lively II Bad Pass Turnover (P4.T23): Bane STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2024/12/03/0022400056/670/71b4bd6a-aa25-5bcb-c451-b5683ed7f22f_960x540.mp4,DAL,MEM,DAL,1610612742,2024,2410.0,2425.0,2417.5,202681|1629023|1629029|1629656|1641726,1629630|1629634|1630217|1630583|1642377,2024-25,,,,
295305,07:35,"Bane S.FOUL (P3.PN) (S.Corbin)
Lively II Free Throw 1 of 2 (15 PTS)
MISS Lively II Free Throw 2 of 2
MAVERICKS Rebound
Clarke L.B.FOUL (P1.PN) (B.Taylor)
Washington Free Throw 1 of 2 (12 PTS)
MISS Washington Free Throw 2 of 2
Lively II REBOUND (Off:5 Def:2)
Lively II Bad Pass Turnover (P4.T23): Bane STEAL (1 STL)
",0,0,0,0,2024-12-03,22400056,1,2,MEM,4,1,-12,07:50,Off Corner 3 Miss,1,Bane S.FOUL (P3.PN) (S.Corbin),,DAL,MEM,DAL,1610612742,2024,2410.0,2425.0,2417.5,202681|1629023|1629029|1629656|1641726,1629630|1629634|1630217|1630583|1642377,2024-25,,,,
295304,07:35,"Bane S.FOUL (P3.PN) (S.Corbin)
Lively II Free Throw 1 of 2 (15 PTS)
MISS Lively II Free Throw 2 of 2
MAVERICKS Rebound
Clarke L.B.FOUL (P1.PN) (B.Taylor)
Washington Free Throw 1 of 2 (12 PTS)
MISS Washington Free Throw 2 of 2
Lively II REBOUND (Off:5 Def:2)
Lively II Bad Pass Turnover (P4.T23): Bane STEAL (1 STL)
",0,0,0,0,2024-12-03,22400056,1,2,MEM,4,1,-12,07:50,Off Corner 3 Miss,1,Lively II REBOUND (Off:5 Def:2),https://videos.nba.com/nba/pbp/media/2024/12/03/0022400056/669/6938d04e-9f14-06e7-2526-74c2f650d452_960x540.mp4,DAL,MEM,DAL,1610612742,2024,2410.0,2425.0,2417.5,202681|1629023|1629029|1629656|1641726,1629630|1629634|1630217|1630583|1642377,2024-25,,,,
295303,07:35,"Bane S.FOUL (P3.PN) (S.Corbin)
Lively II Free Throw 1 of 2 (15 PTS)
MISS Lively II Free Throw 2 of 2
MAVERICKS Rebound
Clarke L.B.FOUL (P1.PN) (B.Taylor)
Washington Free Throw 1 of 2 (12 PTS)
MISS Washington Free Throw 2 of 2
Lively II REBOUND (Off:5 Def:2)
Lively II Bad Pass Turnover (P4.T23): Bane STEAL (1 STL)
",0,0,0,0,2024-12-03,22400056,1,2,MEM,4,1,-12,07:50,Off Corner 3 Miss,1,Clarke L.B.FOUL (P1.PN) (B.Taylor),,DAL,MEM,DAL,1610612742,2024,2410.0,2425.0,2417.5,202681|1629023|1629029|1629656|1641726,1629630|1629634|1630217|1630583|1642377,2024-25,,,,
295301,07:35,"Bane S.FOUL (P3.PN) (S.Corbin)
Lively II Free Throw 1 of 2 (15 PTS)
MISS Lively II Free Throw 2 of 2
MAVERICKS Rebound
Clarke L.B.FOUL (P1.PN) (B.Taylor)
Washington Free Throw 1 of 2 (12 PTS)
MISS Washington Free Throw 2 of 2
Lively II REBOUND (Off:5 Def:2)
Lively II Bad Pass Turnover (P4.T23): Bane STEAL (1 STL)
",0,0,0,0,2024-12-03,22400056,1,2,MEM,4,1,-12,07:50,Off Corner 3 Miss,1,Lively II Free Throw 1 of 2 (15 PTS),,DAL,MEM,DAL,1610612742,2024,2410.0,2425.0,2417.5,202681|1629023|1629029|1629656|1641726,1629630|1629634|1630217|1630583|1642377,2024-25,,,,
295296,07:16,"MISS Doncic 8' Driving Floating Jump Shot
MAVERICKS Rebound
Pippen Jr. P.FOUL (P3.PN) (B.Taylor)
MISS Dinwiddie Free Throw 1 of 2
MAVERICKS Rebound
Dinwiddie Free Throw 2 of 2 (8 PTS)
",1,0,0,0,2024-12-03,22400056,1,1,MEM,4,0,-10,07:27,Off Short Mid-Range Miss,0,MISS Dinwiddie Free Throw 1 of 2,,DAL,MEM,DAL,1610612742,2024,2433.0,2444.0,2438.5,203915|1629023|1629029|1629656|1641726,1630217|1630583|1630590|1630643|1642377,2024-25,,,,
295295,07:16,"MISS Doncic 8' Driving Floating Jump Shot
MAVERICKS Rebound
Pippen Jr. P.FOUL (P3.PN) (B.Taylor)
MISS Dinwiddie Free Throw 1 of 2
MAVERICKS Rebound
Dinwiddie Free Throw 2 of 2 (8 PTS)
",1,0,0,0,2024-12-03,22400056,1,1,MEM,4,0,-10,07:27,Off Short Mid-Range Miss,0,MISS Doncic 8' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/03/0022400056/674/e275105e-93fd-da15-359f-ff73244929c7_960x540.mp4,DAL,MEM,DAL,1610612742,2024,2433.0,2444.0,2438.5,203915|1629023|1629029|1629656|1641726,1630217|1630583|1630590|1630643|1642377,2024-25,,,,
295294,07:16,"MISS Doncic 8' Driving Floating Jump Shot
MAVERICKS Rebound
Pippen Jr. P.FOUL (P3.PN) (B.Taylor)
MISS Dinwiddie Free Throw 1 of 2
MAVERICKS Rebound
Dinwiddie Free Throw 2 of 2 (8 PTS)
",1,0,0,0,2024-12-03,22400056,1,1,MEM,4,0,-10,07:27,Off Short Mid-Range Miss,0,MAVERICKS Rebound,,DAL,MEM,DAL,1610612742,2024,2433.0,2444.0,2438.5,203915|1629023|1629029|1629656|1641726,1630217|1630583|1630590|1630643|1642377,2024-25,,,,
295293,07:16,"MISS Doncic 8' Driving Floating Jump Shot
MAVERICKS Rebound
Pippen Jr. P.FOUL (P3.PN) (B.Taylor)
MISS Dinwiddie Free Throw 1 of 2
MAVERICKS Rebound
Dinwiddie Free Throw 2 of 2 (8 PTS)
",1,0,0,0,2024-12-03,22400056,1,1,MEM,4,0,-10,07:27,Off Short Mid-Range Miss,0,Dinwiddie Free Throw 2 of 2 (8 PTS),,DAL,MEM,DAL,1610612742,2024,2433.0,2444.0,2438.5,203915|1629023|1629029|1629656|1641726,1630217|1630583|1630590|1630643|1642377,2024-25,,,,
295292,07:16,"MISS Doncic 8' Driving Floating Jump Shot
MAVERICKS Rebound
Pippen Jr. P.FOUL (P3.PN) (B.Taylor)
MISS Dinwiddie Free Throw 1 of 2
MAVERICKS Rebound
Dinwiddie Free Throw 2 of 2 (8 PTS)
",1,0,0,0,2024-12-03,22400056,1,1,MEM,4,0,-10,07:27,Off Short Mid-Range Miss,0,Pippen Jr. P.FOUL (P3.PN) (B.Taylor),,DAL,MEM,DAL,1610612742,2024,2433.0,2444.0,2438.5,203915|1629023|1629029|1629656|1641726,1630217|1630583|1630590|1630643|1642377,2024-25,,,,
295291,06:42,"MISS Doncic 11' Pullup Jump Shot
Aldama REBOUND (Off:1 Def:5)
",1,0,0,0,2024-12-03,22400056,0,0,MEM,4,0,-9,06:53,Off Arc 3 Miss,0,MISS Doncic 11' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/03/0022400056/685/db3ec1aa-ad09-274f-78db-613fe9741c7f_960x540.mp4,DAL,MEM,DAL,1610612742,2024,2467.0,2478.0,2472.5,203915|1629023|1629029|1629656|1641726,1630217|1630583|1630590|1630643|1642377,2024-25,,,,
295290,06:42,"MISS Doncic 11' Pullup Jump Shot
Aldama REBOUND (Off:1 Def:5)
",1,0,0,0,2024-12-03,22400056,0,0,MEM,4,0,-9,06:53,Off Arc 3 Miss,0,Aldama REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2024/12/03/0022400056/686/3ffe980d-5ed5-67d9-95b3-2137d730758d_960x540.mp4,DAL,MEM,DAL,1610612742,2024,2467.0,2478.0,2472.5,203915|1629023|1629029|1629656|1641726,1630217|1630583|1630590|1630643|1642377,2024-25,,,,
295289,06:11,"MISS Doncic 6' Turnaround Hook Shot
Huff REBOUND (Off:0 Def:1)
",1,0,0,0,2024-12-03,22400056,0,0,MEM,4,0,-9,06:33,Off Dead Ball,0,MISS Doncic 6' Turnaround Hook Shot,https://videos.nba.com/nba/pbp/media/2024/12/03/0022400056/688/4ecf558e-eb51-e365-b5d9-acf037a85745_960x540.mp4,DAL,MEM,DAL,1610612742,2024,2487.0,2509.0,2498.0,203915|1629023|1629029|1629656|1641726,1630217|1630583|1630590|1630643|1642377,2024-25,,,,
295288,06:11,"MISS Doncic 6' Turnaround Hook Shot
Huff REBOUND (Off:0 Def:1)
",1,0,0,0,2024-12-03,22400056,0,0,MEM,4,0,-9,06:33,Off Dead Ball,0,Huff REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/03/0022400056/689/95df1b40-89fb-51d1-d0e2-861a899ea0e0_960x540.mp4,DAL,MEM,DAL,1610612742,2024,2487.0,2509.0,2498.0,203915|1629023|1629029|1629656|1641726,1630217|1630583|1630590|1630643|1642377,2024-25,,,,
295285,05:47,"MISS Lively II 4' Hook Shot
Lively II REBOUND (Off:6 Def:4)
Lively II Bad Pass Turnover (P5.T24): Wells STEAL (2 STL)
",1,0,0,0,2024-12-03,22400056,0,1,MEM,4,0,-9,05:56,Off Arc 3 Miss,1,Lively II Bad Pass Turnover (P5.T24): Wells STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2024/12/03/0022400056/694/0dbfb919-1ba2-6296-7327-f902fc7fd09b_960x540.mp4,DAL,MEM,DAL,1610612742,2024,2524.0,2533.0,2528.5,203915|1629023|1629029|1629656|1641726,1630217|1630583|1630590|1630643|1642377,2024-25,,,,
