index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,match_confidence
63818,02:42,"MISS Jeffries 26' 3PT Pullup Jump Shot
HORNETS Rebound
MISS Jeffries 26' 3PT Jump Shot
Jones REBOUND (Off:0 Def:1)
",0,0,2,0,2024-12-28,22400428,0,1,OKC,1,0,-9,03:11,Off At Rim Make,0,Jones REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/28/0022400428/121/863ac162-3b77-4e95-65fe-73dec661db1a_960x540.mp4,CHA,OKC,CHA,1610612766,2024,529.0,558.0,543.5,203552|1629610|1630208|1631209|1642275,1628983|1629026|1630198|1631119|1641794,2024-25,,
63814,02:23,"Salaun 3' Driving Hook Shot (2 PTS) (Jeffries 1 AST)
",1,1,0,0,2024-12-28,22400428,0,0,OKC,1,0,-9,02:32,Off Short Mid-Range Miss,0,Salaun 3' Driving Hook Shot (2 PTS) (Jeffries 1 AST),https://videos.nba.com/nba/pbp/media/2024/12/28/0022400428/124/3374034f-3507-476c-3a6c-8a4fe3f1a2af_960x540.mp4,CHA,OKC,CHA,1610612766,2024,568.0,577.0,572.5,203552|1629610|1630208|1631209|1642275,1628983|1629026|1630198|1631119|1641794,2024-25,,
63812,01:46,"MISS Wong 14' Pullup Jump Shot
Joe REBOUND (Off:0 Def:1)
",1,0,0,0,2024-12-28,22400428,0,0,OKC,1,0,-10,02:12,Off Arc 3 Make,0,MISS Wong 14' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/28/0022400428/128/3836bf1e-2402-fd40-f546-f55751c4f1de_960x540.mp4,CHA,OKC,CHA,1610612766,2024,588.0,614.0,601.0,203552|1629610|1630208|1631209|1642275,1628983|1629026|1630198|1631119|1641794,2024-25,,
63813,01:46,"MISS Wong 14' Pullup Jump Shot
Joe REBOUND (Off:0 Def:1)
",1,0,0,0,2024-12-28,22400428,0,0,OKC,1,0,-10,02:12,Off Arc 3 Make,0,Joe REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/28/0022400428/129/d6e44685-21df-9bc7-1d57-6cbfd90d7972_960x540.mp4,CHA,OKC,CHA,1610612766,2024,588.0,614.0,601.0,203552|1629610|1630208|1631209|1642275,1628983|1629026|1630198|1631119|1641794,2024-25,,
63806,01:20,"MISS Salaun 3' Running Layup
HORNETS Rebound
Jones L.B.FOUL (P1.PN) (E.Scott)
Richards Free Throw 1 of 2 (1 PTS)
MISS Richards Free Throw 2 of 2
Mitchell REBOUND (Off:0 Def:2)
",1,0,0,0,2024-12-28,22400428,1,1,OKC,1,0,-10,01:28,Off Arc 3 Miss,0,Jones L.B.FOUL (P1.PN) (E.Scott),,CHA,OKC,CHA,1610612766,2024,632.0,640.0,636.0,203552|1629610|1630208|1631209|1642275,1628983|1629026|1630198|1631119|1641794,2024-25,,
63807,01:20,"MISS Salaun 3' Running Layup
HORNETS Rebound
Jones L.B.FOUL (P1.PN) (E.Scott)
Richards Free Throw 1 of 2 (1 PTS)
MISS Richards Free Throw 2 of 2
Mitchell REBOUND (Off:0 Def:2)
",1,0,0,0,2024-12-28,22400428,1,1,OKC,1,0,-10,01:28,Off Arc 3 Miss,0,HORNETS Rebound,,CHA,OKC,CHA,1610612766,2024,632.0,640.0,636.0,203552|1629610|1630208|1631209|1642275,1628983|1629026|1630198|1631119|1641794,2024-25,,
63808,01:20,"MISS Salaun 3' Running Layup
HORNETS Rebound
Jones L.B.FOUL (P1.PN) (E.Scott)
Richards Free Throw 1 of 2 (1 PTS)
MISS Richards Free Throw 2 of 2
Mitchell REBOUND (Off:0 Def:2)
",1,0,0,0,2024-12-28,22400428,1,1,OKC,1,0,-10,01:28,Off Arc 3 Miss,0,Mitchell REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/12/28/0022400428/142/78481098-2d38-b641-8eae-81a4cf1365e2_960x540.mp4,CHA,OKC,CHA,1610612766,2024,632.0,640.0,636.0,203552|1629610|1630208|1631209|1642275,1628983|1629026|1630198|1631119|1641794,2024-25,,
63809,01:20,"MISS Salaun 3' Running Layup
HORNETS Rebound
Jones L.B.FOUL (P1.PN) (E.Scott)
Richards Free Throw 1 of 2 (1 PTS)
MISS Richards Free Throw 2 of 2
Mitchell REBOUND (Off:0 Def:2)
",1,0,0,0,2024-12-28,22400428,1,1,OKC,1,0,-10,01:28,Off Arc 3 Miss,0,MISS Richards Free Throw 2 of 2,,CHA,OKC,CHA,1610612766,2024,632.0,640.0,636.0,203552|1629610|1630208|1631209|1642275,1628983|1629026|1630198|1631119|1641794,2024-25,,
63810,01:20,"MISS Salaun 3' Running Layup
HORNETS Rebound
Jones L.B.FOUL (P1.PN) (E.Scott)
Richards Free Throw 1 of 2 (1 PTS)
MISS Richards Free Throw 2 of 2
Mitchell REBOUND (Off:0 Def:2)
",1,0,0,0,2024-12-28,22400428,1,1,OKC,1,0,-10,01:28,Off Arc 3 Miss,0,Richards Free Throw 1 of 2 (1 PTS),,CHA,OKC,CHA,1610612766,2024,632.0,640.0,636.0,203552|1629610|1630208|1631209|1642275,1628983|1629026|1630198|1631119|1641794,2024-25,,
63811,01:20,"MISS Salaun 3' Running Layup
HORNETS Rebound
Jones L.B.FOUL (P1.PN) (E.Scott)
Richards Free Throw 1 of 2 (1 PTS)
MISS Richards Free Throw 2 of 2
Mitchell REBOUND (Off:0 Def:2)
",1,0,0,0,2024-12-28,22400428,1,1,OKC,1,0,-10,01:28,Off Arc 3 Miss,0,MISS Salaun 3' Running Layup,https://videos.nba.com/nba/pbp/media/2024/12/28/0022400428/132/abbc5b23-971f-164c-7505-3af588e1efcf_960x540.mp4,CHA,OKC,CHA,1610612766,2024,632.0,640.0,636.0,203552|1629610|1630208|1631209|1642275,1628983|1629026|1630198|1631119|1641794,2024-25,,
63804,00:49,"MISS Bridges 9' Turnaround Fadeaway Shot
Thunder Rebound
",1,0,0,0,2024-12-28,22400428,0,0,OKC,1,0,-9,01:06,Off Dead Ball,0,Thunder Rebound,,CHA,OKC,CHA,1610612766,2024,654.0,671.0,662.5,1628970|1629610|1630208|1631209|1642275,1629026|1630198|1631119|1641794|1642349,2024-25,,
63805,00:49,"MISS Bridges 9' Turnaround Fadeaway Shot
Thunder Rebound
",1,0,0,0,2024-12-28,22400428,0,0,OKC,1,0,-9,01:06,Off Dead Ball,0,MISS Bridges 9' Turnaround Fadeaway Shot,https://videos.nba.com/nba/pbp/media/2024/12/28/0022400428/146/1ed9cba6-6620-6b84-5703-d54f147bc43c_960x540.mp4,CHA,OKC,CHA,1610612766,2024,654.0,671.0,662.5,1628970|1629610|1630208|1631209|1642275,1629026|1630198|1631119|1641794|1642349,2024-25,,
63803,00:01,"Salaun 26' 3PT Pullup Jump Shot (5 PTS) (Bridges 2 AST)
",0,0,1,1,2024-12-28,22400428,0,0,OKC,1,0,-9,00:23,Off At Rim Miss,0,Salaun 26' 3PT Pullup Jump Shot (5 PTS) (Bridges 2 AST),https://videos.nba.com/nba/pbp/media/2024/12/28/0022400428/154/cfd1f1b5-6bc5-895a-5768-7d3dd61332a1_960x540.mp4,CHA,OKC,CHA,1610612766,2024,697.0,719.0,708.0,1628970|1629610|1630208|1631209|1642275,1629026|1630198|1631119|1641794|1642349,2024-25,,
63901,11:27,"MISS Salaun 27' 3PT Jump Shot
Hartenstein REBOUND (Off:0 Def:7)
",0,0,1,0,2024-12-28,22400428,0,0,OKC,2,0,-8,11:45,Off Short Mid-Range Make,0,MISS Salaun 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/28/0022400428/171/40285e27-9ac3-1095-f744-c4e1ef9f9eef_960x540.mp4,CHA,OKC,CHA,1610612766,2024,735.0,753.0,744.0,1628970|1630182|1631209|1631217|1642275,1628392|1629026|1631114|1631172|1642349,2024-25,,
63900,11:27,"MISS Salaun 27' 3PT Jump Shot
Hartenstein REBOUND (Off:0 Def:7)
",0,0,1,0,2024-12-28,22400428,0,0,OKC,2,0,-8,11:45,Off Short Mid-Range Make,0,Hartenstein REBOUND (Off:0 Def:7),https://videos.nba.com/nba/pbp/media/2024/12/28/0022400428/172/8c0494b6-6661-ecc4-96d8-ae0c35403e73_960x540.mp4,CHA,OKC,CHA,1610612766,2024,735.0,753.0,744.0,1628970|1630182|1631209|1631217|1642275,1628392|1629026|1631114|1631172|1642349,2024-25,,
63899,11:03,"Bridges 26' 3PT Jump Shot (3 PTS) (Wong 1 AST)
",0,0,1,1,2024-12-28,22400428,0,0,OKC,2,0,-8,11:06,Off Corner 3 Miss,0,Bridges 26' 3PT Jump Shot (3 PTS) (Wong 1 AST),https://videos.nba.com/nba/pbp/media/2024/12/28/0022400428/175/cddd38be-f4ac-0233-b569-71e7c33c7407_960x540.mp4,CHA,OKC,CHA,1610612766,2024,774.0,777.0,775.5,1628970|1630182|1631209|1631217|1642275,1628392|1629026|1631114|1631172|1642349,2024-25,,
63898,10:24,"Wong 6' Driving Layup (4 PTS)
",1,1,0,0,2024-12-28,22400428,0,0,OKC,2,0,-7,10:46,Off Long Mid-Range Make,0,Wong 6' Driving Layup (4 PTS),https://videos.nba.com/nba/pbp/media/2024/12/28/0022400428/178/3e4bbfd0-cf5a-2791-e9a7-dbb7179a7d5e_960x540.mp4,CHA,OKC,CHA,1610612766,2024,794.0,816.0,805.0,1628970|1630182|1631209|1631217|1642275,1628392|1629026|1631114|1631172|1642349,2024-25,,
63896,09:56,"MISS Diabate 1' Driving Layup
Dieng REBOUND (Off:0 Def:1)
",1,0,0,0,2024-12-28,22400428,0,0,OKC,2,0,-7,10:15,Off At Rim Make,0,MISS Diabate 1' Driving Layup,https://videos.nba.com/nba/pbp/media/2024/12/28/0022400428/182/5da68009-cd39-00ec-ddd0-2e2e711c132e_960x540.mp4,CHA,OKC,CHA,1610612766,2024,825.0,844.0,834.5,1628970|1630182|1631209|1631217|1642275,1628392|1629026|1631114|1631172|1642349,2024-25,,
63897,09:56,"MISS Diabate 1' Driving Layup
Dieng REBOUND (Off:0 Def:1)
",1,0,0,0,2024-12-28,22400428,0,0,OKC,2,0,-7,10:15,Off At Rim Make,0,Dieng REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/28/0022400428/183/17bfd2c0-0298-3415-4a60-eb720505aa75_960x540.mp4,CHA,OKC,CHA,1610612766,2024,825.0,844.0,834.5,1628970|1630182|1631209|1631217|1642275,1628392|1629026|1631114|1631172|1642349,2024-25,,
63894,09:34,"MISS Bridges 2' Driving Layup
Dieng REBOUND (Off:0 Def:2)
",1,0,0,0,2024-12-28,22400428,0,0,OKC,2,0,-9,09:49,Off At Rim Make,0,MISS Bridges 2' Driving Layup,https://videos.nba.com/nba/pbp/media/2024/12/28/0022400428/186/20d17c01-d9ff-a668-28eb-0cda80f95a33_960x540.mp4,CHA,OKC,CHA,1610612766,2024,851.0,866.0,858.5,1628970|1630182|1631209|1631217|1642275,1628392|1629026|1631114|1631172|1642349,2024-25,,
63895,09:34,"MISS Bridges 2' Driving Layup
Dieng REBOUND (Off:0 Def:2)
",1,0,0,0,2024-12-28,22400428,0,0,OKC,2,0,-9,09:49,Off At Rim Make,0,Dieng REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/12/28/0022400428/187/23eb7a1c-3897-529d-f5a6-77114978008d_960x540.mp4,CHA,OKC,CHA,1610612766,2024,851.0,866.0,858.5,1628970|1630182|1631209|1631217|1642275,1628392|1629026|1631114|1631172|1642349,2024-25,,
63890,09:15,"Dieng S.FOUL (P1.T1) (K.Scott)
Green Free Throw 1 of 2 (4 PTS)
MISS Green Free Throw 2 of 2
Hartenstein REBOUND (Off:0 Def:8)
",0,0,0,0,2024-12-28,22400428,0,0,OKC,2,1,-9,09:21,Off Arc 3 Miss,0,Dieng S.FOUL (P1.T1) (K.Scott),,CHA,OKC,CHA,1610612766,2024,879.0,885.0,882.0,203995|1628970|1630182|1631217|1642275,1628392|1629026|1631114|1631172|1642349,2024-25,,
63891,09:15,"Dieng S.FOUL (P1.T1) (K.Scott)
Green Free Throw 1 of 2 (4 PTS)
MISS Green Free Throw 2 of 2
Hartenstein REBOUND (Off:0 Def:8)
",0,0,0,0,2024-12-28,22400428,0,0,OKC,2,1,-9,09:21,Off Arc 3 Miss,0,Green Free Throw 1 of 2 (4 PTS),,CHA,OKC,CHA,1610612766,2024,879.0,885.0,882.0,203995|1628970|1630182|1631217|1642275,1628392|1629026|1631114|1631172|1642349,2024-25,,
63892,09:15,"Dieng S.FOUL (P1.T1) (K.Scott)
Green Free Throw 1 of 2 (4 PTS)
MISS Green Free Throw 2 of 2
Hartenstein REBOUND (Off:0 Def:8)
",0,0,0,0,2024-12-28,22400428,0,0,OKC,2,1,-9,09:21,Off Arc 3 Miss,0,Hartenstein REBOUND (Off:0 Def:8),https://videos.nba.com/nba/pbp/media/2024/12/28/0022400428/196/6911bbb0-1a0d-be3c-f3dc-e8ce79045813_960x540.mp4,CHA,OKC,CHA,1610612766,2024,879.0,885.0,882.0,203995|1628970|1630182|1631217|1642275,1628392|1629026|1631114|1631172|1642349,2024-25,,
63893,09:15,"Dieng S.FOUL (P1.T1) (K.Scott)
Green Free Throw 1 of 2 (4 PTS)
MISS Green Free Throw 2 of 2
Hartenstein REBOUND (Off:0 Def:8)
",0,0,0,0,2024-12-28,22400428,0,0,OKC,2,1,-9,09:21,Off Arc 3 Miss,0,MISS Green Free Throw 2 of 2,,CHA,OKC,CHA,1610612766,2024,879.0,885.0,882.0,203995|1628970|1630182|1631217|1642275,1628392|1629026|1631114|1631172|1642349,2024-25,,
63889,08:45,"Micić 20' Jump Shot (4 PTS) (Bridges 3 AST)
",1,1,0,0,2024-12-28,22400428,0,0,OKC,2,0,-8,08:56,Off Short Mid-Range Miss,0,Micić 20' Jump Shot (4 PTS) (Bridges 3 AST),https://videos.nba.com/nba/pbp/media/2024/12/28/0022400428/201/f1c10eae-9516-76e5-43df-9c3e959c9ed8_960x540.mp4,CHA,OKC,CHA,1610612766,2024,904.0,915.0,909.5,203995|1628970|1630182|1631217|1642275,1628392|1629026|1631114|1631172|1642349,2024-25,,
63888,08:06,"Micić 27' 3PT Jump Shot (7 PTS) (Bridges 4 AST)
",0,0,1,1,2024-12-28,22400428,0,0,OKC,2,0,-6,08:18,Off Long Mid-Range Miss,0,Micić 27' 3PT Jump Shot (7 PTS) (Bridges 4 AST),https://videos.nba.com/nba/pbp/media/2024/12/28/0022400428/207/0d3c5b5f-aa99-88db-fa33-e8b08c41bb3e_960x540.mp4,CHA,OKC,CHA,1610612766,2024,942.0,954.0,948.0,203995|1628970|1630182|1631217|1642275,1628392|1629026|1631114|1631172|1642349,2024-25,,
63886,07:33,"Salaun OFF.Foul (P1) (E.Scott)
Salaun Offensive Foul Turnover (P1.T2)
",0,0,0,0,2024-12-28,22400428,0,0,OKC,2,0,-5,07:44,Off Short Mid-Range Make,1,Salaun OFF.Foul (P1) (E.Scott),,CHA,OKC,CHA,1610612766,2024,976.0,987.0,981.5,203995|1628970|1630182|1631217|1642275,1628392|1629026|1631114|1631172|1642349,2024-25,,
63887,07:33,"Salaun OFF.Foul (P1) (E.Scott)
Salaun Offensive Foul Turnover (P1.T2)
",0,0,0,0,2024-12-28,22400428,0,0,OKC,2,0,-5,07:44,Off Short Mid-Range Make,1,Salaun Offensive Foul Turnover (P1.T2),https://videos.nba.com/nba/pbp/media/2024/12/28/0022400428/214/c764706e-8c2d-4d00-838b-a09b6c762851_960x540.mp4,CHA,OKC,CHA,1610612766,2024,976.0,987.0,981.5,203995|1628970|1630182|1631217|1642275,1628392|1629026|1631114|1631172|1642349,2024-25,,
63885,07:06,"Micić Bad Pass Turnover (P2.T3): Jal. Williams STEAL (1 STL)
",0,0,0,0,2024-12-28,22400428,0,0,OKC,2,0,-7,07:16,Off At Rim Make,1,Micić Bad Pass Turnover (P2.T3): Jal. Williams STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2024/12/28/0022400428/216/68cc4bf3-e024-3de7-7d7f-ee5491e9b8dc_960x540.mp4,CHA,OKC,CHA,1610612766,2024,1004.0,1014.0,1009.0,203995|1628970|1630182|1631217|1642275,1628392|1629026|1631114|1631172|1642349,2024-25,,
63884,06:57,"Green Out of Bounds - Bad Pass Turnover Turnover (P1.T4)
",0,0,0,0,2024-12-28,22400428,0,0,OKC,2,0,-7,06:59,Off At Rim Block,1,Green Out of Bounds - Bad Pass Turnover Turnover (P1.T4),https://videos.nba.com/nba/pbp/media/2024/12/28/0022400428/221/642f9bbd-7d35-ecea-d332-4285628500a1_960x540.mp4,CHA,OKC,CHA,1610612766,2024,1021.0,1023.0,1022.0,203995|1628970|1630182|1631217|1642275,1628392|1629026|1631114|1631172|1642349,2024-25,,
63883,06:21,"Micić 26' 3PT Step Back Jump Shot (10 PTS)
",0,0,1,1,2024-12-28,22400428,0,0,OKC,2,0,-7,06:35,Off Short Mid-Range Miss,0,Micić 26' 3PT Step Back Jump Shot (10 PTS),https://videos.nba.com/nba/pbp/media/2024/12/28/0022400428/224/dd2a51c6-d784-16f8-3308-8c33c3cc3222_960x540.mp4,CHA,OKC,CHA,1610612766,2024,1045.0,1059.0,1052.0,203995|1628970|1630182|1631217|1642275,1628392|1629026|1631114|1631172|1642349,2024-25,,
63881,05:43,"MISS Salaun 27' 3PT Jump Shot
K. Williams REBOUND (Off:0 Def:1)
",0,0,1,0,2024-12-28,22400428,0,0,OKC,2,0,-4,06:01,Off Arc 3 Miss,0,K. Williams REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/28/0022400428/228/39c8360a-6462-9549-819e-4b51a1ddf332_960x540.mp4,CHA,OKC,CHA,1610612766,2024,1079.0,1097.0,1088.0,203995|1628970|1630182|1631217|1642275,1628392|1629026|1631114|1631172|1642349,2024-25,,
63882,05:43,"MISS Salaun 27' 3PT Jump Shot
K. Williams REBOUND (Off:0 Def:1)
",0,0,1,0,2024-12-28,22400428,0,0,OKC,2,0,-4,06:01,Off Arc 3 Miss,0,MISS Salaun 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/28/0022400428/227/f36c1dda-07ef-d702-0283-9850aeb92e6c_960x540.mp4,CHA,OKC,CHA,1610612766,2024,1079.0,1097.0,1088.0,203995|1628970|1630182|1631217|1642275,1628392|1629026|1631114|1631172|1642349,2024-25,,
63880,05:15,"Curry 19' Jump Shot (7 PTS) (Micić 1 AST)
",1,1,0,0,2024-12-28,22400428,0,0,OKC,2,0,-7,05:33,Off FT Make,0,Curry 19' Jump Shot (7 PTS) (Micić 1 AST),https://videos.nba.com/nba/pbp/media/2024/12/28/0022400428/245/0267346a-dd63-7d55-9e2a-4456d8e051b2_960x540.mp4,CHA,OKC,CHA,1610612766,2024,1107.0,1125.0,1116.0,203552|203995|1628970|1629610|1631109,1628983|1629026|1630198|1631119|1642349,2024-25,,
63879,04:51,"Jay. Williams S.FOUL (P1.T2) (E.Scott)
M. Williams Free Throw 1 of 2 (5 PTS)
M. Williams Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2024-12-28,22400428,0,0,OKC,2,1,-7,05:02,Off FT Miss,0,M. Williams Free Throw 2 of 2 (6 PTS),,CHA,OKC,CHA,1610612766,2024,1138.0,1149.0,1143.5,203552|203995|1628970|1629610|1631109,1628983|1629026|1630198|1630598|1631119,2024-25,,
63878,04:51,"Jay. Williams S.FOUL (P1.T2) (E.Scott)
M. Williams Free Throw 1 of 2 (5 PTS)
M. Williams Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2024-12-28,22400428,0,0,OKC,2,1,-7,05:02,Off FT Miss,0,Jay. Williams S.FOUL (P1.T2) (E.Scott),,CHA,OKC,CHA,1610612766,2024,1138.0,1149.0,1143.5,203552|203995|1628970|1629610|1631109,1628983|1629026|1630198|1630598|1631119,2024-25,,
63877,04:51,"Jay. Williams S.FOUL (P1.T2) (E.Scott)
M. Williams Free Throw 1 of 2 (5 PTS)
M. Williams Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2024-12-28,22400428,0,0,OKC,2,1,-7,05:02,Off FT Miss,0,M. Williams Free Throw 1 of 2 (5 PTS),,CHA,OKC,CHA,1610612766,2024,1138.0,1149.0,1143.5,203552|203995|1628970|1629610|1631109,1628983|1629026|1630198|1630598|1631119,2024-25,,
63876,04:10,"MISS Micić 18' Pullup Jump Shot
Joe REBOUND (Off:1 Def:2)
",1,0,0,0,2024-12-28,22400428,0,0,OKC,2,0,-7,04:33,Off At Rim Make,0,Joe REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2024/12/28/0022400428/264/16d48953-c45c-d233-842a-b172b3ff8242_960x540.mp4,CHA,OKC,CHA,1610612766,2024,1167.0,1190.0,1178.5,203552|203995|1629610|1630182|1631109,1628983|1629026|1630198|1630598|1631119,2024-25,,
63875,04:10,"MISS Micić 18' Pullup Jump Shot
Joe REBOUND (Off:1 Def:2)
",1,0,0,0,2024-12-28,22400428,0,0,OKC,2,0,-7,04:33,Off At Rim Make,0,MISS Micić 18' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/28/0022400428/263/109e766d-f438-df80-1f35-d9565ac3e8ab_960x540.mp4,CHA,OKC,CHA,1610612766,2024,1167.0,1190.0,1178.5,203552|203995|1629610|1630182|1631109,1628983|1629026|1630198|1630598|1631119,2024-25,,
63874,03:43,"M. Williams 1' Dunk (8 PTS) (Micić 2 AST)
",1,1,0,0,2024-12-28,22400428,0,0,OKC,2,0,-10,04:06,Off Timeout,0,M. Williams 1' Dunk (8 PTS) (Micić 2 AST),https://videos.nba.com/nba/pbp/media/2024/12/28/0022400428/271/ec470eac-4638-bb31-b1f5-4b0c9dfa9c4a_960x540.mp4,CHA,OKC,CHA,1610612766,2024,1194.0,1217.0,1205.5,203552|203995|1629610|1630182|1631109,1628983|1630198|1630598|1631114|1631119,2024-25,,
63872,02:54,"Bridges Offensive Charge Foul (P1) (T.Washington)
Bridges Offensive Foul Turnover (P1.T5)
",0,0,0,0,2024-12-28,22400428,0,0,OKC,2,0,-13,03:12,Off Arc 3 Make,1,Bridges Offensive Charge Foul (P1) (T.Washington),,CHA,OKC,CHA,1610612766,2024,1248.0,1266.0,1257.0,203552|203995|1628970|1630182|1631109,1628983|1630198|1630598|1631114|1631119,2024-25,,
63873,02:54,"Bridges Offensive Charge Foul (P1) (T.Washington)
Bridges Offensive Foul Turnover (P1.T5)
",0,0,0,0,2024-12-28,22400428,0,0,OKC,2,0,-13,03:12,Off Arc 3 Make,1,Bridges Offensive Foul Turnover (P1.T5),https://videos.nba.com/nba/pbp/media/2024/12/28/0022400428/285/6ead6bad-a0a8-2bae-05c4-6e94c4fe0a50_960x540.mp4,CHA,OKC,CHA,1610612766,2024,1248.0,1266.0,1257.0,203552|203995|1628970|1630182|1631109,1628983|1630198|1630598|1631114|1631119,2024-25,,
63870,02:18,"M. Williams OFF.Foul (P3) (E.Scott)
M. Williams Offensive Foul Turnover (P1.T6)
",0,0,0,0,2024-12-28,22400428,0,0,OKC,2,0,-13,02:30,Off Dead Ball,1,M. Williams OFF.Foul (P3) (E.Scott),,CHA,OKC,CHA,1610612766,2024,1290.0,1302.0,1296.0,203552|203995|1628970|1630182|1631109,1628983|1630198|1630598|1631114|1631119,2024-25,,
63871,02:18,"M. Williams OFF.Foul (P3) (E.Scott)
M. Williams Offensive Foul Turnover (P1.T6)
",0,0,0,0,2024-12-28,22400428,0,0,OKC,2,0,-13,02:30,Off Dead Ball,1,M. Williams Offensive Foul Turnover (P1.T6),https://videos.nba.com/nba/pbp/media/2024/12/28/0022400428/293/1de737c4-0e12-9ae4-61ab-9294905728a7_960x540.mp4,CHA,OKC,CHA,1610612766,2024,1290.0,1302.0,1296.0,203552|203995|1628970|1630182|1631109,1628983|1630198|1630598|1631114|1631119,2024-25,,
63869,01:40,"Curry Driving Finger Roll Layup (9 PTS)
",1,1,0,0,2024-12-28,22400428,0,0,OKC,2,0,-13,02:05,Off Timeout,0,Curry Driving Finger Roll Layup (9 PTS),https://videos.nba.com/nba/pbp/media/2024/12/28/0022400428/301/bbcd7911-fe9e-be50-5ed7-e57fe1c8bf82_960x540.mp4,CHA,OKC,CHA,1610612766,2024,1315.0,1340.0,1327.5,203552|203995|1628970|1630182|1631217,1628983|1630198|1630598|1631114|1631119,2024-25,,
63868,01:03,"Micić Out of Bounds Lost Ball Turnover (P3.T7)
",0,0,0,0,2024-12-28,22400428,0,0,OKC,2,0,-11,01:23,Off At Rim Block,1,Micić Out of Bounds Lost Ball Turnover (P3.T7),https://videos.nba.com/nba/pbp/media/2024/12/28/0022400428/308/9924d757-7251-b978-7c4a-442b1f4451f8_960x540.mp4,CHA,OKC,CHA,1610612766,2024,1357.0,1377.0,1367.0,203552|203995|1628970|1630182|1631217,1628983|1630198|1630598|1631114|1631119,2024-25,,
63867,00:32,"Bridges Bad Pass Turnover (P2.T8): Wiggins STEAL (1 STL)
",0,0,0,0,2024-12-28,22400428,0,0,OKC,2,0,-14,00:50,Off Corner 3 Make,1,Bridges Bad Pass Turnover (P2.T8): Wiggins STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2024/12/28/0022400428/313/28ed13a3-71a4-657d-734b-67f399ed2c6a_960x540.mp4,CHA,OKC,CHA,1610612766,2024,1390.0,1408.0,1399.0,203552|203995|1628970|1631217|1642275,1628983|1630198|1630598|1631114|1631119,2024-25,,
63864,00:19,"Wiggins S.FOUL (P1.T3) (K.Scott)
Salaun Free Throw 1 of 2 (6 PTS)
Salaun Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2024-12-28,22400428,0,0,OKC,2,1,-14,00:26,Off At Rim Miss,0,Wiggins S.FOUL (P1.T3) (K.Scott),,CHA,OKC,CHA,1610612766,2024,1414.0,1421.0,1417.5,203552|203995|1628970|1631217|1642275,1628983|1630198|1630598|1631114|1631119,2024-25,,
63866,00:19,"Wiggins S.FOUL (P1.T3) (K.Scott)
Salaun Free Throw 1 of 2 (6 PTS)
Salaun Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2024-12-28,22400428,0,0,OKC,2,1,-14,00:26,Off At Rim Miss,0,Salaun Free Throw 1 of 2 (6 PTS),,CHA,OKC,CHA,1610612766,2024,1414.0,1421.0,1417.5,203552|203995|1628970|1631217|1642275,1628983|1630198|1630598|1631114|1631119,2024-25,,
63865,00:19,"Wiggins S.FOUL (P1.T3) (K.Scott)
Salaun Free Throw 1 of 2 (6 PTS)
Salaun Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2024-12-28,22400428,0,0,OKC,2,1,-14,00:26,Off At Rim Miss,0,Salaun Free Throw 2 of 2 (7 PTS),,CHA,OKC,CHA,1610612766,2024,1414.0,1421.0,1417.5,203552|203995|1628970|1631217|1642275,1628983|1630198|1630598|1631114|1631119,2024-25,,
63950,11:17,"Curry 3PT Jump Shot (12 PTS) (Green 1 AST)
",0,0,1,1,2024-12-28,22400428,0,0,OKC,3,0,-17,11:40,Off Short Mid-Range Make,0,Curry 3PT Jump Shot (12 PTS) (Green 1 AST),https://videos.nba.com/nba/pbp/media/2024/12/28/0022400428/345/c1030454-d34d-7c69-432d-d5a5471013ff_960x540.mp4,CHA,OKC,CHA,1610612766,2024,1460.0,1483.0,1471.5,203552|203995|1628970|1630182|1631109,1628392|1628983|1630598|1631114|1642349,2024-25,,
