index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
228821,09:27,"MISS Murray 26' 3PT Jump Shot
Alexander-Walker REBOUND (Off:0 Def:1)
",0,0,1,0,2024-10-24,22400076,0,0,MIN,2,0,5,09:50,Off Long Mid-Range Make,0,Alexander-Walker REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/10/24/0022400076/184/a491b3de-3b69-4c27-54c8-00062af20276_960x540.mp4,SAC,MIN,SAC,1610612758,2024,850.0,873.0,861.5,201942|1626168|1628368|1628989|1631099,203944|204060|1628978|1629638|1629675,2024-25,,,,
228822,09:27,"MISS Murray 26' 3PT Jump Shot
Alexander-Walker REBOUND (Off:0 Def:1)
",0,0,1,0,2024-10-24,22400076,0,0,MIN,2,0,5,09:50,Off Long Mid-Range Make,0,MISS Murray 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400076/183/7341b51a-f55c-7dc8-98ea-e7065b696f47_960x540.mp4,SAC,MIN,SAC,1610612758,2024,850.0,873.0,861.5,201942|1626168|1628368|1628989|1631099,203944|204060|1628978|1629638|1629675,2024-25,,,,
228820,09:10,"Lyles 3PT Jump Shot (3 PTS) (DeRozan 1 AST)
",0,0,1,1,2024-10-24,22400076,0,0,MIN,2,0,3,09:24,Off Timeout,0,Lyles 3PT Jump Shot (3 PTS) (DeRozan 1 AST),https://videos.nba.com/nba/pbp/media/2024/10/24/0022400076/194/aeaebec2-9d8b-cd92-6485-b3c85f2f6ca9_960x540.mp4,SAC,MIN,SAC,1610612758,2024,876.0,890.0,883.0,201942|1626168|1628370|1628989|1631099,203944|1628978|1629638|1629675|1630183,2024-25,,,,
228818,08:20,"MISS Lyles 14' Fadeaway Jumper
Reid REBOUND (Off:0 Def:2)
",1,0,0,0,2024-10-24,22400076,0,0,MIN,2,0,4,08:47,Off FT Make,0,MISS Lyles 14' Fadeaway Jumper,,SAC,MIN,SAC,1610612758,2024,913.0,940.0,926.5,201942|1626168|1628370|1628989|1631099,203944|1629638|1629675|1630162|1630183,2024-25,,,,
228819,08:20,"MISS Lyles 14' Fadeaway Jumper
Reid REBOUND (Off:0 Def:2)
",1,0,0,0,2024-10-24,22400076,0,0,MIN,2,0,4,08:47,Off FT Make,0,Reid REBOUND (Off:0 Def:2),,SAC,MIN,SAC,1610612758,2024,913.0,940.0,926.5,201942|1626168|1628370|1628989|1631099,203944|1629638|1629675|1630162|1630183,2024-25,,,,
228817,08:02,"DeRozan 2' Driving Reverse Layup (8 PTS) (Monk 1 AST)
",1,1,0,0,2024-10-24,22400076,0,0,MIN,2,0,4,08:08,Off Arc 3 Miss,0,DeRozan 2' Driving Reverse Layup (8 PTS) (Monk 1 AST),https://videos.nba.com/nba/pbp/media/2024/10/24/0022400076/208/01cf2b9b-6a25-99e3-8f59-c035dedcbacc_960x540.mp4,SAC,MIN,SAC,1610612758,2024,952.0,958.0,955.0,201942|1626168|1628370|1628989|1631099,203944|1629638|1629675|1630162|1630183,2024-25,,,,
228814,07:42,"Gobert S.FOUL (P2.T2) (S.Mehta)
DeRozan Free Throw 1 of 2 (9 PTS)
DeRozan Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2024-10-24,22400076,0,0,MIN,2,1,3,07:51,Off FT Make,0,Gobert S.FOUL (P2.T2) (S.Mehta),,SAC,MIN,SAC,1610612758,2024,969.0,978.0,973.5,201942|1627734|1628370|1628989|1631099,203497|1629638|1629675|1630162|1630183,2024-25,,,,
228815,07:42,"Gobert S.FOUL (P2.T2) (S.Mehta)
DeRozan Free Throw 1 of 2 (9 PTS)
DeRozan Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2024-10-24,22400076,0,0,MIN,2,1,3,07:51,Off FT Make,0,DeRozan Free Throw 2 of 2 (10 PTS),,SAC,MIN,SAC,1610612758,2024,969.0,978.0,973.5,201942|1627734|1628370|1628989|1631099,203497|1629638|1629675|1630162|1630183,2024-25,,,,
228816,07:42,"Gobert S.FOUL (P2.T2) (S.Mehta)
DeRozan Free Throw 1 of 2 (9 PTS)
DeRozan Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2024-10-24,22400076,0,0,MIN,2,1,3,07:51,Off FT Make,0,DeRozan Free Throw 1 of 2 (9 PTS),,SAC,MIN,SAC,1610612758,2024,969.0,978.0,973.5,201942|1627734|1628370|1628989|1631099,203497|1629638|1629675|1630162|1630183,2024-25,,,,
228813,07:26,"Sabonis Out of Bounds Lost Ball Turnover (P3.T6)
",0,0,0,0,2024-10-24,22400076,0,0,MIN,2,0,5,07:26,Off Short Mid-Range Miss,1,Sabonis Out of Bounds Lost Ball Turnover (P3.T6),https://videos.nba.com/nba/pbp/media/2024/10/24/0022400076/228/baf44db0-7a30-56d0-b317-5ce45d0bd30c_960x540.mp4,SAC,MIN,SAC,1610612758,2024,994.0,994.0,994.0,201942|1627734|1628370|1628989|1631099,201144|203497|203944|1630162|1630183,2024-25,,,,
228812,07:08,"DeRozan 18' Running Pull-Up Jump Shot (12 PTS)
",1,1,0,0,2024-10-24,22400076,0,0,MIN,2,0,5,07:13,Off Short Mid-Range Miss,0,DeRozan 18' Running Pull-Up Jump Shot (12 PTS),https://videos.nba.com/nba/pbp/media/2024/10/24/0022400076/235/16705a55-93f6-4b0c-daf8-b136b3e3b3da_960x540.mp4,SAC,MIN,SAC,1610612758,2024,1007.0,1012.0,1009.5,201942|1627734|1628370|1628989|1631099,201144|203497|203944|1630162|1630183,2024-25,,,,
228806,06:32,"MISS DeRozan 14' Turnaround Jump Shot
Sabonis REBOUND (Off:1 Def:3)
Conley S.FOUL (P1.T3) (S.Mehta)
Sabonis Free Throw 1 of 2 (7 PTS)
MISS Sabonis Free Throw 2 of 2
Randle REBOUND (Off:0 Def:1)
",1,0,0,0,2024-10-24,22400076,0,1,MIN,2,1,7,06:42,Off Short Mid-Range Miss,0,Conley S.FOUL (P1.T3) (S.Mehta),,SAC,MIN,SAC,1610612758,2024,1038.0,1048.0,1043.0,201942|1627734|1628370|1628989|1631099,201144|203497|203944|1630162|1630183,2024-25,,,,
228807,06:32,"MISS DeRozan 14' Turnaround Jump Shot
Sabonis REBOUND (Off:1 Def:3)
Conley S.FOUL (P1.T3) (S.Mehta)
Sabonis Free Throw 1 of 2 (7 PTS)
MISS Sabonis Free Throw 2 of 2
Randle REBOUND (Off:0 Def:1)
",1,0,0,0,2024-10-24,22400076,0,1,MIN,2,1,7,06:42,Off Short Mid-Range Miss,0,Sabonis REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2024/10/24/0022400076/240/7f5dafd8-57a3-41b5-3419-b27e0e195fa9_960x540.mp4,SAC,MIN,SAC,1610612758,2024,1038.0,1048.0,1043.0,201942|1627734|1628370|1628989|1631099,201144|203497|203944|1630162|1630183,2024-25,,,,
228808,06:32,"MISS DeRozan 14' Turnaround Jump Shot
Sabonis REBOUND (Off:1 Def:3)
Conley S.FOUL (P1.T3) (S.Mehta)
Sabonis Free Throw 1 of 2 (7 PTS)
MISS Sabonis Free Throw 2 of 2
Randle REBOUND (Off:0 Def:1)
",1,0,0,0,2024-10-24,22400076,0,1,MIN,2,1,7,06:42,Off Short Mid-Range Miss,0,MISS DeRozan 14' Turnaround Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400076/239/91db32f2-d962-769e-f769-c8574c73b9e4_960x540.mp4,SAC,MIN,SAC,1610612758,2024,1038.0,1048.0,1043.0,201942|1627734|1628370|1628989|1631099,201144|203497|203944|1630162|1630183,2024-25,,,,
228809,06:32,"MISS DeRozan 14' Turnaround Jump Shot
Sabonis REBOUND (Off:1 Def:3)
Conley S.FOUL (P1.T3) (S.Mehta)
Sabonis Free Throw 1 of 2 (7 PTS)
MISS Sabonis Free Throw 2 of 2
Randle REBOUND (Off:0 Def:1)
",1,0,0,0,2024-10-24,22400076,0,1,MIN,2,1,7,06:42,Off Short Mid-Range Miss,0,Sabonis Free Throw 1 of 2 (7 PTS),,SAC,MIN,SAC,1610612758,2024,1038.0,1048.0,1043.0,201942|1627734|1628370|1628989|1631099,201144|203497|203944|1630162|1630183,2024-25,,,,
228810,06:32,"MISS DeRozan 14' Turnaround Jump Shot
Sabonis REBOUND (Off:1 Def:3)
Conley S.FOUL (P1.T3) (S.Mehta)
Sabonis Free Throw 1 of 2 (7 PTS)
MISS Sabonis Free Throw 2 of 2
Randle REBOUND (Off:0 Def:1)
",1,0,0,0,2024-10-24,22400076,0,1,MIN,2,1,7,06:42,Off Short Mid-Range Miss,0,MISS Sabonis Free Throw 2 of 2,,SAC,MIN,SAC,1610612758,2024,1038.0,1048.0,1043.0,201942|1627734|1628370|1628989|1631099,201144|203497|203944|1630162|1630183,2024-25,,,,
228811,06:32,"MISS DeRozan 14' Turnaround Jump Shot
Sabonis REBOUND (Off:1 Def:3)
Conley S.FOUL (P1.T3) (S.Mehta)
Sabonis Free Throw 1 of 2 (7 PTS)
MISS Sabonis Free Throw 2 of 2
Randle REBOUND (Off:0 Def:1)
",1,0,0,0,2024-10-24,22400076,0,1,MIN,2,1,7,06:42,Off Short Mid-Range Miss,0,Randle REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/10/24/0022400076/245/3ab983a1-e334-a131-a656-5e621a9fb897_960x540.mp4,SAC,MIN,SAC,1610612758,2024,1038.0,1048.0,1043.0,201942|1627734|1628370|1628989|1631099,201144|203497|203944|1630162|1630183,2024-25,,,,
228805,05:56,"MISS Huerter 26' 3PT Step Back Jump Shot
Gobert REBOUND (Off:0 Def:5)
",0,0,1,0,2024-10-24,22400076,0,0,MIN,2,0,6,06:16,Off Short Mid-Range Make,0,MISS Huerter 26' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400076/247/c708ba0a-bab4-0266-418a-672d3de84080_960x540.mp4,SAC,MIN,SAC,1610612758,2024,1064.0,1084.0,1074.0,201942|1627734|1628370|1628989|1631099,201144|203497|203944|1630162|1630183,2024-25,,,,
228804,05:56,"MISS Huerter 26' 3PT Step Back Jump Shot
Gobert REBOUND (Off:0 Def:5)
",0,0,1,0,2024-10-24,22400076,0,0,MIN,2,0,6,06:16,Off Short Mid-Range Make,0,Gobert REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2024/10/24/0022400076/248/02b717fa-6fa0-101f-5966-59f95bd3a532_960x540.mp4,SAC,MIN,SAC,1610612758,2024,1064.0,1084.0,1074.0,201942|1627734|1628370|1628989|1631099,201144|203497|203944|1630162|1630183,2024-25,,,,
228802,05:22,"MISS Huerter 28' 3PT Jump Shot
Gobert REBOUND (Off:0 Def:6)
",0,0,1,0,2024-10-24,22400076,0,0,MIN,2,0,3,05:41,Off Arc 3 Make,0,Gobert REBOUND (Off:0 Def:6),https://videos.nba.com/nba/pbp/media/2024/10/24/0022400076/252/5a8b497f-f983-9531-3859-49a949a83c10_960x540.mp4,SAC,MIN,SAC,1610612758,2024,1099.0,1118.0,1108.5,201942|1627734|1628370|1628989|1631099,201144|203497|203944|1630162|1630183,2024-25,,,,
228803,05:22,"MISS Huerter 28' 3PT Jump Shot
Gobert REBOUND (Off:0 Def:6)
",0,0,1,0,2024-10-24,22400076,0,0,MIN,2,0,3,05:41,Off Arc 3 Make,0,MISS Huerter 28' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400076/251/6b9810be-639b-86fb-dcc9-6fcdb173ac75_960x540.mp4,SAC,MIN,SAC,1610612758,2024,1099.0,1118.0,1108.5,201942|1627734|1628370|1628989|1631099,201144|203497|203944|1630162|1630183,2024-25,,,,
228800,04:47,"MISS Murray 16' Floating Jump Shot
KINGS Rebound
MISS Fox 26' 3PT Pullup Jump Shot
Edwards REBOUND (Off:0 Def:2)
",1,0,1,0,2024-10-24,22400076,0,1,MIN,2,0,3,05:16,Off Dead Ball,0,KINGS Rebound,,SAC,MIN,SAC,1610612758,2024,1124.0,1153.0,1138.5,201942|1627734|1628368|1631099|1631165,201144|203497|203944|1630162|1630183,2024-25,,,,
228801,04:47,"MISS Murray 16' Floating Jump Shot
KINGS Rebound
MISS Fox 26' 3PT Pullup Jump Shot
Edwards REBOUND (Off:0 Def:2)
",1,0,1,0,2024-10-24,22400076,0,1,MIN,2,0,3,05:16,Off Dead Ball,0,MISS Murray 16' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400076/260/9d447e8b-e4bb-53e9-fe3e-74f934692f65_960x540.mp4,SAC,MIN,SAC,1610612758,2024,1124.0,1153.0,1138.5,201942|1627734|1628368|1631099|1631165,201144|203497|203944|1630162|1630183,2024-25,,,,
228798,04:47,"MISS Murray 16' Floating Jump Shot
KINGS Rebound
MISS Fox 26' 3PT Pullup Jump Shot
Edwards REBOUND (Off:0 Def:2)
",1,0,1,0,2024-10-24,22400076,0,1,MIN,2,0,3,05:16,Off Dead Ball,0,Edwards REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/10/24/0022400076/265/b94997c0-1df2-c7b1-6624-6b3b9fe89ef6_960x540.mp4,SAC,MIN,SAC,1610612758,2024,1124.0,1153.0,1138.5,201942|1627734|1628368|1631099|1631165,201144|203497|203944|1630162|1630183,2024-25,,,,
228799,04:47,"MISS Murray 16' Floating Jump Shot
KINGS Rebound
MISS Fox 26' 3PT Pullup Jump Shot
Edwards REBOUND (Off:0 Def:2)
",1,0,1,0,2024-10-24,22400076,0,1,MIN,2,0,3,05:16,Off Dead Ball,0,MISS Fox 26' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400076/264/7ce6ae95-e07f-3ed6-04c7-e9762c5264b7_960x540.mp4,SAC,MIN,SAC,1610612758,2024,1124.0,1153.0,1138.5,201942|1627734|1628368|1631099|1631165,201144|203497|203944|1630162|1630183,2024-25,,,,
228795,04:34,"MISS DeRozan 4' Running Layup: Conley BLOCK (1 BLK)
KINGS Rebound
DeRozan 8' Fadeaway Jumper (14 PTS) (Fox 4 AST)
",2,1,0,0,2024-10-24,22400076,0,1,MIN,2,0,3,04:39,Off Arc 3 Miss,0,MISS DeRozan 4' Running Layup: Conley BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2024/10/24/0022400076/268/206c453f-2870-5725-ba71-af80d43559bb_960x540.mp4,SAC,MIN,SAC,1610612758,2024,1161.0,1166.0,1163.5,201942|1627734|1628368|1631099|1631165,201144|203497|203944|1630162|1630183,2024-25,,,,
228796,04:34,"MISS DeRozan 4' Running Layup: Conley BLOCK (1 BLK)
KINGS Rebound
DeRozan 8' Fadeaway Jumper (14 PTS) (Fox 4 AST)
",2,1,0,0,2024-10-24,22400076,0,1,MIN,2,0,3,04:39,Off Arc 3 Miss,0,DeRozan 8' Fadeaway Jumper (14 PTS) (Fox 4 AST),https://videos.nba.com/nba/pbp/media/2024/10/24/0022400076/272/264a8c71-620f-7f55-c00b-be6594867ae4_960x540.mp4,SAC,MIN,SAC,1610612758,2024,1161.0,1166.0,1163.5,201942|1627734|1628368|1631099|1631165,201144|203497|203944|1630162|1630183,2024-25,,,,
228797,04:34,"MISS DeRozan 4' Running Layup: Conley BLOCK (1 BLK)
KINGS Rebound
DeRozan 8' Fadeaway Jumper (14 PTS) (Fox 4 AST)
",2,1,0,0,2024-10-24,22400076,0,1,MIN,2,0,3,04:39,Off Arc 3 Miss,0,KINGS Rebound,,SAC,MIN,SAC,1610612758,2024,1161.0,1166.0,1163.5,201942|1627734|1628368|1631099|1631165,201144|203497|203944|1630162|1630183,2024-25,,,,
228793,04:01,"MISS Murray 16' Step Back Jump Shot
Edwards REBOUND (Off:0 Def:3)
",1,0,0,0,2024-10-24,22400076,0,0,MIN,2,0,2,04:16,Off Corner 3 Make,0,MISS Murray 16' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400076/276/8e95d400-9e33-b7a9-91c6-c425d681fc68_960x540.mp4,SAC,MIN,SAC,1610612758,2024,1184.0,1199.0,1191.5,201942|1627734|1628368|1631099|1631165,201144|203497|203944|1630162|1630183,2024-25,,,,
228794,04:01,"MISS Murray 16' Step Back Jump Shot
Edwards REBOUND (Off:0 Def:3)
",1,0,0,0,2024-10-24,22400076,0,0,MIN,2,0,2,04:16,Off Corner 3 Make,0,Edwards REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2024/10/24/0022400076/277/6881915a-ce0c-528d-cf4f-e8a64254aed9_960x540.mp4,SAC,MIN,SAC,1610612758,2024,1184.0,1199.0,1191.5,201942|1627734|1628368|1631099|1631165,201144|203497|203944|1630162|1630183,2024-25,,,,
228791,03:37,"MISS Sabonis 6' Layup
Randle REBOUND (Off:0 Def:2)
",1,0,0,0,2024-10-24,22400076,0,0,MIN,2,0,2,03:46,Off At Rim Miss,0,MISS Sabonis 6' Layup,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400076/280/0f1790b2-76ef-be7e-52e3-01a6c8f9479e_960x540.mp4,SAC,MIN,SAC,1610612758,2024,1214.0,1223.0,1218.5,201942|1627734|1628368|1631099|1631165,201144|203497|203944|1630162|1630183,2024-25,,,,
228792,03:37,"MISS Sabonis 6' Layup
Randle REBOUND (Off:0 Def:2)
",1,0,0,0,2024-10-24,22400076,0,0,MIN,2,0,2,03:46,Off At Rim Miss,0,Randle REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/10/24/0022400076/281/1525773d-33c5-0f03-70bd-98cb79cf4621_960x540.mp4,SAC,MIN,SAC,1610612758,2024,1214.0,1223.0,1218.5,201942|1627734|1628368|1631099|1631165,201144|203497|203944|1630162|1630183,2024-25,,,,
228789,02:48,"MISS Monk 13' Fadeaway Jumper
Gobert REBOUND (Off:0 Def:7)
",1,0,0,0,2024-10-24,22400076,0,0,MIN,2,0,2,03:07,Off Arc 3 Miss,0,MISS Monk 13' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400076/295/4930f4c8-89a4-46a2-ef00-86437115278d_960x540.mp4,SAC,MIN,SAC,1610612758,2024,1253.0,1272.0,1262.5,201942|1627734|1628368|1628370|1631099,201144|203497|1629675|1630162|1630183,2024-25,,,,
228790,02:48,"MISS Monk 13' Fadeaway Jumper
Gobert REBOUND (Off:0 Def:7)
",1,0,0,0,2024-10-24,22400076,0,0,MIN,2,0,2,03:07,Off Arc 3 Miss,0,Gobert REBOUND (Off:0 Def:7),https://videos.nba.com/nba/pbp/media/2024/10/24/0022400076/296/17a62418-3389-3ddf-508b-fc40863467d6_960x540.mp4,SAC,MIN,SAC,1610612758,2024,1253.0,1272.0,1262.5,201942|1627734|1628368|1628370|1631099,201144|203497|1629675|1630162|1630183,2024-25,,,,
228787,02:16,"Sabonis OFF.Foul (P2) (J.Van Duyne)
Sabonis Offensive Foul Turnover (P4.T7)
",0,0,0,0,2024-10-24,22400076,0,0,MIN,2,0,-1,02:38,Off Arc 3 Make,1,Sabonis OFF.Foul (P2) (J.Van Duyne),,SAC,MIN,SAC,1610612758,2024,1282.0,1304.0,1293.0,201942|1627734|1628368|1628370|1631099,201144|203497|1629675|1630162|1630183,2024-25,,,,
228788,02:16,"Sabonis OFF.Foul (P2) (J.Van Duyne)
Sabonis Offensive Foul Turnover (P4.T7)
",0,0,0,0,2024-10-24,22400076,0,0,MIN,2,0,-1,02:38,Off Arc 3 Make,1,Sabonis Offensive Foul Turnover (P4.T7),https://videos.nba.com/nba/pbp/media/2024/10/24/0022400076/301/c6341dfe-6a21-3601-1ab3-07fea49ee985_960x540.mp4,SAC,MIN,SAC,1610612758,2024,1282.0,1304.0,1293.0,201942|1627734|1628368|1628370|1631099,201144|203497|1629675|1630162|1630183,2024-25,,,,
228786,01:55,"Murray 27' 3PT Running Jump Shot (9 PTS) (Monk 2 AST)
",0,0,1,1,2024-10-24,22400076,0,0,MIN,2,0,-1,01:58,Off Arc 3 Miss,0,Murray 27' 3PT Running Jump Shot (9 PTS) (Monk 2 AST),https://videos.nba.com/nba/pbp/media/2024/10/24/0022400076/306/ed925b90-fa09-0c32-f7a3-d01d10ee2215_960x540.mp4,SAC,MIN,SAC,1610612758,2024,1322.0,1325.0,1323.5,201942|1627734|1628368|1628370|1631099,203497|1628978|1629675|1630162|1630183,2024-25,,,,
228785,01:25,"Sabonis 2' Cutting Layup Shot (9 PTS) (Monk 3 AST)
",1,1,0,0,2024-10-24,22400076,0,0,MIN,2,0,0,01:40,Off Timeout,0,Sabonis 2' Cutting Layup Shot (9 PTS) (Monk 3 AST),https://videos.nba.com/nba/pbp/media/2024/10/24/0022400076/319/8aca0271-babe-801c-7a37-4254a9078d94_960x540.mp4,SAC,MIN,SAC,1610612758,2024,1340.0,1355.0,1347.5,201942|1627734|1628368|1628370|1631099,201144|203497|1628978|1629675|1630183,2024-25,,,,
228782,00:45,"Reid S.FOUL (P2.T4) (T.Ford)
Monk Free Throw 1 of 2 (10 PTS)
Monk Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2024-10-24,22400076,0,0,MIN,2,1,0,01:00,Off At Rim Make,0,Monk Free Throw 1 of 2 (10 PTS),,SAC,MIN,SAC,1610612758,2024,1380.0,1395.0,1387.5,201942|1627734|1628368|1628370|1631099,201144|203497|1628978|1629675|1630183,2024-25,,,,
228784,00:45,"Reid S.FOUL (P2.T4) (T.Ford)
Monk Free Throw 1 of 2 (10 PTS)
Monk Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2024-10-24,22400076,0,0,MIN,2,1,0,01:00,Off At Rim Make,0,Monk Free Throw 2 of 2 (11 PTS),,SAC,MIN,SAC,1610612758,2024,1380.0,1395.0,1387.5,201942|1627734|1628368|1628370|1631099,201144|203497|1628978|1629675|1630183,2024-25,,,,
228783,00:45,"Reid S.FOUL (P2.T4) (T.Ford)
Monk Free Throw 1 of 2 (10 PTS)
Monk Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2024-10-24,22400076,0,0,MIN,2,1,0,01:00,Off At Rim Make,0,Reid S.FOUL (P2.T4) (T.Ford),,SAC,MIN,SAC,1610612758,2024,1380.0,1395.0,1387.5,201942|1627734|1628368|1628370|1631099,201144|203497|1628978|1629675|1630183,2024-25,,,,
228779,00:28,"McDaniels S.FOUL (P2.PN) (S.Mehta)
Fox Free Throw 1 of 2 (10 PTS)
Fox Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2024-10-24,22400076,0,0,MIN,2,1,2,00:32,Off Dead Ball,0,McDaniels S.FOUL (P2.PN) (S.Mehta),,SAC,MIN,SAC,1610612758,2024,1408.0,1412.0,1410.0,201942|1627734|1628368|1628370|1631099,201144|203497|1628978|1629675|1630183,2024-25,,,,
228780,00:28,"McDaniels S.FOUL (P2.PN) (S.Mehta)
Fox Free Throw 1 of 2 (10 PTS)
Fox Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2024-10-24,22400076,0,0,MIN,2,1,2,00:32,Off Dead Ball,0,Fox Free Throw 1 of 2 (10 PTS),,SAC,MIN,SAC,1610612758,2024,1408.0,1412.0,1410.0,201942|1627734|1628368|1628370|1631099,201144|203497|1628978|1629675|1630183,2024-25,,,,
228781,00:28,"McDaniels S.FOUL (P2.PN) (S.Mehta)
Fox Free Throw 1 of 2 (10 PTS)
Fox Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2024-10-24,22400076,0,0,MIN,2,1,2,00:32,Off Dead Ball,0,Fox Free Throw 2 of 2 (11 PTS),,SAC,MIN,SAC,1610612758,2024,1408.0,1412.0,1410.0,201942|1627734|1628368|1628370|1631099,201144|203497|1628978|1629675|1630183,2024-25,,,,
228871,11:28,"Fox 5' Driving Layup (13 PTS)
",1,1,0,0,2024-10-24,22400076,0,0,MIN,3,0,4,11:36,Off Dead Ball,0,Fox 5' Driving Layup (13 PTS),https://videos.nba.com/nba/pbp/media/2024/10/24/0022400076/349/b3205498-d2dc-dd41-5136-a25d1ca3d9fa_960x540.mp4,SAC,MIN,SAC,1610612758,2024,1464.0,1472.0,1468.0,201942|1627734|1628368|1628989|1631099,201144|203497|203944|1630162|1630183,2024-25,,,,
228870,10:59,"Sabonis 3PT Jump Shot (12 PTS) (Fox 5 AST)
",0,0,1,1,2024-10-24,22400076,0,0,MIN,3,0,3,11:13,Off Corner 3 Make,0,Sabonis 3PT Jump Shot (12 PTS) (Fox 5 AST),https://videos.nba.com/nba/pbp/media/2024/10/24/0022400076/352/6293b92a-00e4-5e1f-7485-85d9579c0900_960x540.mp4,SAC,MIN,SAC,1610612758,2024,1487.0,1501.0,1494.0,201942|1627734|1628368|1628989|1631099,201144|203497|203944|1630162|1630183,2024-25,,,,
228869,10:27,"Fox 6' Driving Layup (15 PTS)
",1,1,0,0,2024-10-24,22400076,0,0,MIN,3,0,3,10:39,Off Arc 3 Make,0,Fox 6' Driving Layup (15 PTS),https://videos.nba.com/nba/pbp/media/2024/10/24/0022400076/356/e9bdedee-c4ea-1035-cb6b-4cac2a87f967_960x540.mp4,SAC,MIN,SAC,1610612758,2024,1521.0,1533.0,1527.0,201942|1627734|1628368|1628989|1631099,201144|203497|203944|1630162|1630183,2024-25,,,,
228868,10:02,"Sabonis 2' Driving Layup (14 PTS) (Murray 2 AST)
",1,1,0,0,2024-10-24,22400076,0,0,MIN,3,0,2,10:13,Off Corner 3 Make,0,Sabonis 2' Driving Layup (14 PTS) (Murray 2 AST),https://videos.nba.com/nba/pbp/media/2024/10/24/0022400076/359/f2bdc90e-5273-117c-795e-4fb00b229173_960x540.mp4,SAC,MIN,SAC,1610612758,2024,1547.0,1558.0,1552.5,201942|1627734|1628368|1628989|1631099,201144|203497|203944|1630162|1630183,2024-25,,,,
228867,09:42,"Murray 19' Pullup Jump Shot (11 PTS) (Fox 6 AST)
",1,1,0,0,2024-10-24,22400076,0,0,MIN,3,0,4,09:51,Off Dead Ball,0,Murray 19' Pullup Jump Shot (11 PTS) (Fox 6 AST),https://videos.nba.com/nba/pbp/media/2024/10/24/0022400076/362/81769f22-35fc-3797-5996-2271b2c0e85d_960x540.mp4,SAC,MIN,SAC,1610612758,2024,1569.0,1578.0,1573.5,201942|1627734|1628368|1628989|1631099,201144|203497|203944|1630162|1630183,2024-25,,,,
228864,09:08,"Conley S.FOUL (P2.T1) (T.Ford)
DeRozan Free Throw 1 of 2 (15 PTS)
DeRozan Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2024-10-24,22400076,0,0,MIN,3,1,6,09:12,Off Short Mid-Range Miss,0,DeRozan Free Throw 1 of 2 (15 PTS),,SAC,MIN,SAC,1610612758,2024,1608.0,1612.0,1610.0,201942|1627734|1628368|1628989|1631099,201144|203497|203944|1630162|1630183,2024-25,,,,
228866,09:08,"Conley S.FOUL (P2.T1) (T.Ford)
DeRozan Free Throw 1 of 2 (15 PTS)
DeRozan Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2024-10-24,22400076,0,0,MIN,3,1,6,09:12,Off Short Mid-Range Miss,0,Conley S.FOUL (P2.T1) (T.Ford),,SAC,MIN,SAC,1610612758,2024,1608.0,1612.0,1610.0,201942|1627734|1628368|1628989|1631099,201144|203497|203944|1630162|1630183,2024-25,,,,
