index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
59892,10:58,"MISS Miller 27' 3PT Jump Shot
Gobert REBOUND (Off:1 Def:2)
",0,0,1,0,2024-11-04,22400162,0,0,MIN,2,0,-5,11:15,Off At Rim Make,0,MISS Miller 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/04/0022400162/164/5f0cc52c-f9f6-b5ce-49da-e875e1799f07_960x540.mp4,MIN,CHA,CHA,1610612766,2024,765.0,782.0,773.5,1628998|1630163|1631217|1641706|1642275,201144|203497|1628978|1629638|1629675,2024-25,,,,
59888,10:33,"DiVincenzo S.FOUL (P2.T1) (C.Kirkland)
Miller Free Throw 1 of 2 (6 PTS)
Miller Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2024-11-04,22400162,0,0,MIN,2,1,-5,10:47,Off Arc 3 Miss,0,Miller Free Throw 2 of 2 (7 PTS),,MIN,CHA,CHA,1610612766,2024,793.0,807.0,800.0,1628998|1630163|1631217|1641706|1642275,201144|203497|1628978|1629638|1629675,2024-25,,,,
59889,10:33,"DiVincenzo S.FOUL (P2.T1) (C.Kirkland)
Miller Free Throw 1 of 2 (6 PTS)
Miller Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2024-11-04,22400162,0,0,MIN,2,1,-5,10:47,Off Arc 3 Miss,0,DiVincenzo S.FOUL (P2.T1) (C.Kirkland),,MIN,CHA,CHA,1610612766,2024,793.0,807.0,800.0,1628998|1630163|1631217|1641706|1642275,201144|203497|1628978|1629638|1629675,2024-25,,,,
59890,10:33,"DiVincenzo S.FOUL (P2.T1) (C.Kirkland)
Miller Free Throw 1 of 2 (6 PTS)
Miller Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2024-11-04,22400162,0,0,MIN,2,1,-5,10:47,Off Arc 3 Miss,0,Miller Free Throw 1 of 2 (6 PTS),,MIN,CHA,CHA,1610612766,2024,793.0,807.0,800.0,1628998|1630163|1631217|1641706|1642275,201144|203497|1628978|1629638|1629675,2024-25,,,,
59887,10:05,"MISS Ball 30' 3PT Jump Shot
Reid REBOUND (Off:0 Def:2)
",0,0,1,0,2024-11-04,22400162,0,0,MIN,2,0,-5,10:17,Off At Rim Make,0,Reid REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400162/175/7a409674-dc10-eecf-2524-5e06f0adf787_960x540.mp4,MIN,CHA,CHA,1610612766,2024,823.0,835.0,829.0,1628998|1630163|1631217|1641706|1642275,201144|203497|1628978|1629638|1629675,2024-25,,,,
59886,10:05,"MISS Ball 30' 3PT Jump Shot
Reid REBOUND (Off:0 Def:2)
",0,0,1,0,2024-11-04,22400162,0,0,MIN,2,0,-5,10:17,Off At Rim Make,0,MISS Ball 30' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/04/0022400162/174/3d5da256-2abb-670c-b729-ce66175ec5ca_960x540.mp4,MIN,CHA,CHA,1610612766,2024,823.0,835.0,829.0,1628998|1630163|1631217|1641706|1642275,201144|203497|1628978|1629638|1629675,2024-25,,,,
59885,09:39,"DiVincenzo STEAL (2 STL): Ball Lost Ball Turnover (P3.T6)
",0,0,0,0,2024-11-04,22400162,0,0,MIN,2,0,-8,09:54,Off Arc 3 Make,1,DiVincenzo STEAL (2 STL): Ball Lost Ball Turnover (P3.T6),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400162/177/89f9ca36-6aba-26ba-1c4e-a739d1d7223f_960x540.mp4,MIN,CHA,CHA,1610612766,2024,846.0,861.0,853.5,1628998|1630163|1631217|1641706|1642275,201144|203497|1628978|1629638|1629675,2024-25,,,,
59884,09:18,"Ball Out of Bounds - Bad Pass Turnover Turnover (P4.T7)
",0,0,0,0,2024-11-04,22400162,0,0,MIN,2,0,-10,09:31,Off Timeout,1,Ball Out of Bounds - Bad Pass Turnover Turnover (P4.T7),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400162/189/b820049d-6e35-612a-1d9b-a17e9d3952ec_960x540.mp4,MIN,CHA,CHA,1610612766,2024,869.0,882.0,875.5,201959|1628970|1630163|1630182|1641706,201144|203497|1628978|1629638|1629675,2024-25,,,,
59882,08:55,"Reid BLOCK (1 BLK): MISS Bridges 2' Running Layup
Alexander-Walker REBOUND (Off:0 Def:2)
",1,0,0,0,2024-11-04,22400162,0,0,MIN,2,0,-10,09:03,Off Short Mid-Range Miss,0,Alexander-Walker REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400162/196/244356db-7083-fc2d-e1a0-e11e5799f7d6_960x540.mp4,MIN,CHA,CHA,1610612766,2024,897.0,905.0,901.0,201959|1628970|1630182|1630544|1641706,201144|203497|1628978|1629638|1629675,2024-25,,,,
59883,08:55,"Reid BLOCK (1 BLK): MISS Bridges 2' Running Layup
Alexander-Walker REBOUND (Off:0 Def:2)
",1,0,0,0,2024-11-04,22400162,0,0,MIN,2,0,-10,09:03,Off Short Mid-Range Miss,0,Reid BLOCK (1 BLK): MISS Bridges 2' Running Layup,https://videos.nba.com/nba/pbp/media/2024/11/04/0022400162/194/0d268dcf-08cf-e86c-daa3-1a0d898ae815_960x540.mp4,MIN,CHA,CHA,1610612766,2024,897.0,905.0,901.0,201959|1628970|1630182|1630544|1641706,201144|203497|1628978|1629638|1629675,2024-25,,,,
59881,08:30,"Bridges 3' Driving Reverse Layup (2 PTS) (Mann 1 AST)
",1,1,0,0,2024-11-04,22400162,0,0,MIN,2,0,-11,08:47,Off FT Make,0,Bridges 3' Driving Reverse Layup (2 PTS) (Mann 1 AST),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400162/202/3740fe86-1ab6-b48f-d9c3-bcb90dabb847_960x540.mp4,MIN,CHA,CHA,1610612766,2024,913.0,930.0,921.5,201959|1628970|1630182|1630544|1641706,201144|203497|1628978|1629638|1629675,2024-25,,,,
59879,07:56,"Gobert BLOCK (1 BLK): MISS Miller 15' Pullup Jump Shot
Reid REBOUND (Off:2 Def:3)
",1,0,0,0,2024-11-04,22400162,0,0,MIN,2,0,-11,08:13,Off At Rim Make,0,Gobert BLOCK (1 BLK): MISS Miller 15' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/04/0022400162/206/916d1313-ca02-9df9-ac16-50c829bdc0f5_960x540.mp4,MIN,CHA,CHA,1610612766,2024,947.0,964.0,955.5,201959|1628970|1630182|1630544|1641706,201144|203497|1628978|1629638|1629675,2024-25,,,,
59880,07:56,"Gobert BLOCK (1 BLK): MISS Miller 15' Pullup Jump Shot
Reid REBOUND (Off:2 Def:3)
",1,0,0,0,2024-11-04,22400162,0,0,MIN,2,0,-11,08:13,Off At Rim Make,0,Reid REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400162/208/d83bdd18-92f7-673e-8f04-2481c84de1ad_960x540.mp4,MIN,CHA,CHA,1610612766,2024,947.0,964.0,955.5,201959|1628970|1630182|1630544|1641706,201144|203497|1628978|1629638|1629675,2024-25,,,,
59877,07:23,"Alexander-Walker P.FOUL (P1.T2) (B.Schwab)
Mann 19' Pullup Jump Shot (2 PTS) (Ball 1 AST)
",1,1,0,0,2024-11-04,22400162,0,0,MIN,2,0,-11,07:46,Off Arc 3 Miss,0,Mann 19' Pullup Jump Shot (2 PTS) (Ball 1 AST),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400162/220/c118b221-66dc-9014-46b2-55765301b148_960x540.mp4,MIN,CHA,CHA,1610612766,2024,974.0,997.0,985.5,1628970|1629684|1630163|1630182|1630544,201144|203497|1628978|1629675|1630183,2024-25,,,,
59878,07:23,"Alexander-Walker P.FOUL (P1.T2) (B.Schwab)
Mann 19' Pullup Jump Shot (2 PTS) (Ball 1 AST)
",1,1,0,0,2024-11-04,22400162,0,0,MIN,2,0,-11,07:46,Off Arc 3 Miss,0,Alexander-Walker P.FOUL (P1.T2) (B.Schwab),,MIN,CHA,CHA,1610612766,2024,974.0,997.0,985.5,1628970|1629684|1630163|1630182|1630544,201144|203497|1628978|1629675|1630183,2024-25,,,,
59876,06:48,"Green 24' 3PT Jump Shot (6 PTS) (Mann 2 AST)
",0,0,1,1,2024-11-04,22400162,0,0,MIN,2,0,-11,07:01,Off At Rim Make,0,Green 24' 3PT Jump Shot (6 PTS) (Mann 2 AST),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400162/224/670216db-1420-0bf9-e622-b0b0b64d2c10_960x540.mp4,MIN,CHA,CHA,1610612766,2024,1019.0,1032.0,1025.5,1628970|1629684|1630163|1630182|1630544,201144|203497|1628978|1629675|1630183,2024-25,,,,
59875,06:25,"Reid S.FOUL (P1.T3) (C.Kirkland)
MISS Bridges Free Throw 1 of 2
Hornets Rebound
Bridges Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2024-11-04,22400162,0,0,MIN,2,1,-11,06:36,Off Arc 3 Make,0,Bridges Free Throw 2 of 2 (3 PTS),,MIN,CHA,CHA,1610612766,2024,1044.0,1055.0,1049.5,1628970|1629684|1630163|1630182|1630544,201144|203497|1628978|1629675|1630183,2024-25,,,,
59874,06:25,"Reid S.FOUL (P1.T3) (C.Kirkland)
MISS Bridges Free Throw 1 of 2
Hornets Rebound
Bridges Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2024-11-04,22400162,0,0,MIN,2,1,-11,06:36,Off Arc 3 Make,0,Reid S.FOUL (P1.T3) (C.Kirkland),,MIN,CHA,CHA,1610612766,2024,1044.0,1055.0,1049.5,1628970|1629684|1630163|1630182|1630544,201144|203497|1628978|1629675|1630183,2024-25,,,,
59872,06:25,"Reid S.FOUL (P1.T3) (C.Kirkland)
MISS Bridges Free Throw 1 of 2
Hornets Rebound
Bridges Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2024-11-04,22400162,0,0,MIN,2,1,-11,06:36,Off Arc 3 Make,0,Hornets Rebound,,MIN,CHA,CHA,1610612766,2024,1044.0,1055.0,1049.5,1628970|1629684|1630163|1630182|1630544,201144|203497|1628978|1629675|1630183,2024-25,,,,
59873,06:25,"Reid S.FOUL (P1.T3) (C.Kirkland)
MISS Bridges Free Throw 1 of 2
Hornets Rebound
Bridges Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2024-11-04,22400162,0,0,MIN,2,1,-11,06:36,Off Arc 3 Make,0,MISS Bridges Free Throw 1 of 2,,MIN,CHA,CHA,1610612766,2024,1044.0,1055.0,1049.5,1628970|1629684|1630163|1630182|1630544,201144|203497|1628978|1629675|1630183,2024-25,,,,
59871,05:57,"Mann 8' Turnaround Jump Shot (4 PTS)
",1,1,0,0,2024-11-04,22400162,0,0,MIN,2,0,-10,06:04,Off At Rim Miss,0,Mann 8' Turnaround Jump Shot (4 PTS),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400162/239/dcc8c65a-dcb0-31ce-4ec7-4411e7210566_960x540.mp4,MIN,CHA,CHA,1610612766,2024,1076.0,1083.0,1079.5,1628970|1629684|1630163|1630182|1630544,201144|203944|1628978|1629675|1630183,2024-25,,,,
59867,05:17,"MISS Ball 28' 3PT Jump Shot
Bridges REBOUND (Off:1 Def:3)
MISS Green 26' 3PT Jump Shot
DiVincenzo REBOUND (Off:0 Def:2)
",0,0,2,0,2024-11-04,22400162,0,1,MIN,2,0,-11,05:45,Off Arc 3 Make,0,DiVincenzo REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400162/246/e0c17b95-5029-2ad5-4650-db6f660dcb5f_960x540.mp4,MIN,CHA,CHA,1610612766,2024,1095.0,1123.0,1109.0,1628970|1629684|1630163|1630182|1630544,201144|203944|1628978|1629675|1630183,2024-25,,,,
59868,05:17,"MISS Ball 28' 3PT Jump Shot
Bridges REBOUND (Off:1 Def:3)
MISS Green 26' 3PT Jump Shot
DiVincenzo REBOUND (Off:0 Def:2)
",0,0,2,0,2024-11-04,22400162,0,1,MIN,2,0,-11,05:45,Off Arc 3 Make,0,MISS Green 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/04/0022400162/245/d04b9413-c731-6a14-58b6-e50ddb1e9341_960x540.mp4,MIN,CHA,CHA,1610612766,2024,1095.0,1123.0,1109.0,1628970|1629684|1630163|1630182|1630544,201144|203944|1628978|1629675|1630183,2024-25,,,,
59869,05:17,"MISS Ball 28' 3PT Jump Shot
Bridges REBOUND (Off:1 Def:3)
MISS Green 26' 3PT Jump Shot
DiVincenzo REBOUND (Off:0 Def:2)
",0,0,2,0,2024-11-04,22400162,0,1,MIN,2,0,-11,05:45,Off Arc 3 Make,0,Bridges REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400162/243/ee44fdd4-78d6-c556-3bed-23ebe0520545_960x540.mp4,MIN,CHA,CHA,1610612766,2024,1095.0,1123.0,1109.0,1628970|1629684|1630163|1630182|1630544,201144|203944|1628978|1629675|1630183,2024-25,,,,
59870,05:17,"MISS Ball 28' 3PT Jump Shot
Bridges REBOUND (Off:1 Def:3)
MISS Green 26' 3PT Jump Shot
DiVincenzo REBOUND (Off:0 Def:2)
",0,0,2,0,2024-11-04,22400162,0,1,MIN,2,0,-11,05:45,Off Arc 3 Make,0,MISS Ball 28' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/04/0022400162/242/7e8b4edf-8d06-e2de-c398-2bd78bb5a0df_960x540.mp4,MIN,CHA,CHA,1610612766,2024,1095.0,1123.0,1109.0,1628970|1629684|1630163|1630182|1630544,201144|203944|1628978|1629675|1630183,2024-25,,,,
59865,05:05,"DiVincenzo BLOCK (1 BLK): MISS Mann 3' Running Layup
Reid REBOUND (Off:2 Def:4)
",1,0,0,0,2024-11-04,22400162,0,0,MIN,2,0,-11,05:11,Off At Rim Miss,0,DiVincenzo BLOCK (1 BLK): MISS Mann 3' Running Layup,https://videos.nba.com/nba/pbp/media/2024/11/04/0022400162/249/3ad58c92-6d14-2a2a-fc95-84b5fc77167e_960x540.mp4,MIN,CHA,CHA,1610612766,2024,1129.0,1135.0,1132.0,1628970|1629684|1630163|1630182|1630544,201144|203944|1628978|1629675|1630183,2024-25,,,,
59866,05:05,"DiVincenzo BLOCK (1 BLK): MISS Mann 3' Running Layup
Reid REBOUND (Off:2 Def:4)
",1,0,0,0,2024-11-04,22400162,0,0,MIN,2,0,-11,05:11,Off At Rim Miss,0,Reid REBOUND (Off:2 Def:4),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400162/251/dfb9e4af-bad8-cb04-3346-9d62fae84c71_960x540.mp4,MIN,CHA,CHA,1610612766,2024,1129.0,1135.0,1132.0,1628970|1629684|1630163|1630182|1630544,201144|203944|1628978|1629675|1630183,2024-25,,,,
59864,04:27,"Martin 1' Driving Layup (4 PTS) (Mann 3 AST)
",1,1,0,0,2024-11-04,22400162,0,0,MIN,2,0,-14,04:50,Off FT Make,0,Martin 1' Driving Layup (4 PTS) (Mann 3 AST),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400162/263/3f323771-b422-0d2c-98b7-5191af898008_960x540.mp4,MIN,CHA,CHA,1610612766,2024,1150.0,1173.0,1161.5,201959|1628998|1629684|1630182|1630544,203944|1628978|1629675|1630162|1630183,2024-25,,,,
59863,03:56,"Green 1' Driving Layup (8 PTS)
",1,1,0,0,2024-11-04,22400162,0,0,MIN,2,0,-14,04:12,Off At Rim Make,0,Green 1' Driving Layup (8 PTS),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400162/267/fb80e3e1-70ea-8de4-2dd0-0ebe759791ee_960x540.mp4,MIN,CHA,CHA,1610612766,2024,1188.0,1204.0,1196.0,201959|1628998|1629684|1630182|1630544,203944|1628978|1629675|1630162|1630183,2024-25,,,,
59862,03:05,"MISS Mann 4' Driving Finger Roll Layup
Randle REBOUND (Off:2 Def:1)
",1,0,0,0,2024-11-04,22400162,0,0,MIN,2,0,-12,03:33,Off Dead Ball,0,Randle REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400162/276/7a2492a1-4cf7-2308-8896-045307eeaf7c_960x540.mp4,MIN,CHA,CHA,1610612766,2024,1227.0,1255.0,1241.0,201959|1628998|1629684|1630182|1630544,203497|203944|1628978|1630162|1630183,2024-25,,,,
59861,03:05,"MISS Mann 4' Driving Finger Roll Layup
Randle REBOUND (Off:2 Def:1)
",1,0,0,0,2024-11-04,22400162,0,0,MIN,2,0,-12,03:33,Off Dead Ball,0,MISS Mann 4' Driving Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2024/11/04/0022400162/275/69f79374-27f2-1aa3-d085-e4b78deb69b3_960x540.mp4,MIN,CHA,CHA,1610612766,2024,1227.0,1255.0,1241.0,201959|1628998|1629684|1630182|1630544,203497|203944|1628978|1630162|1630183,2024-25,,,,
59859,02:37,"MISS Martin 2' Driving Reverse Layup
TIMBERWOLVES Rebound
",1,0,0,0,2024-11-04,22400162,0,0,MIN,2,0,-12,02:45,Off Short Mid-Range Miss,0,TIMBERWOLVES Rebound,,MIN,CHA,CHA,1610612766,2024,1275.0,1283.0,1279.0,201959|1628998|1629684|1630182|1630544,203497|203944|1628978|1630162|1630183,2024-25,,,,
59860,02:37,"MISS Martin 2' Driving Reverse Layup
TIMBERWOLVES Rebound
",1,0,0,0,2024-11-04,22400162,0,0,MIN,2,0,-12,02:45,Off Short Mid-Range Miss,0,MISS Martin 2' Driving Reverse Layup,https://videos.nba.com/nba/pbp/media/2024/11/04/0022400162/279/02f21e62-bd47-7b7b-e43a-f4f61eb32db4_960x540.mp4,MIN,CHA,CHA,1610612766,2024,1275.0,1283.0,1279.0,201959|1628998|1629684|1630182|1630544,203497|203944|1628978|1630162|1630183,2024-25,,,,
59858,02:03,"Randle STEAL (1 STL): Ball Lost Ball Turnover (P5.T8)
",0,0,0,0,2024-11-04,22400162,0,0,MIN,2,0,-12,02:14,Off Corner 3 Miss,1,Randle STEAL (1 STL): Ball Lost Ball Turnover (P5.T8),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400162/295/7a21f0cc-0b27-f374-7193-809edc84b0ea_960x540.mp4,MIN,CHA,CHA,1610612766,2024,1306.0,1317.0,1311.5,1628970|1628998|1629684|1630163|1641706,203497|203944|1629638|1630162|1630183,2024-25,,,,
59855,01:40,"Gobert P.FOUL (P1.T4) (C.Kirkland)
MISS Williams 26' 3PT Step Back Jump Shot
Gobert REBOUND (Off:1 Def:3)
",0,0,1,0,2024-11-04,22400162,0,0,MIN,2,0,-12,01:58,Off Steal,0,Gobert REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400162/303/0752a830-0134-b524-664f-8fbc130363e4_960x540.mp4,MIN,CHA,CHA,1610612766,2024,1322.0,1340.0,1331.0,1628970|1628998|1629684|1630163|1641706,203497|203944|1629638|1630162|1630183,2024-25,,,,
59856,01:40,"Gobert P.FOUL (P1.T4) (C.Kirkland)
MISS Williams 26' 3PT Step Back Jump Shot
Gobert REBOUND (Off:1 Def:3)
",0,0,1,0,2024-11-04,22400162,0,0,MIN,2,0,-12,01:58,Off Steal,0,MISS Williams 26' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/04/0022400162/302/92581733-1ca7-d13f-3c34-ba5b2986aa76_960x540.mp4,MIN,CHA,CHA,1610612766,2024,1322.0,1340.0,1331.0,1628970|1628998|1629684|1630163|1641706,203497|203944|1629638|1630162|1630183,2024-25,,,,
59857,01:40,"Gobert P.FOUL (P1.T4) (C.Kirkland)
MISS Williams 26' 3PT Step Back Jump Shot
Gobert REBOUND (Off:1 Def:3)
",0,0,1,0,2024-11-04,22400162,0,0,MIN,2,0,-12,01:58,Off Steal,0,Gobert P.FOUL (P1.T4) (C.Kirkland),,MIN,CHA,CHA,1610612766,2024,1322.0,1340.0,1331.0,1628970|1628998|1629684|1630163|1641706,203497|203944|1629638|1630162|1630183,2024-25,,,,
59854,01:16,"Edwards STEAL (1 STL): Martin Lost Ball Turnover (P1.T9)
",0,0,0,0,2024-11-04,22400162,0,0,MIN,2,0,-15,01:30,Off Arc 3 Make,1,Edwards STEAL (1 STL): Martin Lost Ball Turnover (P1.T9),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400162/305/d4a1e0bd-d6e8-5f55-8884-70c49e794189_960x540.mp4,MIN,CHA,CHA,1610612766,2024,1350.0,1364.0,1357.0,1628970|1628998|1629684|1630163|1641706,203497|203944|1629638|1630162|1630183,2024-25,,,,
59851,00:52,"Edwards S.FOUL (P1.PN) (C.Kirkland)
Ball Free Throw 1 of 2 (8 PTS)
Ball Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2024-11-04,22400162,0,0,MIN,2,1,-15,00:57,Off Corner 3 Miss,0,Ball Free Throw 2 of 2 (9 PTS),,MIN,CHA,CHA,1610612766,2024,1383.0,1388.0,1385.5,1628970|1628998|1629684|1630163|1641706,203497|203944|1629638|1630162|1630183,2024-25,,,,
59852,00:52,"Edwards S.FOUL (P1.PN) (C.Kirkland)
Ball Free Throw 1 of 2 (8 PTS)
Ball Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2024-11-04,22400162,0,0,MIN,2,1,-15,00:57,Off Corner 3 Miss,0,Ball Free Throw 1 of 2 (8 PTS),,MIN,CHA,CHA,1610612766,2024,1383.0,1388.0,1385.5,1628970|1628998|1629684|1630163|1641706,203497|203944|1629638|1630162|1630183,2024-25,,,,
59853,00:52,"Edwards S.FOUL (P1.PN) (C.Kirkland)
Ball Free Throw 1 of 2 (8 PTS)
Ball Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2024-11-04,22400162,0,0,MIN,2,1,-15,00:57,Off Corner 3 Miss,0,Edwards S.FOUL (P1.PN) (C.Kirkland),,MIN,CHA,CHA,1610612766,2024,1383.0,1388.0,1385.5,1628970|1628998|1629684|1630163|1641706,203497|203944|1629638|1630162|1630183,2024-25,,,,
59850,00:18,"Miller 26' 3PT Jump Shot (10 PTS) (Mann 4 AST)
",0,0,1,1,2024-11-04,22400162,0,0,MIN,2,0,-14,00:34,Off FT Make,0,Miller 26' 3PT Jump Shot (10 PTS) (Mann 4 AST),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400162/325/6ea421f3-3513-d1b1-f003-eae71c937d27_960x540.mp4,MIN,CHA,CHA,1610612766,2024,1406.0,1422.0,1414.0,1628970|1629684|1630163|1630544|1641706,203497|203944|1629638|1630162|1630183,2024-25,,,,
59848,00:00,"MISS Miller 28' 3PT Pullup Jump Shot
Hornets Rebound
",0,0,1,0,2024-11-04,22400162,0,0,MIN,2,0,-12,00:03,Off FT Make,0,MISS Miller 28' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/04/0022400162/334/7aece488-317b-88c8-3d3b-e7665458ee24_960x540.mp4,MIN,CHA,CHA,1610612766,2024,1437.0,1440.0,1438.5,1628970|1629684|1630163|1630544|1641706,203497|203944|1629638|1630162|1630183,2024-25,,,,
59849,00:00,"MISS Miller 28' 3PT Pullup Jump Shot
Hornets Rebound
",0,0,1,0,2024-11-04,22400162,0,0,MIN,2,0,-12,00:03,Off FT Make,0,Hornets Rebound,,MIN,CHA,CHA,1610612766,2024,1437.0,1440.0,1438.5,1628970|1629684|1630163|1630544|1641706,203497|203944|1629638|1630162|1630183,2024-25,,,,
59941,11:19,"MISS Green 18' Step Back Jump Shot
Conley REBOUND (Off:1 Def:1)
",1,0,0,0,2024-11-04,22400162,0,0,MIN,3,0,-12,11:41,Off Arc 3 Miss,0,MISS Green 18' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/04/0022400162/348/398b1306-9718-753b-6e4a-7a16702615d1_960x540.mp4,MIN,CHA,CHA,1610612766,2024,1459.0,1481.0,1470.0,201959|1628970|1630163|1630182|1641706,201144|203497|203944|1630162|1630183,2024-25,,,,
59942,11:19,"MISS Green 18' Step Back Jump Shot
Conley REBOUND (Off:1 Def:1)
",1,0,0,0,2024-11-04,22400162,0,0,MIN,3,0,-12,11:41,Off Arc 3 Miss,0,Conley REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400162/349/975d67d6-b3df-20aa-9ec4-a84e5cb524d4_960x540.mp4,MIN,CHA,CHA,1610612766,2024,1459.0,1481.0,1470.0,201959|1628970|1630163|1630182|1641706,201144|203497|203944|1630162|1630183,2024-25,,,,
59939,10:51,"MISS Gibson 3PT Jump Shot
Edwards REBOUND (Off:0 Def:4)
",0,0,1,0,2024-11-04,22400162,0,0,MIN,3,0,-14,11:14,Off Short Mid-Range Make,0,MISS Gibson 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/04/0022400162/352/d5ec5566-554f-0696-a32a-79376e16b419_960x540.mp4,MIN,CHA,CHA,1610612766,2024,1486.0,1509.0,1497.5,201959|1628970|1630163|1630182|1641706,201144|203497|203944|1630162|1630183,2024-25,,,,
59940,10:51,"MISS Gibson 3PT Jump Shot
Edwards REBOUND (Off:0 Def:4)
",0,0,1,0,2024-11-04,22400162,0,0,MIN,3,0,-14,11:14,Off Short Mid-Range Make,0,Edwards REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400162/353/e52dd8c1-c41f-2ea2-dfbd-f376ebe1dd68_960x540.mp4,MIN,CHA,CHA,1610612766,2024,1486.0,1509.0,1497.5,201959|1628970|1630163|1630182|1641706,201144|203497|203944|1630162|1630183,2024-25,,,,
59938,10:30,"Ball 28' 3PT Step Back Jump Shot (12 PTS) (Bridges 4 AST)
",0,0,1,1,2024-11-04,22400162,0,0,MIN,3,0,-14,10:34,Off Arc 3 Miss,0,Ball 28' 3PT Step Back Jump Shot (12 PTS) (Bridges 4 AST),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400162/356/bef71b1c-ee64-aea3-0eae-5268a936189f_960x540.mp4,MIN,CHA,CHA,1610612766,2024,1526.0,1530.0,1528.0,201959|1628970|1630163|1630182|1641706,201144|203497|203944|1630162|1630183,2024-25,,,,
59937,09:58,"Randle STEAL (2 STL): Bridges Lost Ball Turnover (P1.T10)
",0,0,0,0,2024-11-04,22400162,0,0,MIN,3,0,-11,10:06,Off Arc 3 Miss,1,Randle STEAL (2 STL): Bridges Lost Ball Turnover (P1.T10),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400162/359/b08a3c04-79c1-9f6b-1fa8-1366fa506c9a_960x540.mp4,MIN,CHA,CHA,1610612766,2024,1554.0,1562.0,1558.0,201959|1628970|1630163|1630182|1641706,201144|203497|203944|1630162|1630183,2024-25,,,,
59936,09:32,"Bridges 15' Turnaround Fadeaway (5 PTS)
",1,1,0,0,2024-11-04,22400162,0,0,MIN,3,0,-13,09:54,Off At Rim Make,0,Bridges 15' Turnaround Fadeaway (5 PTS),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400162/362/d82251aa-a6c8-62b2-3be7-1656564acddf_960x540.mp4,MIN,CHA,CHA,1610612766,2024,1566.0,1588.0,1577.0,201959|1628970|1630163|1630182|1641706,201144|203497|203944|1630162|1630183,2024-25,,,,
