index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
69106,00:57,"Coffey P.FOUL (P2.PN) (S.Corbin)
Curry Free Throw 1 of 2 (1 PTS)
Curry Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2025-01-31,22400679,1,0,LAC,1,0,0,01:07,Off Dead Ball,0,Coffey P.FOUL (P2.PN) (S.Corbin),,CHA,LAC,CHA,1610612766,2025,653.0,663.0,658.0,203552|1628970|1629006|1631217|1642354,201935|1629599|1629611|1629645|1641738,2024-25,,,,
69102,00:10,"MISS Okogie 5' Driving Floating Jump Shot
Porter Jr. REBOUND (Off:0 Def:1)
",1,0,0,0,2025-01-31,22400679,0,0,LAC,1,0,0,00:34,Off At Rim Make,0,Porter Jr. REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/01/31/0022400679/133/42e40d9e-ed1f-e9be-2ed7-9d7d67582fe8_960x540.mp4,CHA,LAC,CHA,1610612766,2025,686.0,710.0,698.0,203552|1628970|1629006|1631217|1642354,201935|1629599|1629611|1629645|1641738,2024-25,,,,
69103,00:10,"MISS Okogie 5' Driving Floating Jump Shot
Porter Jr. REBOUND (Off:0 Def:1)
",1,0,0,0,2025-01-31,22400679,0,0,LAC,1,0,0,00:34,Off At Rim Make,0,MISS Okogie 5' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/31/0022400679/132/683b32bf-d323-debc-2fe0-25e156111ca0_960x540.mp4,CHA,LAC,CHA,1610612766,2025,686.0,710.0,698.0,203552|1628970|1629006|1631217|1642354,201935|1629599|1629611|1629645|1641738,2024-25,,,,
69198,11:34,"Micić 25' 3PT Jump Shot (5 PTS) (Smith Jr. 1 AST)
",0,0,1,1,2025-01-31,22400679,0,0,LAC,2,0,-2,11:49,Off FT Make,0,Micić 25' 3PT Jump Shot (5 PTS) (Smith Jr. 1 AST),https://videos.nba.com/nba/pbp/media/2025/01/31/0022400679/157/cbdec276-5b3c-dd67-0c8e-16765b9a7f78_960x540.mp4,CHA,LAC,CHA,1610612766,2025,731.0,746.0,738.5,201959|203995|1629610|1630182|1641733,1626181|1629599|1629611|1629645|1641738,2024-25,,,,
69193,10:48,"MISS Smith Jr. 26' 3PT Step Back Jump Shot
Gibson REBOUND (Off:2 Def:0)
MISS Gibson 1' Putback Layup
Gibson REBOUND (Off:3 Def:0)
Coffey S.FOUL (P3.T1) (C.Flores)
Micić Free Throw 1 of 2 (6 PTS)
Micić Free Throw 2 of 2 (7 PTS)
",1,0,1,0,2025-01-31,22400679,0,2,LAC,2,1,-1,11:22,Off FT Make,0,Gibson REBOUND (Off:3 Def:0),https://videos.nba.com/nba/pbp/media/2025/01/31/0022400679/166/5d3450ab-6eed-3087-d49e-1366ef93b009_960x540.mp4,CHA,LAC,CHA,1610612766,2025,758.0,792.0,775.0,201959|203995|1629610|1630182|1641733,1626181|1629599|1629611|1629645|1641738,2024-25,,,,
69191,10:48,"MISS Smith Jr. 26' 3PT Step Back Jump Shot
Gibson REBOUND (Off:2 Def:0)
MISS Gibson 1' Putback Layup
Gibson REBOUND (Off:3 Def:0)
Coffey S.FOUL (P3.T1) (C.Flores)
Micić Free Throw 1 of 2 (6 PTS)
Micić Free Throw 2 of 2 (7 PTS)
",1,0,1,0,2025-01-31,22400679,0,2,LAC,2,1,-1,11:22,Off FT Make,0,Micić Free Throw 1 of 2 (6 PTS),,CHA,LAC,CHA,1610612766,2025,758.0,792.0,775.0,201959|203995|1629610|1630182|1641733,1626181|1629599|1629611|1629645|1641738,2024-25,,,,
69192,10:48,"MISS Smith Jr. 26' 3PT Step Back Jump Shot
Gibson REBOUND (Off:2 Def:0)
MISS Gibson 1' Putback Layup
Gibson REBOUND (Off:3 Def:0)
Coffey S.FOUL (P3.T1) (C.Flores)
Micić Free Throw 1 of 2 (6 PTS)
Micić Free Throw 2 of 2 (7 PTS)
",1,0,1,0,2025-01-31,22400679,0,2,LAC,2,1,-1,11:22,Off FT Make,0,Coffey S.FOUL (P3.T1) (C.Flores),,CHA,LAC,CHA,1610612766,2025,758.0,792.0,775.0,201959|203995|1629610|1630182|1641733,1626181|1629599|1629611|1629645|1641738,2024-25,,,,
69194,10:48,"MISS Smith Jr. 26' 3PT Step Back Jump Shot
Gibson REBOUND (Off:2 Def:0)
MISS Gibson 1' Putback Layup
Gibson REBOUND (Off:3 Def:0)
Coffey S.FOUL (P3.T1) (C.Flores)
Micić Free Throw 1 of 2 (6 PTS)
Micić Free Throw 2 of 2 (7 PTS)
",1,0,1,0,2025-01-31,22400679,0,2,LAC,2,1,-1,11:22,Off FT Make,0,MISS Gibson 1' Putback Layup,https://videos.nba.com/nba/pbp/media/2025/01/31/0022400679/165/d783e250-d3f0-a524-917e-faca6957ba3d_960x540.mp4,CHA,LAC,CHA,1610612766,2025,758.0,792.0,775.0,201959|203995|1629610|1630182|1641733,1626181|1629599|1629611|1629645|1641738,2024-25,,,,
69195,10:48,"MISS Smith Jr. 26' 3PT Step Back Jump Shot
Gibson REBOUND (Off:2 Def:0)
MISS Gibson 1' Putback Layup
Gibson REBOUND (Off:3 Def:0)
Coffey S.FOUL (P3.T1) (C.Flores)
Micić Free Throw 1 of 2 (6 PTS)
Micić Free Throw 2 of 2 (7 PTS)
",1,0,1,0,2025-01-31,22400679,0,2,LAC,2,1,-1,11:22,Off FT Make,0,Gibson REBOUND (Off:2 Def:0),https://videos.nba.com/nba/pbp/media/2025/01/31/0022400679/164/caa666ea-8975-ee68-75df-052c4bbed9fc_960x540.mp4,CHA,LAC,CHA,1610612766,2025,758.0,792.0,775.0,201959|203995|1629610|1630182|1641733,1626181|1629599|1629611|1629645|1641738,2024-25,,,,
69196,10:48,"MISS Smith Jr. 26' 3PT Step Back Jump Shot
Gibson REBOUND (Off:2 Def:0)
MISS Gibson 1' Putback Layup
Gibson REBOUND (Off:3 Def:0)
Coffey S.FOUL (P3.T1) (C.Flores)
Micić Free Throw 1 of 2 (6 PTS)
Micić Free Throw 2 of 2 (7 PTS)
",1,0,1,0,2025-01-31,22400679,0,2,LAC,2,1,-1,11:22,Off FT Make,0,Micić Free Throw 2 of 2 (7 PTS),,CHA,LAC,CHA,1610612766,2025,758.0,792.0,775.0,201959|203995|1629610|1630182|1641733,1626181|1629599|1629611|1629645|1641738,2024-25,,,,
69197,10:48,"MISS Smith Jr. 26' 3PT Step Back Jump Shot
Gibson REBOUND (Off:2 Def:0)
MISS Gibson 1' Putback Layup
Gibson REBOUND (Off:3 Def:0)
Coffey S.FOUL (P3.T1) (C.Flores)
Micić Free Throw 1 of 2 (6 PTS)
Micić Free Throw 2 of 2 (7 PTS)
",1,0,1,0,2025-01-31,22400679,0,2,LAC,2,1,-1,11:22,Off FT Make,0,MISS Smith Jr. 26' 3PT Step Back Jump Shot,,CHA,LAC,CHA,1610612766,2025,758.0,792.0,775.0,201959|203995|1629610|1630182|1641733,1626181|1629599|1629611|1629645|1641738,2024-25,,,,
69189,10:12,"MISS Micić 25' 3PT Jump Shot
Powell REBOUND (Off:0 Def:1)
",0,0,1,0,2025-01-31,22400679,0,0,LAC,2,0,1,10:30,Off Arc 3 Miss,0,MISS Micić 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/31/0022400679/178/fd3af155-f518-836d-5725-2bdbc89ba6d3_960x540.mp4,CHA,LAC,CHA,1610612766,2025,810.0,828.0,819.0,201959|203995|1629610|1630182|1641733,202695|1626181|1629611|1629645|1641738,2024-25,,,,
69190,10:12,"MISS Micić 25' 3PT Jump Shot
Powell REBOUND (Off:0 Def:1)
",0,0,1,0,2025-01-31,22400679,0,0,LAC,2,0,1,10:30,Off Arc 3 Miss,0,Powell REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/01/31/0022400679/179/caf8daa1-32f9-e0a2-adc0-0d4521d061b8_960x540.mp4,CHA,LAC,CHA,1610612766,2025,810.0,828.0,819.0,201959|203995|1629610|1630182|1641733,202695|1626181|1629611|1629645|1641738,2024-25,,,,
69188,09:45,"Gibson Out of Bounds - Bad Pass Turnover Turnover (P1.T3)
",0,0,0,0,2025-01-31,22400679,0,0,LAC,2,0,-1,10:00,Off At Rim Make,1,Gibson Out of Bounds - Bad Pass Turnover Turnover (P1.T3),https://videos.nba.com/nba/pbp/media/2025/01/31/0022400679/182/ce506f56-7dd2-ad51-0aad-eed552e7e2aa_960x540.mp4,CHA,LAC,CHA,1610612766,2025,840.0,855.0,847.5,201959|203995|1629610|1630182|1641733,202695|1626181|1629611|1629645|1641738,2024-25,,,,
69187,09:12,"Leonard P.FOUL (P1.T2) (N.Buchert)
MISS Smith Jr. 2' Driving Bank Hook Shot
Powell REBOUND (Off:0 Def:2)
",1,0,0,0,2025-01-31,22400679,0,0,LAC,2,0,-1,09:26,Off Steal,0,MISS Smith Jr. 2' Driving Bank Hook Shot,https://videos.nba.com/nba/pbp/media/2025/01/31/0022400679/187/f5e8059d-c1ee-f2ce-500e-522b42f8084a_960x540.mp4,CHA,LAC,CHA,1610612766,2025,874.0,888.0,881.0,201959|203995|1629610|1630182|1641733,202695|1626181|1629611|1629645|1641738,2024-25,,,,
69185,09:12,"Leonard P.FOUL (P1.T2) (N.Buchert)
MISS Smith Jr. 2' Driving Bank Hook Shot
Powell REBOUND (Off:0 Def:2)
",1,0,0,0,2025-01-31,22400679,0,0,LAC,2,0,-1,09:26,Off Steal,0,Leonard P.FOUL (P1.T2) (N.Buchert),,CHA,LAC,CHA,1610612766,2025,874.0,888.0,881.0,201959|203995|1629610|1630182|1641733,202695|1626181|1629611|1629645|1641738,2024-25,,,,
69186,09:12,"Leonard P.FOUL (P1.T2) (N.Buchert)
MISS Smith Jr. 2' Driving Bank Hook Shot
Powell REBOUND (Off:0 Def:2)
",1,0,0,0,2025-01-31,22400679,0,0,LAC,2,0,-1,09:26,Off Steal,0,Powell REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/01/31/0022400679/188/9dac8c12-b9f0-eb57-5669-c95392f452aa_960x540.mp4,CHA,LAC,CHA,1610612766,2025,874.0,888.0,881.0,201959|203995|1629610|1630182|1641733,202695|1626181|1629611|1629645|1641738,2024-25,,,,
69183,08:45,"MISS Smith Jr. 26' 3PT Jump Shot
Leonard REBOUND (Off:0 Def:4)
",0,0,1,0,2025-01-31,22400679,0,0,LAC,2,0,-1,09:00,Off Steal,0,MISS Smith Jr. 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/31/0022400679/193/a1e765f6-a47f-149e-4ca9-adde0c6a2ebd_960x540.mp4,CHA,LAC,CHA,1610612766,2025,900.0,915.0,907.5,201959|203995|1629610|1630182|1641733,202695|1626181|1629611|1629645|1641738,2024-25,,,,
69184,08:45,"MISS Smith Jr. 26' 3PT Jump Shot
Leonard REBOUND (Off:0 Def:4)
",0,0,1,0,2025-01-31,22400679,0,0,LAC,2,0,-1,09:00,Off Steal,0,Leonard REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2025/01/31/0022400679/194/37a2ce13-785e-5641-6917-60f5f29c8350_960x540.mp4,CHA,LAC,CHA,1610612766,2025,900.0,915.0,907.5,201959|203995|1629610|1630182|1641733,202695|1626181|1629611|1629645|1641738,2024-25,,,,
69181,08:20,"MISS Micić 27' 3PT Jump Shot
Mann REBOUND (Off:1 Def:1)
",0,0,1,0,2025-01-31,22400679,0,0,LAC,2,0,-1,08:33,Off Timeout,0,MISS Micić 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/31/0022400679/205/2269f108-4aa0-bf34-7e2a-2b198bfed13c_960x540.mp4,CHA,LAC,CHA,1610612766,2025,927.0,940.0,933.5,203995|1629610|1630182|1631217|1641733,202695|1626181|1627826|1627884|1629611,2024-25,,,,
69182,08:20,"MISS Micić 27' 3PT Jump Shot
Mann REBOUND (Off:1 Def:1)
",0,0,1,0,2025-01-31,22400679,0,0,LAC,2,0,-1,08:33,Off Timeout,0,Mann REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2025/01/31/0022400679/206/de34eb9a-f1a9-f9dd-91c5-3873b783fae1_960x540.mp4,CHA,LAC,CHA,1610612766,2025,927.0,940.0,933.5,203995|1629610|1630182|1631217|1641733,202695|1626181|1627826|1627884|1629611,2024-25,,,,
69179,07:46,"MISS Diabate 6' Floating Jump Shot
Leonard REBOUND (Off:0 Def:5)
",1,0,0,0,2025-01-31,22400679,0,0,LAC,2,0,-3,08:10,Off Short Mid-Range Make,0,Leonard REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2025/01/31/0022400679/210/0701d2fe-aec6-8325-ec5f-29a8a34eff32_960x540.mp4,CHA,LAC,CHA,1610612766,2025,950.0,974.0,962.0,203995|1629610|1630182|1631217|1641733,202695|1626181|1627826|1627884|1629611,2024-25,,,,
69180,07:46,"MISS Diabate 6' Floating Jump Shot
Leonard REBOUND (Off:0 Def:5)
",1,0,0,0,2025-01-31,22400679,0,0,LAC,2,0,-3,08:10,Off Short Mid-Range Make,0,MISS Diabate 6' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/31/0022400679/209/14283a57-e1e7-e2e2-1d0f-8e8e44cf0ab0_960x540.mp4,CHA,LAC,CHA,1610612766,2025,950.0,974.0,962.0,203995|1629610|1630182|1631217|1641733,202695|1626181|1627826|1627884|1629611,2024-25,,,,
69178,07:21,"MISS Micić 11' Pullup Jump Shot
Zubac REBOUND (Off:0 Def:5)
",1,0,0,0,2025-01-31,22400679,0,0,LAC,2,0,-6,07:40,Off Arc 3 Make,0,Zubac REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2025/01/31/0022400679/213/fc18ea67-2000-3e39-ce4b-fb0945845cc1_960x540.mp4,CHA,LAC,CHA,1610612766,2025,980.0,999.0,989.5,203995|1629610|1630182|1631217|1641733,202695|1626181|1627826|1627884|1629611,2024-25,,,,
69177,07:21,"MISS Micić 11' Pullup Jump Shot
Zubac REBOUND (Off:0 Def:5)
",1,0,0,0,2025-01-31,22400679,0,0,LAC,2,0,-6,07:40,Off Arc 3 Make,0,MISS Micić 11' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/31/0022400679/212/5f31fdbc-3f97-65f0-9632-e14d03cda1e7_960x540.mp4,CHA,LAC,CHA,1610612766,2025,980.0,999.0,989.5,203995|1629610|1630182|1631217|1641733,202695|1626181|1627826|1627884|1629611,2024-25,,,,
69176,06:49,"Diabate 1' Cutting Dunk Shot (4 PTS) (Micić 2 AST)
",1,1,0,0,2025-01-31,22400679,0,0,LAC,2,0,-8,07:05,Off At Rim Make,0,Diabate 1' Cutting Dunk Shot (4 PTS) (Micić 2 AST),https://videos.nba.com/nba/pbp/media/2025/01/31/0022400679/215/46990756-ff20-bad5-a606-d087cdf9eeaf_960x540.mp4,CHA,LAC,CHA,1610612766,2025,1015.0,1031.0,1023.0,203995|1629610|1630182|1631217|1641733,202695|1626181|1627826|1627884|1629611,2024-25,,,,
69173,05:54,"MISS Simpson 3' Driving Finger Roll Layup: Jones Jr. BLOCK (1 BLK)
Diabate REBOUND (Off:3 Def:2)
Diabate Putback Dunk (6 PTS)
",2,1,0,0,2025-01-31,22400679,0,1,LAC,2,0,-6,06:20,Off Dead Ball,0,MISS Simpson 3' Driving Finger Roll Layup: Jones Jr. BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2025/01/31/0022400679/226/77c04dfc-8af1-a294-112f-90e246f53582_960x540.mp4,CHA,LAC,CHA,1610612766,2025,1060.0,1086.0,1073.0,1629006|1629610|1630182|1631217|1642354,201935|202695|1626181|1627826|1627884,2024-25,,,,
69174,05:54,"MISS Simpson 3' Driving Finger Roll Layup: Jones Jr. BLOCK (1 BLK)
Diabate REBOUND (Off:3 Def:2)
Diabate Putback Dunk (6 PTS)
",2,1,0,0,2025-01-31,22400679,0,1,LAC,2,0,-6,06:20,Off Dead Ball,0,Diabate Putback Dunk (6 PTS),https://videos.nba.com/nba/pbp/media/2025/01/31/0022400679/229/da161f7c-bc8a-d014-09d1-caba3ecf1c52_960x540.mp4,CHA,LAC,CHA,1610612766,2025,1060.0,1086.0,1073.0,1629006|1629610|1630182|1631217|1642354,201935|202695|1626181|1627826|1627884,2024-25,,,,
69175,05:54,"MISS Simpson 3' Driving Finger Roll Layup: Jones Jr. BLOCK (1 BLK)
Diabate REBOUND (Off:3 Def:2)
Diabate Putback Dunk (6 PTS)
",2,1,0,0,2025-01-31,22400679,0,1,LAC,2,0,-6,06:20,Off Dead Ball,0,Diabate REBOUND (Off:3 Def:2),https://videos.nba.com/nba/pbp/media/2025/01/31/0022400679/228/7326ffdc-0024-c639-62a0-506209d67ee7_960x540.mp4,CHA,LAC,CHA,1610612766,2025,1060.0,1086.0,1073.0,1629006|1629610|1630182|1631217|1642354,201935|202695|1626181|1627826|1627884,2024-25,,,,
69171,05:33,"MISS Jeffries 26' 3PT Jump Shot
Zubac REBOUND (Off:0 Def:6)
",0,0,1,0,2025-01-31,22400679,0,0,LAC,2,0,-4,05:44,Off Long Mid-Range Miss,0,MISS Jeffries 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/31/0022400679/232/8b6c3fc3-ff2c-49e4-56c2-37fa1e11c9f4_960x540.mp4,CHA,LAC,CHA,1610612766,2025,1096.0,1107.0,1101.5,1629006|1629610|1630182|1631217|1642354,201935|202695|1626181|1627826|1627884,2024-25,,,,
69172,05:33,"MISS Jeffries 26' 3PT Jump Shot
Zubac REBOUND (Off:0 Def:6)
",0,0,1,0,2025-01-31,22400679,0,0,LAC,2,0,-4,05:44,Off Long Mid-Range Miss,0,Zubac REBOUND (Off:0 Def:6),https://videos.nba.com/nba/pbp/media/2025/01/31/0022400679/233/d1e0c46a-aa04-f8d0-e776-d41721e61c70_960x540.mp4,CHA,LAC,CHA,1610612766,2025,1096.0,1107.0,1101.5,1629006|1629610|1630182|1631217|1642354,201935|202695|1626181|1627826|1627884,2024-25,,,,
69169,05:08,"MISS Bridges 24' 3PT Jump Shot
Jones Jr. REBOUND (Off:0 Def:1)
",0,0,1,0,2025-01-31,22400679,0,0,LAC,2,0,-5,05:30,Off FT Make,0,MISS Bridges 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/31/0022400679/241/b3eba216-dd1e-e7f1-32f1-8dad00f16b5c_960x540.mp4,CHA,LAC,CHA,1610612766,2025,1110.0,1132.0,1121.0,1628970|1629006|1630182|1631217|1642354,201935|202695|1626181|1627826|1627884,2024-25,,,,
69170,05:08,"MISS Bridges 24' 3PT Jump Shot
Jones Jr. REBOUND (Off:0 Def:1)
",0,0,1,0,2025-01-31,22400679,0,0,LAC,2,0,-5,05:30,Off FT Make,0,Jones Jr. REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/01/31/0022400679/242/55f7e44b-118f-7356-b38b-8b13e913ea78_960x540.mp4,CHA,LAC,CHA,1610612766,2025,1110.0,1132.0,1121.0,1628970|1629006|1630182|1631217|1642354,201935|202695|1626181|1627826|1627884,2024-25,,,,
69168,04:40,"Green 19' Pullup Jump Shot (4 PTS)
",1,1,0,0,2025-01-31,22400679,0,0,LAC,2,0,-8,04:53,Off Arc 3 Make,0,Green 19' Pullup Jump Shot (4 PTS),https://videos.nba.com/nba/pbp/media/2025/01/31/0022400679/244/f90a1a85-5737-5aa1-7060-89d8c7774372_960x540.mp4,CHA,LAC,CHA,1610612766,2025,1147.0,1160.0,1153.5,1628970|1629006|1630182|1631217|1642354,201935|202695|1626181|1627826|1627884,2024-25,,,,
69167,04:01,"Powell P.FOUL (P2.T3) (N.Buchert)
MISS Simpson 26' 3PT Pullup Jump Shot
Diabate REBOUND (Off:4 Def:2)
Diabate Tip Layup Shot (8 PTS)
",1,1,1,0,2025-01-31,22400679,0,1,LAC,2,0,-6,04:23,Off Short Mid-Range Miss,0,MISS Simpson 26' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/31/0022400679/249/3c1e86e9-30f6-f90c-a0c3-3dcadb0d6fa5_960x540.mp4,CHA,LAC,CHA,1610612766,2025,1177.0,1199.0,1188.0,1628970|1629006|1630182|1631217|1642354,201935|202695|1626181|1627826|1627884,2024-25,,,,
69166,04:01,"Powell P.FOUL (P2.T3) (N.Buchert)
MISS Simpson 26' 3PT Pullup Jump Shot
Diabate REBOUND (Off:4 Def:2)
Diabate Tip Layup Shot (8 PTS)
",1,1,1,0,2025-01-31,22400679,0,1,LAC,2,0,-6,04:23,Off Short Mid-Range Miss,0,Diabate Tip Layup Shot (8 PTS),https://videos.nba.com/nba/pbp/media/2025/01/31/0022400679/251/b18724fd-fe06-5ac6-6ccc-9af2828b4d79_960x540.mp4,CHA,LAC,CHA,1610612766,2025,1177.0,1199.0,1188.0,1628970|1629006|1630182|1631217|1642354,201935|202695|1626181|1627826|1627884,2024-25,,,,
69165,04:01,"Powell P.FOUL (P2.T3) (N.Buchert)
MISS Simpson 26' 3PT Pullup Jump Shot
Diabate REBOUND (Off:4 Def:2)
Diabate Tip Layup Shot (8 PTS)
",1,1,1,0,2025-01-31,22400679,0,1,LAC,2,0,-6,04:23,Off Short Mid-Range Miss,0,Diabate REBOUND (Off:4 Def:2),https://videos.nba.com/nba/pbp/media/2025/01/31/0022400679/250/09534166-1b7b-cd87-b8ae-5dd82613990c_960x540.mp4,CHA,LAC,CHA,1610612766,2025,1177.0,1199.0,1188.0,1628970|1629006|1630182|1631217|1642354,201935|202695|1626181|1627826|1627884,2024-25,,,,
69164,04:01,"Powell P.FOUL (P2.T3) (N.Buchert)
MISS Simpson 26' 3PT Pullup Jump Shot
Diabate REBOUND (Off:4 Def:2)
Diabate Tip Layup Shot (8 PTS)
",1,1,1,0,2025-01-31,22400679,0,1,LAC,2,0,-6,04:23,Off Short Mid-Range Miss,0,Powell P.FOUL (P2.T3) (N.Buchert),,CHA,LAC,CHA,1610612766,2025,1177.0,1199.0,1188.0,1628970|1629006|1630182|1631217|1642354,201935|202695|1626181|1627826|1627884,2024-25,,,,
69163,03:22,"Leonard P.FOUL (P2.T4) (C.Flores)
Green 26' 3PT Jump Shot (7 PTS) (Simpson 1 AST)
",0,0,1,1,2025-01-31,22400679,0,0,LAC,2,0,-6,03:44,Off Timeout,0,Leonard P.FOUL (P2.T4) (C.Flores),,CHA,LAC,CHA,1610612766,2025,1216.0,1238.0,1227.0,201959|1628970|1629006|1630182|1642354,201935|1626181|1627826|1627884|1629611,2024-25,,,,
69162,03:22,"Leonard P.FOUL (P2.T4) (C.Flores)
Green 26' 3PT Jump Shot (7 PTS) (Simpson 1 AST)
",0,0,1,1,2025-01-31,22400679,0,0,LAC,2,0,-6,03:44,Off Timeout,0,Green 26' 3PT Jump Shot (7 PTS) (Simpson 1 AST),https://videos.nba.com/nba/pbp/media/2025/01/31/0022400679/262/a7d730be-45c5-4a5b-59ed-145670f7dbe8_960x540.mp4,CHA,LAC,CHA,1610612766,2025,1216.0,1238.0,1227.0,201959|1628970|1629006|1630182|1642354,201935|1626181|1627826|1627884|1629611,2024-25,,,,
69161,02:37,"Bridges 3PT Jump Shot (8 PTS) (Simpson 2 AST)
",0,0,1,1,2025-01-31,22400679,0,0,LAC,2,0,-5,02:56,Off Long Mid-Range Make,0,Bridges 3PT Jump Shot (8 PTS) (Simpson 2 AST),https://videos.nba.com/nba/pbp/media/2025/01/31/0022400679/266/ac7fcdfe-b3df-cb96-db84-a1d459f12729_960x540.mp4,CHA,LAC,CHA,1610612766,2025,1264.0,1283.0,1273.5,201959|1628970|1629006|1630182|1642354,201935|1626181|1627826|1627884|1629611,2024-25,,,,
69160,02:16,"Simpson 1' Running Layup (6 PTS) (Bridges 2 AST)
",1,1,0,0,2025-01-31,22400679,0,0,LAC,2,0,-2,02:19,Off Steal,0,Simpson 1' Running Layup (6 PTS) (Bridges 2 AST),https://videos.nba.com/nba/pbp/media/2025/01/31/0022400679/270/968a43bb-1924-d886-a449-ceea2ff0293b_960x540.mp4,CHA,LAC,CHA,1610612766,2025,1301.0,1304.0,1302.5,201959|1628970|1629006|1630182|1642354,201935|1626181|1627826|1627884|1629611,2024-25,,,,
69158,01:50,"MISS Simpson 19' Pullup Jump Shot
Harden REBOUND (Off:0 Def:2)
",1,0,0,0,2025-01-31,22400679,0,0,LAC,2,0,-2,02:04,Off FT Make,0,MISS Simpson 19' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/31/0022400679/280/0e7b7601-5c5c-aacf-3a9a-0a88c4a2a0ae_960x540.mp4,CHA,LAC,CHA,1610612766,2025,1316.0,1330.0,1323.0,1628970|1629006|1630182|1631217|1642354,201935|1627826|1627884|1629611|1629645,2024-25,,,,
69159,01:50,"MISS Simpson 19' Pullup Jump Shot
Harden REBOUND (Off:0 Def:2)
",1,0,0,0,2025-01-31,22400679,0,0,LAC,2,0,-2,02:04,Off FT Make,0,Harden REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/01/31/0022400679/281/144fe47c-42ab-275d-6869-be03515645a9_960x540.mp4,CHA,LAC,CHA,1610612766,2025,1316.0,1330.0,1323.0,1628970|1629006|1630182|1631217|1642354,201935|1627826|1627884|1629611|1629645,2024-25,,,,
69157,01:38,"Okogie Bad Pass Turnover (P1.T4): Harden STEAL (1 STL)
",0,0,0,0,2025-01-31,22400679,0,0,LAC,2,0,-2,01:42,Off Arc 3 Miss,1,Okogie Bad Pass Turnover (P1.T4): Harden STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2025/01/31/0022400679/284/00a3570f-19ea-926a-9e10-8da006a2f7a0_960x540.mp4,CHA,LAC,CHA,1610612766,2025,1338.0,1342.0,1340.0,1628970|1629006|1630182|1631217|1642354,201935|1627826|1627884|1629611|1629645,2024-25,,,,
69156,01:27,"Bridges 2' Running Alley Oop Dunk Shot (10 PTS) (Green 1 AST)
",1,1,0,0,2025-01-31,22400679,0,0,LAC,2,0,-2,01:31,Off At Rim Block,0,Bridges 2' Running Alley Oop Dunk Shot (10 PTS) (Green 1 AST),https://videos.nba.com/nba/pbp/media/2025/01/31/0022400679/289/1f060a3d-8ebf-16ae-8f47-0dba3a8cf5b7_960x540.mp4,CHA,LAC,CHA,1610612766,2025,1349.0,1353.0,1351.0,1628970|1629006|1630182|1631217|1642354,201935|1627826|1627884|1629611|1629645,2024-25,,,,
69154,00:47,"MISS Diabate 2' Alley Oop Layup
Porter Jr. REBOUND (Off:0 Def:2)
",1,0,0,0,2025-01-31,22400679,0,0,LAC,2,0,-3,01:00,Off Arc 3 Make,0,Porter Jr. REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/01/31/0022400679/294/f3de1b90-3d1c-bce5-8fbc-cea12f0394da_960x540.mp4,CHA,LAC,CHA,1610612766,2025,1380.0,1393.0,1386.5,1628970|1629006|1630182|1631217|1642354,201935|1627826|1627884|1629611|1629645,2024-25,,,,
