index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
109107,01:49,"MISS Bridges 24' 3PT Jump Shot
Valančiūnas REBOUND (Off:0 Def:1)
",0,0,1,0,2024-12-28,22400429,0,0,WAS,1,0,-3,02:03,Off Arc 3 Miss,0,MISS Bridges 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/28/0022400429/114/5d2e79b9-1004-0975-5130-64699cfac9bd_960x540.mp4,WAS,NYK,NYK,1610612752,2024,597.0,611.0,604.0,1628384|1628969|1628973|1630173|1630540,202685|1630551|1630557|1642267|1642273,2024-25,,,,
109106,01:31,"Bridges 26' 3PT Jump Shot (10 PTS) (Brunson 3 AST)
",0,0,1,1,2024-12-28,22400429,0,0,WAS,1,0,-5,01:45,Off Long Mid-Range Make,0,Bridges 26' 3PT Jump Shot (10 PTS) (Brunson 3 AST),https://videos.nba.com/nba/pbp/media/2024/12/28/0022400429/118/59eb2ce7-8e09-d7de-8915-c5c64e2cf170_960x540.mp4,WAS,NYK,NYK,1610612752,2024,615.0,629.0,622.0,1628384|1628969|1628973|1630173|1630540,202685|1630551|1630557|1642267|1642273,2024-25,,,,
109105,00:52,"Brunson 27' 3PT Pullup Jump Shot (11 PTS)
",0,0,1,1,2024-12-28,22400429,0,0,WAS,1,0,-4,01:06,Off At Rim Make,0,Brunson 27' 3PT Pullup Jump Shot (11 PTS),https://videos.nba.com/nba/pbp/media/2024/12/28/0022400429/123/f49aad13-cb6f-1940-a8dc-0fda0ffce94b_960x540.mp4,WAS,NYK,NYK,1610612752,2024,654.0,668.0,661.0,1628384|1628969|1628973|1630173|1630540,202685|1630551|1630557|1642267|1642273,2024-25,,,,
109104,00:17,"Brunson 2' Driving Layup (13 PTS)
",1,1,0,0,2024-12-28,22400429,0,0,WAS,1,0,-3,00:33,Off At Rim Make,0,Brunson 2' Driving Layup (13 PTS),https://videos.nba.com/nba/pbp/media/2024/12/28/0022400429/135/06be22b0-062d-4a11-dab0-37e9a6c4f890_960x540.mp4,WAS,NYK,NYK,1610612752,2024,687.0,703.0,695.0,1626157|1628973|1629013|1630173|1630540,202685|1627763|1630551|1630557|1642273,2024-25,,,,
109192,11:45,"MISS McBride 3PT Jump Shot
Towns REBOUND (Off:2 Def:2)
Towns 1' Putback Layup (6 PTS)
",1,1,1,0,2024-12-28,22400429,0,1,WAS,2,0,-1,12:00,Off Dead Ball,0,Towns REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2024/12/28/0022400429/145/cdbec3b6-28f2-6f6b-376a-f5981beecc06_960x540.mp4,WAS,NYK,NYK,1610612752,2024,720.0,735.0,727.5,1626157|1626166|1629013|1630173|1630540,1627763|1630551|1630557|1642259|1642273,2024-25,,,,
109193,11:45,"MISS McBride 3PT Jump Shot
Towns REBOUND (Off:2 Def:2)
Towns 1' Putback Layup (6 PTS)
",1,1,1,0,2024-12-28,22400429,0,1,WAS,2,0,-1,12:00,Off Dead Ball,0,Towns 1' Putback Layup (6 PTS),https://videos.nba.com/nba/pbp/media/2024/12/28/0022400429/146/20f3c1f0-fda3-7d20-748f-b91e2dd60765_960x540.mp4,WAS,NYK,NYK,1610612752,2024,720.0,735.0,727.5,1626157|1626166|1629013|1630173|1630540,1627763|1630551|1630557|1642259|1642273,2024-25,,,,
109194,11:45,"MISS McBride 3PT Jump Shot
Towns REBOUND (Off:2 Def:2)
Towns 1' Putback Layup (6 PTS)
",1,1,1,0,2024-12-28,22400429,0,1,WAS,2,0,-1,12:00,Off Dead Ball,0,MISS McBride 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/28/0022400429/144/afdf35b5-b65f-9655-04b6-92df46b2d435_960x540.mp4,WAS,NYK,NYK,1610612752,2024,720.0,735.0,727.5,1626157|1626166|1629013|1630173|1630540,1627763|1630551|1630557|1642259|1642273,2024-25,,,,
109191,11:25,"Achiuwa Out of Bounds Lost Ball Turnover (P1.T4)
",0,0,0,0,2024-12-28,22400429,0,0,WAS,2,0,1,11:26,Off Arc 3 Miss,1,Achiuwa Out of Bounds Lost Ball Turnover (P1.T4),https://videos.nba.com/nba/pbp/media/2024/12/28/0022400429/153/4fb0e216-c60a-4b96-5c1c-7a860adada91_960x540.mp4,WAS,NYK,NYK,1610612752,2024,754.0,755.0,754.5,1626157|1626166|1629013|1630173|1630540,1627763|1630551|1630557|1642259|1642273,2024-25,,,,
109189,10:52,"MISS Achiuwa 3PT Jump Shot
Towns REBOUND (Off:3 Def:2)
Sarr S.FOUL (P2.T1) (J.Tiven)
Towns Free Throw 1 of 2 (7 PTS)
MISS Towns Free Throw 2 of 2
Sarr REBOUND (Off:0 Def:1)
",0,0,1,0,2024-12-28,22400429,0,1,WAS,2,1,-1,11:14,Off At Rim Make,0,Towns Free Throw 1 of 2 (7 PTS),,WAS,NYK,NYK,1610612752,2024,766.0,788.0,777.0,1626157|1626166|1629013|1630173|1630540,1627763|1630551|1630557|1642259|1642273,2024-25,,,,
109190,10:52,"MISS Achiuwa 3PT Jump Shot
Towns REBOUND (Off:3 Def:2)
Sarr S.FOUL (P2.T1) (J.Tiven)
Towns Free Throw 1 of 2 (7 PTS)
MISS Towns Free Throw 2 of 2
Sarr REBOUND (Off:0 Def:1)
",0,0,1,0,2024-12-28,22400429,0,1,WAS,2,1,-1,11:14,Off At Rim Make,0,MISS Achiuwa 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/28/0022400429/152/c59aeb73-f091-0828-a816-aed075346bd6_960x540.mp4,WAS,NYK,NYK,1610612752,2024,766.0,788.0,777.0,1626157|1626166|1629013|1630173|1630540,1627763|1630551|1630557|1642259|1642273,2024-25,,,,
109188,10:52,"MISS Achiuwa 3PT Jump Shot
Towns REBOUND (Off:3 Def:2)
Sarr S.FOUL (P2.T1) (J.Tiven)
Towns Free Throw 1 of 2 (7 PTS)
MISS Towns Free Throw 2 of 2
Sarr REBOUND (Off:0 Def:1)
",0,0,1,0,2024-12-28,22400429,0,1,WAS,2,1,-1,11:14,Off At Rim Make,0,Sarr S.FOUL (P2.T1) (J.Tiven),,WAS,NYK,NYK,1610612752,2024,766.0,788.0,777.0,1626157|1626166|1629013|1630173|1630540,1627763|1630551|1630557|1642259|1642273,2024-25,,,,
109187,10:52,"MISS Achiuwa 3PT Jump Shot
Towns REBOUND (Off:3 Def:2)
Sarr S.FOUL (P2.T1) (J.Tiven)
Towns Free Throw 1 of 2 (7 PTS)
MISS Towns Free Throw 2 of 2
Sarr REBOUND (Off:0 Def:1)
",0,0,1,0,2024-12-28,22400429,0,1,WAS,2,1,-1,11:14,Off At Rim Make,0,Towns REBOUND (Off:3 Def:2),https://videos.nba.com/nba/pbp/media/2024/12/28/0022400429/154/0b97f635-6414-44cf-a7fa-8fbb1cae7171_960x540.mp4,WAS,NYK,NYK,1610612752,2024,766.0,788.0,777.0,1626157|1626166|1629013|1630173|1630540,1627763|1630551|1630557|1642259|1642273,2024-25,,,,
109186,10:52,"MISS Achiuwa 3PT Jump Shot
Towns REBOUND (Off:3 Def:2)
Sarr S.FOUL (P2.T1) (J.Tiven)
Towns Free Throw 1 of 2 (7 PTS)
MISS Towns Free Throw 2 of 2
Sarr REBOUND (Off:0 Def:1)
",0,0,1,0,2024-12-28,22400429,0,1,WAS,2,1,-1,11:14,Off At Rim Make,0,Sarr REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/28/0022400429/159/b80df9be-5399-1f45-0f18-6cffb9378ddb_960x540.mp4,WAS,NYK,NYK,1610612752,2024,766.0,788.0,777.0,1626157|1626166|1629013|1630173|1630540,1627763|1630551|1630557|1642259|1642273,2024-25,,,,
109185,10:52,"MISS Achiuwa 3PT Jump Shot
Towns REBOUND (Off:3 Def:2)
Sarr S.FOUL (P2.T1) (J.Tiven)
Towns Free Throw 1 of 2 (7 PTS)
MISS Towns Free Throw 2 of 2
Sarr REBOUND (Off:0 Def:1)
",0,0,1,0,2024-12-28,22400429,0,1,WAS,2,1,-1,11:14,Off At Rim Make,0,MISS Towns Free Throw 2 of 2,,WAS,NYK,NYK,1610612752,2024,766.0,788.0,777.0,1626157|1626166|1629013|1630173|1630540,1627763|1630551|1630557|1642259|1642273,2024-25,,,,
109182,10:21,"Achiuwa 8' Running Dunk (2 PTS) (Shamet 1 AST)
George S.FOUL (P1.T2) (T.Ricks)
Achiuwa Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2024-12-28,22400429,0,0,WAS,2,1,0,10:24,Off Steal,0,George S.FOUL (P1.T2) (T.Ricks),,WAS,NYK,NYK,1610612752,2024,816.0,819.0,817.5,1626157|1626166|1629013|1630173|1630540,1627763|1630551|1630557|1642259|1642273,2024-25,,,,
109183,10:21,"Achiuwa 8' Running Dunk (2 PTS) (Shamet 1 AST)
George S.FOUL (P1.T2) (T.Ricks)
Achiuwa Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2024-12-28,22400429,0,0,WAS,2,1,0,10:24,Off Steal,0,Achiuwa 8' Running Dunk (2 PTS) (Shamet 1 AST),https://videos.nba.com/nba/pbp/media/2024/12/28/0022400429/164/50306372-aef3-1b87-c33d-67d035a72033_960x540.mp4,WAS,NYK,NYK,1610612752,2024,816.0,819.0,817.5,1626157|1626166|1629013|1630173|1630540,1627763|1630551|1630557|1642259|1642273,2024-25,,,,
109184,10:21,"Achiuwa 8' Running Dunk (2 PTS) (Shamet 1 AST)
George S.FOUL (P1.T2) (T.Ricks)
Achiuwa Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2024-12-28,22400429,0,0,WAS,2,1,0,10:24,Off Steal,0,Achiuwa Free Throw 1 of 1 (3 PTS),,WAS,NYK,NYK,1610612752,2024,816.0,819.0,817.5,1626157|1626166|1629013|1630173|1630540,1627763|1630551|1630557|1642259|1642273,2024-25,,,,
109181,09:45,"Payne Palming Turnover (P1.T5)
",0,0,0,0,2024-12-28,22400429,0,0,WAS,2,0,0,10:09,Off Arc 3 Make,1,Payne Palming Turnover (P1.T5),https://videos.nba.com/nba/pbp/media/2024/12/28/0022400429/172/4b81bd60-410d-4394-5002-8f871abc727f_960x540.mp4,WAS,NYK,NYK,1610612752,2024,831.0,855.0,843.0,1626157|1626166|1629013|1630173|1630540,1627763|1630551|1630557|1642259|1642273,2024-25,,,,
109180,09:15,"Towns 9' Driving Floating Jump Shot (9 PTS)
",1,1,0,0,2024-12-28,22400429,0,0,WAS,2,0,-2,09:33,Off Short Mid-Range Make,0,Towns 9' Driving Floating Jump Shot (9 PTS),https://videos.nba.com/nba/pbp/media/2024/12/28/0022400429/174/09b5a45d-7031-eef6-18f2-3fb24aaf04d4_960x540.mp4,WAS,NYK,NYK,1610612752,2024,867.0,885.0,876.0,1626157|1626166|1629013|1630173|1630540,1627763|1630551|1630557|1642259|1642273,2024-25,,,,
109177,08:47,"Towns 4' Driving Layup (11 PTS)
Sarr S.FOUL (P3.T3) (K.Lane)
Towns Free Throw 1 of 1 (12 PTS)
",1,1,0,0,2024-12-28,22400429,0,0,WAS,2,1,0,09:03,Off Dead Ball,0,Towns Free Throw 1 of 1 (12 PTS),,WAS,NYK,NYK,1610612752,2024,897.0,913.0,905.0,1626157|1626166|1629013|1630173|1630540,1627763|1630551|1630557|1642259|1642273,2024-25,,,,
109178,08:47,"Towns 4' Driving Layup (11 PTS)
Sarr S.FOUL (P3.T3) (K.Lane)
Towns Free Throw 1 of 1 (12 PTS)
",1,1,0,0,2024-12-28,22400429,0,0,WAS,2,1,0,09:03,Off Dead Ball,0,Sarr S.FOUL (P3.T3) (K.Lane),,WAS,NYK,NYK,1610612752,2024,897.0,913.0,905.0,1626157|1626166|1629013|1630173|1630540,1627763|1630551|1630557|1642259|1642273,2024-25,,,,
109179,08:47,"Towns 4' Driving Layup (11 PTS)
Sarr S.FOUL (P3.T3) (K.Lane)
Towns Free Throw 1 of 1 (12 PTS)
",1,1,0,0,2024-12-28,22400429,0,0,WAS,2,1,0,09:03,Off Dead Ball,0,Towns 4' Driving Layup (11 PTS),https://videos.nba.com/nba/pbp/media/2024/12/28/0022400429/176/bc5868f3-a03f-8ffe-5691-22024b1f1bc2_960x540.mp4,WAS,NYK,NYK,1610612752,2024,897.0,913.0,905.0,1626157|1626166|1629013|1630173|1630540,1627763|1630551|1630557|1642259|1642273,2024-25,,,,
109175,08:26,"MISS Payne 26' 3PT Running Pull-Up Jump Shot
WIZARDS Rebound
",0,0,1,0,2024-12-28,22400429,0,0,WAS,2,0,3,08:31,Off Steal,0,MISS Payne 26' 3PT Running Pull-Up Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/28/0022400429/184/379c132e-b665-6344-db2b-c443459d41bc_960x540.mp4,WAS,NYK,NYK,1610612752,2024,929.0,934.0,931.5,1626157|1626166|1629013|1630173|1630540,1627763|1630551|1630557|1642259|1642273,2024-25,,,,
109176,08:26,"MISS Payne 26' 3PT Running Pull-Up Jump Shot
WIZARDS Rebound
",0,0,1,0,2024-12-28,22400429,0,0,WAS,2,0,3,08:31,Off Steal,0,WIZARDS Rebound,,WAS,NYK,NYK,1610612752,2024,929.0,934.0,931.5,1626157|1626166|1629013|1630173|1630540,1627763|1630551|1630557|1642259|1642273,2024-25,,,,
109173,07:51,"MISS Shamet 3PT Jump Shot
Sarr REBOUND (Off:0 Def:2)
",0,0,1,0,2024-12-28,22400429,0,0,WAS,2,0,1,08:10,Off At Rim Make,0,MISS Shamet 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/28/0022400429/188/19fc59ae-cb07-4477-0fe1-ccef9b8f7f5b_960x540.mp4,WAS,NYK,NYK,1610612752,2024,950.0,969.0,959.5,1626157|1626166|1629013|1630173|1630540,1627763|1630551|1630557|1642259|1642273,2024-25,,,,
109174,07:51,"MISS Shamet 3PT Jump Shot
Sarr REBOUND (Off:0 Def:2)
",0,0,1,0,2024-12-28,22400429,0,0,WAS,2,0,1,08:10,Off At Rim Make,0,Sarr REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/12/28/0022400429/189/012af13b-b78c-43c1-dd41-add4b8804eeb_960x540.mp4,WAS,NYK,NYK,1610612752,2024,950.0,969.0,959.5,1626157|1626166|1629013|1630173|1630540,1627763|1630551|1630557|1642259|1642273,2024-25,,,,
109171,07:10,"MISS McBride 26' 3PT Jump Shot
Valančiūnas REBOUND (Off:1 Def:2)
",0,0,1,0,2024-12-28,22400429,0,0,WAS,2,0,-1,07:24,Off Short Mid-Range Make,0,Valančiūnas REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2024/12/28/0022400429/203/2bdc26cf-3050-8fdc-da15-3631c3712bf1_960x540.mp4,WAS,NYK,NYK,1610612752,2024,996.0,1010.0,1003.0,1626157|1626166|1628404|1629013|1630540,202685|1630551|1630557|1642267|1642273,2024-25,,,,
109172,07:10,"MISS McBride 26' 3PT Jump Shot
Valančiūnas REBOUND (Off:1 Def:2)
",0,0,1,0,2024-12-28,22400429,0,0,WAS,2,0,-1,07:24,Off Short Mid-Range Make,0,MISS McBride 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/28/0022400429/202/21827c14-4442-5813-4bc7-281cdaca8f18_960x540.mp4,WAS,NYK,NYK,1610612752,2024,996.0,1010.0,1003.0,1626157|1626166|1628404|1629013|1630540,202685|1630551|1630557|1642267|1642273,2024-25,,,,
109170,06:54,"Payne 2' Driving Layup (2 PTS) (Hart 2 AST)
",1,1,0,0,2024-12-28,22400429,0,0,WAS,2,0,-3,07:02,Off Short Mid-Range Make,0,Payne 2' Driving Layup (2 PTS) (Hart 2 AST),https://videos.nba.com/nba/pbp/media/2024/12/28/0022400429/205/b28e7097-e5ba-774c-3dbd-6b490d55f381_960x540.mp4,WAS,NYK,NYK,1610612752,2024,1018.0,1026.0,1022.0,1626157|1626166|1628404|1629013|1630540,202685|1630551|1630557|1642267|1642273,2024-25,,,,
109168,06:25,"MISS Towns 26' 3PT Running Jump Shot
George REBOUND (Off:0 Def:1)
",0,0,1,0,2024-12-28,22400429,0,0,WAS,2,0,-1,06:37,Off Arc 3 Miss,0,MISS Towns 26' 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/28/0022400429/209/0f4c2bd3-a2c5-6ded-65dc-80d91d1cfaaf_960x540.mp4,WAS,NYK,NYK,1610612752,2024,1043.0,1055.0,1049.0,1626157|1626166|1628404|1629013|1630540,202685|1630551|1630557|1642267|1642273,2024-25,,,,
109169,06:25,"MISS Towns 26' 3PT Running Jump Shot
George REBOUND (Off:0 Def:1)
",0,0,1,0,2024-12-28,22400429,0,0,WAS,2,0,-1,06:37,Off Arc 3 Miss,0,George REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/28/0022400429/210/b4018dda-58b1-c1c1-0896-b3e2dc7246a3_960x540.mp4,WAS,NYK,NYK,1610612752,2024,1043.0,1055.0,1049.0,1626157|1626166|1628404|1629013|1630540,202685|1630551|1630557|1642267|1642273,2024-25,,,,
109167,06:06,"Anunoby 5' Cutting Layup Shot (4 PTS) (Brunson 4 AST)
",1,1,0,0,2024-12-28,22400429,0,0,WAS,2,0,-1,06:24,Off Timeout,0,Anunoby 5' Cutting Layup Shot (4 PTS) (Brunson 4 AST),https://videos.nba.com/nba/pbp/media/2024/12/28/0022400429/221/b117223d-2df6-28a1-7c35-fa68caf92a7e_960x540.mp4,WAS,NYK,NYK,1610612752,2024,1056.0,1074.0,1065.0,1626157|1628384|1628404|1628969|1628973,202685|1630551|1641731|1642267|1642273,2024-25,,,,
109165,05:35,"MISS Anunoby 3PT Jump Shot
Valančiūnas REBOUND (Off:1 Def:3)
",0,0,1,0,2024-12-28,22400429,0,0,WAS,2,0,1,05:43,Off Short Mid-Range Miss,0,MISS Anunoby 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/28/0022400429/225/e1871433-f5e7-4f8b-1d1c-e76f53a04b33_960x540.mp4,WAS,NYK,NYK,1610612752,2024,1097.0,1105.0,1101.0,1626157|1628384|1628404|1628969|1628973,202685|1630551|1641731|1642267|1642273,2024-25,,,,
109166,05:35,"MISS Anunoby 3PT Jump Shot
Valančiūnas REBOUND (Off:1 Def:3)
",0,0,1,0,2024-12-28,22400429,0,0,WAS,2,0,1,05:43,Off Short Mid-Range Miss,0,Valančiūnas REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2024/12/28/0022400429/226/a08abc5f-6ce1-f0ea-ecca-aa7c3fd0472b_960x540.mp4,WAS,NYK,NYK,1610612752,2024,1097.0,1105.0,1101.0,1626157|1628384|1628404|1628969|1628973,202685|1630551|1641731|1642267|1642273,2024-25,,,,
109163,05:14,"Coulibaly BLOCK (1 BLK): MISS Hart 2' Driving Layup
Valančiūnas REBOUND (Off:1 Def:4)
",1,0,0,0,2024-12-28,22400429,0,0,WAS,2,0,-2,05:26,Off Corner 3 Make,0,Valančiūnas REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2024/12/28/0022400429/231/2b963f0a-ab40-9b45-d927-1f0a21b04185_960x540.mp4,WAS,NYK,NYK,1610612752,2024,1114.0,1126.0,1120.0,1626157|1628384|1628404|1628969|1628973,202685|1630551|1641731|1642267|1642273,2024-25,,,,
109164,05:14,"Coulibaly BLOCK (1 BLK): MISS Hart 2' Driving Layup
Valančiūnas REBOUND (Off:1 Def:4)
",1,0,0,0,2024-12-28,22400429,0,0,WAS,2,0,-2,05:26,Off Corner 3 Make,0,Coulibaly BLOCK (1 BLK): MISS Hart 2' Driving Layup,https://videos.nba.com/nba/pbp/media/2024/12/28/0022400429/229/9ceedae6-0df3-465d-4f21-ef39faa4c257_960x540.mp4,WAS,NYK,NYK,1610612752,2024,1114.0,1126.0,1120.0,1626157|1628384|1628404|1628969|1628973,202685|1630551|1641731|1642267|1642273,2024-25,,,,
109162,04:52,"Bridges 8' Fadeaway Jumper (12 PTS)
",1,1,0,0,2024-12-28,22400429,0,0,WAS,2,0,-2,05:08,Off Long Mid-Range Miss,0,Bridges 8' Fadeaway Jumper (12 PTS),https://videos.nba.com/nba/pbp/media/2024/12/28/0022400429/234/626317fe-839d-36a4-195a-c5425063c79b_960x540.mp4,WAS,NYK,NYK,1610612752,2024,1132.0,1148.0,1140.0,1626157|1628384|1628404|1628969|1628973,202685|1630551|1641731|1642267|1642273,2024-25,,,,
109161,04:16,"Valančiūnas STEAL (1 STL): Brunson Lost Ball Turnover (P2.T6)
",0,0,0,0,2024-12-28,22400429,0,0,WAS,2,0,0,04:36,Off Dead Ball,1,Valančiūnas STEAL (1 STL): Brunson Lost Ball Turnover (P2.T6),https://videos.nba.com/nba/pbp/media/2024/12/28/0022400429/240/836cedf4-1b9a-518c-50e6-9930b29c2db8_960x540.mp4,WAS,NYK,NYK,1610612752,2024,1164.0,1184.0,1174.0,1626157|1628384|1628404|1628969|1628973,202685|1630551|1641731|1642267|1642273,2024-25,,,,
109160,04:07,"Towns 3' Layup (14 PTS) (Hart 3 AST)
",1,1,0,0,2024-12-28,22400429,0,0,WAS,2,0,0,04:11,Off Dead Ball,0,Towns 3' Layup (14 PTS) (Hart 3 AST),https://videos.nba.com/nba/pbp/media/2024/12/28/0022400429/243/5185154a-6320-3db9-09bb-c24a1bedd4aa_960x540.mp4,WAS,NYK,NYK,1610612752,2024,1189.0,1193.0,1191.0,1626157|1628384|1628404|1628969|1628973,202685|1630551|1641731|1642267|1642273,2024-25,,,,
109156,03:28,"MISS Anunoby 10' Fadeaway Jumper
Anunoby REBOUND (Off:1 Def:1)
George BLOCK (1 BLK): MISS Hart 4' Layup
Champagnie REBOUND (Off:3 Def:2)
",2,0,0,0,2024-12-28,22400429,0,1,WAS,2,0,-1,03:54,Off Arc 3 Make,0,MISS Anunoby 10' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2024/12/28/0022400429/248/675b70e6-563a-46ea-882f-21004adaa5ad_960x540.mp4,WAS,NYK,NYK,1610612752,2024,1206.0,1232.0,1219.0,1626157|1628384|1628404|1628969|1628973,202685|1630551|1641731|1642267|1642273,2024-25,,,,
109157,03:28,"MISS Anunoby 10' Fadeaway Jumper
Anunoby REBOUND (Off:1 Def:1)
George BLOCK (1 BLK): MISS Hart 4' Layup
Champagnie REBOUND (Off:3 Def:2)
",2,0,0,0,2024-12-28,22400429,0,1,WAS,2,0,-1,03:54,Off Arc 3 Make,0,Champagnie REBOUND (Off:3 Def:2),https://videos.nba.com/nba/pbp/media/2024/12/28/0022400429/279/271c5828-0928-e181-b366-b77e768b3407_960x540.mp4,WAS,NYK,NYK,1610612752,2024,1206.0,1232.0,1219.0,1626157|1628384|1628404|1628969|1628973,202685|1630551|1641731|1642267|1642273,2024-25,,,,
109158,03:28,"MISS Anunoby 10' Fadeaway Jumper
Anunoby REBOUND (Off:1 Def:1)
George BLOCK (1 BLK): MISS Hart 4' Layup
Champagnie REBOUND (Off:3 Def:2)
",2,0,0,0,2024-12-28,22400429,0,1,WAS,2,0,-1,03:54,Off Arc 3 Make,0,Anunoby REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/28/0022400429/249/90a8c858-0621-0ec3-54cc-38d763c9d2b3_960x540.mp4,WAS,NYK,NYK,1610612752,2024,1206.0,1232.0,1219.0,1626157|1628384|1628404|1628969|1628973,202685|1630551|1641731|1642267|1642273,2024-25,,,,
109159,03:28,"MISS Anunoby 10' Fadeaway Jumper
Anunoby REBOUND (Off:1 Def:1)
George BLOCK (1 BLK): MISS Hart 4' Layup
Champagnie REBOUND (Off:3 Def:2)
",2,0,0,0,2024-12-28,22400429,0,1,WAS,2,0,-1,03:54,Off Arc 3 Make,0,George BLOCK (1 BLK): MISS Hart 4' Layup,https://videos.nba.com/nba/pbp/media/2024/12/28/0022400429/277/fa89c123-6781-f85d-8f24-d376ffc14543_960x540.mp4,WAS,NYK,NYK,1610612752,2024,1206.0,1232.0,1219.0,1626157|1628384|1628404|1628969|1628973,202685|1630551|1641731|1642267|1642273,2024-25,,,,
109153,03:22,"Hart 2' Driving Layup (2 PTS) (Towns 1 AST)
Valančiūnas S.FOUL (P1.T4) (T.Ricks)
Hart Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2024-12-28,22400429,0,0,WAS,2,1,-1,03:25,Off Dead Ball,0,Hart 2' Driving Layup (2 PTS) (Towns 1 AST),https://videos.nba.com/nba/pbp/media/2024/12/28/0022400429/255/5f51fd8d-e46b-3a14-7d64-a8e64beebb24_960x540.mp4,WAS,NYK,NYK,1610612752,2024,1235.0,1238.0,1236.5,1626157|1628384|1628404|1628969|1628973,202685|1630551|1641731|1642267|1642273,2024-25,,,,
109154,03:22,"Hart 2' Driving Layup (2 PTS) (Towns 1 AST)
Valančiūnas S.FOUL (P1.T4) (T.Ricks)
Hart Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2024-12-28,22400429,0,0,WAS,2,1,-1,03:25,Off Dead Ball,0,Valančiūnas S.FOUL (P1.T4) (T.Ricks),,WAS,NYK,NYK,1610612752,2024,1235.0,1238.0,1236.5,1626157|1628384|1628404|1628969|1628973,202685|1630551|1641731|1642267|1642273,2024-25,,,,
109155,03:22,"Hart 2' Driving Layup (2 PTS) (Towns 1 AST)
Valančiūnas S.FOUL (P1.T4) (T.Ricks)
Hart Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2024-12-28,22400429,0,0,WAS,2,1,-1,03:25,Off Dead Ball,0,Hart Free Throw 1 of 1 (3 PTS),,WAS,NYK,NYK,1610612752,2024,1235.0,1238.0,1236.5,1626157|1628384|1628404|1628969|1628973,202685|1630551|1641731|1642267|1642273,2024-25,,,,
109150,02:43,"MISS Anunoby 3PT Jump Shot
Hart REBOUND (Off:1 Def:1)
Towns 1' Alley Oop Dunk (16 PTS) (Hart 4 AST)
",1,1,1,0,2024-12-28,22400429,0,1,WAS,2,0,0,02:58,Off At Rim Make,0,MISS Anunoby 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/28/0022400429/262/291a0846-e08c-a328-5937-b31c6c9c978d_960x540.mp4,WAS,NYK,NYK,1610612752,2024,1262.0,1277.0,1269.5,1626157|1628384|1628404|1628969|1628973,202685|1630551|1641731|1642267|1642273,2024-25,,,,
109151,02:43,"MISS Anunoby 3PT Jump Shot
Hart REBOUND (Off:1 Def:1)
Towns 1' Alley Oop Dunk (16 PTS) (Hart 4 AST)
",1,1,1,0,2024-12-28,22400429,0,1,WAS,2,0,0,02:58,Off At Rim Make,0,Hart REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/28/0022400429/263/d759c5b1-f871-ebab-5bed-c784a3557b8d_960x540.mp4,WAS,NYK,NYK,1610612752,2024,1262.0,1277.0,1269.5,1626157|1628384|1628404|1628969|1628973,202685|1630551|1641731|1642267|1642273,2024-25,,,,
