index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
162391,11:09,"MISS Hawkins 19' Pullup Jump Shot
Pelicans Rebound
MISS Murphy III 27' 3PT Step Back Jump Shot
Gibson REBOUND (Off:0 Def:3)
",1,0,1,0,2025-01-25,22400637,0,1,CHA,2,0,-10,11:36,Off Short Mid-Range Make,0,Pelicans Rebound,,CHA,NOP,NOP,1610612740,2025,744.0,771.0,757.5,1629627|1630530|1630631|1641722|1642274,201959|203552|203995|1628970|1629610,2024-25,,,,
162390,11:09,"MISS Hawkins 19' Pullup Jump Shot
Pelicans Rebound
MISS Murphy III 27' 3PT Step Back Jump Shot
Gibson REBOUND (Off:0 Def:3)
",1,0,1,0,2025-01-25,22400637,0,1,CHA,2,0,-10,11:36,Off Short Mid-Range Make,0,MISS Hawkins 19' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/25/0022400637/167/e48b0c6b-2fef-fa46-4612-3025e37ade58_960x540.mp4,CHA,NOP,NOP,1610612740,2025,744.0,771.0,757.5,1629627|1630530|1630631|1641722|1642274,201959|203552|203995|1628970|1629610,2024-25,,,,
162389,11:09,"MISS Hawkins 19' Pullup Jump Shot
Pelicans Rebound
MISS Murphy III 27' 3PT Step Back Jump Shot
Gibson REBOUND (Off:0 Def:3)
",1,0,1,0,2025-01-25,22400637,0,1,CHA,2,0,-10,11:36,Off Short Mid-Range Make,0,Gibson REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2025/01/25/0022400637/171/e6b07cd4-6b45-4bb1-200e-d45f97273354_960x540.mp4,CHA,NOP,NOP,1610612740,2025,744.0,771.0,757.5,1629627|1630530|1630631|1641722|1642274,201959|203552|203995|1628970|1629610,2024-25,,,,
162387,10:40,"MISS Alvarado 25' 3PT Jump Shot
HORNETS Rebound
",0,0,1,0,2025-01-25,22400637,0,0,CHA,2,0,-12,10:58,Off FT Make,0,MISS Alvarado 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/25/0022400637/176/99288210-59a1-ee9e-d556-f19f9b728f6a_960x540.mp4,CHA,NOP,NOP,1610612740,2025,782.0,800.0,791.0,1629627|1630530|1630631|1641722|1642274,201959|203552|203995|1628970|1629610,2024-25,,,,
162388,10:40,"MISS Alvarado 25' 3PT Jump Shot
HORNETS Rebound
",0,0,1,0,2025-01-25,22400637,0,0,CHA,2,0,-12,10:58,Off FT Make,0,HORNETS Rebound,,CHA,NOP,NOP,1610612740,2025,782.0,800.0,791.0,1629627|1630530|1630631|1641722|1642274,201959|203552|203995|1628970|1629610,2024-25,,,,
162386,10:08,"Williamson 8' Driving Floating Jump Shot (7 PTS)
",1,1,0,0,2025-01-25,22400637,0,0,CHA,2,0,-14,10:20,Off Short Mid-Range Make,0,Williamson 8' Driving Floating Jump Shot (7 PTS),https://videos.nba.com/nba/pbp/media/2025/01/25/0022400637/181/8a4d5209-9d2b-53f5-0292-f8e34851f210_960x540.mp4,CHA,NOP,NOP,1610612740,2025,820.0,832.0,826.0,1629627|1630530|1630631|1641722|1642274,201959|203552|203995|1628970|1629610,2024-25,,,,
162383,09:43,"Gibson S.FOUL (P3.T1) (J.Williams)
MISS Missi Free Throw 1 of 2
Pelicans Rebound
MISS Missi Free Throw 2 of 2
Diabate REBOUND (Off:1 Def:2)
",0,0,0,0,2025-01-25,22400637,0,0,CHA,2,1,-15,09:55,Off Arc 3 Make,0,Pelicans Rebound,,CHA,NOP,NOP,1610612740,2025,845.0,857.0,851.0,1629627|1630530|1630631|1641722|1642274,201959|203552|203995|1628970|1629610,2024-25,,,,
162382,09:43,"Gibson S.FOUL (P3.T1) (J.Williams)
MISS Missi Free Throw 1 of 2
Pelicans Rebound
MISS Missi Free Throw 2 of 2
Diabate REBOUND (Off:1 Def:2)
",0,0,0,0,2025-01-25,22400637,0,0,CHA,2,1,-15,09:55,Off Arc 3 Make,0,MISS Missi Free Throw 2 of 2,,CHA,NOP,NOP,1610612740,2025,845.0,857.0,851.0,1629627|1630530|1630631|1641722|1642274,201959|203552|203995|1628970|1629610,2024-25,,,,
162381,09:43,"Gibson S.FOUL (P3.T1) (J.Williams)
MISS Missi Free Throw 1 of 2
Pelicans Rebound
MISS Missi Free Throw 2 of 2
Diabate REBOUND (Off:1 Def:2)
",0,0,0,0,2025-01-25,22400637,0,0,CHA,2,1,-15,09:55,Off Arc 3 Make,0,Diabate REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2025/01/25/0022400637/191/e54d3b7b-577a-3999-8b8b-69220b4ef95a_960x540.mp4,CHA,NOP,NOP,1610612740,2025,845.0,857.0,851.0,1629627|1630530|1630631|1641722|1642274,201959|203552|203995|1628970|1629610,2024-25,,,,
162384,09:43,"Gibson S.FOUL (P3.T1) (J.Williams)
MISS Missi Free Throw 1 of 2
Pelicans Rebound
MISS Missi Free Throw 2 of 2
Diabate REBOUND (Off:1 Def:2)
",0,0,0,0,2025-01-25,22400637,0,0,CHA,2,1,-15,09:55,Off Arc 3 Make,0,MISS Missi Free Throw 1 of 2,,CHA,NOP,NOP,1610612740,2025,845.0,857.0,851.0,1629627|1630530|1630631|1641722|1642274,201959|203552|203995|1628970|1629610,2024-25,,,,
162385,09:43,"Gibson S.FOUL (P3.T1) (J.Williams)
MISS Missi Free Throw 1 of 2
Pelicans Rebound
MISS Missi Free Throw 2 of 2
Diabate REBOUND (Off:1 Def:2)
",0,0,0,0,2025-01-25,22400637,0,0,CHA,2,1,-15,09:55,Off Arc 3 Make,0,Gibson S.FOUL (P3.T1) (J.Williams),,CHA,NOP,NOP,1610612740,2025,845.0,857.0,851.0,1629627|1630530|1630631|1641722|1642274,201959|203552|203995|1628970|1629610,2024-25,,,,
162380,09:16,"Jeffries S.FOUL (P1.T2) (N.Sago)
Williamson Free Throw 1 of 2 (8 PTS)
Williamson Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2025-01-25,22400637,0,0,CHA,2,1,-15,09:22,Off Block,0,Williamson Free Throw 2 of 2 (9 PTS),,CHA,NOP,NOP,1610612740,2025,878.0,884.0,881.0,1629627|1630530|1630631|1641722|1642274,203552|203995|1628970|1629610|1631217,2024-25,,,,
162379,09:16,"Jeffries S.FOUL (P1.T2) (N.Sago)
Williamson Free Throw 1 of 2 (8 PTS)
Williamson Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2025-01-25,22400637,0,0,CHA,2,1,-15,09:22,Off Block,0,Williamson Free Throw 1 of 2 (8 PTS),,CHA,NOP,NOP,1610612740,2025,878.0,884.0,881.0,1629627|1630530|1630631|1641722|1642274,203552|203995|1628970|1629610|1631217,2024-25,,,,
162378,09:16,"Jeffries S.FOUL (P1.T2) (N.Sago)
Williamson Free Throw 1 of 2 (8 PTS)
Williamson Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2025-01-25,22400637,0,0,CHA,2,1,-15,09:22,Off Block,0,Jeffries S.FOUL (P1.T2) (N.Sago),,CHA,NOP,NOP,1610612740,2025,878.0,884.0,881.0,1629627|1630530|1630631|1641722|1642274,203552|203995|1628970|1629610|1631217,2024-25,,,,
162377,08:38,"Missi 4' Cutting Layup Shot (2 PTS) (Alvarado 2 AST)
",1,1,0,0,2025-01-25,22400637,0,0,CHA,2,0,-14,09:01,Off FT Make,0,Missi 4' Cutting Layup Shot (2 PTS) (Alvarado 2 AST),https://videos.nba.com/nba/pbp/media/2025/01/25/0022400637/206/4eb58c86-dc17-9211-697d-bdd7aeccd4d1_960x540.mp4,CHA,NOP,NOP,1610612740,2025,899.0,922.0,910.5,1629627|1630530|1630631|1641722|1642274,203552|203995|1628970|1629610|1631217,2024-25,,,,
162376,08:16,"MISS Hawkins 29' 3PT Running Jump Shot
Curry REBOUND (Off:1 Def:2)
",0,0,1,0,2025-01-25,22400637,0,0,CHA,2,0,-12,08:23,Off Arc 3 Miss,0,MISS Hawkins 29' 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/25/0022400637/210/f40b2e67-8e81-08f1-7e6b-f9efce479cc3_960x540.mp4,CHA,NOP,NOP,1610612740,2025,937.0,944.0,940.5,1629627|1630530|1630631|1641722|1642274,203552|203995|1628970|1629610|1631217,2024-25,,,,
162375,08:16,"MISS Hawkins 29' 3PT Running Jump Shot
Curry REBOUND (Off:1 Def:2)
",0,0,1,0,2025-01-25,22400637,0,0,CHA,2,0,-12,08:23,Off Arc 3 Miss,0,Curry REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2025/01/25/0022400637/211/283cad5f-c6b1-f4e6-7ece-0045a14f714e_960x540.mp4,CHA,NOP,NOP,1610612740,2025,937.0,944.0,940.5,1629627|1630530|1630631|1641722|1642274,203552|203995|1628970|1629610|1631217,2024-25,,,,
162374,07:50,"Williamson 6' Turnaround Jump Shot (11 PTS) (Alvarado 3 AST)
",1,1,0,0,2025-01-25,22400637,0,0,CHA,2,0,-14,08:06,Off Short Mid-Range Make,0,Williamson 6' Turnaround Jump Shot (11 PTS) (Alvarado 3 AST),https://videos.nba.com/nba/pbp/media/2025/01/25/0022400637/213/5ba98252-5cfa-2959-b2c2-36740886cf3c_960x540.mp4,CHA,NOP,NOP,1610612740,2025,954.0,970.0,962.0,1629627|1630530|1630631|1641722|1642274,203552|203995|1628970|1629610|1631217,2024-25,,,,
162373,07:22,"MISS Missi 6' Cutting Layup Shot
Diabate REBOUND (Off:1 Def:3)
",1,0,0,0,2025-01-25,22400637,0,0,CHA,2,0,-12,07:30,Off Steal,0,MISS Missi 6' Cutting Layup Shot,https://videos.nba.com/nba/pbp/media/2025/01/25/0022400637/217/27e3f83e-2ff8-f28f-7b3b-0df1d7ca0f99_960x540.mp4,CHA,NOP,NOP,1610612740,2025,990.0,998.0,994.0,1629627|1630530|1630631|1641722|1642274,203552|203995|1628970|1629610|1631217,2024-25,,,,
162372,07:22,"MISS Missi 6' Cutting Layup Shot
Diabate REBOUND (Off:1 Def:3)
",1,0,0,0,2025-01-25,22400637,0,0,CHA,2,0,-12,07:30,Off Steal,0,Diabate REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2025/01/25/0022400637/218/b1804a24-83ff-465b-bc17-6dfcf457fce0_960x540.mp4,CHA,NOP,NOP,1610612740,2025,990.0,998.0,994.0,1629627|1630530|1630631|1641722|1642274,203552|203995|1628970|1629610|1631217,2024-25,,,,
162371,06:51,"Murphy III 28' 3PT Jump Shot (3 PTS) (Theis 2 AST)
",0,0,1,1,2025-01-25,22400637,0,0,CHA,2,0,-15,07:07,Off Timeout,0,Murphy III 28' 3PT Jump Shot (3 PTS) (Theis 2 AST),https://videos.nba.com/nba/pbp/media/2025/01/25/0022400637/235/7a9fa170-3671-ac4e-5676-9ae3a7a0ff47_960x540.mp4,CHA,NOP,NOP,1610612740,2025,1013.0,1029.0,1021.0,203468|1628464|1629750|1630530|1630631,1629006|1630163|1630182|1631217|1641733,2024-25,,,,
162370,06:21,"Murphy III 27' 3PT Step Back Jump Shot (6 PTS)
",0,0,1,1,2025-01-25,22400637,0,0,CHA,2,0,-14,06:41,Off FT Make,0,Murphy III 27' 3PT Step Back Jump Shot (6 PTS),https://videos.nba.com/nba/pbp/media/2025/01/25/0022400637/241/8d2ba599-7040-eb37-c487-f434f766022d_960x540.mp4,CHA,NOP,NOP,1610612740,2025,1039.0,1059.0,1049.0,203468|1628464|1629750|1630530|1630631,1629006|1630163|1630182|1631217|1641733,2024-25,,,,
162369,05:48,"MISS Murphy III 32' 3PT Pullup Jump Shot
Okogie REBOUND (Off:0 Def:2)
",0,0,1,0,2025-01-25,22400637,0,0,CHA,2,0,-11,06:09,Off Short Mid-Range Miss,0,MISS Murphy III 32' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/25/0022400637/244/fa21c2d7-9216-bc90-6ebc-a429891a7c2b_960x540.mp4,CHA,NOP,NOP,1610612740,2025,1071.0,1092.0,1081.5,203468|1628464|1629750|1630530|1630631,1629006|1630163|1630182|1631217|1641733,2024-25,,,,
162368,05:48,"MISS Murphy III 32' 3PT Pullup Jump Shot
Okogie REBOUND (Off:0 Def:2)
",0,0,1,0,2025-01-25,22400637,0,0,CHA,2,0,-11,06:09,Off Short Mid-Range Miss,0,Okogie REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/01/25/0022400637/245/34fb4a7b-4d02-4df6-7ccb-499be8fc58c9_960x540.mp4,CHA,NOP,NOP,1610612740,2025,1071.0,1092.0,1081.5,203468|1628464|1629750|1630530|1630631,1629006|1630163|1630182|1631217|1641733,2024-25,,,,
162367,05:27,"MISS McCollum 26' 3PT Step Back Jump Shot
Diabate REBOUND (Off:1 Def:4)
",0,0,1,0,2025-01-25,22400637,0,0,CHA,2,0,-12,05:40,Off FT Make,0,Diabate REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2025/01/25/0022400637/252/3aa80fbe-c9c5-f4db-67ea-86f3eaf581b0_960x540.mp4,CHA,NOP,NOP,1610612740,2025,1100.0,1113.0,1106.5,203468|1628464|1629750|1630530|1630631,1629006|1630163|1630182|1631217|1641733,2024-25,,,,
162366,05:27,"MISS McCollum 26' 3PT Step Back Jump Shot
Diabate REBOUND (Off:1 Def:4)
",0,0,1,0,2025-01-25,22400637,0,0,CHA,2,0,-12,05:40,Off FT Make,0,MISS McCollum 26' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/25/0022400637/251/bf3e7560-5628-8cf8-95ae-7a3b6653e2d9_960x540.mp4,CHA,NOP,NOP,1610612740,2025,1100.0,1113.0,1106.5,203468|1628464|1629750|1630530|1630631,1629006|1630163|1630182|1631217|1641733,2024-25,,,,
162364,04:57,"MISS Alvarado 29' 3PT Jump Shot
Diabate REBOUND (Off:1 Def:5)
",0,0,1,0,2025-01-25,22400637,0,0,CHA,2,0,-14,05:14,Off Long Mid-Range Make,0,MISS Alvarado 29' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/25/0022400637/254/aaa6c143-6b05-448b-24d0-d1d376832b9b_960x540.mp4,CHA,NOP,NOP,1610612740,2025,1126.0,1143.0,1134.5,203468|1628464|1629750|1630530|1630631,1629006|1630163|1630182|1631217|1641733,2024-25,,,,
162365,04:57,"MISS Alvarado 29' 3PT Jump Shot
Diabate REBOUND (Off:1 Def:5)
",0,0,1,0,2025-01-25,22400637,0,0,CHA,2,0,-14,05:14,Off Long Mid-Range Make,0,Diabate REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2025/01/25/0022400637/255/4d437241-15ba-114f-15f4-3ba7b2b25502_960x540.mp4,CHA,NOP,NOP,1610612740,2025,1126.0,1143.0,1134.5,203468|1628464|1629750|1630530|1630631,1629006|1630163|1630182|1631217|1641733,2024-25,,,,
162360,04:29,"MISS Murphy III 8' Driving Layup
Murphy III REBOUND (Off:1 Def:0)
Diabate S.FOUL (P2.T3) (N.Sago)
Murphy III Free Throw 1 of 2 (7 PTS)
Murphy III Free Throw 2 of 2 (8 PTS)
",1,0,0,0,2025-01-25,22400637,0,1,CHA,2,1,-14,04:42,Off Arc 3 Miss,0,Murphy III Free Throw 1 of 2 (7 PTS),,CHA,NOP,NOP,1610612740,2025,1158.0,1171.0,1164.5,203468|1628464|1629750|1630530|1630631,1629006|1630163|1630182|1631217|1641733,2024-25,,,,
162359,04:29,"MISS Murphy III 8' Driving Layup
Murphy III REBOUND (Off:1 Def:0)
Diabate S.FOUL (P2.T3) (N.Sago)
Murphy III Free Throw 1 of 2 (7 PTS)
Murphy III Free Throw 2 of 2 (8 PTS)
",1,0,0,0,2025-01-25,22400637,0,1,CHA,2,1,-14,04:42,Off Arc 3 Miss,0,Murphy III REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2025/01/25/0022400637/259/96c21118-b006-b331-4560-fb192b303a9e_960x540.mp4,CHA,NOP,NOP,1610612740,2025,1158.0,1171.0,1164.5,203468|1628464|1629750|1630530|1630631,1629006|1630163|1630182|1631217|1641733,2024-25,,,,
162361,04:29,"MISS Murphy III 8' Driving Layup
Murphy III REBOUND (Off:1 Def:0)
Diabate S.FOUL (P2.T3) (N.Sago)
Murphy III Free Throw 1 of 2 (7 PTS)
Murphy III Free Throw 2 of 2 (8 PTS)
",1,0,0,0,2025-01-25,22400637,0,1,CHA,2,1,-14,04:42,Off Arc 3 Miss,0,Murphy III Free Throw 2 of 2 (8 PTS),,CHA,NOP,NOP,1610612740,2025,1158.0,1171.0,1164.5,203468|1628464|1629750|1630530|1630631,1629006|1630163|1630182|1631217|1641733,2024-25,,,,
162362,04:29,"MISS Murphy III 8' Driving Layup
Murphy III REBOUND (Off:1 Def:0)
Diabate S.FOUL (P2.T3) (N.Sago)
Murphy III Free Throw 1 of 2 (7 PTS)
Murphy III Free Throw 2 of 2 (8 PTS)
",1,0,0,0,2025-01-25,22400637,0,1,CHA,2,1,-14,04:42,Off Arc 3 Miss,0,MISS Murphy III 8' Driving Layup,https://videos.nba.com/nba/pbp/media/2025/01/25/0022400637/258/e9e79544-3a63-5d7e-2cf8-49c836582471_960x540.mp4,CHA,NOP,NOP,1610612740,2025,1158.0,1171.0,1164.5,203468|1628464|1629750|1630530|1630631,1629006|1630163|1630182|1631217|1641733,2024-25,,,,
162363,04:29,"MISS Murphy III 8' Driving Layup
Murphy III REBOUND (Off:1 Def:0)
Diabate S.FOUL (P2.T3) (N.Sago)
Murphy III Free Throw 1 of 2 (7 PTS)
Murphy III Free Throw 2 of 2 (8 PTS)
",1,0,0,0,2025-01-25,22400637,0,1,CHA,2,1,-14,04:42,Off Arc 3 Miss,0,Diabate S.FOUL (P2.T3) (N.Sago),,CHA,NOP,NOP,1610612740,2025,1158.0,1171.0,1164.5,203468|1628464|1629750|1630530|1630631,1629006|1630163|1630182|1631217|1641733,2024-25,,,,
162358,03:46,"MISS McCollum 11' Turnaround Fadeaway Shot
Diabate REBOUND (Off:1 Def:6)
",1,0,0,0,2025-01-25,22400637,0,0,CHA,2,0,-13,04:10,Off FT Make,0,Diabate REBOUND (Off:1 Def:6),https://videos.nba.com/nba/pbp/media/2025/01/25/0022400637/275/8f8cdb86-221d-95e1-4f36-6cc2cae6fe35_960x540.mp4,CHA,NOP,NOP,1610612740,2025,1190.0,1214.0,1202.0,203468|1628464|1629750|1630530|1641722,1629006|1630163|1630182|1631217|1641733,2024-25,,,,
162357,03:46,"MISS McCollum 11' Turnaround Fadeaway Shot
Diabate REBOUND (Off:1 Def:6)
",1,0,0,0,2025-01-25,22400637,0,0,CHA,2,0,-13,04:10,Off FT Make,0,MISS McCollum 11' Turnaround Fadeaway Shot,https://videos.nba.com/nba/pbp/media/2025/01/25/0022400637/274/617617bc-602e-4bb3-b2dd-0e1f06e3e026_960x540.mp4,CHA,NOP,NOP,1610612740,2025,1190.0,1214.0,1202.0,203468|1628464|1629750|1630530|1641722,1629006|1630163|1630182|1631217|1641733,2024-25,,,,
162356,03:20,"MISS McCollum 25' 3PT Jump Shot
Green REBOUND (Off:0 Def:1)
",0,0,1,0,2025-01-25,22400637,0,0,CHA,2,0,-13,03:32,Off Corner 3 Miss,0,MISS McCollum 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/25/0022400637/278/0746f126-5c33-c4a0-53ae-2b62ee587471_960x540.mp4,CHA,NOP,NOP,1610612740,2025,1228.0,1240.0,1234.0,203468|1628464|1629750|1630530|1641722,1629006|1630163|1630182|1631217|1641733,2024-25,,,,
162355,03:20,"MISS McCollum 25' 3PT Jump Shot
Green REBOUND (Off:0 Def:1)
",0,0,1,0,2025-01-25,22400637,0,0,CHA,2,0,-13,03:32,Off Corner 3 Miss,0,Green REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/01/25/0022400637/279/3e8c723d-44a3-4854-4d05-a1982110132c_960x540.mp4,CHA,NOP,NOP,1610612740,2025,1228.0,1240.0,1234.0,203468|1628464|1629750|1630530|1641722,1629006|1630163|1630182|1631217|1641733,2024-25,,,,
162354,02:52,"Diabate STEAL (1 STL): McCollum Lost Ball Turnover (P1.T2)
",0,0,0,0,2025-01-25,22400637,0,0,CHA,2,0,-15,03:08,Off Short Mid-Range Make,1,Diabate STEAL (1 STL): McCollum Lost Ball Turnover (P1.T2),https://videos.nba.com/nba/pbp/media/2025/01/25/0022400637/281/4de33da6-6ea4-2a49-fa0f-8e9d6ecd7522_960x540.mp4,CHA,NOP,NOP,1610612740,2025,1252.0,1268.0,1260.0,203468|1628464|1629750|1630530|1641722,1629006|1630163|1630182|1631217|1641733,2024-25,,,,
162353,02:35,"Williamson 5' Cutting Dunk Shot (13 PTS) (McCollum 2 AST)
",1,1,0,0,2025-01-25,22400637,0,0,CHA,2,0,-17,02:47,Off Timeout,0,Williamson 5' Cutting Dunk Shot (13 PTS) (McCollum 2 AST),https://videos.nba.com/nba/pbp/media/2025/01/25/0022400637/293/f9b0df6c-7b31-ad93-8f01-68de7480806a_960x540.mp4,CHA,NOP,NOP,1610612740,2025,1273.0,1285.0,1279.0,203468|1629627|1629750|1630530|1641722,1628970|1629610|1630163|1631217|1641733,2024-25,,,,
162352,02:02,"McCollum 7' Driving Layup (5 PTS) (Green 2 AST)
",1,1,0,0,2025-01-25,22400637,0,0,CHA,2,0,-16,02:23,Off FT Make,0,McCollum 7' Driving Layup (5 PTS) (Green 2 AST),https://videos.nba.com/nba/pbp/media/2025/01/25/0022400637/300/e45f3929-03a2-0b5b-1c91-38b1bd31db25_960x540.mp4,CHA,NOP,NOP,1610612740,2025,1297.0,1318.0,1307.5,203468|1629627|1629750|1630530|1641722,1628970|1629610|1630163|1631217|1641733,2024-25,,,,
162350,01:32,"MISS Williamson 7' Driving Layup
Ball REBOUND (Off:0 Def:4)
",1,0,0,0,2025-01-25,22400637,0,0,CHA,2,0,-14,01:46,Off Corner 3 Miss,0,Ball REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2025/01/25/0022400637/305/9567e91a-0f46-b41b-ce3c-3e55783e636a_960x540.mp4,CHA,NOP,NOP,1610612740,2025,1334.0,1348.0,1341.0,203468|1629627|1629750|1630530|1641722,1628970|1629610|1630163|1631217|1641733,2024-25,,,,
162351,01:32,"MISS Williamson 7' Driving Layup
Ball REBOUND (Off:0 Def:4)
",1,0,0,0,2025-01-25,22400637,0,0,CHA,2,0,-14,01:46,Off Corner 3 Miss,0,MISS Williamson 7' Driving Layup,https://videos.nba.com/nba/pbp/media/2025/01/25/0022400637/304/e3701cfd-d048-bf44-49ce-43bc8c84d35b_960x540.mp4,CHA,NOP,NOP,1610612740,2025,1334.0,1348.0,1341.0,203468|1629627|1629750|1630530|1641722,1628970|1629610|1630163|1631217|1641733,2024-25,,,,
162349,01:03,"Williamson 6' Turnaround Jump Shot (15 PTS) (McCollum 3 AST)
",1,1,0,0,2025-01-25,22400637,0,0,CHA,2,0,-17,01:27,Off Arc 3 Make,0,Williamson 6' Turnaround Jump Shot (15 PTS) (McCollum 3 AST),https://videos.nba.com/nba/pbp/media/2025/01/25/0022400637/308/bdd7195b-15e8-422d-0d0d-cd5c71e4c2b4_960x540.mp4,CHA,NOP,NOP,1610612740,2025,1353.0,1377.0,1365.0,203468|1629627|1629750|1630530|1641722,1628970|1629610|1630163|1631217|1641733,2024-25,,,,
162348,00:39,"Diabate BLOCK (1 BLK): MISS Williamson 11' Driving Layup
Pelicans Rebound
Jeffries STEAL (1 STL): Williamson Lost Ball Turnover (P2.T3)
",1,0,0,0,2025-01-25,22400637,0,1,CHA,2,0,-15,00:52,Off Timeout,1,Diabate BLOCK (1 BLK): MISS Williamson 11' Driving Layup,https://videos.nba.com/nba/pbp/media/2025/01/25/0022400637/311/b69ba3cc-576e-83ff-f465-0e8f53f0a846_960x540.mp4,CHA,NOP,NOP,1610612740,2025,1388.0,1401.0,1394.5,1629627|1629750|1630530|1641722|1641810,1628970|1629610|1630163|1631217|1641733,2024-25,,,,
162347,00:39,"Diabate BLOCK (1 BLK): MISS Williamson 11' Driving Layup
Pelicans Rebound
Jeffries STEAL (1 STL): Williamson Lost Ball Turnover (P2.T3)
",1,0,0,0,2025-01-25,22400637,0,1,CHA,2,0,-15,00:52,Off Timeout,1,Pelicans Rebound,,CHA,NOP,NOP,1610612740,2025,1388.0,1401.0,1394.5,1629627|1629750|1630530|1641722|1641810,1628970|1629610|1630163|1631217|1641733,2024-25,,,,
162346,00:39,"Diabate BLOCK (1 BLK): MISS Williamson 11' Driving Layup
Pelicans Rebound
Jeffries STEAL (1 STL): Williamson Lost Ball Turnover (P2.T3)
",1,0,0,0,2025-01-25,22400637,0,1,CHA,2,0,-15,00:52,Off Timeout,1,Jeffries STEAL (1 STL): Williamson Lost Ball Turnover (P2.T3),https://videos.nba.com/nba/pbp/media/2025/01/25/0022400637/317/b8f5ffe4-02b2-c213-eec6-083386588457_960x540.mp4,CHA,NOP,NOP,1610612740,2025,1388.0,1401.0,1394.5,1629627|1629750|1630530|1641722|1641810,1628970|1629610|1630163|1631217|1641733,2024-25,,,,
162345,00:08,"MISS Murphy III 27' 3PT Pullup Jump Shot
Diabate REBOUND (Off:1 Def:7)
",0,0,1,0,2025-01-25,22400637,0,0,CHA,2,0,-18,00:31,Off Arc 3 Make,0,Diabate REBOUND (Off:1 Def:7),https://videos.nba.com/nba/pbp/media/2025/01/25/0022400637/324/363b3002-c6dd-d210-31b8-907a873ff295_960x540.mp4,CHA,NOP,NOP,1610612740,2025,1409.0,1432.0,1420.5,1629627|1629750|1630530|1641722|1641810,1628970|1629610|1630163|1631217|1641733,2024-25,,,,
162344,00:08,"MISS Murphy III 27' 3PT Pullup Jump Shot
Diabate REBOUND (Off:1 Def:7)
",0,0,1,0,2025-01-25,22400637,0,0,CHA,2,0,-18,00:31,Off Arc 3 Make,0,MISS Murphy III 27' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/25/0022400637/323/04c957d4-0ef0-af57-f8fd-3341bb880eb1_960x540.mp4,CHA,NOP,NOP,1610612740,2025,1409.0,1432.0,1420.5,1629627|1629750|1630530|1641722|1641810,1628970|1629610|1630163|1631217|1641733,2024-25,,,,
162450,11:23,"MISS Williamson 7' Turnaround Jump Shot
Williamson REBOUND (Off:1 Def:4)
Green STEAL (1 STL): Williamson Bad Pass Turnover (P3.T4)
",1,0,0,0,2025-01-25,22400637,0,1,CHA,3,0,-18,11:42,Off Arc 3 Miss,1,Williamson REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2025/01/25/0022400637/342/3a8b78b2-0d98-656f-0129-d5e365c3ec40_960x540.mp4,CHA,NOP,NOP,1610612740,2025,1458.0,1477.0,1467.5,203468|1629627|1630530|1641722|1642274,201959|1628970|1630163|1630182|1641733,2024-25,,,,
