index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
29566,11:46,"Mathurin 26' 3PT Jump Shot (3 PTS) (McConnell 1 AST)
",0,0,1,1,2024-10-23,22400063,0,0,DET,2,0,-6,12:00,Off Dead Ball,0,Mathurin 26' 3PT Jump Shot (3 PTS) (McConnell 1 AST),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400063/190/50785bf6-be33-52d2-6cb0-2c20f4f8c402_960x540.mp4,DET,IND,IND,1610612754,2024,720.0,734.0,727.0,204456|1626167|1630167|1631097|1641716,1627736|1630191|1631093|1631323|1641842,2024-25,,,,
29565,11:14,"Holland II STEAL (2 STL): Mathurin Lost Ball Turnover (P2.T7)
",0,0,0,0,2024-10-23,22400063,0,0,DET,2,0,-3,11:24,Off Arc 3 Miss,1,Holland II STEAL (2 STL): Mathurin Lost Ball Turnover (P2.T7),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400063/197/83f5a7a6-52e4-0228-acb4-c00ae74e238b_960x540.mp4,DET,IND,IND,1610612754,2024,756.0,766.0,761.0,204456|1626167|1630167|1631097|1641716,1627736|1630191|1631093|1631323|1641842,2024-25,,,,
29564,10:18,"MISS Turner 6' Driving Layup
Walker REBOUND (Off:1 Def:0)
MISS Turner 26' 3PT Jump Shot
Pacers Rebound
Fontecchio L.B.FOUL (P3.T1) (T.Ricks)
Mathurin 2' Cutting Dunk Shot (5 PTS) (McConnell 2 AST)
",2,1,1,0,2024-10-23,22400063,0,2,DET,2,0,-5,10:51,Off Short Mid-Range Make,0,MISS Turner 6' Driving Layup,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400063/207/a8e09948-5123-6a51-5811-650f0a55ed1d_960x540.mp4,DET,IND,IND,1610612754,2024,789.0,822.0,805.5,204456|1626167|1630167|1631097|1641716,1627736|1631093|1631105|1631323|1641842,2024-25,,,,
29563,10:18,"MISS Turner 6' Driving Layup
Walker REBOUND (Off:1 Def:0)
MISS Turner 26' 3PT Jump Shot
Pacers Rebound
Fontecchio L.B.FOUL (P3.T1) (T.Ricks)
Mathurin 2' Cutting Dunk Shot (5 PTS) (McConnell 2 AST)
",2,1,1,0,2024-10-23,22400063,0,2,DET,2,0,-5,10:51,Off Short Mid-Range Make,0,Walker REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400063/209/c428bb15-b152-b1dc-3e6c-c2ca4c03d0cd_960x540.mp4,DET,IND,IND,1610612754,2024,789.0,822.0,805.5,204456|1626167|1630167|1631097|1641716,1627736|1631093|1631105|1631323|1641842,2024-25,,,,
29559,10:18,"MISS Turner 6' Driving Layup
Walker REBOUND (Off:1 Def:0)
MISS Turner 26' 3PT Jump Shot
Pacers Rebound
Fontecchio L.B.FOUL (P3.T1) (T.Ricks)
Mathurin 2' Cutting Dunk Shot (5 PTS) (McConnell 2 AST)
",2,1,1,0,2024-10-23,22400063,0,2,DET,2,0,-5,10:51,Off Short Mid-Range Make,0,Pacers Rebound,,DET,IND,IND,1610612754,2024,789.0,822.0,805.5,204456|1626167|1630167|1631097|1641716,1627736|1631093|1631105|1631323|1641842,2024-25,,,,
29560,10:18,"MISS Turner 6' Driving Layup
Walker REBOUND (Off:1 Def:0)
MISS Turner 26' 3PT Jump Shot
Pacers Rebound
Fontecchio L.B.FOUL (P3.T1) (T.Ricks)
Mathurin 2' Cutting Dunk Shot (5 PTS) (McConnell 2 AST)
",2,1,1,0,2024-10-23,22400063,0,2,DET,2,0,-5,10:51,Off Short Mid-Range Make,0,Fontecchio L.B.FOUL (P3.T1) (T.Ricks),,DET,IND,IND,1610612754,2024,789.0,822.0,805.5,204456|1626167|1630167|1631097|1641716,1627736|1631093|1631105|1631323|1641842,2024-25,,,,
29561,10:18,"MISS Turner 6' Driving Layup
Walker REBOUND (Off:1 Def:0)
MISS Turner 26' 3PT Jump Shot
Pacers Rebound
Fontecchio L.B.FOUL (P3.T1) (T.Ricks)
Mathurin 2' Cutting Dunk Shot (5 PTS) (McConnell 2 AST)
",2,1,1,0,2024-10-23,22400063,0,2,DET,2,0,-5,10:51,Off Short Mid-Range Make,0,Mathurin 2' Cutting Dunk Shot (5 PTS) (McConnell 2 AST),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400063/217/c6f2f9d4-0b65-1ffe-c781-ecb53ab16b32_960x540.mp4,DET,IND,IND,1610612754,2024,789.0,822.0,805.5,204456|1626167|1630167|1631097|1641716,1627736|1631093|1631105|1631323|1641842,2024-25,,,,
29562,10:18,"MISS Turner 6' Driving Layup
Walker REBOUND (Off:1 Def:0)
MISS Turner 26' 3PT Jump Shot
Pacers Rebound
Fontecchio L.B.FOUL (P3.T1) (T.Ricks)
Mathurin 2' Cutting Dunk Shot (5 PTS) (McConnell 2 AST)
",2,1,1,0,2024-10-23,22400063,0,2,DET,2,0,-5,10:51,Off Short Mid-Range Make,0,MISS Turner 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400063/210/3f9db6d1-3944-f3f3-343c-d97480c0482e_960x540.mp4,DET,IND,IND,1610612754,2024,789.0,822.0,805.5,204456|1626167|1630167|1631097|1641716,1627736|1631093|1631105|1631323|1641842,2024-25,,,,
29558,09:41,"Turner 13' Floating Jump Shot (2 PTS) (McConnell 3 AST)
",1,1,0,0,2024-10-23,22400063,0,0,DET,2,0,-5,10:00,Off At Rim Make,0,Turner 13' Floating Jump Shot (2 PTS) (McConnell 3 AST),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400063/222/287fbf72-0840-d238-11b5-17c071793908_960x540.mp4,DET,IND,IND,1610612754,2024,840.0,859.0,849.5,204456|1626167|1630167|1631097|1641716,202699|1627736|1631093|1631105|1641842,2024-25,,,,
29557,09:24,"McConnell 13' Running Pull-Up Jump Shot (4 PTS) (Walker 1 AST)
",1,1,0,0,2024-10-23,22400063,0,0,DET,2,0,-3,09:27,Off At Rim Miss,0,McConnell 13' Running Pull-Up Jump Shot (4 PTS) (Walker 1 AST),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400063/226/149a4b05-eef7-ecc7-89e2-f296bed62b35_960x540.mp4,DET,IND,IND,1610612754,2024,873.0,876.0,874.5,204456|1626167|1630167|1631097|1641716,202699|1627736|1631093|1631105|1641842,2024-25,,,,
29556,08:47,"Walker 24' 3PT Jump Shot (3 PTS) (McConnell 4 AST)
",0,0,1,1,2024-10-23,22400063,0,0,DET,2,0,-4,09:02,Off Corner 3 Make,0,Walker 24' 3PT Jump Shot (3 PTS) (McConnell 4 AST),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400063/230/188005fc-be3e-3690-21a0-6d3d0e679071_960x540.mp4,DET,IND,IND,1610612754,2024,898.0,913.0,905.5,204456|1626167|1630167|1631097|1641716,202699|1627736|1631093|1631105|1641842,2024-25,,,,
29555,08:30,"Ivey STEAL (1 STL): Turner Bad Pass Turnover (P2.T8)
",0,0,0,0,2024-10-23,22400063,0,0,DET,2,0,-1,08:30,Off Block,1,Ivey STEAL (1 STL): Turner Bad Pass Turnover (P2.T8),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400063/235/440aabf3-aba2-cf91-98af-604c5e2d0d6f_960x540.mp4,DET,IND,IND,1610612754,2024,930.0,930.0,930.0,204456|1626167|1630167|1631097|1641716,202699|1627736|1631093|1631105|1641842,2024-25,,,,
29553,08:07,"MISS Turner 15' Jump Shot
Duren REBOUND (Off:2 Def:4)
",1,0,0,0,2024-10-23,22400063,0,0,DET,2,0,-2,08:23,Off FT Miss,0,MISS Turner 15' Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400063/244/91049783-a45b-b702-3187-d6ef2e599859_960x540.mp4,DET,IND,IND,1610612754,2024,937.0,953.0,945.0,204456|1626167|1630167|1631097|1641716,202699|203501|1627736|1631093|1631105,2024-25,,,,
29554,08:07,"MISS Turner 15' Jump Shot
Duren REBOUND (Off:2 Def:4)
",1,0,0,0,2024-10-23,22400063,0,0,DET,2,0,-2,08:23,Off FT Miss,0,Duren REBOUND (Off:2 Def:4),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400063/245/accf88f1-2190-ac97-a6d3-200dc3b6eaa1_960x540.mp4,DET,IND,IND,1610612754,2024,937.0,953.0,945.0,204456|1626167|1630167|1631097|1641716,202699|203501|1627736|1631093|1631105,2024-25,,,,
29551,07:45,"Mathurin OFF.Foul (P2) (T.Brothers)
Mathurin Offensive Foul Turnover (P3.T9)
",0,0,0,0,2024-10-23,22400063,0,0,DET,2,0,-4,08:03,Off Timeout,1,Mathurin OFF.Foul (P2) (T.Brothers),,DET,IND,IND,1610612754,2024,957.0,975.0,966.0,1630167|1630169|1631097|1641716|1642402,202699|203501|1630595|1631093|1631105,2024-25,,,,
29552,07:45,"Mathurin OFF.Foul (P2) (T.Brothers)
Mathurin Offensive Foul Turnover (P3.T9)
",0,0,0,0,2024-10-23,22400063,0,0,DET,2,0,-4,08:03,Off Timeout,1,Mathurin Offensive Foul Turnover (P3.T9),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400063/257/9b0964e6-e815-ee97-c6d8-9133fdddb9e7_960x540.mp4,DET,IND,IND,1610612754,2024,957.0,975.0,966.0,1630167|1630169|1631097|1641716|1642402,202699|203501|1630595|1631093|1631105,2024-25,,,,
29549,07:11,"MISS Haliburton 24' 3PT Jump Shot
Duren REBOUND (Off:2 Def:5)
",0,0,1,0,2024-10-23,22400063,0,0,DET,2,0,-4,07:22,Off Block,0,MISS Haliburton 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400063/265/2dbe2bea-8e30-ae96-d226-fa4a36a9d593_960x540.mp4,DET,IND,IND,1610612754,2024,998.0,1009.0,1003.5,1629614|1630167|1630169|1630174|1642402,202699|203501|1630595|1631093|1631105,2024-25,,,,
29550,07:11,"MISS Haliburton 24' 3PT Jump Shot
Duren REBOUND (Off:2 Def:5)
",0,0,1,0,2024-10-23,22400063,0,0,DET,2,0,-4,07:22,Off Block,0,Duren REBOUND (Off:2 Def:5),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400063/266/271b7b59-cbc4-ee2e-8dde-cd07d5946ce9_960x540.mp4,DET,IND,IND,1610612754,2024,998.0,1009.0,1003.5,1629614|1630167|1630169|1630174|1642402,202699|203501|1630595|1631093|1631105,2024-25,,,,
29548,07:03,"Haliburton Out of Bounds - Bad Pass Turnover Turnover (P2.T10)
",0,0,0,0,2024-10-23,22400063,0,0,DET,2,0,-6,07:06,Off At Rim Make,1,Haliburton Out of Bounds - Bad Pass Turnover Turnover (P2.T10),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400063/269/8432be8d-b23b-d987-4a8b-6ed5ae58cf8c_960x540.mp4,DET,IND,IND,1610612754,2024,1014.0,1017.0,1015.5,1629614|1630167|1630169|1630174|1642402,202699|203501|1630595|1631093|1631105,2024-25,,,,
29545,06:19,"MISS Haliburton 26' 3PT Jump Shot
Nesmith REBOUND (Off:1 Def:1)
MISS Haliburton 26' 3PT Jump Shot
Haliburton REBOUND (Off:1 Def:0)
Ivey P.FOUL (P3.T2) (T.Ricks)
Haliburton 13' Fadeaway Jumper (2 PTS)
",1,1,2,0,2024-10-23,22400063,0,2,DET,2,0,-6,06:47,Off Short Mid-Range Miss,0,Ivey P.FOUL (P3.T2) (T.Ricks),,DET,IND,IND,1610612754,2024,1033.0,1061.0,1047.0,1627783|1629614|1630169|1630174|1642402,202699|203501|1630595|1631093|1631105,2024-25,,,,
29542,06:19,"MISS Haliburton 26' 3PT Jump Shot
Nesmith REBOUND (Off:1 Def:1)
MISS Haliburton 26' 3PT Jump Shot
Haliburton REBOUND (Off:1 Def:0)
Ivey P.FOUL (P3.T2) (T.Ricks)
Haliburton 13' Fadeaway Jumper (2 PTS)
",1,1,2,0,2024-10-23,22400063,0,2,DET,2,0,-6,06:47,Off Short Mid-Range Miss,0,Nesmith REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400063/275/3958ead3-41bf-02a9-1b8f-f2ea230e9187_960x540.mp4,DET,IND,IND,1610612754,2024,1033.0,1061.0,1047.0,1627783|1629614|1630169|1630174|1642402,202699|203501|1630595|1631093|1631105,2024-25,,,,
29547,06:19,"MISS Haliburton 26' 3PT Jump Shot
Nesmith REBOUND (Off:1 Def:1)
MISS Haliburton 26' 3PT Jump Shot
Haliburton REBOUND (Off:1 Def:0)
Ivey P.FOUL (P3.T2) (T.Ricks)
Haliburton 13' Fadeaway Jumper (2 PTS)
",1,1,2,0,2024-10-23,22400063,0,2,DET,2,0,-6,06:47,Off Short Mid-Range Miss,0,MISS Haliburton 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400063/274/5a24015d-8cb8-86fc-be64-4bb9753565c9_960x540.mp4,DET,IND,IND,1610612754,2024,1033.0,1061.0,1047.0,1627783|1629614|1630169|1630174|1642402,202699|203501|1630595|1631093|1631105,2024-25,,,,
29546,06:19,"MISS Haliburton 26' 3PT Jump Shot
Nesmith REBOUND (Off:1 Def:1)
MISS Haliburton 26' 3PT Jump Shot
Haliburton REBOUND (Off:1 Def:0)
Ivey P.FOUL (P3.T2) (T.Ricks)
Haliburton 13' Fadeaway Jumper (2 PTS)
",1,1,2,0,2024-10-23,22400063,0,2,DET,2,0,-6,06:47,Off Short Mid-Range Miss,0,Haliburton 13' Fadeaway Jumper (2 PTS),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400063/282/f6051fab-2db1-5a45-2204-5f732aaeea89_960x540.mp4,DET,IND,IND,1610612754,2024,1033.0,1061.0,1047.0,1627783|1629614|1630169|1630174|1642402,202699|203501|1630595|1631093|1631105,2024-25,,,,
29543,06:19,"MISS Haliburton 26' 3PT Jump Shot
Nesmith REBOUND (Off:1 Def:1)
MISS Haliburton 26' 3PT Jump Shot
Haliburton REBOUND (Off:1 Def:0)
Ivey P.FOUL (P3.T2) (T.Ricks)
Haliburton 13' Fadeaway Jumper (2 PTS)
",1,1,2,0,2024-10-23,22400063,0,2,DET,2,0,-6,06:47,Off Short Mid-Range Miss,0,MISS Haliburton 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400063/276/ab915c35-8fe5-aef5-10bd-131844f9a9cd_960x540.mp4,DET,IND,IND,1610612754,2024,1033.0,1061.0,1047.0,1627783|1629614|1630169|1630174|1642402,202699|203501|1630595|1631093|1631105,2024-25,,,,
29544,06:19,"MISS Haliburton 26' 3PT Jump Shot
Nesmith REBOUND (Off:1 Def:1)
MISS Haliburton 26' 3PT Jump Shot
Haliburton REBOUND (Off:1 Def:0)
Ivey P.FOUL (P3.T2) (T.Ricks)
Haliburton 13' Fadeaway Jumper (2 PTS)
",1,1,2,0,2024-10-23,22400063,0,2,DET,2,0,-6,06:47,Off Short Mid-Range Miss,0,Haliburton REBOUND (Off:1 Def:0),,DET,IND,IND,1610612754,2024,1033.0,1061.0,1047.0,1627783|1629614|1630169|1630174|1642402,202699|203501|1630595|1631093|1631105,2024-25,,,,
29541,05:46,"MISS Haliburton 7' Driving Layup
Cunningham REBOUND (Off:0 Def:2)
",1,0,0,0,2024-10-23,22400063,0,0,DET,2,0,-4,06:03,Off Steal,0,Cunningham REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400063/288/518106d1-3819-722b-6f00-222211d0c66e_960x540.mp4,DET,IND,IND,1610612754,2024,1077.0,1094.0,1085.5,1627783|1629614|1630169|1630174|1642402,202699|203501|1627736|1630595|1631105,2024-25,,,,
29540,05:46,"MISS Haliburton 7' Driving Layup
Cunningham REBOUND (Off:0 Def:2)
",1,0,0,0,2024-10-23,22400063,0,0,DET,2,0,-4,06:03,Off Steal,0,MISS Haliburton 7' Driving Layup,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400063/287/8f769642-fb24-61e3-fe26-b7028eb70822_960x540.mp4,DET,IND,IND,1610612754,2024,1077.0,1094.0,1085.5,1627783|1629614|1630169|1630174|1642402,202699|203501|1627736|1630595|1631105,2024-25,,,,
29539,05:22,"Nembhard 3' Running Layup (6 PTS) (Siakam 3 AST)
",1,1,0,0,2024-10-23,22400063,0,0,DET,2,0,-4,05:27,Off Long Mid-Range Miss,0,Nembhard 3' Running Layup (6 PTS) (Siakam 3 AST),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400063/294/12520003-a18a-f436-08e0-48c9ce7a1ac9_960x540.mp4,DET,IND,IND,1610612754,2024,1113.0,1118.0,1115.5,1627783|1629614|1630169|1630174|1642402,202699|203501|1627736|1630191|1630595,2024-25,,,,
29538,04:41,"Stewart BLOCK (1 BLK): MISS Nesmith 3' Driving Dunk
Beasley REBOUND (Off:0 Def:2)
",1,0,0,0,2024-10-23,22400063,0,0,DET,2,0,-2,04:53,Off Arc 3 Miss,0,Beasley REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400063/301/02e46572-5762-0874-dc20-0c35b1ad4049_960x540.mp4,DET,IND,IND,1610612754,2024,1147.0,1159.0,1153.0,1627783|1629614|1630169|1630174|1642402,202699|203501|1627736|1630191|1630595,2024-25,,,,
29537,04:41,"Stewart BLOCK (1 BLK): MISS Nesmith 3' Driving Dunk
Beasley REBOUND (Off:0 Def:2)
",1,0,0,0,2024-10-23,22400063,0,0,DET,2,0,-2,04:53,Off Arc 3 Miss,0,Stewart BLOCK (1 BLK): MISS Nesmith 3' Driving Dunk,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400063/299/e3d85cc6-2c6c-ccc1-1574-11ad628b5347_960x540.mp4,DET,IND,IND,1610612754,2024,1147.0,1159.0,1153.0,1627783|1629614|1630169|1630174|1642402,202699|203501|1627736|1630191|1630595,2024-25,,,,
29536,04:18,"MISS Nembhard 13' Pullup Jump Shot
Stewart REBOUND (Off:1 Def:1)
",1,0,0,0,2024-10-23,22400063,0,0,DET,2,0,-5,04:36,Off FT Make,0,MISS Nembhard 13' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400063/309/cf75a4b1-c395-eeb0-569b-88d4fd5009e4_960x540.mp4,DET,IND,IND,1610612754,2024,1164.0,1182.0,1173.0,1626167|1627783|1629614|1630169|1630174,202699|203501|1627736|1630191|1630595,2024-25,,,,
29535,04:18,"MISS Nembhard 13' Pullup Jump Shot
Stewart REBOUND (Off:1 Def:1)
",1,0,0,0,2024-10-23,22400063,0,0,DET,2,0,-5,04:36,Off FT Make,0,Stewart REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400063/310/bb9bbd79-4a4d-b3b9-55dc-96581e3c5547_960x540.mp4,DET,IND,IND,1610612754,2024,1164.0,1182.0,1173.0,1626167|1627783|1629614|1630169|1630174,202699|203501|1627736|1630191|1630595,2024-25,,,,
29534,03:50,"Siakam 3' Layup (8 PTS) (Turner 3 AST)
",1,1,0,0,2024-10-23,22400063,0,0,DET,2,0,-7,04:10,Off At Rim Make,0,Siakam 3' Layup (8 PTS) (Turner 3 AST),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400063/312/548a47f5-0553-cec2-207e-ab54abcb0822_960x540.mp4,DET,IND,IND,1610612754,2024,1190.0,1210.0,1200.0,1626167|1627783|1629614|1630169|1630174,202699|203501|1627736|1630191|1630595,2024-25,,,,
29533,03:02,"Beasley P.FOUL (P1.T3) (B.Barnaky)
Duren S.FOUL (P1.T4) (T.Ricks)
Turner Free Throw 1 of 2 (3 PTS)
Turner Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2024-10-23,22400063,0,0,DET,2,1,-7,03:18,Off Short Mid-Range Make,0,Turner Free Throw 2 of 2 (4 PTS),,DET,IND,IND,1610612754,2024,1242.0,1258.0,1250.0,1626167|1627783|1629614|1630169|1630174,202699|203501|1627736|1630191|1630595,2024-25,,,,
29531,03:02,"Beasley P.FOUL (P1.T3) (B.Barnaky)
Duren S.FOUL (P1.T4) (T.Ricks)
Turner Free Throw 1 of 2 (3 PTS)
Turner Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2024-10-23,22400063,0,0,DET,2,1,-7,03:18,Off Short Mid-Range Make,0,Duren S.FOUL (P1.T4) (T.Ricks),,DET,IND,IND,1610612754,2024,1242.0,1258.0,1250.0,1626167|1627783|1629614|1630169|1630174,202699|203501|1627736|1630191|1630595,2024-25,,,,
29530,03:02,"Beasley P.FOUL (P1.T3) (B.Barnaky)
Duren S.FOUL (P1.T4) (T.Ricks)
Turner Free Throw 1 of 2 (3 PTS)
Turner Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2024-10-23,22400063,0,0,DET,2,1,-7,03:18,Off Short Mid-Range Make,0,Beasley P.FOUL (P1.T3) (B.Barnaky),,DET,IND,IND,1610612754,2024,1242.0,1258.0,1250.0,1626167|1627783|1629614|1630169|1630174,202699|203501|1627736|1630191|1630595,2024-25,,,,
29532,03:02,"Beasley P.FOUL (P1.T3) (B.Barnaky)
Duren S.FOUL (P1.T4) (T.Ricks)
Turner Free Throw 1 of 2 (3 PTS)
Turner Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2024-10-23,22400063,0,0,DET,2,1,-7,03:18,Off Short Mid-Range Make,0,Turner Free Throw 1 of 2 (3 PTS),,DET,IND,IND,1610612754,2024,1242.0,1258.0,1250.0,1626167|1627783|1629614|1630169|1630174,202699|203501|1627736|1630191|1630595,2024-25,,,,
29529,02:21,"Haliburton 6' Driving Layup (4 PTS) (Siakam 4 AST)
",1,1,0,0,2024-10-23,22400063,0,0,DET,2,0,-7,02:41,Off FT Make,0,Haliburton 6' Driving Layup (4 PTS) (Siakam 4 AST),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400063/334/bffe1b34-fbce-12a2-e5e7-18857100c90b_960x540.mp4,DET,IND,IND,1610612754,2024,1279.0,1299.0,1289.0,1626167|1627783|1629614|1630169|1631097,202699|203501|1627736|1630595|1631105,2024-25,,,,
29528,01:36,"MISS Haliburton 25' 3PT Jump Shot
Siakam REBOUND (Off:3 Def:3)
Turner Out of Bounds Lost Ball Turnover (P3.T11)
",0,0,1,0,2024-10-23,22400063,0,1,DET,2,0,-7,01:56,Off Long Mid-Range Make,1,MISS Haliburton 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400063/337/7d04664b-62db-de66-1981-206780b0922f_960x540.mp4,DET,IND,IND,1610612754,2024,1324.0,1344.0,1334.0,1626167|1627783|1629614|1630169|1631097,202699|203501|1627736|1630595|1631105,2024-25,,,,
29527,01:36,"MISS Haliburton 25' 3PT Jump Shot
Siakam REBOUND (Off:3 Def:3)
Turner Out of Bounds Lost Ball Turnover (P3.T11)
",0,0,1,0,2024-10-23,22400063,0,1,DET,2,0,-7,01:56,Off Long Mid-Range Make,1,Siakam REBOUND (Off:3 Def:3),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400063/338/16be629d-ea0c-d5c8-bdd7-285d63b77716_960x540.mp4,DET,IND,IND,1610612754,2024,1324.0,1344.0,1334.0,1626167|1627783|1629614|1630169|1631097,202699|203501|1627736|1630595|1631105,2024-25,,,,
29526,01:36,"MISS Haliburton 25' 3PT Jump Shot
Siakam REBOUND (Off:3 Def:3)
Turner Out of Bounds Lost Ball Turnover (P3.T11)
",0,0,1,0,2024-10-23,22400063,0,1,DET,2,0,-7,01:56,Off Long Mid-Range Make,1,Turner Out of Bounds Lost Ball Turnover (P3.T11),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400063/340/f40760c5-141c-ff20-6c89-94949de67a5d_960x540.mp4,DET,IND,IND,1610612754,2024,1324.0,1344.0,1334.0,1626167|1627783|1629614|1630169|1631097,202699|203501|1627736|1630595|1631105,2024-25,,,,
29525,00:59,"MISS Siakam 5' Turnaround Jump Shot
Duren REBOUND (Off:3 Def:6)
",1,0,0,0,2024-10-23,22400063,0,0,DET,2,0,-9,01:23,Off FT Make,0,MISS Siakam 5' Turnaround Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400063/345/5f1b1a5b-f574-f1c6-ec2d-bb73fd2f9325_960x540.mp4,DET,IND,IND,1610612754,2024,1357.0,1381.0,1369.0,1626167|1627783|1629614|1630169|1631097,202699|203501|1627736|1630595|1631105,2024-25,,,,
29524,00:59,"MISS Siakam 5' Turnaround Jump Shot
Duren REBOUND (Off:3 Def:6)
",1,0,0,0,2024-10-23,22400063,0,0,DET,2,0,-9,01:23,Off FT Make,0,Duren REBOUND (Off:3 Def:6),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400063/346/199f2db6-a724-231b-d5cc-7747500a7170_960x540.mp4,DET,IND,IND,1610612754,2024,1357.0,1381.0,1369.0,1626167|1627783|1629614|1630169|1631097,202699|203501|1627736|1630595|1631105,2024-25,,,,
29522,00:35,"MISS Turner 3PT Jump Shot
Cunningham REBOUND (Off:0 Def:3)
",0,0,1,0,2024-10-23,22400063,0,0,DET,2,0,-11,00:53,Off Timeout,0,MISS Turner 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400063/350/52e16686-f70b-7a8e-98c8-8e780140de20_960x540.mp4,DET,IND,IND,1610612754,2024,1387.0,1405.0,1396.0,1626167|1627783|1629614|1630169|1631097,202699|203501|1627736|1630595|1631105,2024-25,,,,
29523,00:35,"MISS Turner 3PT Jump Shot
Cunningham REBOUND (Off:0 Def:3)
",0,0,1,0,2024-10-23,22400063,0,0,DET,2,0,-11,00:53,Off Timeout,0,Cunningham REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400063/351/b1e6d0dd-9273-a90d-bf92-6f236c514bf1_960x540.mp4,DET,IND,IND,1610612754,2024,1387.0,1405.0,1396.0,1626167|1627783|1629614|1630169|1631097,202699|203501|1627736|1630595|1631105,2024-25,,,,
29521,00:03,"Nembhard 17' Step Back Jump Shot (8 PTS)
",1,1,0,0,2024-10-23,22400063,0,0,DET,2,0,-11,00:18,Off Long Mid-Range Miss,0,Nembhard 17' Step Back Jump Shot (8 PTS),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400063/355/397dbad3-a60c-2126-b29c-92da5576cecf_960x540.mp4,DET,IND,IND,1610612754,2024,1422.0,1437.0,1429.5,1626167|1627783|1629614|1630169|1631097,202699|203501|1627736|1630595|1631105,2024-25,,,,
29608,11:44,"MISS Nembhard 19' Jump Shot
Cunningham REBOUND (Off:0 Def:4)
",1,0,0,0,2024-10-23,22400063,0,0,DET,3,0,-9,12:00,Off Dead Ball,0,Cunningham REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400063/368/c31120b8-cbf9-682c-55b3-54050ae4f1e4_960x540.mp4,DET,IND,IND,1610612754,2024,1440.0,1456.0,1448.0,1626167|1627783|1629614|1630169|1630174,202699|203501|1630595|1631093|1631105,2024-25,,,,
