index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,match_confidence
63774,10:51,"MISS Micić 1' Running Layup: Gafford BLOCK (3 BLK)
HORNETS Rebound
MISS Bridges 4' Driving Reverse Layup
Gafford REBOUND (Off:1 Def:3)
",2,0,0,0,2025-01-20,22400599,0,1,DAL,2,0,-3,11:03,Off At Rim Miss,0,MISS Bridges 4' Driving Reverse Layup,https://videos.nba.com/nba/pbp/media/2025/01/20/0022400599/191/cd466f01-d69f-caaf-63d7-341445b5bed8_960x540.mp4,CHA,DAL,CHA,1610612766,2025,777.0,789.0,783.0,203995|1628970|1630182|1631109|1641733,202691|203915|1629023|1629655|1630230,2024-25,,
63776,10:51,"MISS Micić 1' Running Layup: Gafford BLOCK (3 BLK)
HORNETS Rebound
MISS Bridges 4' Driving Reverse Layup
Gafford REBOUND (Off:1 Def:3)
",2,0,0,0,2025-01-20,22400599,0,1,DAL,2,0,-3,11:03,Off At Rim Miss,0,MISS Micić 1' Running Layup: Gafford BLOCK (3 BLK),https://videos.nba.com/nba/pbp/media/2025/01/20/0022400599/184/ef9f0e40-5515-6aa0-7aba-c37bad95da7d_960x540.mp4,CHA,DAL,CHA,1610612766,2025,777.0,789.0,783.0,203995|1628970|1630182|1631109|1641733,202691|203915|1629023|1629655|1630230,2024-25,,
63777,10:51,"MISS Micić 1' Running Layup: Gafford BLOCK (3 BLK)
HORNETS Rebound
MISS Bridges 4' Driving Reverse Layup
Gafford REBOUND (Off:1 Def:3)
",2,0,0,0,2025-01-20,22400599,0,1,DAL,2,0,-3,11:03,Off At Rim Miss,0,Gafford REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2025/01/20/0022400599/192/345afe1c-52e3-6902-64f0-bda7e17e91db_960x540.mp4,CHA,DAL,CHA,1610612766,2025,777.0,789.0,783.0,203995|1628970|1630182|1631109|1641733,202691|203915|1629023|1629655|1630230,2024-25,,
63772,10:29,"MISS Green 3PT Jump Shot
Dinwiddie REBOUND (Off:0 Def:3)
",0,0,1,0,2025-01-20,22400599,0,0,DAL,2,0,-5,10:47,Off At Rim Make,0,Dinwiddie REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2025/01/20/0022400599/196/d9d141d0-5969-052e-3294-b667599719fe_960x540.mp4,CHA,DAL,CHA,1610612766,2025,793.0,811.0,802.0,203995|1628970|1630182|1631109|1641733,202691|203915|1629023|1629655|1630230,2024-25,,
63773,10:29,"MISS Green 3PT Jump Shot
Dinwiddie REBOUND (Off:0 Def:3)
",0,0,1,0,2025-01-20,22400599,0,0,DAL,2,0,-5,10:47,Off At Rim Make,0,MISS Green 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/20/0022400599/195/08be7aed-dadc-3817-0fd8-2622768e14ea_960x540.mp4,CHA,DAL,CHA,1610612766,2025,793.0,811.0,802.0,203995|1628970|1630182|1631109|1641733,202691|203915|1629023|1629655|1630230,2024-25,,
63771,09:52,"Bridges 3' Driving Floating Jump Shot (8 PTS)
",1,1,0,0,2025-01-20,22400599,0,0,DAL,2,0,-7,10:13,Off At Rim Make,0,Bridges 3' Driving Floating Jump Shot (8 PTS),https://videos.nba.com/nba/pbp/media/2025/01/20/0022400599/201/a41c8c74-3f1c-a86c-546c-735c78947337_960x540.mp4,CHA,DAL,CHA,1610612766,2025,827.0,848.0,837.5,203995|1628970|1630182|1631109|1641733,202691|203915|1629023|1629655|1630230,2024-25,,
63768,09:15,"MISS Smith Jr. 9' Driving Floating Jump Shot
Smith Jr. REBOUND (Off:1 Def:1)
MISS Smith Jr. Tip Layup Shot
Marshall REBOUND (Off:1 Def:2)
",2,0,0,0,2025-01-20,22400599,0,1,DAL,2,0,-5,09:27,Off Arc 3 Miss,0,Marshall REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2025/01/20/0022400599/209/a977638c-f4f8-c56b-1c93-e7803d1774b4_960x540.mp4,CHA,DAL,CHA,1610612766,2025,873.0,885.0,879.0,203995|1628970|1630182|1631109|1641733,202691|203915|1629023|1629655|1630230,2024-25,,
63769,09:15,"MISS Smith Jr. 9' Driving Floating Jump Shot
Smith Jr. REBOUND (Off:1 Def:1)
MISS Smith Jr. Tip Layup Shot
Marshall REBOUND (Off:1 Def:2)
",2,0,0,0,2025-01-20,22400599,0,1,DAL,2,0,-5,09:27,Off Arc 3 Miss,0,Smith Jr. REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2025/01/20/0022400599/207/4e42b593-53d5-f7ba-442a-61cb2388d6c2_960x540.mp4,CHA,DAL,CHA,1610612766,2025,873.0,885.0,879.0,203995|1628970|1630182|1631109|1641733,202691|203915|1629023|1629655|1630230,2024-25,,
63767,09:15,"MISS Smith Jr. 9' Driving Floating Jump Shot
Smith Jr. REBOUND (Off:1 Def:1)
MISS Smith Jr. Tip Layup Shot
Marshall REBOUND (Off:1 Def:2)
",2,0,0,0,2025-01-20,22400599,0,1,DAL,2,0,-5,09:27,Off Arc 3 Miss,0,MISS Smith Jr. Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2025/01/20/0022400599/208/6aee571f-1929-6b70-b45b-cc19628b7dab_960x540.mp4,CHA,DAL,CHA,1610612766,2025,873.0,885.0,879.0,203995|1628970|1630182|1631109|1641733,202691|203915|1629023|1629655|1630230,2024-25,,
63770,09:15,"MISS Smith Jr. 9' Driving Floating Jump Shot
Smith Jr. REBOUND (Off:1 Def:1)
MISS Smith Jr. Tip Layup Shot
Marshall REBOUND (Off:1 Def:2)
",2,0,0,0,2025-01-20,22400599,0,1,DAL,2,0,-5,09:27,Off Arc 3 Miss,0,MISS Smith Jr. 9' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/20/0022400599/206/ab09adc4-3981-c306-353f-33e472fdfb78_960x540.mp4,CHA,DAL,CHA,1610612766,2025,873.0,885.0,879.0,203995|1628970|1630182|1631109|1641733,202691|203915|1629023|1629655|1630230,2024-25,,
63766,08:58,"Bridges Out of Bounds Lost Ball Turnover (P2.T4)
",0,0,0,0,2025-01-20,22400599,0,0,DAL,2,0,-5,09:05,Off Short Mid-Range Miss,1,Bridges Out of Bounds Lost Ball Turnover (P2.T4),https://videos.nba.com/nba/pbp/media/2025/01/20/0022400599/212/8c327520-9004-e766-76fe-ca9663f26120_960x540.mp4,CHA,DAL,CHA,1610612766,2025,895.0,902.0,898.5,203995|1628970|1630182|1631109|1641733,202691|203915|1629023|1629655|1630230,2024-25,,
63764,08:30,"MISS Micić 27' 3PT Pullup Jump Shot
Edwards REBOUND (Off:0 Def:1)
",0,0,1,0,2025-01-20,22400599,0,0,DAL,2,0,-5,08:49,Off Dead Ball,0,Edwards REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/01/20/0022400599/223/892470b9-e033-e558-7db8-cbbdf84bd74a_960x540.mp4,CHA,DAL,CHA,1610612766,2025,911.0,930.0,920.5,203995|1628970|1630182|1631109|1641733,202691|203915|1628467|1630556|1641765,2024-25,,
63765,08:30,"MISS Micić 27' 3PT Pullup Jump Shot
Edwards REBOUND (Off:0 Def:1)
",0,0,1,0,2025-01-20,22400599,0,0,DAL,2,0,-5,08:49,Off Dead Ball,0,MISS Micić 27' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/20/0022400599/222/665b99df-29bb-6b10-8e0b-3b72cf2d029b_960x540.mp4,CHA,DAL,CHA,1610612766,2025,911.0,930.0,920.5,203995|1628970|1630182|1631109|1641733,202691|203915|1628467|1630556|1641765,2024-25,,
63758,08:06,"Prosper S.FOUL (P1.T1) (J.Butler)
Bridges Free Throw 1 of 2 (9 PTS)
Bridges T.FOUL (P0.T2) (M.Davis)
MISS Thompson Free Throw Technical
HORNETS Rebound
Bridges Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2025-01-20,22400599,0,0,DAL,2,1,-5,08:09,Off Corner 3 Miss,0,HORNETS Rebound,,CHA,DAL,CHA,1610612766,2025,951.0,954.0,952.5,203995|1628970|1630182|1631109|1641733,202691|203915|1628467|1630556|1641765,2024-25,,
63759,08:06,"Prosper S.FOUL (P1.T1) (J.Butler)
Bridges Free Throw 1 of 2 (9 PTS)
Bridges T.FOUL (P0.T2) (M.Davis)
MISS Thompson Free Throw Technical
HORNETS Rebound
Bridges Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2025-01-20,22400599,0,0,DAL,2,1,-5,08:09,Off Corner 3 Miss,0,MISS Thompson Free Throw Technical,,CHA,DAL,CHA,1610612766,2025,951.0,954.0,952.5,203995|1628970|1630182|1631109|1641733,202691|203915|1628467|1630556|1641765,2024-25,,
63760,08:06,"Prosper S.FOUL (P1.T1) (J.Butler)
Bridges Free Throw 1 of 2 (9 PTS)
Bridges T.FOUL (P0.T2) (M.Davis)
MISS Thompson Free Throw Technical
HORNETS Rebound
Bridges Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2025-01-20,22400599,0,0,DAL,2,1,-5,08:09,Off Corner 3 Miss,0,Prosper S.FOUL (P1.T1) (J.Butler),,CHA,DAL,CHA,1610612766,2025,951.0,954.0,952.5,203995|1628970|1630182|1631109|1641733,202691|203915|1628467|1630556|1641765,2024-25,,
63761,08:06,"Prosper S.FOUL (P1.T1) (J.Butler)
Bridges Free Throw 1 of 2 (9 PTS)
Bridges T.FOUL (P0.T2) (M.Davis)
MISS Thompson Free Throw Technical
HORNETS Rebound
Bridges Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2025-01-20,22400599,0,0,DAL,2,1,-5,08:09,Off Corner 3 Miss,0,Bridges Free Throw 1 of 2 (9 PTS),,CHA,DAL,CHA,1610612766,2025,951.0,954.0,952.5,203995|1628970|1630182|1631109|1641733,202691|203915|1628467|1630556|1641765,2024-25,,
63762,08:06,"Prosper S.FOUL (P1.T1) (J.Butler)
Bridges Free Throw 1 of 2 (9 PTS)
Bridges T.FOUL (P0.T2) (M.Davis)
MISS Thompson Free Throw Technical
HORNETS Rebound
Bridges Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2025-01-20,22400599,0,0,DAL,2,1,-5,08:09,Off Corner 3 Miss,0,Bridges T.FOUL (P0.T2) (M.Davis),,CHA,DAL,CHA,1610612766,2025,951.0,954.0,952.5,203995|1628970|1630182|1631109|1641733,202691|203915|1628467|1630556|1641765,2024-25,,
63763,08:06,"Prosper S.FOUL (P1.T1) (J.Butler)
Bridges Free Throw 1 of 2 (9 PTS)
Bridges T.FOUL (P0.T2) (M.Davis)
MISS Thompson Free Throw Technical
HORNETS Rebound
Bridges Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2025-01-20,22400599,0,0,DAL,2,1,-5,08:09,Off Corner 3 Miss,0,Bridges Free Throw 2 of 2 (10 PTS),,CHA,DAL,CHA,1610612766,2025,951.0,954.0,952.5,203995|1628970|1630182|1631109|1641733,202691|203915|1628467|1630556|1641765,2024-25,,
63756,07:35,"MISS Bridges 9' Turnaround Fadeaway Shot
Mavericks Rebound
",1,0,0,0,2025-01-20,22400599,0,0,DAL,2,0,-5,07:52,Off FT Make,0,MISS Bridges 9' Turnaround Fadeaway Shot,https://videos.nba.com/nba/pbp/media/2025/01/20/0022400599/237/d134cc60-e753-4180-23eb-a2f1840381f9_960x540.mp4,CHA,DAL,CHA,1610612766,2025,968.0,985.0,976.5,203995|1628970|1630182|1631109|1641733,202691|203915|1628467|1630556|1641765,2024-25,,
63757,07:35,"MISS Bridges 9' Turnaround Fadeaway Shot
Mavericks Rebound
",1,0,0,0,2025-01-20,22400599,0,0,DAL,2,0,-5,07:52,Off FT Make,0,Mavericks Rebound,,CHA,DAL,CHA,1610612766,2025,968.0,985.0,976.5,203995|1628970|1630182|1631109|1641733,202691|203915|1628467|1630556|1641765,2024-25,,
63755,06:48,"Smith Jr. 8' Pullup Jump Shot (5 PTS) (Ball 2 AST)
",1,1,0,0,2025-01-20,22400599,0,0,DAL,2,0,-7,07:09,Off At Rim Make,0,Smith Jr. 8' Pullup Jump Shot (5 PTS) (Ball 2 AST),https://videos.nba.com/nba/pbp/media/2025/01/20/0022400599/249/a8afc294-fb28-20d3-76a0-adc261a87f9d_960x540.mp4,CHA,DAL,CHA,1610612766,2025,1011.0,1032.0,1021.5,1628970|1630163|1630182|1631217|1641733,202691|203915|1628467|1630556|1641765,2024-25,,
63751,06:11,"MISS Ball 11' Driving Floating Jump Shot: Kleber BLOCK (1 BLK)
HORNETS Rebound
Prosper P.FOUL (P2.T2) (J.Butler)
Diabate 2' Cutting Dunk Shot (4 PTS) (Green 2 AST)
",2,1,0,0,2025-01-20,22400599,0,1,DAL,2,0,-7,06:32,Off At Rim Make,0,MISS Ball 11' Driving Floating Jump Shot: Kleber BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2025/01/20/0022400599/253/080b96c8-8493-baa7-2340-7e0944e1da45_960x540.mp4,CHA,DAL,CHA,1610612766,2025,1048.0,1069.0,1058.5,1628970|1630163|1630182|1631217|1641733,202681|202691|1628467|1630230|1641765,2024-25,,
63752,06:11,"MISS Ball 11' Driving Floating Jump Shot: Kleber BLOCK (1 BLK)
HORNETS Rebound
Prosper P.FOUL (P2.T2) (J.Butler)
Diabate 2' Cutting Dunk Shot (4 PTS) (Green 2 AST)
",2,1,0,0,2025-01-20,22400599,0,1,DAL,2,0,-7,06:32,Off At Rim Make,0,HORNETS Rebound,,CHA,DAL,CHA,1610612766,2025,1048.0,1069.0,1058.5,1628970|1630163|1630182|1631217|1641733,202681|202691|1628467|1630230|1641765,2024-25,,
63753,06:11,"MISS Ball 11' Driving Floating Jump Shot: Kleber BLOCK (1 BLK)
HORNETS Rebound
Prosper P.FOUL (P2.T2) (J.Butler)
Diabate 2' Cutting Dunk Shot (4 PTS) (Green 2 AST)
",2,1,0,0,2025-01-20,22400599,0,1,DAL,2,0,-7,06:32,Off At Rim Make,0,Prosper P.FOUL (P2.T2) (J.Butler),,CHA,DAL,CHA,1610612766,2025,1048.0,1069.0,1058.5,1628970|1630163|1630182|1631217|1641733,202681|202691|1628467|1630230|1641765,2024-25,,
63754,06:11,"MISS Ball 11' Driving Floating Jump Shot: Kleber BLOCK (1 BLK)
HORNETS Rebound
Prosper P.FOUL (P2.T2) (J.Butler)
Diabate 2' Cutting Dunk Shot (4 PTS) (Green 2 AST)
",2,1,0,0,2025-01-20,22400599,0,1,DAL,2,0,-7,06:32,Off At Rim Make,0,Diabate 2' Cutting Dunk Shot (4 PTS) (Green 2 AST),https://videos.nba.com/nba/pbp/media/2025/01/20/0022400599/263/fe50676d-5d0d-9031-8ef2-d21c7d301b8a_960x540.mp4,CHA,DAL,CHA,1610612766,2025,1048.0,1069.0,1058.5,1628970|1630163|1630182|1631217|1641733,202681|202691|1628467|1630230|1641765,2024-25,,
63748,05:37,"Kleber S.FOUL (P1.T3) (B.Adair)
Diabate Free Throw 1 of 2 (5 PTS)
Diabate Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2025-01-20,22400599,0,0,DAL,2,1,-7,05:51,Off Short Mid-Range Make,0,Diabate Free Throw 2 of 2 (6 PTS),,CHA,DAL,CHA,1610612766,2025,1089.0,1103.0,1096.0,1628970|1630163|1630182|1631217|1641733,202681|202691|1628467|1630230|1641765,2024-25,,
63749,05:37,"Kleber S.FOUL (P1.T3) (B.Adair)
Diabate Free Throw 1 of 2 (5 PTS)
Diabate Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2025-01-20,22400599,0,0,DAL,2,1,-7,05:51,Off Short Mid-Range Make,0,Diabate Free Throw 1 of 2 (5 PTS),,CHA,DAL,CHA,1610612766,2025,1089.0,1103.0,1096.0,1628970|1630163|1630182|1631217|1641733,202681|202691|1628467|1630230|1641765,2024-25,,
63750,05:37,"Kleber S.FOUL (P1.T3) (B.Adair)
Diabate Free Throw 1 of 2 (5 PTS)
Diabate Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2025-01-20,22400599,0,0,DAL,2,1,-7,05:51,Off Short Mid-Range Make,0,Kleber S.FOUL (P1.T3) (B.Adair),,CHA,DAL,CHA,1610612766,2025,1089.0,1103.0,1096.0,1628970|1630163|1630182|1631217|1641733,202681|202691|1628467|1630230|1641765,2024-25,,
63747,05:05,"Smith Jr. 3PT Jump Shot (8 PTS) (Ball 3 AST)
",0,0,1,1,2025-01-20,22400599,0,0,DAL,2,0,-7,05:28,Off FT Make,0,Smith Jr. 3PT Jump Shot (8 PTS) (Ball 3 AST),https://videos.nba.com/nba/pbp/media/2025/01/20/0022400599/279/323ab3a8-c4c9-1bd2-9e23-0c6a858a20cf_960x540.mp4,CHA,DAL,CHA,1610612766,2025,1112.0,1135.0,1123.5,1628970|1628998|1630163|1631217|1641733,202681|202691|1629655|1630230|1641765,2024-25,,
63745,04:40,"MISS Ball 7' Driving Floating Jump Shot
Gafford REBOUND (Off:2 Def:4)
",1,0,0,0,2025-01-20,22400599,0,0,DAL,2,0,-7,04:50,Off Corner 3 Make,0,Gafford REBOUND (Off:2 Def:4),https://videos.nba.com/nba/pbp/media/2025/01/20/0022400599/285/4dee5c78-1c68-bb72-5779-d31b102ddd09_960x540.mp4,CHA,DAL,CHA,1610612766,2025,1150.0,1160.0,1155.0,1628970|1628998|1630163|1631217|1641733,202681|202691|1629655|1630230|1641765,2024-25,,
63746,04:40,"MISS Ball 7' Driving Floating Jump Shot
Gafford REBOUND (Off:2 Def:4)
",1,0,0,0,2025-01-20,22400599,0,0,DAL,2,0,-7,04:50,Off Corner 3 Make,0,MISS Ball 7' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/20/0022400599/284/88a97289-5d05-c466-274b-2e94be9e0205_960x540.mp4,CHA,DAL,CHA,1610612766,2025,1150.0,1160.0,1155.0,1628970|1628998|1630163|1631217|1641733,202681|202691|1629655|1630230|1641765,2024-25,,
63744,03:59,"MISS Martin 3PT Jump Shot
Diabate REBOUND (Off:1 Def:0)
MISS Ball 3' Driving Reverse Layup
Diabate REBOUND (Off:2 Def:0)
MISS Diabate 2' Tip Layup Shot
Prosper REBOUND (Off:2 Def:4)
",2,0,1,0,2025-01-20,22400599,0,2,DAL,2,0,-9,04:28,Off FT Make,0,MISS Martin 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/20/0022400599/294/236632a8-e2be-6542-456d-755dbc9c4cde_960x540.mp4,CHA,DAL,CHA,1610612766,2025,1172.0,1201.0,1186.5,1628998|1629006|1630163|1631217|1641733,202681|202691|1629655|1630230|1641765,2024-25,,
63743,03:59,"MISS Martin 3PT Jump Shot
Diabate REBOUND (Off:1 Def:0)
MISS Ball 3' Driving Reverse Layup
Diabate REBOUND (Off:2 Def:0)
MISS Diabate 2' Tip Layup Shot
Prosper REBOUND (Off:2 Def:4)
",2,0,1,0,2025-01-20,22400599,0,2,DAL,2,0,-9,04:28,Off FT Make,0,Diabate REBOUND (Off:2 Def:0),https://videos.nba.com/nba/pbp/media/2025/01/20/0022400599/297/06276d8e-8cda-2352-9c75-e12602c4084a_960x540.mp4,CHA,DAL,CHA,1610612766,2025,1172.0,1201.0,1186.5,1628998|1629006|1630163|1631217|1641733,202681|202691|1629655|1630230|1641765,2024-25,,
63742,03:59,"MISS Martin 3PT Jump Shot
Diabate REBOUND (Off:1 Def:0)
MISS Ball 3' Driving Reverse Layup
Diabate REBOUND (Off:2 Def:0)
MISS Diabate 2' Tip Layup Shot
Prosper REBOUND (Off:2 Def:4)
",2,0,1,0,2025-01-20,22400599,0,2,DAL,2,0,-9,04:28,Off FT Make,0,MISS Diabate 2' Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2025/01/20/0022400599/337/fbbe0c97-c9b0-b685-ed67-7f6d4754a5b3_960x540.mp4,CHA,DAL,CHA,1610612766,2025,1172.0,1201.0,1186.5,1628998|1629006|1630163|1631217|1641733,202681|202691|1629655|1630230|1641765,2024-25,,
63740,03:59,"MISS Martin 3PT Jump Shot
Diabate REBOUND (Off:1 Def:0)
MISS Ball 3' Driving Reverse Layup
Diabate REBOUND (Off:2 Def:0)
MISS Diabate 2' Tip Layup Shot
Prosper REBOUND (Off:2 Def:4)
",2,0,1,0,2025-01-20,22400599,0,2,DAL,2,0,-9,04:28,Off FT Make,0,Diabate REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2025/01/20/0022400599/295/b275a293-429e-3dbf-ed1c-aa01500968d8_960x540.mp4,CHA,DAL,CHA,1610612766,2025,1172.0,1201.0,1186.5,1628998|1629006|1630163|1631217|1641733,202681|202691|1629655|1630230|1641765,2024-25,,
63741,03:59,"MISS Martin 3PT Jump Shot
Diabate REBOUND (Off:1 Def:0)
MISS Ball 3' Driving Reverse Layup
Diabate REBOUND (Off:2 Def:0)
MISS Diabate 2' Tip Layup Shot
Prosper REBOUND (Off:2 Def:4)
",2,0,1,0,2025-01-20,22400599,0,2,DAL,2,0,-9,04:28,Off FT Make,0,Prosper REBOUND (Off:2 Def:4),https://videos.nba.com/nba/pbp/media/2025/01/20/0022400599/338/b95bc7b1-8b14-0691-9ed0-f488afff4f0d_960x540.mp4,CHA,DAL,CHA,1610612766,2025,1172.0,1201.0,1186.5,1628998|1629006|1630163|1631217|1641733,202681|202691|1629655|1630230|1641765,2024-25,,
63739,03:59,"MISS Martin 3PT Jump Shot
Diabate REBOUND (Off:1 Def:0)
MISS Ball 3' Driving Reverse Layup
Diabate REBOUND (Off:2 Def:0)
MISS Diabate 2' Tip Layup Shot
Prosper REBOUND (Off:2 Def:4)
",2,0,1,0,2025-01-20,22400599,0,2,DAL,2,0,-9,04:28,Off FT Make,0,MISS Ball 3' Driving Reverse Layup,https://videos.nba.com/nba/pbp/media/2025/01/20/0022400599/296/c4d3ed33-202d-8577-64f3-1998921dd667_960x540.mp4,CHA,DAL,CHA,1610612766,2025,1172.0,1201.0,1186.5,1628998|1629006|1630163|1631217|1641733,202681|202691|1629655|1630230|1641765,2024-25,,
63736,03:40,"MISS Okogie 4' Running Layup
Martin REBOUND (Off:1 Def:2)
Ball 26' 3PT Jump Shot (13 PTS) (Martin 2 AST)
",1,0,1,1,2025-01-20,22400599,0,1,DAL,2,0,-9,03:52,Off Steal,0,Ball 26' 3PT Jump Shot (13 PTS) (Martin 2 AST),https://videos.nba.com/nba/pbp/media/2025/01/20/0022400599/301/71a2782d-975c-b16c-4e1c-2e42b939e024_960x540.mp4,CHA,DAL,CHA,1610612766,2025,1208.0,1220.0,1214.0,1628998|1629006|1630163|1631217|1641733,202681|202691|1629655|1630230|1641765,2024-25,,
63737,03:40,"MISS Okogie 4' Running Layup
Martin REBOUND (Off:1 Def:2)
Ball 26' 3PT Jump Shot (13 PTS) (Martin 2 AST)
",1,0,1,1,2025-01-20,22400599,0,1,DAL,2,0,-9,03:52,Off Steal,0,Martin REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2025/01/20/0022400599/300/6aef898e-e7ab-123f-4619-9305d372e659_960x540.mp4,CHA,DAL,CHA,1610612766,2025,1208.0,1220.0,1214.0,1628998|1629006|1630163|1631217|1641733,202681|202691|1629655|1630230|1641765,2024-25,,
63738,03:40,"MISS Okogie 4' Running Layup
Martin REBOUND (Off:1 Def:2)
Ball 26' 3PT Jump Shot (13 PTS) (Martin 2 AST)
",1,0,1,1,2025-01-20,22400599,0,1,DAL,2,0,-9,03:52,Off Steal,0,MISS Okogie 4' Running Layup,https://videos.nba.com/nba/pbp/media/2025/01/20/0022400599/299/25236f18-cace-a3f0-b871-0bc8e4b4bcfc_960x540.mp4,CHA,DAL,CHA,1610612766,2025,1208.0,1220.0,1214.0,1628998|1629006|1630163|1631217|1641733,202681|202691|1629655|1630230|1641765,2024-25,,
63735,03:01,"Diabate 1' Alley Oop Dunk (8 PTS) (Martin 3 AST)
",1,1,0,0,2025-01-20,22400599,0,0,DAL,2,0,-8,03:13,Off At Rim Make,0,Diabate 1' Alley Oop Dunk (8 PTS) (Martin 3 AST),https://videos.nba.com/nba/pbp/media/2025/01/20/0022400599/313/8a407851-58d8-97c3-0827-8023039a1a5f_960x540.mp4,CHA,DAL,CHA,1610612766,2025,1247.0,1259.0,1253.0,203552|1628998|1629006|1630163|1631217,202681|203915|1629655|1630230|1641765,2024-25,,
63732,02:34,"MISS Ball 11' Running Pull-Up Jump Shot
Okogie REBOUND (Off:1 Def:1)
MISS Okogie 2' Tip Layup Shot
Prosper REBOUND (Off:2 Def:5)
",2,0,0,0,2025-01-20,22400599,0,1,DAL,2,0,-6,02:44,Off At Rim Miss,0,MISS Okogie 2' Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2025/01/20/0022400599/319/3457781e-52fe-f5ae-7c46-89f5468ccce7_960x540.mp4,CHA,DAL,CHA,1610612766,2025,1276.0,1286.0,1281.0,203552|1628998|1629006|1630163|1631217,202681|203915|1629655|1630230|1641765,2024-25,,
63733,02:34,"MISS Ball 11' Running Pull-Up Jump Shot
Okogie REBOUND (Off:1 Def:1)
MISS Okogie 2' Tip Layup Shot
Prosper REBOUND (Off:2 Def:5)
",2,0,0,0,2025-01-20,22400599,0,1,DAL,2,0,-6,02:44,Off At Rim Miss,0,Okogie REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2025/01/20/0022400599/318/2f4656d6-9047-49a1-60bf-51707d6c6344_960x540.mp4,CHA,DAL,CHA,1610612766,2025,1276.0,1286.0,1281.0,203552|1628998|1629006|1630163|1631217,202681|203915|1629655|1630230|1641765,2024-25,,
63734,02:34,"MISS Ball 11' Running Pull-Up Jump Shot
Okogie REBOUND (Off:1 Def:1)
MISS Okogie 2' Tip Layup Shot
Prosper REBOUND (Off:2 Def:5)
",2,0,0,0,2025-01-20,22400599,0,1,DAL,2,0,-6,02:44,Off At Rim Miss,0,MISS Ball 11' Running Pull-Up Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/20/0022400599/317/91570a28-8da6-def3-03bc-ec026c130d0a_960x540.mp4,CHA,DAL,CHA,1610612766,2025,1276.0,1286.0,1281.0,203552|1628998|1629006|1630163|1631217,202681|203915|1629655|1630230|1641765,2024-25,,
63731,02:34,"MISS Ball 11' Running Pull-Up Jump Shot
Okogie REBOUND (Off:1 Def:1)
MISS Okogie 2' Tip Layup Shot
Prosper REBOUND (Off:2 Def:5)
",2,0,0,0,2025-01-20,22400599,0,1,DAL,2,0,-6,02:44,Off At Rim Miss,0,Prosper REBOUND (Off:2 Def:5),https://videos.nba.com/nba/pbp/media/2025/01/20/0022400599/320/db4c10b2-35e4-0109-c88e-d179d01bb746_960x540.mp4,CHA,DAL,CHA,1610612766,2025,1276.0,1286.0,1281.0,203552|1628998|1629006|1630163|1631217,202681|203915|1629655|1630230|1641765,2024-25,,
63728,02:02,"MISS Martin 2' Driving Floating Jump Shot
HORNETS Rebound
Curry 3PT Jump Shot (3 PTS) (Ball 4 AST)
",1,0,1,1,2025-01-20,22400599,0,1,DAL,2,0,-8,02:26,Off At Rim Make,0,HORNETS Rebound,,CHA,DAL,CHA,1610612766,2025,1294.0,1318.0,1306.0,203552|1628998|1629006|1630163|1631217,202681|203915|1629655|1630230|1641765,2024-25,,
