index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
66998,01:25,"Okogie 1' Driving Layup (5 PTS) (Diabate 1 AST)
",1,1,0,0,2025-01-24,22400630,0,0,POR,1,0,4,01:40,Off Arc 3 Make,0,Okogie 1' Driving Layup (5 PTS) (Diabate 1 AST),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400630/126/944aaeba-257e-cd38-1539-26fdd61008a7_960x540.mp4,CHA,POR,CHA,1610612766,2025,620.0,635.0,627.5,1629006|1629610|1631209|1631217|1642354,1629014|1630625|1630703|1631101|1631133,2024-25,,,,
66995,00:57,"Banton S.FOUL (P1.T3) (T.Ford)
Wong Free Throw 1 of 2 (1 PTS)
Wong Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2025-01-24,22400630,0,0,POR,1,1,6,01:05,Off Arc 3 Miss,0,Wong Free Throw 2 of 2 (2 PTS),,CHA,POR,CHA,1610612766,2025,655.0,663.0,659.0,1629006|1629610|1631209|1631217|1642354,1629014|1630625|1630703|1631101|1631133,2024-25,,,,
66996,00:57,"Banton S.FOUL (P1.T3) (T.Ford)
Wong Free Throw 1 of 2 (1 PTS)
Wong Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2025-01-24,22400630,0,0,POR,1,1,6,01:05,Off Arc 3 Miss,0,Wong Free Throw 1 of 2 (1 PTS),,CHA,POR,CHA,1610612766,2025,655.0,663.0,659.0,1629006|1629610|1631209|1631217|1642354,1629014|1630625|1630703|1631101|1631133,2024-25,,,,
66997,00:57,"Banton S.FOUL (P1.T3) (T.Ford)
Wong Free Throw 1 of 2 (1 PTS)
Wong Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2025-01-24,22400630,0,0,POR,1,1,6,01:05,Off Arc 3 Miss,0,Banton S.FOUL (P1.T3) (T.Ford),,CHA,POR,CHA,1610612766,2025,655.0,663.0,659.0,1629006|1629610|1631209|1631217|1642354,1629014|1630625|1630703|1631101|1631133,2024-25,,,,
66993,00:24,"MISS Diabate 1' Running Layup: Banton BLOCK (1 BLK)
Walker REBOUND (Off:1 Def:1)
",1,0,0,0,2025-01-24,22400630,0,0,POR,1,0,8,00:33,Off Steal,0,Walker REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400630/140/dc64bfe8-1121-dca7-080b-1ceafd81c179_960x540.mp4,CHA,POR,CHA,1610612766,2025,687.0,696.0,691.5,1629006|1629610|1631209|1631217|1642354,1629014|1630625|1630703|1631101|1631133,2024-25,,,,
66994,00:24,"MISS Diabate 1' Running Layup: Banton BLOCK (1 BLK)
Walker REBOUND (Off:1 Def:1)
",1,0,0,0,2025-01-24,22400630,0,0,POR,1,0,8,00:33,Off Steal,0,MISS Diabate 1' Running Layup: Banton BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400630/138/2482997a-9542-c744-ba54-4ebdbea38f6d_960x540.mp4,CHA,POR,CHA,1610612766,2025,687.0,696.0,691.5,1629006|1629610|1631209|1631217|1642354,1629014|1630625|1630703|1631101|1631133,2024-25,,,,
66991,00:00,"MISS Simpson 24' 3PT Jump Shot
HORNETS Rebound
",0,0,1,0,2025-01-24,22400630,0,0,POR,1,0,8,00:03,Off Short Mid-Range Miss,0,HORNETS Rebound,,CHA,POR,CHA,1610612766,2025,717.0,720.0,718.5,1629006|1629610|1631209|1631217|1642354,1629014|1630625|1630703|1631101|1631133,2024-25,,,,
66992,00:00,"MISS Simpson 24' 3PT Jump Shot
HORNETS Rebound
",0,0,1,0,2025-01-24,22400630,0,0,POR,1,0,8,00:03,Off Short Mid-Range Miss,0,MISS Simpson 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/24/0022400630/143/d6c1b024-52f8-68d6-d76f-158e662ab36c_960x540.mp4,CHA,POR,CHA,1610612766,2025,717.0,720.0,718.5,1629006|1629610|1631209|1631217|1642354,1629014|1630625|1630703|1631101|1631133,2024-25,,,,
67085,11:32,"MISS Jeffries 9' Step Back Jump Shot
Clingan REBOUND (Off:1 Def:4)
",1,0,0,0,2025-01-24,22400630,0,0,POR,2,0,6,11:47,Off FT Make,0,MISS Jeffries 9' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/24/0022400630/157/ec054a40-f66f-b775-445d-200b861aa8a8_960x540.mp4,CHA,POR,CHA,1610612766,2025,733.0,748.0,740.5,203995|1629006|1629610|1631209|1631217,1629014|1630166|1630625|1631101|1642270,2024-25,,,,
67084,11:32,"MISS Jeffries 9' Step Back Jump Shot
Clingan REBOUND (Off:1 Def:4)
",1,0,0,0,2025-01-24,22400630,0,0,POR,2,0,6,11:47,Off FT Make,0,Clingan REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400630/158/c4d8b6bf-2582-e817-c438-796742e5ed81_960x540.mp4,CHA,POR,CHA,1610612766,2025,733.0,748.0,740.5,203995|1629006|1629610|1631209|1631217,1629014|1630166|1630625|1631101|1642270,2024-25,,,,
67083,11:12,"Wong 1' Driving Layup (4 PTS) (Diabate 2 AST)
",1,1,0,0,2025-01-24,22400630,0,0,POR,2,0,6,11:27,Off Dead Ball,0,Wong 1' Driving Layup (4 PTS) (Diabate 2 AST),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400630/164/44730ca6-f288-847f-ee63-ebf85307c361_960x540.mp4,CHA,POR,CHA,1610612766,2025,753.0,768.0,760.5,203995|1629006|1629610|1631209|1631217,1629014|1630166|1630625|1631101|1642270,2024-25,,,,
67081,10:27,"MISS Micić 27' 3PT Running Pull-Up Jump Shot
Jeffries REBOUND (Off:1 Def:1)
Micić Bad Pass Turnover (P1.T3): Avdija STEAL (1 STL)
",0,0,1,0,2025-01-24,22400630,0,1,POR,2,0,8,10:46,Off Short Mid-Range Miss,1,MISS Micić 27' 3PT Running Pull-Up Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/24/0022400630/167/e5ae9645-f15c-2ea0-5571-ca8a14706cc8_960x540.mp4,CHA,POR,CHA,1610612766,2025,794.0,813.0,803.5,203995|1629006|1629610|1631209|1631217,1629014|1630166|1630625|1631101|1642270,2024-25,,,,
67082,10:27,"MISS Micić 27' 3PT Running Pull-Up Jump Shot
Jeffries REBOUND (Off:1 Def:1)
Micić Bad Pass Turnover (P1.T3): Avdija STEAL (1 STL)
",0,0,1,0,2025-01-24,22400630,0,1,POR,2,0,8,10:46,Off Short Mid-Range Miss,1,Jeffries REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400630/168/af1a9786-d736-21f2-dd4b-fe4b7e32d8d7_960x540.mp4,CHA,POR,CHA,1610612766,2025,794.0,813.0,803.5,203995|1629006|1629610|1631209|1631217,1629014|1630166|1630625|1631101|1642270,2024-25,,,,
67080,10:27,"MISS Micić 27' 3PT Running Pull-Up Jump Shot
Jeffries REBOUND (Off:1 Def:1)
Micić Bad Pass Turnover (P1.T3): Avdija STEAL (1 STL)
",0,0,1,0,2025-01-24,22400630,0,1,POR,2,0,8,10:46,Off Short Mid-Range Miss,1,Micić Bad Pass Turnover (P1.T3): Avdija STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400630/170/3d7ae90f-a1dd-18dd-b6ff-7eccc4a89328_960x540.mp4,CHA,POR,CHA,1610612766,2025,794.0,813.0,803.5,203995|1629006|1629610|1631209|1631217,1629014|1630166|1630625|1631101|1642270,2024-25,,,,
67079,10:08,"Diabate 2' Running Dunk (4 PTS) (Okogie 1 AST)
",1,1,0,0,2025-01-24,22400630,0,0,POR,2,0,8,10:12,Off Steal,0,Diabate 2' Running Dunk (4 PTS) (Okogie 1 AST),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400630/176/50496199-5685-1d3d-c373-207059c914b0_960x540.mp4,CHA,POR,CHA,1610612766,2025,828.0,832.0,830.0,203995|1629006|1629610|1631209|1631217,1629014|1630166|1630625|1631101|1642270,2024-25,,,,
67078,09:36,"Jeffries 3PT Jump Shot (3 PTS) (Micić 1 AST)
",0,0,1,1,2025-01-24,22400630,0,0,POR,2,0,10,09:48,Off Arc 3 Miss,0,Jeffries 3PT Jump Shot (3 PTS) (Micić 1 AST),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400630/180/7c11bc5f-035c-8329-bb0b-107e928f3514_960x540.mp4,CHA,POR,CHA,1610612766,2025,852.0,864.0,858.0,203995|1629006|1629610|1631209|1631217,1629014|1630166|1630625|1631101|1642270,2024-25,,,,
67077,08:54,"Micić Traveling Turnover (P2.T4)
",0,0,0,0,2025-01-24,22400630,0,0,POR,2,0,12,09:16,Off FT Miss,1,Micić Traveling Turnover (P2.T4),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400630/194/f5e9ab9f-f78a-3665-0b6d-cb1d7e5261fa_960x540.mp4,CHA,POR,CHA,1610612766,2025,884.0,906.0,895.0,203995|1629610|1631109|1631209|1631217,203924|1629014|1630166|1641739|1642270,2024-25,,,,
67074,08:17,"MISS Micić 26' 3PT Pullup Jump Shot
Jeffries REBOUND (Off:2 Def:1)
Jeffries Bad Pass Turnover (P1.T5): Simons STEAL (1 STL)
",0,0,1,0,2025-01-24,22400630,0,1,POR,2,0,9,08:38,Off Arc 3 Make,1,MISS Micić 26' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/24/0022400630/197/dd6ea4e0-8e22-696b-4bda-87a8e895c09b_960x540.mp4,CHA,POR,CHA,1610612766,2025,922.0,943.0,932.5,203995|1629610|1631109|1631209|1631217,203924|1629014|1630166|1641739|1642270,2024-25,,,,
67075,08:17,"MISS Micić 26' 3PT Pullup Jump Shot
Jeffries REBOUND (Off:2 Def:1)
Jeffries Bad Pass Turnover (P1.T5): Simons STEAL (1 STL)
",0,0,1,0,2025-01-24,22400630,0,1,POR,2,0,9,08:38,Off Arc 3 Make,1,Jeffries REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400630/198/4d4f5309-ea56-0b39-c491-bd9e967fbaa3_960x540.mp4,CHA,POR,CHA,1610612766,2025,922.0,943.0,932.5,203995|1629610|1631109|1631209|1631217,203924|1629014|1630166|1641739|1642270,2024-25,,,,
67076,08:17,"MISS Micić 26' 3PT Pullup Jump Shot
Jeffries REBOUND (Off:2 Def:1)
Jeffries Bad Pass Turnover (P1.T5): Simons STEAL (1 STL)
",0,0,1,0,2025-01-24,22400630,0,1,POR,2,0,9,08:38,Off Arc 3 Make,1,Jeffries Bad Pass Turnover (P1.T5): Simons STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400630/199/def6861d-048d-fba5-f09d-d22777a78aee_960x540.mp4,CHA,POR,CHA,1610612766,2025,922.0,943.0,932.5,203995|1629610|1631109|1631209|1631217,203924|1629014|1630166|1641739|1642270,2024-25,,,,
67070,07:39,"MISS Wong 12' Pullup Jump Shot
HORNETS Rebound
MISS M. Williams 6' Alley Oop Dunk
Clingan REBOUND (Off:1 Def:5)
",2,0,0,0,2025-01-24,22400630,0,1,POR,2,0,6,08:06,Off Corner 3 Make,0,HORNETS Rebound,,CHA,POR,CHA,1610612766,2025,954.0,981.0,967.5,203995|1629610|1631109|1631209|1631217,203924|1629014|1630166|1641739|1642270,2024-25,,,,
67071,07:39,"MISS Wong 12' Pullup Jump Shot
HORNETS Rebound
MISS M. Williams 6' Alley Oop Dunk
Clingan REBOUND (Off:1 Def:5)
",2,0,0,0,2025-01-24,22400630,0,1,POR,2,0,6,08:06,Off Corner 3 Make,0,MISS Wong 12' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/24/0022400630/203/803c088f-098f-cb04-a1de-77290deb6b31_960x540.mp4,CHA,POR,CHA,1610612766,2025,954.0,981.0,967.5,203995|1629610|1631109|1631209|1631217,203924|1629014|1630166|1641739|1642270,2024-25,,,,
67072,07:39,"MISS Wong 12' Pullup Jump Shot
HORNETS Rebound
MISS M. Williams 6' Alley Oop Dunk
Clingan REBOUND (Off:1 Def:5)
",2,0,0,0,2025-01-24,22400630,0,1,POR,2,0,6,08:06,Off Corner 3 Make,0,MISS M. Williams 6' Alley Oop Dunk,https://videos.nba.com/nba/pbp/media/2025/01/24/0022400630/322/fde10d18-de50-b859-5ce7-410741c5d4f1_960x540.mp4,CHA,POR,CHA,1610612766,2025,954.0,981.0,967.5,203995|1629610|1631109|1631209|1631217,203924|1629014|1630166|1641739|1642270,2024-25,,,,
67073,07:39,"MISS Wong 12' Pullup Jump Shot
HORNETS Rebound
MISS M. Williams 6' Alley Oop Dunk
Clingan REBOUND (Off:1 Def:5)
",2,0,0,0,2025-01-24,22400630,0,1,POR,2,0,6,08:06,Off Corner 3 Make,0,Clingan REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400630/323/cd706a4e-46ca-a3fd-6459-86b37dc6655c_960x540.mp4,CHA,POR,CHA,1610612766,2025,954.0,981.0,967.5,203995|1629610|1631109|1631209|1631217,203924|1629014|1630166|1641739|1642270,2024-25,,,,
67069,07:15,"Green 5' Driving Floating Jump Shot (10 PTS) (M. Williams 2 AST)
",1,1,0,0,2025-01-24,22400630,0,0,POR,2,0,4,07:37,Off FT Make,0,Green 5' Driving Floating Jump Shot (10 PTS) (M. Williams 2 AST),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400630/216/3bb2197e-6ec7-7d7f-3454-ad360503f27b_960x540.mp4,CHA,POR,CHA,1610612766,2025,983.0,1005.0,994.0,203995|1630182|1631109|1631217|1641733,203924|1629014|1630166|1641739|1642270,2024-25,,,,
67066,07:03,"Smith Jr. 1' Running Layup (7 PTS)
Simons S.FOUL (P1.T1) (T.Ford)
Smith Jr. Free Throw 1 of 1 (8 PTS)
",1,1,0,0,2025-01-24,22400630,0,0,POR,2,1,6,07:06,Off Steal,0,Smith Jr. 1' Running Layup (7 PTS),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400630/219/0e2d229b-a160-420c-90f7-4a221da92fb7_960x540.mp4,CHA,POR,CHA,1610612766,2025,1014.0,1017.0,1015.5,203995|1630182|1631109|1631217|1641733,203924|1629014|1630166|1641739|1642270,2024-25,,,,
67067,07:03,"Smith Jr. 1' Running Layup (7 PTS)
Simons S.FOUL (P1.T1) (T.Ford)
Smith Jr. Free Throw 1 of 1 (8 PTS)
",1,1,0,0,2025-01-24,22400630,0,0,POR,2,1,6,07:06,Off Steal,0,Simons S.FOUL (P1.T1) (T.Ford),,CHA,POR,CHA,1610612766,2025,1014.0,1017.0,1015.5,203995|1630182|1631109|1631217|1641733,203924|1629014|1630166|1641739|1642270,2024-25,,,,
67068,07:03,"Smith Jr. 1' Running Layup (7 PTS)
Simons S.FOUL (P1.T1) (T.Ford)
Smith Jr. Free Throw 1 of 1 (8 PTS)
",1,1,0,0,2025-01-24,22400630,0,0,POR,2,1,6,07:06,Off Steal,0,Smith Jr. Free Throw 1 of 1 (8 PTS),,CHA,POR,CHA,1610612766,2025,1014.0,1017.0,1015.5,203995|1630182|1631109|1631217|1641733,203924|1629014|1630166|1641739|1642270,2024-25,,,,
67062,06:30,"MISS Smith Jr. 3' Driving Floating Jump Shot
M. Williams REBOUND (Off:1 Def:4)
MISS M. Williams Tip Layup Shot
Sharpe REBOUND (Off:0 Def:2)
",2,0,0,0,2025-01-24,22400630,0,1,POR,2,0,9,06:49,Off Steal,0,Sharpe REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400630/235/317fd271-18ca-a968-b5ed-20fca5abf9d7_960x540.mp4,CHA,POR,CHA,1610612766,2025,1031.0,1050.0,1040.5,203995|1630182|1631109|1631217|1641733,203924|1630703|1631101|1631133|1641739,2024-25,,,,
67063,06:30,"MISS Smith Jr. 3' Driving Floating Jump Shot
M. Williams REBOUND (Off:1 Def:4)
MISS M. Williams Tip Layup Shot
Sharpe REBOUND (Off:0 Def:2)
",2,0,0,0,2025-01-24,22400630,0,1,POR,2,0,9,06:49,Off Steal,0,MISS M. Williams Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2025/01/24/0022400630/234/6d31702a-4f54-0067-217e-0cf0536cb571_960x540.mp4,CHA,POR,CHA,1610612766,2025,1031.0,1050.0,1040.5,203995|1630182|1631109|1631217|1641733,203924|1630703|1631101|1631133|1641739,2024-25,,,,
67064,06:30,"MISS Smith Jr. 3' Driving Floating Jump Shot
M. Williams REBOUND (Off:1 Def:4)
MISS M. Williams Tip Layup Shot
Sharpe REBOUND (Off:0 Def:2)
",2,0,0,0,2025-01-24,22400630,0,1,POR,2,0,9,06:49,Off Steal,0,MISS Smith Jr. 3' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/24/0022400630/232/1a9d6707-3c9d-e504-98a7-f2f5e710b9d5_960x540.mp4,CHA,POR,CHA,1610612766,2025,1031.0,1050.0,1040.5,203995|1630182|1631109|1631217|1641733,203924|1630703|1631101|1631133|1641739,2024-25,,,,
67065,06:30,"MISS Smith Jr. 3' Driving Floating Jump Shot
M. Williams REBOUND (Off:1 Def:4)
MISS M. Williams Tip Layup Shot
Sharpe REBOUND (Off:0 Def:2)
",2,0,0,0,2025-01-24,22400630,0,1,POR,2,0,9,06:49,Off Steal,0,M. Williams REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400630/233/3ba87651-f5c4-f03a-503d-c754aa4172f8_960x540.mp4,CHA,POR,CHA,1610612766,2025,1031.0,1050.0,1040.5,203995|1630182|1631109|1631217|1641733,203924|1630703|1631101|1631133|1641739,2024-25,,,,
67061,05:25,"MISS Okogie 24' 3PT Jump Shot
Trail Blazers Rebound
",0,0,1,0,2025-01-24,22400630,0,0,POR,2,0,6,05:53,Off Timeout,0,MISS Okogie 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/24/0022400630/251/e6818795-9116-5972-3510-767b09273e2b_960x540.mp4,CHA,POR,CHA,1610612766,2025,1087.0,1115.0,1101.0,1629006|1630182|1631109|1641733|1642354,203924|1630703|1631101|1631133|1641739,2024-25,,,,
67060,05:25,"MISS Okogie 24' 3PT Jump Shot
Trail Blazers Rebound
",0,0,1,0,2025-01-24,22400630,0,0,POR,2,0,6,05:53,Off Timeout,0,Trail Blazers Rebound,,CHA,POR,CHA,1610612766,2025,1087.0,1115.0,1101.0,1629006|1630182|1631109|1641733|1642354,203924|1630703|1631101|1631133|1641739,2024-25,,,,
67059,05:07,"Simpson Bad Pass Turnover (P1.T6): Henderson STEAL (1 STL)
",0,0,0,0,2025-01-24,22400630,0,0,POR,2,0,6,05:10,Off At Rim Block,1,Simpson Bad Pass Turnover (P1.T6): Henderson STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400630/257/791e28fe-2fcb-7d9c-ec9b-c41e0361dc48_960x540.mp4,CHA,POR,CHA,1610612766,2025,1130.0,1133.0,1131.5,1629006|1630182|1631109|1641733|1642354,203924|1630703|1631101|1631133|1641739,2024-25,,,,
67058,04:44,"MISS Smith Jr. 24' 3PT Jump Shot
Trail Blazers Rebound
",0,0,1,0,2025-01-24,22400630,0,0,POR,2,0,5,04:58,Off FT Miss,0,MISS Smith Jr. 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/24/0022400630/266/dea9b920-ef34-872f-a6a4-ae888db7175c_960x540.mp4,CHA,POR,CHA,1610612766,2025,1142.0,1156.0,1149.0,1629006|1630182|1631109|1641733|1642354,203924|1630703|1631101|1631133|1641739,2024-25,,,,
67057,04:44,"MISS Smith Jr. 24' 3PT Jump Shot
Trail Blazers Rebound
",0,0,1,0,2025-01-24,22400630,0,0,POR,2,0,5,04:58,Off FT Miss,0,Trail Blazers Rebound,,CHA,POR,CHA,1610612766,2025,1142.0,1156.0,1149.0,1629006|1630182|1631109|1641733|1642354,203924|1630703|1631101|1631133|1641739,2024-25,,,,
67053,04:23,"Henderson P.FOUL (P1.T2) (T.Ford)
Sharpe S.FOUL (P1.T3) (T.Ford)
Smith Jr. Free Throw 1 of 2 (9 PTS)
Smith Jr. Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2025-01-24,22400630,0,0,POR,2,1,3,04:44,Off FT Make,0,Smith Jr. Free Throw 2 of 2 (10 PTS),,CHA,POR,CHA,1610612766,2025,1156.0,1177.0,1166.5,1629006|1630182|1631217|1641733|1642354,203924|1630166|1630703|1631101|1641739,2024-25,,,,
67054,04:23,"Henderson P.FOUL (P1.T2) (T.Ford)
Sharpe S.FOUL (P1.T3) (T.Ford)
Smith Jr. Free Throw 1 of 2 (9 PTS)
Smith Jr. Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2025-01-24,22400630,0,0,POR,2,1,3,04:44,Off FT Make,0,Smith Jr. Free Throw 1 of 2 (9 PTS),,CHA,POR,CHA,1610612766,2025,1156.0,1177.0,1166.5,1629006|1630182|1631217|1641733|1642354,203924|1630166|1630703|1631101|1641739,2024-25,,,,
67055,04:23,"Henderson P.FOUL (P1.T2) (T.Ford)
Sharpe S.FOUL (P1.T3) (T.Ford)
Smith Jr. Free Throw 1 of 2 (9 PTS)
Smith Jr. Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2025-01-24,22400630,0,0,POR,2,1,3,04:44,Off FT Make,0,Sharpe S.FOUL (P1.T3) (T.Ford),,CHA,POR,CHA,1610612766,2025,1156.0,1177.0,1166.5,1629006|1630182|1631217|1641733|1642354,203924|1630166|1630703|1631101|1641739,2024-25,,,,
67056,04:23,"Henderson P.FOUL (P1.T2) (T.Ford)
Sharpe S.FOUL (P1.T3) (T.Ford)
Smith Jr. Free Throw 1 of 2 (9 PTS)
Smith Jr. Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2025-01-24,22400630,0,0,POR,2,1,3,04:44,Off FT Make,0,Henderson P.FOUL (P1.T2) (T.Ford),,CHA,POR,CHA,1610612766,2025,1156.0,1177.0,1166.5,1629006|1630182|1631217|1641733|1642354,203924|1630166|1630703|1631101|1641739,2024-25,,,,
67051,03:38,"MISS Smith Jr. 25' 3PT Jump Shot
Sharpe REBOUND (Off:0 Def:3)
",0,0,1,0,2025-01-24,22400630,0,0,POR,2,0,3,03:56,Off At Rim Make,0,Sharpe REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400630/288/56a93235-f703-5f16-cccf-c6b1e69cf2e6_960x540.mp4,CHA,POR,CHA,1610612766,2025,1204.0,1222.0,1213.0,1629006|1630182|1631217|1641733|1642354,203924|1630166|1630703|1631101|1641739,2024-25,,,,
67052,03:38,"MISS Smith Jr. 25' 3PT Jump Shot
Sharpe REBOUND (Off:0 Def:3)
",0,0,1,0,2025-01-24,22400630,0,0,POR,2,0,3,03:56,Off At Rim Make,0,MISS Smith Jr. 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/24/0022400630/287/a4f00f54-01c2-35cf-ce65-931259cdb3f5_960x540.mp4,CHA,POR,CHA,1610612766,2025,1204.0,1222.0,1213.0,1629006|1630182|1631217|1641733|1642354,203924|1630166|1630703|1631101|1641739,2024-25,,,,
67050,03:12,"Smith Jr. 14' Turnaround Fadeaway (12 PTS)
",1,1,0,0,2025-01-24,22400630,0,0,POR,2,0,3,03:37,Off Dead Ball,0,Smith Jr. 14' Turnaround Fadeaway (12 PTS),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400630/290/99aa14e5-d970-7da7-cdcc-770ca4461b04_960x540.mp4,CHA,POR,CHA,1610612766,2025,1223.0,1248.0,1235.5,1629006|1630182|1631217|1641733|1642354,203924|1630166|1630703|1631101|1641739,2024-25,,,,
67049,02:55,"Simpson 1' Driving Finger Roll Layup (5 PTS)
",1,1,0,0,2025-01-24,22400630,0,0,POR,2,0,3,03:06,Off At Rim Make,0,Simpson 1' Driving Finger Roll Layup (5 PTS),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400630/293/dc904a05-b7fb-5bd8-8437-b99f06ca250d_960x540.mp4,CHA,POR,CHA,1610612766,2025,1254.0,1265.0,1259.5,1629006|1630182|1631217|1641733|1642354,203924|1630166|1630703|1631101|1641739,2024-25,,,,
67047,02:31,"MISS Smith Jr. 26' 3PT Jump Shot
Trail Blazers Rebound
",0,0,1,0,2025-01-24,22400630,0,0,POR,2,0,5,02:41,Off At Rim Miss,0,Trail Blazers Rebound,,CHA,POR,CHA,1610612766,2025,1279.0,1289.0,1284.0,1629006|1630182|1631217|1641733|1642354,203924|1630166|1630703|1631101|1641739,2024-25,,,,
67048,02:31,"MISS Smith Jr. 26' 3PT Jump Shot
Trail Blazers Rebound
",0,0,1,0,2025-01-24,22400630,0,0,POR,2,0,5,02:41,Off At Rim Miss,0,MISS Smith Jr. 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/24/0022400630/296/343017ab-f5bb-6896-a13e-c0a98bda3f5f_960x540.mp4,CHA,POR,CHA,1610612766,2025,1279.0,1289.0,1284.0,1629006|1630182|1631217|1641733|1642354,203924|1630166|1630703|1631101|1641739,2024-25,,,,
67046,01:59,"Okogie Bad Pass Turnover (P2.T7): Avdija STEAL (2 STL)
",0,0,0,0,2025-01-24,22400630,0,0,POR,2,0,2,02:17,Off Corner 3 Make,1,Okogie Bad Pass Turnover (P2.T7): Avdija STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400630/303/a8b6182e-b155-6cc8-3c59-689a0395439b_960x540.mp4,CHA,POR,CHA,1610612766,2025,1303.0,1321.0,1312.0,1629006|1630182|1631217|1641733|1642354,203924|1629014|1630166|1630703|1641739,2024-25,,,,
67045,01:27,"Smith Jr. 11' Pullup Jump Shot (14 PTS) (Okogie 2 AST)
",1,1,0,0,2025-01-24,22400630,0,0,POR,2,0,1,01:54,Off FT Make,0,Smith Jr. 11' Pullup Jump Shot (14 PTS) (Okogie 2 AST),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400630/314/c475c680-4853-dc25-84b9-c96d7ae8d877_960x540.mp4,CHA,POR,CHA,1610612766,2025,1326.0,1353.0,1339.5,1629006|1630182|1631209|1631217|1641733,203924|1629014|1630166|1630703|1641739,2024-25,,,,
67042,00:58,"Henderson S.FOUL (P2.T4) (J.Goldenberg)
Okogie Free Throw 1 of 2 (6 PTS)
Okogie Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2025-01-24,22400630,0,0,POR,2,1,0,01:23,Off Arc 3 Make,0,Okogie Free Throw 1 of 2 (6 PTS),,CHA,POR,CHA,1610612766,2025,1357.0,1382.0,1369.5,1629006|1630182|1631209|1631217|1641733,203924|1629014|1630166|1630703|1641739,2024-25,,,,
67043,00:58,"Henderson S.FOUL (P2.T4) (J.Goldenberg)
Okogie Free Throw 1 of 2 (6 PTS)
Okogie Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2025-01-24,22400630,0,0,POR,2,1,0,01:23,Off Arc 3 Make,0,Okogie Free Throw 2 of 2 (7 PTS),,CHA,POR,CHA,1610612766,2025,1357.0,1382.0,1369.5,1629006|1630182|1631209|1631217|1641733,203924|1629014|1630166|1630703|1641739,2024-25,,,,
