game_id,action_number,status,description,url,cached
22400239,696,Success,T. Young Free Throw 1 of 3 (26 PTS),https://videos.nba.com/nba/pbp/media/2024/11/17/0022400239/696/ee3e0b70-7a46-c43e-27a7-f1ddd4e7f5bc_320x180.mp4,False
22400239,699,Success,MISS T. Young Free Throw 2 of 3,https://videos.nba.com/nba/pbp/media/2024/11/17/0022400239/699/0377778e-59da-17c2-114e-8a6dd3b9da7b_320x180.mp4,False
22400239,700,Success,TEAM offensive REBOUND,,False
22400239,701,Success,T. Young Free Throw 3 of 3 (27 PTS),https://videos.nba.com/nba/pbp/media/2024/11/17/0022400239/701/60840704-2b8b-2d48-ef19-55e5ff619c3d_320x180.mp4,False
22400239,702,Success,O. Okongwu shooting personal FOUL (2 PF) (Sharpe 2 FT),https://videos.nba.com/nba/pbp/media/2024/11/17/0022400239/702/707c05b3-253a-b221-b21c-8c8d4d557e71_320x180.mp4,False
22400239,704,Success,S. Sharpe Free Throw 1 of 2 (24 PTS),https://videos.nba.com/nba/pbp/media/2024/11/17/0022400239/704/0a49e161-14b1-6523-613b-f50e4a2bb80f_320x180.mp4,False
22400239,705,Success,MISS S. Sharpe Free Throw 2 of 2,https://videos.nba.com/nba/pbp/media/2024/11/17/0022400239/705/3abe3d63-0604-fc82-e7e8-85c2fee0c115_320x180.mp4,False
22400239,706,Success,T. Camara REBOUND (Off:3 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/17/0022400239/706/c223467e-dfe4-5cf5-bdd6-81f9fabed86d_320x180.mp4,False
22400239,707,Success,S. Sharpe 31' 3PT step back (27 PTS) (S. Henderson 10 AST),https://videos.nba.com/nba/pbp/media/2024/11/17/0022400239/707/f6a8651d-ed25-ac4c-65ed-1715e74733b6_320x180.mp4,False
22400239,710,Success,MISS D. Daniels 8' driving floating Shot,https://videos.nba.com/nba/pbp/media/2024/11/17/0022400239/710/28b3f18d-aea0-abf0-7073-743808fa58cb_320x180.mp4,False
22400239,711,Success,V. Krejčí REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/17/0022400239/711/e9cf663f-2fa5-4489-2054-c54e8c3a486e_320x180.mp4,False
22400239,712,Success,MISS V. Krejčí putback Layup - blocked,https://videos.nba.com/nba/pbp/media/2024/11/17/0022400239/712/312cb43d-1221-1e77-1f12-fd5db228dd8a_320x180.mp4,False
22400239,713,Success,J. Grant BLOCK (2 BLK),,False
22400239,714,Success,TEAM offensive REBOUND,,False
22400239,716,Success,D. Daniels bad pass TURNOVER (6 TO),https://videos.nba.com/nba/pbp/media/2024/11/17/0022400239/716/e2f4e01e-f735-3daf-7bf8-6e8ffc69355f_320x180.mp4,False
22400239,717,Success,S. Sharpe STEAL (2 STL),,False
22400239,719,Success,O. Okongwu shooting personal FOUL (3 PF) (Sharpe 2 FT),https://videos.nba.com/nba/pbp/media/2024/11/17/0022400239/719/bf7dc8ac-f5ab-674b-739e-34af59777617_320x180.mp4,False
22400239,722,Success,SUB out: O. Okongwu,,False
22400239,723,Success,SUB in: C. Capela,,False
22400239,724,Success,S. Sharpe Free Throw 2 of 2 (29 PTS),https://videos.nba.com/nba/pbp/media/2024/11/17/0022400239/724/459373f9-6dea-0416-e697-476dccb30c81_320x180.mp4,False
22400239,725,Success,ATL Timeout,,False
22400239,727,Success,SUB in: O. Okongwu,,False
22400239,726,Success,SUB out: C. Capela,,False
22400239,728,Success,T. Young cutting Layup (29 PTS) (O. Okongwu 3 AST),https://videos.nba.com/nba/pbp/media/2024/11/17/0022400239/728/c59684f3-2486-f86f-a4b2-df8d5a9f4ad7_320x180.mp4,False
22400239,731,Success,O. Okongwu shooting personal FOUL (4 PF) (Sharpe 2 FT),https://videos.nba.com/nba/pbp/media/2024/11/17/0022400239/731/01b9c926-db40-7301-c5a3-7e422cda5468_320x180.mp4,False
22400239,733,Success,S. Sharpe Free Throw 1 of 2 (30 PTS),https://videos.nba.com/nba/pbp/media/2024/11/17/0022400239/733/348d72d0-00b4-22f6-7a34-ea086ffe66ea_320x180.mp4,False
22400239,736,Success,MISS S. Sharpe Free Throw 2 of 2,https://videos.nba.com/nba/pbp/media/2024/11/17/0022400239/736/9569f105-d1f2-4cde-7a47-e08a78291cde_320x180.mp4,False
22400239,735,Success,SUB in: C. Capela,,False
22400239,740,Success,SUB out: T. Young,,False
22400239,737,Success,O. Okongwu REBOUND (Off:2 Def:9),https://videos.nba.com/nba/pbp/media/2024/11/17/0022400239/737/a8b63c19-6533-a6c7-35b0-1869265a5e22_320x180.mp4,False
22400239,739,Error: ,,,False
22400239,741,Error: ,,,False
22400239,742,Error: ,,,False
22400239,744,Error: ,,,False
22400239,743,Success,T. Young bad pass TURNOVER (6 TO),https://videos.nba.com/nba/pbp/media/2024/11/17/0022400239/743/5e5af079-56fe-b507-a8c8-69bd9057182b_320x180.mp4,False
22400719,11,Success,D. Vassell running DUNK (2 PTS) (D. Fox 1 AST),https://videos.nba.com/nba/pbp/media/2025/02/05/0022400719/11/0d4e4dbb-8186-a82e-3d90-6418f844978c_320x180.mp4,False
22400719,20,Error: ,,,False
22400719,23,Success,D. Fox REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/02/05/0022400719/23/c0661213-96c1-ae37-8f21-45690bdd16b5_320x180.mp4,False
22400719,24,Success,MISS D. Vassell 25' running 3PT,https://videos.nba.com/nba/pbp/media/2025/02/05/0022400719/24/33723f96-6f84-936d-69f0-590efb11e765_320x180.mp4,False
22400719,25,Success,T. Young REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/02/05/0022400719/25/a3503af0-fc24-ecd0-a8d7-9e50763ba316_320x180.mp4,False
22400719,26,Success,O. Okongwu 3PT  (3 PTS) (D. Daniels 1 AST),https://videos.nba.com/nba/pbp/media/2025/02/05/0022400719/26/b6aca5b8-ab33-0155-80d4-4d743446e4a9_320x180.mp4,False
22400719,28,Success,MISS H. Barnes 6' fadeaway Shot,https://videos.nba.com/nba/pbp/media/2025/02/05/0022400719/28/270636a1-c160-156b-5463-9fbcd5bde708_320x180.mp4,False
22400719,32,Success,D. Vassell 26' 3PT  (7 PTS) (C. Paul 2 AST),https://videos.nba.com/nba/pbp/media/2025/02/05/0022400719/32/786f386b-1f8e-87b3-ea35-db7a1c698ac9_320x180.mp4,False
22400719,122,Success,J. Champagnie STEAL (2 STL),,False
22400719,123,Success,L. Nance Jr. shooting personal FOUL (1 PF) (Castle 2 FT),https://videos.nba.com/nba/pbp/media/2025/02/05/0022400719/123/f6e2e3c8-3bcc-43e9-539a-c3c877857976_320x180.mp4,False
22400719,125,Success,S. Castle Free Throw 1 of 2 (1 PTS),https://videos.nba.com/nba/pbp/media/2025/02/05/0022400719/125/affc3ceb-4e1d-f1c8-356b-293d9017d297_320x180.mp4,False
22400719,126,Success,SUB out: K. Wallace,,False
22400719,237,Success,H. Barnes REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/02/05/0022400719/237/5a111ef7-75d4-a8c4-5173-14a098c79c66_320x180.mp4,False
22400719,238,Success,H. Barnes driving finger roll Layup (4 PTS) (D. Fox 4 AST),https://videos.nba.com/nba/pbp/media/2025/02/05/0022400719/238/2dcee98e-d224-8e0b-6ef6-22a8e74e0b6e_320x180.mp4,False
22400719,240,Success,T. Young 25' 3PT  (7 PTS) (D. Hunter 1 AST),https://videos.nba.com/nba/pbp/media/2025/02/05/0022400719/240/2a1e8efc-c499-0b06-62f7-2ffabedbbe6e_320x180.mp4,False
22400719,242,Success,H. Barnes 25' 3PT  (7 PTS) (D. Fox 5 AST),https://videos.nba.com/nba/pbp/media/2025/02/05/0022400719/242/e5048f35-230e-ac2e-6ec1-f2d574c4971e_320x180.mp4,False
22400719,244,Success,D. Fox personal FOUL (1 PF),https://videos.nba.com/nba/pbp/media/2025/02/05/0022400719/244/c6621179-2679-2d47-9eeb-127bba288da8_320x180.mp4,False
22400719,249,Success,SUB in: K. Johnson,,False
22400719,248,Success,SUB in: O. Okongwu,,False
22400719,246,Success,SUB out: L. Nance Jr.,,False
22400719,247,Success,SUB out: C. Paul,,False
22400719,250,Success,J. Champagnie personal FOUL (1 PF),https://videos.nba.com/nba/pbp/media/2025/02/05/0022400719/250/dcbf9e06-df8d-5d6d-2435-77c0adffa6cd_320x180.mp4,False
22400719,252,Success,J. Sochan personal FOUL (1 PF) (Young 2 FT),https://videos.nba.com/nba/pbp/media/2025/02/05/0022400719/252/63e007dc-e102-450d-b332-a6a6d0aa1a5f_320x180.mp4,False
22400719,254,Success,MISS T. Young Free Throw 1 of 2,https://videos.nba.com/nba/pbp/media/2025/02/05/0022400719/254/dc146b1d-2709-f50f-6806-7045153384d7_320x180.mp4,False
22400719,255,Success,TEAM offensive REBOUND,,False
22400719,256,Success,T. Young Free Throw 2 of 2 (8 PTS),https://videos.nba.com/nba/pbp/media/2025/02/05/0022400719/256/44fec4a0-1446-a01f-5692-7f5f9ad8959e_320x180.mp4,False
22400719,257,Success,D. Fox 20' pullup Jump Shot (12 PTS),https://videos.nba.com/nba/pbp/media/2025/02/05/0022400719/257/d34080d2-84e3-7831-21d9-ef53ab34e8e1_320x180.mp4,False
22400719,258,Success,O. Okongwu alley-oop Layup (5 PTS) (T. Young 3 AST),https://videos.nba.com/nba/pbp/media/2025/02/05/0022400719/258/aebfbe87-1b3f-9d30-054f-18d017cecab4_320x180.mp4,False
22400719,260,Success,MISS D. Fox 26' pullup 3PT,https://videos.nba.com/nba/pbp/media/2025/02/05/0022400719/260/e0b4386e-322b-131d-2157-f6b775b1d114_320x180.mp4,False
22400719,261,Success,D. Hunter REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/02/05/0022400719/261/02187730-dc83-97c4-0c9d-7d918c89c564_320x180.mp4,False
22400719,263,Success,K. Johnson STEAL (1 STL),,False
22400719,262,Success,T. Young bad pass TURNOVER (4 TO),https://videos.nba.com/nba/pbp/media/2025/02/05/0022400719/262/de4f438a-6284-cd27-99d0-37ba8fd1e1f9_320x180.mp4,False
22400719,264,Success,K. Johnson lost ball out-of-bounds TURNOVER (1 TO),https://videos.nba.com/nba/pbp/media/2025/02/05/0022400719/264/7d74546f-4096-83e6-aa0f-ab3b17fd8147_320x180.mp4,False
22400719,265,Success,SUB out: J. Champagnie,,False
22400719,266,Success,SUB in: D. Vassell,,False
22400719,267,Success,MISS T. Young 34' pullup 3PT,https://videos.nba.com/nba/pbp/media/2025/02/05/0022400719/267/24a00b58-1f6a-9c8c-9a12-409ea5a4eac6_320x180.mp4,False
22400719,269,Success,O. Okongwu tip DUNK (7 PTS),https://videos.nba.com/nba/pbp/media/2025/02/05/0022400719/269/5cfda6d3-22e1-738c-670a-47b37b89edae_320x180.mp4,False
22400719,268,Success,O. Okongwu REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2025/02/05/0022400719/268/d24f86d4-527b-d191-8ace-b009008407c3_320x180.mp4,False
22400719,270,Success,D. Vassell 16' pullup Jump Shot (11 PTS),https://videos.nba.com/nba/pbp/media/2025/02/05/0022400719/270/90080bcf-2923-3435-a35d-8bd96caa750e_320x180.mp4,False
22400719,271,Success,O. Okongwu cutting DUNK (9 PTS) (T. Young 4 AST),https://videos.nba.com/nba/pbp/media/2025/02/05/0022400719/271/117591a5-6d6a-f707-b9eb-724ee7633055_320x180.mp4,False
22400719,273,Success,SAS Timeout,,False
22400719,274,Success,J. Sochan cutting Layup (6 PTS) (D. Fox 6 AST),https://videos.nba.com/nba/pbp/media/2025/02/05/0022400719/274/525f808c-3b64-38d6-5bd2-f926815a43da_320x180.mp4,False
22400719,276,Success,MISS D. Daniels 7' driving floating Shot,https://videos.nba.com/nba/pbp/media/2025/02/05/0022400719/276/9b9cd0c8-82df-d57f-169e-820bc9dd7e4e_320x180.mp4,False
22400719,277,Success,TEAM offensive REBOUND,,False
22400719,279,Success,SUB out: H. Barnes,,False
22400719,280,Success,SUB in: V. Wembanyama,,False
22400719,281,Success,D. Daniels cutting Layup (12 PTS) (O. Okongwu 4 AST),https://videos.nba.com/nba/pbp/media/2025/02/05/0022400719/281/4808beb4-fbdc-f119-8741-2e2abf52c774_320x180.mp4,False
22400719,283,Success,K. Johnson shooting personal FOUL (1 PF) (Daniels 1 FT),https://videos.nba.com/nba/pbp/media/2025/02/05/0022400719/283/a82dd373-8133-0755-356d-db076d6078c2_320x180.mp4,False
22400719,285,Success,SUB out: K. Johnson,,False
22400719,286,Success,SUB in: S. Castle,,False
22400719,287,Success,D. Daniels Free Throw 1 of 1 (13 PTS),https://videos.nba.com/nba/pbp/media/2025/02/05/0022400719/287/d80849e0-781c-e194-deb0-587964b02227_320x180.mp4,False
22400719,288,Success,Z. Risacher personal FOUL (1 PF),https://videos.nba.com/nba/pbp/media/2025/02/05/0022400719/288/e8de873d-9bec-e139-91ea-4996480b4098_320x180.mp4,False
22400719,290,Success,Z. Risacher shooting personal FOUL (2 PF) (Wembanyama 2 FT),https://videos.nba.com/nba/pbp/media/2025/02/05/0022400719/290/1f5e9d8a-aabc-d4aa-fa45-aca53a7327a1_320x180.mp4,False
22400719,292,Success,V. Wembanyama Free Throw 1 of 2 (7 PTS),https://videos.nba.com/nba/pbp/media/2025/02/05/0022400719/292/1a5b58ba-02c0-9d7c-1d98-dd0864297529_320x180.mp4,False
22400719,293,Success,V. Wembanyama Free Throw 2 of 2 (8 PTS),https://videos.nba.com/nba/pbp/media/2025/02/05/0022400719/293/887c9782-32e3-df03-50d0-4376a945441d_320x180.mp4,False
22400719,294,Success,O. Okongwu reverse Layup (11 PTS) (D. Hunter 2 AST),https://videos.nba.com/nba/pbp/media/2025/02/05/0022400719/294/d14c0c38-0a12-27f5-f173-3a235172a9df_320x180.mp4,False
22400719,296,Success,D. Hunter shooting personal FOUL (1 PF) (Castle 2 FT),https://videos.nba.com/nba/pbp/media/2025/02/05/0022400719/296/8f2ddffb-70db-73d0-0e7d-4fd483b05ee0_320x180.mp4,False
22400719,298,Success,S. Castle Free Throw 1 of 2 (5 PTS),https://videos.nba.com/nba/pbp/media/2025/02/05/0022400719/298/a60a18d0-4848-993d-ea6a-a0a94c9dcfa9_320x180.mp4,False
22400719,299,Success,S. Castle Free Throw 2 of 2 (6 PTS),https://videos.nba.com/nba/pbp/media/2025/02/05/0022400719/299/e561c74e-2510-83b4-7224-96b5419025c9_320x180.mp4,False
22400719,303,Success,MISS D. Vassell 25' 3PT,https://videos.nba.com/nba/pbp/media/2025/02/05/0022400719/303/aeaab228-d059-40a9-56ef-db96b8c2f497_320x180.mp4,False
22400719,304,Success,O. Okongwu REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2025/02/05/0022400719/304/25ea9390-c892-1e10-0baf-38ba4b9e497b_320x180.mp4,False
22400719,305,Success,V. Wembanyama personal FOUL (3 PF) (Young 2 FT),https://videos.nba.com/nba/pbp/media/2025/02/05/0022400719/305/feb383bc-087a-99bf-0303-04e1bb5a67d0_320x180.mp4,False
22400719,308,Success,TEAM offensive REBOUND,,False
22400719,307,Success,MISS T. Young Free Throw 1 of 2,https://videos.nba.com/nba/pbp/media/2025/02/05/0022400719/307/9704a039-0e39-b073-b0bd-899b7ad8aee7_320x180.mp4,False
22400719,309,Success,T. Young Free Throw 2 of 2 (9 PTS),https://videos.nba.com/nba/pbp/media/2025/02/05/0022400719/309/5cb86fb6-d681-c9ed-5309-83c15bd0d311_320x180.mp4,False
22400719,310,Success,S. Castle offensive FOUL (2 PF),https://videos.nba.com/nba/pbp/media/2025/02/05/0022400719/310/84bca13f-389b-3133-0182-bbfbda502fb4_320x180.mp4,False
22400719,312,Success,S. Castle offensive foul TURNOVER (1 TO),https://videos.nba.com/nba/pbp/media/2025/02/05/0022400719/312/398ec5e9-5892-988b-abff-df81d828586e_320x180.mp4,False
22400719,314,Success,SUB in: J. Champagnie,,False
22400719,313,Success,SUB out: V. Wembanyama,,False
22400719,315,Success,J. Sochan shooting personal FOUL (2 PF) (Okongwu 2 FT),https://videos.nba.com/nba/pbp/media/2025/02/05/0022400719/315/0438e578-dac2-ab02-ec97-671fca5f3121_320x180.mp4,False
22400719,318,Success,TEAM offensive REBOUND,,False
22400719,317,Success,MISS O. Okongwu Free Throw 1 of 2,https://videos.nba.com/nba/pbp/media/2025/02/05/0022400719/317/4ed875ea-5898-4c10-921b-39bc282b2fe2_320x180.mp4,False
22400719,319,Success,O. Okongwu Free Throw 2 of 2 (15 PTS),https://videos.nba.com/nba/pbp/media/2025/02/05/0022400719/319/3db33255-cd07-c7fe-8cf3-f708ca4fe4a4_320x180.mp4,False
22400719,321,Success,MISS D. Daniels driving floating Shot,https://videos.nba.com/nba/pbp/media/2025/02/05/0022400719/321/0e9dd211-14d4-7e9f-9403-109695183055_320x180.mp4,False
22400719,347,Success,TEAM offensive REBOUND,,False
22400719,348,Success,Period End,https://videos.nba.com/nba/pbp/media/2025/02/05/0022400719/348/f1079827-d9f8-b2e0-1cea-20ff63593775_320x180.mp4,False
22400719,354,Success,SUB in: H. Barnes,,False
22400719,351,Success,SUB out: J. Champagnie,,False
22400719,505,Success,Period End,https://videos.nba.com/nba/pbp/media/2025/02/05/0022400719/505/f95e559f-987f-d743-cc19-1773bb1ba237_320x180.mp4,False
22400719,612,Success,D. Hunter lost ball TURNOVER (3 TO),https://videos.nba.com/nba/pbp/media/2025/02/05/0022400719/612/b83016a1-c723-ca7b-5889-d49c7b20d52f_320x180.mp4,False
22400719,538,Success,J. Champagnie off-the-ball offensive FOUL (2 PF),https://videos.nba.com/nba/pbp/media/2025/02/05/0022400719/538/5bf2cd96-5b5d-4dae-eec8-79c407c5f313_320x180.mp4,False
22400719,540,Success,J. Champagnie offensive foul TURNOVER (1 TO),https://videos.nba.com/nba/pbp/media/2025/02/05/0022400719/540/eb0313eb-214a-7737-9f28-dbb6785174a6_320x180.mp4,False
22400719,541,Success,SUB out: K. Wallace,,False
22400719,542,Success,SUB out: D. Hunter,,False
22400719,545,Success,J. Champagnie defensive-3-second technical FOUL (1 Tech),https://videos.nba.com/nba/pbp/media/2025/02/05/0022400719/545/92afb1be-b551-2bb1-2acb-78799e9cf9b0_320x180.mp4,False
22400719,547,Success,D. Barlow cutting Layup (2 PTS) (T. Young 12 AST),https://videos.nba.com/nba/pbp/media/2025/02/05/0022400719/547/6bc2bb64-d47f-e237-7fb9-ff6fc923eaee_320x180.mp4,False
22400719,549,Success,V. Wembanyama shooting personal FOUL (4 PF) (Barlow 1 FT),https://videos.nba.com/nba/pbp/media/2025/02/05/0022400719/549/41a913fb-8566-cf3b-60a9-05b3fc8ec8d7_320x180.mp4,False
22400719,551,Success,MISS D. Barlow Free Throw 1 of 1,https://videos.nba.com/nba/pbp/media/2025/02/05/0022400719/551/ad84bcf7-f642-4d8b-fe82-02f0d01305a4_320x180.mp4,False
22400719,552,Success,V. Wembanyama REBOUND (Off:3 Def:7),https://videos.nba.com/nba/pbp/media/2025/02/05/0022400719/552/0f049940-3d09-d96e-6eb5-f3e33206fe06_320x180.mp4,False
22400719,553,Error: ,,,False
22400719,554,Success,D. Barlow BLOCK (2 BLK),,False
22400719,557,Error: ,,,False
22400719,558,Error: ,,,False
22400719,559,Error: ,,,False
22400719,560,Error: ,,,False
22400719,562,Error: ,,,False
22400719,564,Success,V. Wembanyama alley-oop DUNK (19 PTS) (D. Vassell 4 AST),https://videos.nba.com/nba/pbp/media/2025/02/05/0022400719/564/e181bc98-26f9-c872-18d9-840e803f878c_320x180.mp4,False
22400719,566,Error: ,,,False
22400719,568,Error: ,,,False
22400719,570,Error: ,,,False
22400719,572,Error: ,,,False
22400719,579,Error: ,,,False
22400719,580,Success,D. Vassell REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2025/02/05/0022400719/580/d018daa1-4073-88b4-14f4-9775c3760d62_320x180.mp4,False
22400719,573,Error: ,,,False
22400719,574,Error: ,,,False
22400719,575,Error: ,,,False
22400719,576,Error: ,,,False
22400719,578,Error: ,,,False
22400719,581,Error: ,,,False
22400719,582,Error: ,,,False
22400719,584,Error: ,,,False
22400719,583,Error: ,,,False
22400719,585,Error: ,,,False
22400719,587,Error: ,,,False
22400719,588,Error: ,,,False
22400719,589,Error: ,,,False
22400719,590,Error: ,,,False
22400719,591,Error: ,,,False
22400719,593,Error: ,,,False
22400719,594,Error: ,,,False
22400719,595,Error: ,,,False
22400719,596,Error: ,,,False
22400719,597,Error: ,,,False
22400719,598,Error: ,,,False
22400719,600,Error: ,,,False
22400719,601,Error: ,,,False
22400719,602,Error: ,,,False
22400719,603,Error: ,,,False
22400719,604,Error: ,,,False
22400719,605,Error: ,,,False
22400719,606,Error: ,,,False
22400719,607,Error: ,,,False
22400719,608,Error: ,,,False
22400719,609,Error: ,,,False
22400719,610,Error: ,,,False
22400719,611,Error: ,,,False
22400719,614,Error: ,,,False
22400719,630,Error: ,,,False
22400719,631,Error: ,,,False
22400719,633,Error: ,,,False
22400719,636,Error: ,,,False
22400719,638,Error: ,,,False
22400719,639,Success,D. Fox REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2025/02/05/0022400719/639/839a53e9-f166-b576-115e-36563b0c733d_320x180.mp4,False
22400719,640,Error: ,,,False
22400719,643,Error: ,,,False
22400719,644,Error: ,,,False
22400719,645,Error: ,,,False
22400719,647,Error: ,,,False
22400719,648,Error: ,,,False
22400719,682,Success,SUB out: H. Barnes,,False
22400719,698,Error: ,,,False
22400719,700,Error: ,,,False
22400945,21,Error: ,,,False
22400945,65,Error: ,,,False
22400945,82,Error: ,,,False
22400945,84,Success,J. Green shooting personal FOUL (1 PF) (LeVert 1 FT),https://videos.nba.com/nba/pbp/media/2025/03/12/0022400945/84/f3fee80f-ab2f-e0c9-3f33-543c7ff456c0_320x180.mp4,False
22400945,104,Error: ,,,False
22400945,145,Success,N. Smith Jr. personal FOUL (1 PF),https://videos.nba.com/nba/pbp/media/2025/03/12/0022400945/145/4d8bb761-1337-31a5-1635-939eb81e4c3d_320x180.mp4,False
22400945,147,Error: ,,,False
22400945,151,Error: ,,,False
22400945,152,Error: ,,,False
22400945,153,Error: ,,,False
22400945,155,Error: ,,,False
22400945,156,Error: ,,,False
22400945,157,Error: ,,,False
22400945,159,Error: ,,,False
22400945,160,Error: ,,,False
22400945,161,Error: ,,,False
22400945,162,Success,D. Barlow cutting DUNK (2 PTS) (T. Young 4 AST),https://videos.nba.com/nba/pbp/media/2025/03/12/0022400945/162/366e3614-acbb-35c3-5cac-59d75f977a18_320x180.mp4,False
22400945,164,Success,MISS N. Smith Jr. 16' pullup Shot,https://videos.nba.com/nba/pbp/media/2025/03/12/0022400945/164/001e4a26-131b-a57f-c317-27b614f9db25_320x180.mp4,False
22400945,165,Error: ,,,False
22400945,166,Success,Period End,https://videos.nba.com/nba/pbp/media/2025/03/12/0022400945/166/2c57f70a-07d5-a91d-a30d-6c052386b99e_320x180.mp4,False
22400945,167,Success,SUB out: C. LeVert,,False
22400945,168,Success,SUB out: G. Niang,,False
